,User-ID,Location,Age
55343,112972,"fond du lac, wisconsin, usa",55
55344,113777,"rayne, louisiana, usa",52
55345,177128,"wellington, wellington, new zealand",41
55346,204040,"manchester, new hampshire, usa",
55347,218241,"ocean pines, maryland, usa",
55349,14888,"marietta, georgia, usa",53
55350,36952,"bella vista, california, usa",56
55352,121988,"vestal, new york, usa",47
55353,158034,"sunrise, florida, usa",35
55356,242103,"panama city, florida, usa",26
55357,28795,"seattle, washington, usa",
55358,172713,"bronx, new york, usa",
55359,173930,"shrewsbury, massachusetts, usa",
55360,211929,"lisboa, lisboa, portugal",23
55361,269438,"toronto, ,",
55362,208064,"portland, oregon, usa",
55363,1838,"glens falls, new york, usa",
55364,33461,"ypsilanti, michigan, usa",21
55365,16036,"crestview, florida, usa",
55367,48525,"philadelphia, pennsylvania, usa",15
55368,44368,"independence, minnesota, usa",63
55370,77483,"arvada, colorado, usa",
55371,166892,"victoria, british columbia, canada",38
55372,172203,"sandy, utah, usa",45
55379,244955,"fredericton, new brunswick, canada",
55380,248292,"nolensville, tennessee, usa",34
55381,55687,"state college, pennsylvania, usa",24
55382,55955,"beijing, china, china",38
55383,262614,"chicago, illinois, usa",13
55384,13735,"clichy, hauts-de-seine, france",41
55385,105769,"westminster, colorado, usa",33
55386,177630,"brooklyn, new york, usa",34
55387,20866,"highlands ranch, colorado, usa",
55388,58390,"new orleans, louisiana, usa",
55389,49889,"orem, utah, usa",
55390,136419,"richmond, virginia, usa",36
55392,150663,"nightsky, oregon, usa",24
55393,164863,"portland, maine, usa",37
55394,230490,"binghamton, new york, usa",31
55395,248131,"san francisco, california, usa",36
55397,36157,"austin, texas, usa",
55398,87859,"cambridge, massachusetts, usa",29
55399,136235,"tumwater, washington, usa",42
55400,212416,"louisville, kentucky, usa",44
55401,85555,"fort collins, colorado, usa",
55402,134784,"chicago, illinois, usa",27
55403,216476,"san antonio, texas, usa",30
55404,269782,"edmonton, alberta, canada",30
55405,8018,"kirkwood, ,",
55406,43206,"clinton, missouri, usa",24
55407,103024,"columbus, ohio, usa",30
55408,168622,"ottawa, ontario, canada",
55409,66458,"elgin, texas, usa",48
55410,168805,"ridgway, colorado, usa",54
55412,206967,"teaneck, new jersey, usa",
55413,220628,"durham, north carolina, usa",36
55414,8737,"derby, kansas, usa",
55415,53377,"south charleston, ohio, usa",
55416,56874,"sherwood park, alberta, canada",15
55417,74810,"evanston, ,",
55419,82659,"white bear township, minnesota, usa",51
55420,215709,"apex, north carolina, usa",
55422,239835,"poland, ohio, usa",
55423,16994,"fairbanks, alaska,",31
55424,18384,"palma de mallorca, baleares, spain",37
55425,63665,"geneva, ge, switzerland",24
55426,140087,"porto, porto, portugal",32
55427,142026,"milwaukee, wisconsin, usa",32
55428,198790,"jacksonville, florida, usa",
55430,238617,"richmond, california, usa",44
55431,4385,"albq, new mexico, usa",33
55432,44065,"charleston, south carolina, usa",
55433,54130,"edmonton, alberta, canada",31
55434,58708,"hudson, new hampshire, usa",49
55435,70740,"-, st andrew`s, guernsey, channel islands",
55436,70965,"edmonton, alberta, canada",31
55437,92664,"calgary, alberta, canada",49
55438,122607,"chicago, illinois, usa",42
55439,132151,"st. louis, missouri, usa",33
55440,189403,"toronto, ontario, canada",33
55441,200248,"jasper, indiana, usa",21
55442,225666,"woodbury, new jersey, usa",
55443,229412,"kalispell, montana, usa",27
55444,249359,"allentown, pennsylvania, usa",
55446,178028,"east lansing, michigan, usa",
55447,220471,"melbourne, victoria, australia",18
55448,224580,"gaithersburg, maryland, usa",
55449,259542,"cary, north carolina, usa",
55452,92869,"grand rapids, michigan, usa",
55453,118275,"legionowo, woj. mazowieckie, poland",24
55454,124378,"brooklyn, new york, usa",29
55455,83214,"charlotte, north carolina, usa",
55456,141008,"grand rapids, michigan, usa",
55457,169964,"columbia, missouri, usa",61
55458,208112,"southfield, michigan, usa",32
55463,11285,"kamloops, british columbia, canada",32
55464,16699,"kent, washington,",26
55465,19609,"jenkintown, pennsylvania, usa",28
55466,177363,"roswell, georgia, usa",28
55467,178597,"san diego, california, usa",
55470,218746,"katy, texas, usa",64
55471,232199,"melbourne, victoria, australia",
55472,237914,"port murray, new jersey, usa",34
55473,247760,"marlborough, new hampshire, usa",
55475,248580,"olympia, washington, usa",18
55476,249826,"mt barker, south australia, australia",34
55477,46050,"duncan, british columbia, canada",39
55478,116652,"east aurora, new york, usa",
55479,209313,"irving, texas,",20
55480,234023,"markham, ontario, canada",40
55481,264684,"vancouver, ,",
55482,23847,"chicago, illinois, usa",36
55483,105313,"minneapolis, minnesota, usa",34
55484,147210,"plattsmouth, nebraska, usa",
55485,152548,"billerica, massachusetts, usa",30
55486,108547,"st louis, missouri, usa",35
55487,233995,"calgary, alberta, canada",27
55488,74356,"peterborough, new hampshire, usa",28
55489,244445,"paterson, new jersey, usa",30
55490,168719,"whittier, california, usa",61
55492,176360,"new delhi, delhi, india",34
55493,249096,"maytown, alabama, usa",33
55495,38254,"bay point, california, usa",37
55496,73837,"hillsboro, oregon, usa",
55497,266522,"burnaby, british columbia, canada",
55498,169880,"cleveland, ohio, usa",38
55499,275744,"guemes island, washington, usa",52
55501,2197,"n/a, travelling, canada",26
55502,5932,"honolulu, hawaii, usa",
55504,22167,"lafayette hill, pennsylvania, usa",32
55506,31006,"woodland, california, usa",
55508,33432,"cape girardeau, missouri, usa",24
55509,35233,"tualatin, oregon, usa",
55511,45730,"waco, texas, usa",57
55512,61296,"augusta, georgia, usa",24
55513,75405,"eden prairie, minnesota, usa",49
55514,126054,"syracuse, new york, usa",
55515,151454,"princeton, new jersey, usa",15
55516,155154,"halifax, nova scotia, canada",24
55517,162519,"hamilton, ontario, canada",29
55519,173906,"berkeley, california, usa",32
55520,207178,"bellevue, nebraska, usa",19
55521,233250,"san bruno, california, usa",35
55522,37929,"toronto, ontario, canada",
55523,153667,"guelph, ontario, canada",
55524,165420,"vancouver, british columbia,",31
55525,235918,"dayton, ohio, usa",43
55526,236593,"sydney, new south wales, australia",
55527,239854,"toronto, ontario, canada",46
55528,48016,"providence, rhode island, usa",
55529,18716,"san leandro, california, usa",
55530,89634,"billerica, massachusetts, usa",
55531,190299,"lodi, california, usa",32
55533,90217,"mississauga, ontario, canada",
55534,138407,"melbourne, victoria, australia",40
55535,207926,"chula vista, california, usa",
55537,254278,"hammondsport, , usa",
55539,88767,"boonton, new jersey, usa",41
55540,130347,"providence, rhode island, usa",
55541,2281,"vancouver, washington, usa",30
55542,136135,"shrewsbury, massachusetts, usa",54
55543,28076,"kansas city, missouri, usa",25
55544,58792,"lakewood, california, usa",
55545,73716,"van, british columbia, canada",30
55547,115904,"bolton, lancashire, united kingdom",27
55548,128727,"christmas, florida, usa",45
55549,151068,"melbourne, vic, australia",28
55550,216455,"pittsburgh, pennsylvania, usa",37
55551,5850,"seattle, ,",
55552,57712,"brooklyn, new york, usa",
55554,70201,"saltsburg, pennsylvania, usa",61
55555,91478,"mountain view, california, usa",0
55556,150468,"running springs, california, usa",37
55558,207095,"san francisco, california, usa",
55559,209394,"minneapolis, minnesota, usa",
55560,237091,"fair lawn, new jersey, usa",54
55561,270418,"santa cruz, california, usa",
55562,60412,"coraopolis, pennsylvania, usa",
55563,90883,"sacramento, california, usa",36
55564,205360,"spokane, washington, usa",31
55565,179118,"west lafayette, indiana, usa",28
55568,268593,"pittsburgh, pennsylvania, usa",
55570,35240,"accokeek, maryland, usa",61
55571,121941,"covington, washington, usa",57
55574,195034,"wake forest, north carolina, usa",
55575,74505,"paris, ile de france, france",26
55576,128278,"halifax, nova scotia, canada",35
55577,165424,"auburn, michigan, usa",
55578,167326,"portland, maine, usa",
55579,235864,"toronto, ontario, canada",35
55580,253668,"thunder bay, ontario, canada",21
55582,275317,"somerville, massachusetts, usa",25
55583,6092,"weybridge, surrey, united kingdom",
55584,214651,"las vegas, nevada, usa",38
55585,26612,"pinson, alabama, usa",55
55586,32223,"san diego, california, usa",
55587,197688,"fiddletown, california, usa",
55588,90082,"indian rocks beach, florida, usa",
55589,111924,"pekin, illinois, usa",61
55591,164965,"gold coast, queensland, australia",35
55592,193904,"san diego, california, usa",
55593,230460,"new york, new york, usa",34
55595,262577,"las vegas, nevada, usa",
55596,141330,"san diego, california, usa",27
55597,47050,"cottonwood, california, usa",55
55598,100984,"medford, oregon, usa",
55602,161750,"richboro, pennsylvania, usa",
55605,264628,"mytown, new hampshire, usa",35
55609,56201,"maple lake, minnesota, usa",65
55611,84715,"upland, indiana, usa",22
55612,252085,"auburn, washington, usa",41
55613,14672,"napier, hawke`s bay, new zealand",27
55614,53046,"laurens, south carolina, usa",
55615,105332,"fargo, north dakota, usa",57
55616,122810,"wynnewood, pennsylvania, usa",50
55618,124617,"nice, provence alpes côte d`azur, france",29
55619,168008,"wentzville, missouri, usa",54
55620,210276,"north fort myers, ,",67
55621,264955,"houston, texas, usa",
55622,90134,"lansing, michigan, usa",31
55623,149511,"berlin, berlin, germany",
55625,160636,"minneapolis, minnesota, usa",39
55626,210738,"stamford, new york, usa",
55627,215832,"hollywood, california, usa",24
55628,242544,"norfolk, virginia, usa",30
55630,268022,"omaha, nebraska, usa",52
55631,117256,"salem, ohio, usa",
55633,142039,"saint louis, missouri, usa",50
55634,158567,"medicine hat, alberta, canada",39
55636,90320,"webberville, michigan, usa",36
55637,194158,"new york, new york, usa",24
55638,270084,"manchester, new hampshire, usa",
55639,11924,"amherst, massachusetts, usa",19
55640,27586,"two harbors, minnesota, usa",15
55641,175190,"york, pennsylvania, usa",
55643,216724,"miami, florida, usa",20
55644,242752,"toronto, ontario, canada",24
55645,250933,"medford, oregon, usa",16
55646,253119,"glen rock, pennsylvania, usa",18
55647,58768,"cold lake, alberta, canada",35
55649,63253,"philadelphia, pennsylvania, usa",
55650,119602,"niceville, florida, usa",
55651,134419,"tucson, arizona, usa",34
55653,165932,"tokyo, tokyo-to, japan",
55655,203603,"manila, metro manila, philippines",37
55658,41450,"denver, colorado, usa",
55659,88416,"arlington, ,",
55660,96354,"new york, new york, usa",33
55661,97875,"sitka, alaska, usa",30
55662,154663,"chicago, illinois, usa",35
55663,81391,"ashland, virginia, usa",40
55664,114799,"chicago, illinois,",
55666,120137,"ann arbor, michigan, usa",
55667,252282,"sammamish, washington, usa",42
55671,26536,"san diego county, california, usa",
55672,50007,"oak park, illinois, usa",54
55673,66105,"novi, michigan, usa",
55675,102413,"duesseldorf, nrw, germany",26
55676,133860,"bement, illinois, usa",28
55679,259371,"new york, new york, usa",22
55681,44223,"oxford, mississippi, usa",
55682,73548,"citrus heights, california, usa",
55684,118855,"garden city, new york, usa",32
55685,186821,"santa barbara, california, usa",
55686,223161,"artesia, california, usa",
55687,256545,"oakland, california, usa",32
55688,105596,"victoria, british columbia, canada",
55689,147166,"london, england, united kingdom",38
55690,160101,"vancouver, british columbia, canada",
55692,270666,"somers point, new jersey, usa",
55693,114565,"st. louis, missouri, usa",
55694,39133,"arlington, massachusetts, usa",44
55695,187378,"utrecht, utrecht, netherlands",32
55696,221953,"palatine, illinois, usa",24
55697,236655,"rochdale, england, united kingdom",30
55698,252900,"utrecht, utrecht, netherlands",21
55699,223212,"harrisonville, missouri, usa",
55700,31858,"burke, virginia, usa",56
55701,44320,"stittsville, ontario, canada",46
55702,64333,"paris, ile de france, france",27
55703,75355,"rhauderfehn, niedersachsen, germany",35
55704,79997,"abington, pennsylvania, usa",59
55705,217386,"beavercreek, oregon, usa",
55706,238625,"hamburg, hamburg, germany",41
55707,244994,"ostermundigen, bern, switzerland",
55708,258913,"zaberfeld, baden-wuerttemberg, germany",25
55709,269749,"washington, dc, usa",
55710,96776,"winston salem, north carolina, usa",28
55711,131856,"camberley, surrey, united kingdom",55
55712,269993,"ottawa, ontario, canada",
55714,13223,"lethbridge, alberta, canada",21
55716,57072,"sand springs, oklahoma, usa",56
55717,66797,"athens, ohio, usa",28
55718,141086,"reno, , usa",
55719,158361,"kansas city, missouri, usa",44
55720,175559,"philadelphia, pennsylvania, usa",
55721,246427,"fort worth, texas, usa",34
55722,66091,"decatur, georgia, usa",
55723,150767,"bethany, connecticut, usa",56
55725,246218,"corvallis, oregon, usa",32
55726,2982,"montreal, quebec, canada",34
55727,65377,"old hickory, tennessee, usa",
55728,93537,"nussloch, baden-wuerttemberg, germany",34
55729,138138,"bridgeport, connecticut, usa",39
55731,196598,"bellevue, nebraska, usa",49
55732,217934,"bennington, vermont, usa",46
55733,233137,"chicago, illinois, usa",55
55734,62378,"santa barbara, california, usa",
55735,82868,"marietta, georgia, usa",
55736,105927,"albuquerque, new mexico, usa",47
55737,176879,"reston, virginia, usa",
55741,211137,"state college, pennsylvania, usa",
55742,226297,"middlebury, connecticut, usa",
55743,244020,"park ridge, illinois, usa",46
55745,275610,"new orleans, louisiana, usa",37
55746,24452,"portland, oregon, usa",42
55747,202016,"alicante, alicante, spain",50
55748,84462,"albuquerque, new mexico, usa",30
55749,138644,"ottawa, ontario, canada",38
55750,136568,"portland, oregon, usa",
55751,205389,"webster groves, missouri, usa",52
55752,229335,"austin, texas, usa",
55753,22657,"coeur d`alene, idaho, usa",
55754,54145,"nashua, new hampshire, usa",20
55755,174890,"lakeland, florida, usa",
55756,275450,"bakersfield, california, usa",75
55757,63321,"reno, nevada, usa",26
55758,205608,"quincy, indiana, usa",
55759,251975,"eppstein, hessen, germany",30
55760,98297,"espoo, uusimaa, finland",24
55763,206570,"gaylord, michigan, usa",37
55765,226739,"minneapolis, minnesota, usa",30
55767,115081,"ann arbor, michigan, usa",
55768,220621,"urbana, illinois, usa",
55769,245352,"toronto, ontario, canada",
55772,27907,"anaheim, california, usa",
55773,28980,"anchorage, alaska, usa",11
55774,54812,"lakewood, colorado, usa",41
55775,81460,"sandpoint, idaho, usa",10
55776,205536,"buckhannon, west virginia, usa",29
55777,236057,"normal, illinois, usa",16
55778,274772,"doniphan, missouri, usa",19
55779,33153,"seattle, washington, usa",43
55781,218430,"tampa, florida, usa",55
55784,246627,"sparta, illinois, usa",37
55785,35979,"redondo beach, california, usa",35
55786,59838,"cumberland, ontario, canada",
55787,112069,"san diego, california, usa",38
55788,149843,"tacoma, washington, usa",60
55790,215772,"pontiac, ,",
55791,36621,"victoria, british columbia, canada",
55792,177861,"vancouver, ,",
55793,219609,"port st lucie, florida, usa",37
