,User-ID,Location,Age
131540,139575,"charleston, south carolina, usa",42
131545,98078,"rochester, michigan, usa",54
131546,95593,"aberdour, scotland, united kingdom",43
131548,226069,"wichita, kansas, usa",43
131552,33203,"belleville, michigan, usa",35
131557,259625,"meridian, texas, usa",
131561,207563,"montgomery, alabama, usa",29
131570,59463,"west columbia, south carolina, usa",13
131572,128543,"palo alto, california, usa",
131575,35079,"st. petersburg, florida, usa",
131576,94547,"clifton hill, victoria, australia",23
131578,256251,"houston, texas, usa",
131579,234803,"ourense, galicia,",35
131580,250413,"brooklyn, new york, usa",
131585,29974,"gulfport, florida, usa",
131600,107214,"arnold, ,",41
131606,76575,"barcelona, catalunya, spain",44
131611,184386,"móstoles, madrid, spain",23
131615,219353,"toronto, ontario, canada",37
131621,185452,"porto, porto, portugal",34
131622,194646,"hove, england, united kingdom",50
131630,206300,"london, england, united kingdom",34
131633,3538,"madrid, madrid, spain",31
131635,125237,"san sebastián, gipuzkoa, spain",39
131636,128610,"fort myers beach, ,",48
131637,153927,"brewton, alabama, usa",26
131639,179812,"edinburgh, scotland, united kingdom",30
131640,63404,"pomfret, connecticut, usa",51
131643,3643,"robbinsdale, minnesota, usa",
131645,192660,"cable, wisconsin, usa",
131646,138689,"sayville, new york, usa",41
131648,238545,"mountain view, california, usa",
131649,120588,"calgary, alberta, canada",27
131654,192476,"santa pau, girona, spain",
131655,15542,"vva de la serena, badajoz, spain",18
131656,154701,"almeria, andalucia, spain",31
131657,264951,"portonovo, pontevedra, spain",43
131658,23127,"granada, granada, spain",22
131660,253859,"vitoria-gasteiz, alava, spain",38
131662,37034,"roma, lazio, italy",30
131664,129422,"modena, emilia romagna, italy",26
131665,240100,"roma, lazio, italy",32
131666,65844,"watford, n/a, united kingdom",32
131668,131675,"nijmegen, gelderland, netherlands",36
131670,190335,"lititz, pennsylvania, usa",
131671,51224,"seattle, , usa",
131673,71897,"bethlehem, pennsylvania, usa",
131679,250163,"peterborough, ontario, canada",17
131682,62546,"nashville, tennessee, usa",30
131685,41842,"st. charles, missouri, usa",
131686,200876,"singapore, n/a, singapore",
131687,253271,"london, n/a, united kingdom",48
131691,31978,"sumner, washington, usa",56
131693,93355,"greenville, north carolina, usa",
131711,113467,"pittsburgh, pennsylvania, usa",37
131715,75335,"high point, north carolina, usa",32
131718,94865,"bremen, bremen, germany",21
131720,246782,"grebenstein, hessen, germany",26
131724,109403,"windsor, ontario, canada",27
131728,220435,"brisbane, queensland, australia",
131730,247887,"oeiras, lisboa, portugal",27
131731,260965,"vancouver, british columbia, canada",47
131732,64625,"chicago, illinois, usa",43
131736,217444,"philadelphia, pennsylvania, usa",17
131744,228154,"tucson, arizona, usa",26
131759,43645,"barcelona, catalonia, spain",33
131760,69076,"madrid, madrid, spain",31
131763,179915,"barcelona, ,",29
131764,180436,"sant vicenç de montalt - caldetas, catalunya, spain",51
131765,185119,"badalona, barcelona, spain",19
131768,235475,"palma de mallorca, illes balears, spain",46
131769,13682,"monroe, louisiana, usa",31
131771,240205,"st. ann, missouri, usa",28
131777,21593,"san francisco, california, usa",31
131781,271587,"cody, wyoming, usa",
131786,219992,"vancouver, british columbia, canada",
131788,93245,"enfield, new hampshire, usa",
131792,225065,"garland, texas, usa",21
131794,180942,"ogden, utah, usa",
131797,93370,"cincinnati, ohio, usa",49
131800,223721,"aberdeen, new jersey, usa",
131806,206393,"glendale, california, usa",29
131816,230757,"supply, north carolina, usa",57
131819,184985,"porto, porto, portugal",28
131825,156096,"bath, ohio, usa",
131828,127134,"mississauga, ontario, canada",31
131829,30838,"largo, florida, usa",56
131835,141325,"danville, pennsylvania,",
131837,12122,"cooks hill, new south wales, australia",26
131839,107581,"madrid, madrid, spain",35
131840,92399,"battle creek, michigan, usa",17
131841,117683,"manchester, manchester, united kingdom",28
131844,101699,"getafe, madrid, spain",
131846,52676,"clematis, victoria, australia",48
131849,30116,"toronto, ontario, canada",49
131850,259745,"campbell river, british columbia, canada",
131851,16237,"kingman, arizona, usa",48
131852,192906,"freeland, washington, usa",
131855,92659,"burnley, victoria, australia",26
131856,220302,"torino, piemonte, italy",25
131857,28602,"wingham, ontario, canada",
131859,122037,"bochum, nordrhein-westfalen, germany",27
131863,176477,"university heights, ohio, usa",46
131867,145558,"paris, , france",30
131870,21774,"lecco, lombardia, italy",21
131873,145728,"woodside, california, usa",52
131878,31049,"pineville, west virginia, usa",
131881,208506,"whitby, ontario, canada",
131887,68491,"london, england, united kingdom",
131892,5127,"castelnovo monti (re), emilia romagna, italy",33
131895,156548,"venezia, veneto, italy",
131896,159687,"genova, liguria, italy",27
131898,271935,"milan, lombardia, italy",27
131899,160062,"cheektowaga, new york, usa",
131901,82080,"new york, new york, usa",44
131903,80908,"lleida, catalunya, spain",30
131905,276487,"teruel, aragon, spain",21
131907,92079,"sunapee, new hampshire, usa",
131912,139907,"warsingsfehn, niedersachsen, germany",38
131914,145947,"san antonio, texas, usa",41
131916,126404,"warwick, new york, usa",38
131918,142076,"gonic, new hampshire, usa",27
131922,32955,"brantford, ontario, canada",53
131924,204316,"shelbyville, kentucky, usa",64
131933,165503,"ploiesti, prahova, romania",17
131934,128362,"amherst, new hampshire, usa",54
131937,135241,"barcelona, catalunya, spain",
131938,232266,"london, ontario, canada",32
131941,88232,"marano di napoli, campania, italy",56
131944,165149,"reggio emilia, emilia romagna, italy",
131946,203820,"zaragoza, zaragoza, spain",31
131948,23124,"pieve emanuele, lombardia, italy",22
131951,268231,"colorado springs, colorado, usa",23
131952,5208,"brest, bretagne, france",20
131954,186831,"ypsilanti, michigan, usa",36
131957,26624,"mclean, virginia, usa",
131965,253403,"sydney, new south wales, australia",29
131969,153957,"kennebunk, maine, usa",38
131970,159376,"mathews, ,",
131971,276402,"folsom, california, usa",
131972,5331,"hull, england, united kingdom",26
131974,59967,"dundee, scotland, united kingdom",28
131975,267511,"liverpool, merseyside, united kingdom",36
131976,230968,"ormond beach, florida, usa",57
131979,19522,"candler, north carolina, usa",54
131980,159429,"pisa, toscana, italy",53
131981,146321,"vancouver, british columbia, canada",
131984,15367,"houston, texas, usa",
131986,90839,"munich, bayern, germany",36
131989,98376,"st. rose, louisiana, usa",14
131990,76748,"collado villalba, madrid, spain",24
131992,273587,"den haag, zuid-holland, netherlands",60
131996,172326,"buffalo, new york, usa",51
131998,85616,"san diego, california, usa",25
132005,107984,"clearwater, florida, united states",
132006,234734,"warren, massachusetts, usa",
132011,44404,"huntington, new york, usa",
132014,64440,"atlanta, georgia, usa",34
132017,89917,"glendale, arizona, usa",31
132018,74908,"almada, lisboa, portugal",18
132023,127519,"west haven, connecticut, usa",33
132029,159259,"ottawa, ontario, canada",
132030,30744,"gainesville, georgia, usa",31
132033,183722,"huntsville, alabama, usa",41
132037,74709,"macomb, michigan, usa",21
132039,167012,"strasbourg, alsace, france",44
132041,186003,"ile d`oleron, ile d`oleron, france",52
132045,105187,"la chapelle sur erdre, loire atlantique, france",53
132048,192068,"le mont, vaud, switzerland",38
132050,164561,"segrate, lombardia, italy",37
132052,25674,"stillwater, oklahoma, usa",
132056,94897,"halfway down the stairs, ohio, usa",29
132058,5834,"aachen, nordrhein-westfalen, germany",26
132061,41347,"aachen, nordrhein-westfalen, germany",31
132063,171942,"jena, thueringen, germany",42
132065,133567,"frankfurt am main, hessen, germany",57
132066,165457,"hamburg, hamburg, germany",32
132068,176062,"bickley, western australia, australia",37
132070,104757,"wien, wien, austria",
132071,90286,"brisbane, queensland, australia",26
132073,111747,"plantation, florida, usa",56
132078,154443,"kingsland, georgia, usa",31
132079,229707,"hawthorne, new jersey, usa",38
132085,257493,"knoxville, tennessee, usa",25
132089,192277,"denham springs, louisiana, usa",62
132093,10917,"london, england, united kingdom",
132095,6051,"austin, texas, usa",33
132096,35042,"ruthin, wales, wales",
132098,72451,"nottingham, england, united kingdom",51
132100,115874,"auckland, n/a, new zealand",59
132101,135885,"middle park, victoria, australia",52
132102,113514,"leeds, england, united kingdom",
132103,125798,"london, england, united kingdom",25
132109,156424,"bayreuth, bayern, germany",22
132111,223105,"cambridge, england, united kingdom",
132114,158594,"north ryde, new south wales, australia",104
132116,33487,"adelaide, south australia, australia",26
132119,158618,"ulverstone, tasmania, australia",
132120,268056,"camberley, surrey, united kingdom",49
132121,6120,"elizabethtown, kentucky, usa",36
132122,198515,"sydney, new south wales, australia",39
132123,136585,"paris, ile de france, france",35
132124,53934,"n/a, , n/a - on the road",27
132127,107972,"tyngsboro, massachusetts, usa",
132129,247890,"orlando, florida, usa",49
132131,181120,"ottawa, ontario, canada",
132133,81128,"düsseldorf, nordrhein-westfalen, germany",44
132135,32211,"bartlett, illinois, usa",
132139,191578,"berkeley, california, usa",
132140,193744,"prince george, british columbia, canada",
132143,97025,"elizabeth city, north carolina, usa",13
132144,139222,"hooksett, new hampshire, usa",34
132145,32159,"canoga park, california, usa",
132148,185258,"vancouver, british columbia, canada",
132151,50858,"nacogdoches, , usa",19
132152,235591,"port coquitlam, british columbia, canada",44
132154,101978,"lake charles, louisiana, usa",23
132155,241011,"corpus christi, texas, usa",45
132156,154679,"belo horizonte, minas gerais, brazil",16
132158,182164,"willoughby, ohio, usa",9
132159,203542,"oklahoma city, oklahoma, usa",48
132163,128557,"tunbridge wells, kent, united kingdom",
132164,175223,"fort meade, maryland, usa",
132165,64948,"new york, n/a, n/a",
132167,181666,"oviedo, florida, usa",40
132171,104489,"madrid, madrid, spain",26
132173,248356,"lleida, lleida, spain",37
132177,18852,"barcelona, catalonia, spain",44
132178,262070,"santander, cantabria, spain",28
132180,276498,"arlington, texas, usa",
132188,52060,"ottawa, ontario, canada",38
132190,123503,"memphis, tennessee, usa",54
132194,53077,"lansdowne, pennsylvania, usa",45
132197,107394,"long beach, new york, usa",
132201,22900,"san antonio, texas, usa",
132204,79952,"brisbane, queensland, australia",35
132206,212275,"sandpoint, idaho, usa",9
132211,58898,"spokane, washington, usa",38
132212,245499,"erkrath, nordrhein-westfalen, germany",30
132216,183532,"sherman, texas, usa",35
132223,34152,"freiburg, baden-wuerttemberg, germany",22
132226,89558,"arenys de munt, barcelona, spain",28
132227,139916,"milano, lombardia, italy",35
132228,66599,"los llanos de aridane, islas canarias, spain",36
132232,271988,"marratxí, illes balears, spain",32
132233,174962,"lisboa, loures, portugal",20
132235,166569,"grove city, ohio, usa",
132240,6432,"burnaby, british columbia, canada",21
132243,75568,"vancouver, ,",
132247,26730,"herculaneum, missouri, usa",13
132248,190709,"coquitlam, british columbia, canada",26
132249,187103,"berlin, berlin, germany",32
132251,51481,"wiesenthau, bayern, germany",
132253,95995,"mannheim, baden württemberg, germany",35
132255,261773,"vienna, vienna, austria",
132256,84201,"philadelphia, pennsylvania, usa",39
132265,194500,"adelaide, south australia, australia",60
132266,195016,"bragança, trás-os-montes, portugal",37
132268,99196,"ithaca, new york, usa",29
132271,30144,"apo, armed forces europe, usa",
132272,87257,"coeur d`alene, idaho, usa",
132275,132531,"fetcham, england, united kingdom",29
132277,168336,"prince george, british columbia, canada",
132282,105012,"grand blanc, michigan, usa",49
132285,175062,"moodus, connecticut, usa",
132290,201575,"mount marion, new york, usa",31
132294,89761,"bologna, emilia romagna, italy",54
132295,115182,"austin, texas, usa",
132296,219259,"st. louis, missouri, usa",
132299,211979,"s.f., california, usa",
132300,26122,"coimbra, coimbra, portugal",24
132301,190688,"loro ciuffenna fraz. s.giustino v.no, ,",
132302,78941,"wien, wien, austria",39
132307,233256,"new york, new york, usa",36
132314,149152,"hinckley, minnesota, usa",
132315,140478,"ciudad de la habana, n/a, cuba",16
132318,249071,"santa monica, california, usa",
132322,220326,"conway, south carolina, usa",49
132327,38229,"newport beach, california, usa",23
132328,52313,"roma, lazio, italy",
132329,147744,"bay area, california, usa",
132331,236038,"townsville, queensland, australia",34
132332,194129,"pasadena, california, usa",
132334,16258,"randolph, massachusetts, usa",40
132335,188369,"hong kong, n/a, hong kong",25
132341,99001,"griesheim, hessen, germany",14
132343,127084,"baton rouge, louisiana, usa",
132345,149421,"nitra, n/a, slovakia",
132346,68998,"brooksville, florida, usa",43
132350,242824,"belton, texas, usa",21
132354,173769,"toapayoh, toapayoh, singapore",17
132357,259028,"santo domingo, d.n., dominican republic",
132361,76122,"montreal, quebec, canada",46
132363,6731,"buford, georgia, usa",29
132364,85294,"neumarkt /in der opf., bayern, germany",54
132366,129929,"manchester, new hampshire,",
132368,244309,"reading, england, united kingdom",50
132372,196129,"midwest city, oklahoma, usa",26
132373,133192,"cambridge, cambridgeshire, united kingdom",
132376,261973,"chicago, illinois, usa",35
132383,12143,"pleasant hill, california, usa",51
132390,151602,"warrington, england, united kingdom",
132392,87943,"fredericton, new brunswick,",
132393,11817,"jacksonville, florida, usa",
132395,163128,"virginia beach, virginia, usa",
132398,245828,"albuquerque, new mexico, usa",41
132401,253590,"frankfurt am main, hessen, germany",
132406,49421,"huddersfield, england, united kingdom",
132407,265595,"palmerston north, manawatu, new zealand",31
132411,93591,"woodbridge, virginia, usa",
132415,35257,"arlington, texas, usa",
132416,200631,"melbourne, victoria, australia",51
132418,35809,"nanoose bay, british columbia, canada",
132421,161873,"vancouver, british columbia, canada",33
132424,254676,"chicago, illinois,",
132425,270087,"walnut creek, california, usa",64
132426,190955,"toronto, ontario, canada",29
132427,62150,"hornby island, british columbia, canada",26
132429,260655,"ottawa, ontario, canada",23
132433,55448,"cleveland, ohio, usa",
132435,147762,"san francisco, california, usa",
