,User-ID,Location,Age
43566,242485,"youngstown, florida, usa",43
43568,3693,"hampton, virginia, usa",23
43569,14087,"ann arbor, michigan, usa",31
43570,24768,"fairfax county, virginia, usa",58
43571,61042,"desoto, texas, usa",
43573,95072,"tallahassee, florida, usa",39
43574,123625,"geelong, victoria, australia",22
43576,144667,"seattle, washington, usa",
43578,199871,"kokomo, indiana, usa",
43580,245128,"kuching, sarawak, malaysia",23
43582,10965,"uppsala, uppland, sweden",22
43583,32793,"quebec, quebec, canada",22
43584,61775,"lansing, michigan, usa",35
43585,145003,"new york, new york, usa",34
43586,153570,"wien, wien, austria",25
43587,165452,"portland, oregon, usa",28
43589,185538,"london, england, united kingdom",28
43590,189665,"mccall, idaho, usa",
43591,14232,"paris, paris, france",23
43592,18713,"o grove, pontevedra, spain",
43593,125396,"albuquerque, new mexico, usa",14
43595,137803,"kaltern/caldaro (bz), trentino alto adige, italy",27
43596,139524,"lake worth, florida, usa",12
43598,220484,"charleston, ,",
43601,258673,"glasgow, scotland, united kingdom",38
43603,175399,"birmingham, west midlands, united kingdom",
43605,232820,"kingsport, tennessee, usa",25
43606,42798,"bellevue, nebraska, usa",15
43607,174625,"houston, texas,",32
43609,21860,"bellingham, washington, usa",
43611,161899,"manchester, na, united kingdom",
43612,14281,"sebastopol, california, usa",
43613,87108,"hendersonville, north carolina, usa",43
43614,156343,"minnetonka, minnesota, usa",
43615,75096,"astoria, new york, usa",28
43616,129444,"sherman oaks, california, usa",30
43617,187763,"nyack, new york, usa",33
43619,188796,"toronto, ontario, canada",
43620,242269,"toronto, ontario, canada",
43623,34636,"orlando, florida, usa",
43625,256633,"norfolk, virginia, usa",
43626,117858,"eagan, minnesota, usa",
43627,68561,"hendersonville, north carolina, usa",59
43628,89192,"goor, alabama, netherlands",34
43632,212859,"monroeville, pennsylvania, usa",61
43633,269988,"ft lewis, washington, usa",31
43634,276307,"richmond, london, england, united kingdom",35
43637,254405,"nanticoke, pennsylvania, usa",33
43638,22062,"houston, texas, usa",52
43640,105114,"rock island, illinois, usa",38
43643,268618,"bloomfield, new jersey, usa",
43644,5956,"indianapolis, indiana, usa",27
43645,6611,"oradea, n/a, romania",22
43649,45042,"westerville, ohio, usa",38
43651,141328,"hammonton, new jersey, usa",29
43652,232925,"north tonawanda, new york, usa",
43653,235384,"rio rancho, new mexico, usa",
43655,236625,"hampton, virginia, usa",38
43657,238961,"antioch, illinois, usa",18
43661,251325,"nottingham, england, united kingdom",26
43662,254289,"ridgedale`, missouri, usa",
43667,446,"chevy chase, dc, usa",
43668,23619,"burlington, vermont, usa",34
43669,132382,"grosse pointe farms, michigan, usa",40
43670,138515,"japser, florida, usa",36
43676,144194,"magnolia, new jersey, usa",21
43681,150067,"akron, ohio, usa",29
43683,157787,"utrecht, utrecht, netherlands",23
43684,162886,"lisbon, lisbon, portugal",29
43687,201923,"glen mills, pennsylvania, usa",
43690,214809,"piacenza, emilia romagna, italy",
43691,223607,"saline, michigan, usa",
43693,44756,"san diego, california, usa",62
43694,111032,"nyc, new york, usa",
43695,72531,"clovis, california, usa",48
43697,240543,"millbrae, california, usa",67
43698,271583,"hominy, oklahoma, usa",71
43699,41897,"york, england, united kingdom",20
43700,177233,"austin, texas, usa",23
43707,204044,"norfolk, virginia, usa",39
43708,231395,"parkersburg, west virginia, usa",
43711,274339,"sidney, british columbia, canada",
43712,93059,"algonquin, illinois, usa",
43713,227276,"rotherham, england, united kingdom",41
43714,273465,"london/cambridge, england, united kingdom",26
43715,14451,"lisboa, lisboa, portugal",26
43716,43925,"carthage, missouri, usa",48
43717,98207,"chicago, illinois, usa",
43718,246318,"vancouver, british columbia, canada",34
43719,129718,"ottawa, ontario, canada",30
43721,165728,"round lake park, illinois, usa",35
43722,171165,"petaling jaya, selangor, malaysia",36
43725,190298,"westminster, maryland, usa",
43726,30590,"cambridge, cambridgeshire, united kingdom",141
43727,85872,"sydney, new south wales, australia",36
43729,89339,"barcelona, barcelona, spain",37
43730,104532,"vienna, , austria",18
43731,109783,"tonbridge, england, united kingdom",
43733,137434,"pekin, illinois, usa",45
43736,145161,"leicester, england, united kingdom",38
43738,167761,"new york, new york, usa",24
43739,228206,"minneapolis, minnesota, usa",30
43740,234623,"scarborough, maine, usa",
43743,246036,"buffalo, new york, usa",45
43744,24838,"vanloser, abruzzo, canada",
43745,31008,"london, england, united kingdom",29
43746,54997,"san francisco, california, usa",31
43747,81456,"victoria, british columbia, canada",31
43748,96521,"victoria, british columbia, canada",23
43750,99281,"seattle, washington, usa",17
43752,153158,"takoma park, maryland, usa",35
43753,162014,"toronto, ontario, canada",
43755,191881,"toronto, ontario, canada",
43757,208907,"albuquerque, new mexico, usa",26
43759,266753,"oakland, california, usa",
43761,90075,"athens, alabama, usa",57
43765,198506,"orlando, florida, usa",49
43766,35050,"west columbia, south carolina, usa",33
43768,239449,"anchorage, ,",14
43769,245157,"santa monica, ,",53
43771,27193,"watertown, massachusetts, usa",29
43773,34526,"peterborough, england, united kingdom",
43775,75701,"lincoln city, oregon, usa",56
43777,192460,"petaling jaya, selangor, malaysia",28
43778,275321,"georgetown, ontario, canada",
43779,107383,"davenport, iowa, usa",
43780,114700,"rensselaer, new york, usa",28
43781,131883,"arlington, virginia, usa",
43783,178485,"danville, pennsylvania, usa",32
43784,232109,"abington, pennsylvania, usa",28
43785,248749,"ancramdale, new york, usa",39
43788,15497,"fresno, california, usa",38
43790,82608,"chicago, illinois, usa",
43795,130485,"minneapolis, minnesota, usa",
43796,150297,"tampere, pirkanmaa, finland",24
43797,220911,"palm desert, california, usa",29
43799,136735,"lakeland, tennessee, usa",57
43801,4600,"little rock, arkansas, usa",32
43802,142672,"london, ontario, canada",30
43805,174791,"long beach, california, usa",38
43806,182838,"cumberland, maryland, usa",26
43809,217566,"kl, w.p, malaysia",16
43810,229334,"fort carson, colorado, usa",30
43814,120548,"ourense, ourense, spain",39
43816,191575,"st.catharines, ontario, canada",30
43817,197961,"riverton, wyoming, usa",
43818,270339,"bonita springs, florida, usa",57
43820,175576,"ottawa, ontario, canada",30
43822,215078,"aloha, oregon, usa",
43823,42274,"rapid city, south dakota, usa",26
43825,146421,"spotswood, victoria, australia",44
43829,204571,"grand rapids, michigan, usa",
43830,643,"grenoble, rhone-alpes, france",23
43831,198061,"schenectady, new york, usa",
43832,217089,"edmond, oklahoma, usa",50
43833,230249,"glen rock, pennsylvania, usa",
43835,269841,"georgetown, penang, malaysia",16
43838,116856,"everett, washington, usa",46
43839,237070,"allenwinden, zug, switzerland",29
43840,46351,"paris, ile de france, france",27
43842,38654,"kitchener, ontario, canada",17
43843,50143,"burträsk, västerbotten, sweden",16
43844,103630,"holland patent, new york, usa",
43845,198331,"bklyn, new york, usa",43
43846,225687,"glen allen, virginia, usa",16
43848,735,"cortland, new york, usa",29
43850,139467,"norfolk, virginia, usa",53
43852,79957,"madison, alabama, usa",55
43853,73532,"emeryville, california, usa",34
43854,161037,"milton, ,",32
43856,126236,"ribeirão preto, são paulo, brazil",24
43857,36839,"deland, florida, usa",33
43859,177492,"sullivan, missouri, usa",25
43863,265591,"sevilla, sevilla, spain",
43867,11709,"davison, michigan, usa",29
43869,31838,"san bernardino, california, usa",42
43870,168132,"middletown, maryland, usa",37
43871,86481,"reading, pennsylvania, usa",29
43872,110608,"binghamton, new york, usa",22
43874,144707,"tucson, arizona, usa",23
43879,240225,"indian springs village, alabama, usa",46
43883,26196,"fall river, massachusetts, usa",17
43885,209985,"nottingham, england, united kingdom",45
43889,82317,"brasilia, distrito federal, brazil",29
43890,106950,"peterborough, ontario, canada",
43892,151702,"warner robins, georgia, usa",18
43893,216557,"victoria, british columbia, canada",33
43894,51627,"orange county, california, usa",24
43895,62239,"yarmouth, nova scotia, canada",9
43896,124888,"mataró, barcelona, spain",25
43898,150554,"roanoke, virginia, usa",15
43899,171765,"ottawa, ontario, canada",37
43900,182101,"lake forest, illinois, usa",
43901,209625,"cambridge, massachusetts, usa",33
43902,241885,"beverly, massachusetts, usa",
43905,257707,"stafford, virginia, usa",34
43907,267788,"kenosha, wisconsin, usa",41
43908,274644,"sandy, oregon, usa",
43909,122045,"oud beijerland, zuid holland, netherlands",54
43910,206026,"cape may, new jersey, usa",
43911,124489,"mt.view, hawaii, usa",
43912,127438,"zephyrhills, florida, usa",58
43913,2793,"jefferson, georgia, usa",34
43915,116599,"tehran, tehran, iran",29
43916,91627,"edmonton, alberta, canada",
43918,178130,"auburn, washington, usa",45
43920,1812,"provo, utah, usa",24
43921,47030,"n/a, channel islands, guernsey",35
43922,204507,"o`leary, prince edward island, canada",36
43923,260840,"missoula, montana, usa",35
43924,901,"worcester, worcestershire, united kingdom",21
43926,16383,"sheffield, england, united kingdom",24
43927,45305,"monmouth junction, new jersey, usa",33
43928,159863,"bury st edmunds, suffolk, united kingdom",60
43931,231613,"london, england, united kingdom",28
43933,246678,"london, england, united kingdom",33
43934,39692,"lisboa, lisboa, portugal",39
43935,50749,"peterborough, england, united kingdom",
43937,58834,"box hill north, victoria, australia",56
43939,59261,"mangakino, south waikato, new zealand",
43940,95301,"wangaratta, victoria, australia",19
43942,96659,"adelaide, south australia, australia",37
43943,190292,"wick, scotland, united kingdom",29
43944,191521,"busselton, western australia, australia",
43945,193664,"cambridge, cambridgeshire, united kingdom",16
43946,262998,"melbourne, victoria, australia",
43951,176658,"houston, texas, usa",33
43952,190074,"el cajon, california, usa",
43953,226713,"philadelphia, pennsylvania, usa",
43956,10590,"shah alam, selangor, malaysia",22
43957,20345,"vancouver, british columbia, canada",22
43958,90300,"bobcaygeon, ,",34
43959,154592,"columbus, indiana, usa",
43960,206972,"rutherford, new jersey, usa",15
43961,20448,"new bern, north carolina, usa",
43963,124310,"salem, south carolina, usa",53
43968,248479,"hamilton, ontario, canada",27
43971,250987,"midlothian, virginia, usa",30
43972,109955,"adelaide, south australia, australia",
43975,60586,"aboyne, aberdeenshire, united kingdom",34
43976,78774,"köln, nordrhein-westfalen, germany",46
43977,88352,"adelaide/mile end, south australia, australia",
43978,139229,"sydney, new south wales, australia",
43979,189844,"adelaide, south australia, australia",60
43980,204946,"chesterfield, england, united kingdom",47
43981,239788,"croydon, victoria, australia",33
43982,244995,"nottingham, england, united kingdom",30
43983,248752,"charlottesville, virginia, usa",25
43984,48753,"memphis, tennessee, usa",
43985,169282,"slidell, louisiana, usa",
43987,41057,"nanaimo, british columbia, canada",51
43989,213207,"maryland heights, missouri, usa",
43990,216386,"taylorsville, utah, usa",25
43994,9141,"durango, colorado, usa",65
43995,49177,"carlisle, pennsylvania,",
43996,26535,"hickory, mississippi, usa",41
43997,50824,"everett, washington, usa",71
43998,51826,"richmond, virginia, usa",
44000,67838,"saskatoon, saskatchewan, canada",49
44001,96475,"vila nova de gaia, porto, portugal",26
44002,22495,"drums, pennsylvania, usa",29
44004,37426,"carson city, nevada, usa",55
44005,38725,"vancouver, british columbia, canada",
44006,1155,"smyrna, georgia, usa",22
44007,33980,"oakland, california, usa",18
44008,87147,"d. c., washington, usa",47
44010,258460,"vancouver, ,",
44011,137384,"le cellier, pays de la loire, france",32
44012,180032,"brooklyn, new york, usa",
44013,180840,"riverside, california, usa",33
44015,1184,"la mirada, california, usa",38
44016,87825,"cagliari, sardegna, italy",40
44017,102844,"atlanta, georgia, usa",27
44018,205708,"langenfeld, nordrhein-westfalen, germany",39
44019,244400,"west linn, oregon, usa",55
44020,261120,"tigard, oregon, usa",70
44021,1248,"dixon, california, usa",
44022,170054,"ottawa, ,",
44023,205849,"naranja, florida, usa",
44024,52525,"jacksonville, florida, usa",34
44026,138100,"flushing, new york, usa",
44027,175759,"yaxley, cambridgeshire, united kingdom",40
44028,176894,"salt lake city, utah, usa",32
44030,197866,"fairview park, ohio, usa",30
44032,73196,"little rock, arkansas, usa",35
44033,135975,"hatboro, pennsylvania, usa",
44034,211264,"pickerington, ohio, usa",38
44036,134948,"west liberty, kentucky, usa",43
44037,193470,"burnt hills, new york, usa",
44040,102939,"federal way, washington, usa",47
44041,148847,"webster, new york, usa",34
44042,180975,"springfield, georgia, usa",45
44043,208755,"riverton, new jersey, usa",
44044,232036,"springfield, , usa",
44045,76241,"singapore, singapore, singapore",
44046,196113,"austin, texas, usa",
44047,25804,"halifax, nova scotia, canada",
44048,74093,"los angeles, california, usa",23
44049,214244,"duisburg, nordrhein-westfalen, germany",23
44050,55562,"san leandro, california, usa",
44052,227538,"kalamunda, western australia, australia",37
44054,76458,"la jolla, california, usa",
44055,194639,"philadelphia, pennsylvania, usa",57
44058,208622,"forest, ohio, usa",44
44059,245925,"sacramento, california, usa",57
44060,54547,"bismarck, missouri, usa",36
44063,174388,"rock island, illinois, usa",
44064,268156,"chilliwack, british columbia, canada",60
44066,143636,"new york, new york, usa",
44067,69180,"oregon city, oregon, usa",50
44070,81672,"york, pennsylvania, usa",
44071,265168,"massillon, ohio, usa",38
44073,48424,"westborough, massachusetts, usa",49
44074,181532,"brook park, ohio, usa",
44075,187397,"seal beach, california,",
44076,263321,"miami, fl 33157, florida, usa",61
44077,153563,"muncie, indiana, usa",
44078,263323,"marietta, georgia, usa",41
44080,224360,"paris, ile de france, france",26
44081,223454,"toronto, ontario, canada",
44083,255719,"columbus, ohio, usa",30
44084,18366,"philadelphia, pennsylvania, usa",33
44085,43962,"renmark, south australia, australia",23
44086,67403,"danbury, connecticut, usa",31
44087,106553,"burnaby, british columbia, canada",
44088,161511,"kitchener, ontario, canada",
44090,229899,"pordenone, friuli venezia giulia, italy",26
44092,151143,"deming, new mexico, usa",
44093,60098,"elizabeth city, north carolina, usa",35
44094,75980,"newton, massachusetts, usa",32
44095,92696,"pittsburgh, pennsylvania, usa",46
44096,65038,"longmont, colorado, usa",28
44097,172486,"youngstown, ,",26
44098,107234,"perth, western australia, australia",38
44101,177128,"wellington, wellington, new zealand",41
44102,204040,"manchester, new hampshire, usa",
44103,218241,"ocean pines, maryland, usa",
44105,173930,"shrewsbury, massachusetts, usa",
44106,211929,"lisboa, lisboa, portugal",23
44107,269438,"toronto, ,",
44108,208064,"portland, oregon, usa",
44109,33461,"ypsilanti, michigan, usa",21
44110,16036,"crestview, florida, usa",
44112,166892,"victoria, british columbia, canada",38
44113,172203,"sandy, utah, usa",45
44120,244955,"fredericton, new brunswick, canada",
44121,55955,"beijing, china, china",38
44122,49889,"orem, utah, usa",
44123,150663,"nightsky, oregon, usa",24
44124,164863,"portland, maine, usa",37
