,User-ID,Location,Age
127564,113777,"rayne, louisiana, usa",52
127565,135932,"belle vernon, pennsylvania, usa",
127566,149799,"san diego, california, usa",40
127567,177128,"wellington, wellington, new zealand",41
127568,192721,"lake forest, colorado, usa",41
127569,204040,"manchester, new hampshire, usa",
127574,240531,"fremont, north carolina, usa",15
127576,255920,"mississauga, ontario, canada",
127577,258096,"fernandina beach, florida, usa",
127578,262012,"hastings, michigan, usa",53
127579,270594,"warwick, new york, usa",40
127581,36952,"bella vista, california, usa",56
127585,121862,"montgomery, alabama, usa",57
127586,121988,"vestal, new york, usa",47
127588,158034,"sunrise, florida, usa",35
127593,171038,"saint john, new brunswick, canada",37
127595,218696,"parker, colorado, usa",37
127596,269774,"fredericton, new brunswick, canada",46
127597,193683,"forest city, north carolina, usa",36
127599,242103,"panama city, florida, usa",26
127600,16713,"abbotsford, british columbia, canada",
127603,26418,"tangent, oregon, usa",29
127604,117791,"franklin, pennsylvania, usa",
127605,157116,"oviedo, florida, usa",39
127606,80480,"albuquerque, new mexico, usa",31
127608,152279,"windermere, florida, usa",33
127610,5452,"reseda, california, usa",26
127614,70198,"bakersfield, california, usa",
127618,115900,"fulton, new york, usa",26
127621,43028,"edmonton, alberta, canada",21
127622,244688,"st. petersburg, florida, usa",26
127625,33405,"kelseyville, california, usa",33
127626,192796,"torrance, california, usa",
127630,212268,"holtville, california, usa",23
127631,172636,"new york, new york, usa",22
127632,59763,"fontana, california, usa",43
127634,140635,"richmond hill, georgia, usa",14
127636,19491,"bellingham, washington, usa",
127637,24183,"point reyes station, california, usa",
127638,137644,"eugene, oregon, usa",49
127639,1791,"harrisburg, pennsylvania, usa",
127640,195350,"takoma park, maryland, usa",
127641,264329,"chicago, illinois, usa",23
127642,100894,"seattle, washington, usa",
127643,196623,"chicago, illinois, usa",11
127645,241326,"san diego, california, usa",
127646,28795,"seattle, washington, usa",
127648,57013,"reston, virginia, usa",
127650,69440,"lowell, michigan, usa",56
127652,116543,"ny, new york, usa",
127653,128109,"irving, texas, usa",47
127655,172713,"bronx, new york, usa",
127657,191002,"san diego, california, usa",
127658,192729,"casper, wyoming,",
127659,211929,"lisboa, lisboa, portugal",23
127662,269438,"toronto, ,",
127663,190537,"reno, nevada, usa",
127664,51669,"cranbrook, british columbia, canada",
127665,126273,"portland, oregon, usa",
127667,192392,"orangeville, ontario, canada",41
127670,208064,"portland, oregon, usa",
127674,74517,"newburyport, massachusetts, usa",
127676,164847,"bardstown, kentucky, usa",34
127678,195321,"el cajon, california, usa",23
127680,218679,"honiton, england, united kingdom",
127682,228684,"st. john`s, newfoundland, canada",25
127683,231425,"levittown, pennsylvania, usa",
127684,245907,"chicago, illinois, usa",28
127685,1838,"glens falls, new york, usa",
127687,185477,"ontario, , usa",63
127689,256382,"kansas city, missouri, usa",45
127690,205990,"cardiff, wales, united kingdom",15
127691,222341,"brisbane, queensland, australia",23
127692,225208,"melbourne, victoria, australia",
127693,16036,"crestview, florida, usa",
127698,48525,"philadelphia, pennsylvania, usa",15
127699,51919,"college park, maryland, usa",
127700,53623,"harrison, ohio,",
127702,86437,"tulsa, oklahoma, usa",17
127704,143763,"silver spring, maryland, usa",
127705,147625,"portland, oregon, usa",
127706,239786,"cincinnati, ,",
127707,13896,"torrance, california, usa",
127711,27598,"vergennes, vermont, usa",
127712,187975,"camarillo, california, usa",26
127714,150767,"bethany, connecticut, usa",56
127719,37332,"springfield, virginia, usa",18
127722,218403,"bensenville, illinois,",15
127723,179444,"murchison, texas, usa",57
127724,267600,"orange, california, usa",40
127725,42178,"san francisco, california, usa",
127726,139755,"slidell, louisiana, usa",56
127729,159998,"houston, texas, usa",
127731,224203,"seattle, washington, usa",
127734,268746,"san jose, california, usa",32
127736,1923,"beaufort, victoria, australia",
127737,12828,"nuneaton, england, united kingdom",
127738,104448,"kettering, england, united kingdom",26
127739,1859,"sackville, new brunswick, canada",
127740,7050,"westbank, british columbia, canada",
127741,71837,"middle beach, south australia, australia",60
127742,261791,"winlaw, british columbia, canada",67
127743,1863,"feucht, bayern, germany",43
127744,133375,"grossburgwedel, niedersachsen, germany",60
127745,167768,"witten, nordrhein-westfalen, germany",45
127746,194957,"reinbek, schleswig-holstein, germany",41
127747,1869,"westfield, massachusetts, usa",21
127748,22722,"tequesta, florida, usa",44
127749,44368,"independence, minnesota, usa",63
127752,77483,"arvada, colorado, usa",
127753,172203,"sandy, utah, usa",45
127764,248292,"nolensville, tennessee, usa",34
127765,253243,"tallahassee, florida, usa",16
127766,259775,"huntington beach, california, usa",71
127768,1881,"binghamton, new york, usa",31
127769,117227,"san josé, san josé,",58
127771,30358,"st. petersburg, ,",
127772,240998,"hillsboro, oregon, usa",
127775,211032,"bremen, indiana, usa",
127777,216345,"lancaster, ohio, usa",
127778,254758,"wilmington, delaware, usa",26
127780,231766,"kenwood, california, usa",
127782,1901,"vancouver, british columbia, canada",
127783,157599,"charlotte, north carolina, usa",
127786,251884,"morrisville, north carolina, usa",
127787,185348,"new york, new york, usa",
127788,205943,"boston, massachusetts, usa",43
127792,262203,"waban, massachusetts, usa",15
127793,55955,"beijing, china, china",38
127795,176197,"san diego, california, usa",16
127796,212158,"philadelphia, pennsylvania, usa",22
127797,117296,"boston, massachusetts, usa",
127798,136682,"bristol, england, united kingdom",21
127799,150137,"lisboa, lisboa, portugal",
127800,245007,"toronto, ontario, canada",21
127803,71081,"toronto, ontario, canada",
127804,23832,"miami, florida, usa",50
127805,105769,"westminster, colorado, usa",33
127808,142352,"wien, wien, austria",18
127809,15726,"augusta, georgia, usa",58
127810,83457,"mississauga (port credit), ontario, canada",
127811,116254,"northwood, new hampshire, usa",
127812,127063,"bristol, tennessee, usa",
127815,229754,"webster, new york, usa",38
127816,20866,"highlands ranch, colorado, usa",
127818,51609,"parks, nebraska, usa",
127820,58390,"new orleans, louisiana, usa",
127821,76927,"crestview, florida, usa",
127822,276496,"the colony, ,",45
127823,49668,"sinai, south dakota, usa",45
127825,68014,"london, england, united kingdom",18
127826,123501,"barcelona, catalunya, spain",27
127827,133225,"irvine, california, usa",28
127831,243786,"universal city, texas, usa",
127833,257450,"chicago, illinois, usa",
127834,9246,"st. paul, minnesota, usa",40
127835,66842,"portersville, pennsylvania, usa",31
127836,205202,"downers grove, illinois, usa",
127838,137914,"seattle, washington, usa",
127841,45172,"washington, dc, usa",22
127842,262268,"anaheim, california, usa",39
127844,136419,"richmond, virginia, usa",36
127848,164863,"portland, maine, usa",37
127849,230490,"binghamton, new york, usa",31
127850,65483,"robertsdale, alabama, usa",
127852,180169,"bronx, new york, usa",
127854,207521,"prague, n/a, czech republic",
127855,16699,"kent, washington,",26
127857,125058,"pittsburgh, pennsylvania, usa",21
127860,179346,"napier, n/a, new zealand",63
127861,192703,"hutchinson, kansas, usa",
127862,240375,"winnipeg, manitoba, canada",34
127864,52330,"carol stream, illinois, usa",30
127866,87859,"cambridge, massachusetts, usa",29
127868,136235,"tumwater, washington, usa",42
127870,212416,"louisville, kentucky, usa",44
127871,227635,"montreal, quebec,",30
127872,259474,"smyrna, tennessee, usa",19
127874,272112,"austin, texas, usa",
127875,41114,"coventry, england, united kingdom",23
127876,233924,"shamokin, pennsylvania, usa",31
127880,29117,"lugano, ticino, switzerland",
127882,95336,"moncioni - valdarno, tuscany - chiantishire, italy",38
127884,128600,"milano, lombardia, italy",39
127885,166856,"catania, sicilia, italy",44
127886,206583,"padova, ,",
127888,255717,"roma, italy, italy",22
127889,86365,"walkerton, ontario, ontario, canada",
127890,40974,"new york, new york, usa",
127892,126713,"burlington, north carolina, usa",45
127893,216476,"san antonio, texas, usa",30
127897,27222,"charlotte, north carolina, usa",
127900,160755,"dawsonville, georgia, usa",24
127901,268026,"hopewell junction, new york, usa",39
127903,107441,"sevilla, andalucia, spain",26
127904,113662,"fairbanks, alaska, usa",53
127906,148738,"so. river, new jersey, usa",
127909,156642,"richfield, minnesota, usa",37
127911,36621,"victoria, british columbia, canada",
127914,55737,"langley, washington, usa",
127915,104341,"york, nebraska, usa",46
127917,231567,"midlothian, texas, usa",21
127919,202407,"vancouver, british columbia, canada",25
127920,33345,"elk grove, california, usa",49
127921,85209,"helena, alabama, usa",39
127922,100658,"portland, maine, usa",
127923,156540,"albany, new york, usa",
127925,158140,"vancouver, british columbia, canada",
127928,207636,"arlington, virginia, usa",29
127930,118587,"bartlesville, oklahoma, usa",59
127931,253028,"omaha, nebraska, usa",
127934,8018,"kirkwood, ,",
127935,103024,"columbus, ohio, usa",30
127936,231058,"asheville, north carolina, usa",66
127937,233050,"rignano sull`arno, toscana, italy",
127938,27277,"oxford, england, united kingdom",25
127939,63405,"glendora, california, usa",21
127941,78659,"tuscaloosa, alabama, usa",26
127942,79751,"kansas city, missouri, usa",
127944,119386,"port washington, ,",35
127946,66458,"elgin, texas, usa",48
127947,153582,"norco, california, usa",
127948,206967,"teaneck, new jersey, usa",
127950,220628,"durham, north carolina, usa",36
127952,8737,"derby, kansas, usa",
127954,53377,"south charleston, ohio, usa",
127956,56874,"sherwood park, alberta, canada",15
127957,74810,"evanston, ,",
127960,96215,"pottstown, pennsylvania, usa",75
127961,135999,"elmore, alabama, usa",
127962,239835,"poland, ohio, usa",
127963,255830,"huntsville, texas, usa",25
127964,221238,"manassas, virginia, usa",17
127965,160117,"santa monica, california, usa",
127966,93904,"sunnyvale, california, usa",65
127967,142026,"milwaukee, wisconsin, usa",32
127970,198790,"jacksonville, florida, usa",
127972,238617,"richmond, california, usa",44
127974,29802,"west orange, new jersey, usa",20
127975,78074,"seattle, washington, usa",
127976,145100,"eugene, oregon, usa",
127977,201639,"kansas city, missouri, usa",30
127978,217328,"houston, texas, usa",32
127979,48307,"burbank, california, usa",15
127982,124325,"visalia, california, usa",
127984,140773,"cleveland, ohio, usa",58
127985,154922,"irvine, kentucky, usa",30
127987,20583,"spring, texas, usa",34
127989,35244,"san jose, california, usa",53
127990,44065,"charleston, south carolina, usa",
127991,70740,"-, st andrew`s, guernsey, channel islands",
127992,70965,"edmonton, alberta, canada",31
127993,92664,"calgary, alberta, canada",49
127995,108264,"north platte, nebraska, usa",
127997,108762,"laguna hills, california, usa",
127998,117984,"toronto, ontario, canada",31
127999,132151,"st. louis, missouri, usa",33
128000,193510,"tacoma, washington, usa",
128002,249359,"allentown, pennsylvania, usa",
128006,267262,"clinton, ,",
128007,29916,"salem, oregon, usa",
128008,67593,"washington, missouri, usa",22
128009,175485,"tübingen, baden-württemberg, germany",21
128013,125610,"melrose, massachusetts, usa",17
128014,248722,"winchester, england, united kingdom",30
128015,252953,"kelso, washington, usa",23
128019,33605,"waukegan, illinois, usa",
128020,131768,"stillwater, oklahoma, usa",31
128022,140357,"arvada, colorado, usa",
128024,187290,"grosse pointe farms, michigan, usa",78
128026,258005,"toowoomba, queensland, australia",15
128027,146162,"limerick, munster, ireland",35
128028,209148,"cincinnati, ohio, usa",33
128029,258910,"mendon, missouri, usa",32
128030,22809,"champaign, illinois, usa",25
128032,46258,"albany, california, usa",29
128036,229591,"oakdale, california, usa",21
128039,48095,"san rafael, california, usa",16
128040,74659,"akron, ohio, usa",26
128041,256103,"thousand oaks, california, usa",
128042,265281,"virginia beach, virginia, usa",32
128043,86590,"london, england, united kingdom",29
128045,3573,"fair lawn, new jersey, usa",32
128046,166492,"manassas, virginia, usa",19
128052,220371,"waltham, massachusetts, usa",18
128054,74689,"seattle, washington, usa",39
128060,78353,"edmonton, alberta, canada",49
128061,223129,"ottawa, ontario, canada",31
128063,2036,"frenchtown, new jersey, usa",49
128064,19707,"san diego, california, usa",
128066,66850,"silver spring, maryland, usa",45
128067,120476,"victoria, british columbia, canada",
128068,167305,"palmerston north, manawatu, new zealand",27
128069,178028,"east lansing, michigan, usa",
128071,178310,"washington, dc, usa",21
128072,220471,"melbourne, victoria, australia",18
128073,272962,"lima, ohio, usa",
128074,48371,"columbus, georgia, usa",29
128075,75127,"atlanta, georgia, usa",28
128077,135185,"minneapolis, minnesota, usa",51
128078,244285,"brandon, manitoba, canada",28
128081,272763,"minneapolis, minnesota, usa",
128083,87036,"dresden, sachsen, germany",46
128084,90139,"nehren, baden-wuerttemberg,",39
128085,93051,"gosau, salzkammergut, austria",48
128086,165549,"schorndorf, baden-wuerttemberg, germany",27
128087,2090,"dudley, massachusetts, usa",28
128088,130473,"byram, mississippi, usa",33
128090,193867,"victoria, british columbia, canada",
128091,177015,"land o lakes, florida, usa",28
128094,124378,"brooklyn, new york, usa",29
128096,229595,"melbourne, victoria, australia",
128098,65730,"edmonton, alberta, canada",50
128101,90685,"staten island, new york, usa",42
128102,275807,"millfield, ohio,",
128104,6682,"los angeles, california, usa",16
128105,49373,"lisboa, lisboa, portugal",18
128106,104454,"lexington, massachusetts, usa",
128108,188917,"san francisco, california, usa",34
128109,81619,"surrey, british columbia, canada",30
128111,83214,"charlotte, north carolina, usa",
128112,141008,"grand rapids, michigan, usa",
128113,146718,"saginaw, michigan, usa",
128114,164093,"evanston, illinois, usa",29
128115,169964,"columbia, missouri, usa",61
128116,249759,"springfield, missouri, usa",35
128118,31421,"park forest, illinois, usa",
128119,85216,"baxter, minnesota, usa",
128121,232208,"battle mountain, nevada, usa",
128122,11285,"kamloops, british columbia, canada",32
128123,19609,"jenkintown, pennsylvania, usa",28
