,User-ID,Location,Age
218728,21701,"san antonio, texas, usa",
218729,209042,"exton, pennsylvania, usa",49
218730,43456,"madison, wisconsin, usa",
218731,105230,"fairfax, virginia, usa",60
218732,267821,"goldendale, washington, usa",52
218734,192726,"marlton, new jersey, usa",
218735,218482,"west gardiner, maine, usa",
218737,126669,"toronto, ontario, canada",
218738,52309,"sprucedale, ontario, canada",29
218739,267811,"harleysville, pennsylvania, usa",58
218743,216239,"ormond beach, florida, usa",
218744,259627,"mansfield, texas, usa",
218745,127884,"keighley, england, united kingdom",27
218748,58436,"boston, massachusetts, usa",
218749,208369,"fort collins, colorado, usa",
218750,220583,"bloomington, minnesota, usa",21
218751,184930,"sandhurst, berkshire, united kingdom",47
218752,271425,"columbus, ohio, usa",25
218755,44849,"cuernavaca, morelos, mexico",27
218756,44906,"seoul, n/a, south korea",31
218757,95510,"brisbane, queensland, australia",
218758,104219,"tampere, pirkanmaa, finland",18
218759,260688,"olympia, washington, usa",47
218761,8966,"truth or consequences, new mexico, usa",24
218764,214086,"houston, texas, usa",
218765,195853,"new york, new york, usa",54
218766,201579,"montreal, quebec, canada",42
218768,230290,"lisbon, n/a, portugal",49
218769,101331,"germantown, wisconsin, usa",62
218770,175738,"oceanside, california, usa",29
218774,259690,"littleton, colorado, usa",26
218775,196073,"prince george, virginia, usa",
218776,68455,"ottawa, ontario, canada",44
218778,237550,"lawrence, kansas, usa",32
218779,90090,"jamaica plain, massachusetts, usa",26
218781,81237,"state college, pennsylvania, usa",
218782,269032,"twyford, berkshire, united kingdom",35
218784,66371,"kokomo, indiana, usa",
218786,53660,"pittsburgh, pennsylvania, usa",35
218792,103189,"carnation, washington, usa",14
218793,91033,"san antonio, texas, usa",42
218794,193863,"sollentuna, , sweden",
218797,96990,"rocksprings, texas, usa",48
218799,130890,"petaluma, california, usa",58
218802,248050,"prattville, alabama, usa",29
218804,145941,"merchantville, new jersey, usa",49
218806,184030,"carlsbad, california, usa",
218807,233256,"new york, new york, usa",36
218816,64109,"frankfurt, hessen, germany",35
218819,121760,"bruehl, baden-wuerttemberg, germany",28
218820,129724,"madison, georgia, usa",
218822,190809,"eliot, maine, usa",46
218823,129827,"murfreesboro, tennessee, usa",51
218825,233084,"midland, michigan, usa",29
218826,76930,"cincinnati, ohio, usa",18
218828,268232,"birmingham, alabama, usa",32
218831,187218,"portland, oregon, usa",72
218832,156740,"portland, oregon, usa",
218833,115144,"sola, rogaland, norway",50
218834,14312,"carbondale, colorado, usa",36
218835,139630,"northport, alabama, usa",
218839,255775,"sherman oaks, california, usa",29
218840,40863,"crewe, england, united kingdom",40
218842,120365,"manton, ,",
218844,149152,"hinckley, minnesota, usa",
218846,270089,"huntington woods, michigan, usa",50
218849,87394,"saint charles, ,",
218850,43629,"emmaus, pennsylvania, usa",
218851,23980,"malden, massachusetts, usa",48
218852,73907,"st. petersburg, florida, usa",
218854,151092,"carmel, california, usa",57
218855,228264,"new york, new york, usa",
218857,60615,"ridgewood, new jersey, usa",45
218858,112181,"howell, michigan, usa",31
218860,123389,"capital federal, buenos aires, argentina",
218862,193939,"auckland, n/a, new zealand",43
218866,225635,"oakland, california, usa",
218868,135841,"norfolk, virginia, usa",44
218869,85442,"bryant, arkansas, usa",
218872,30781,"madison, wisconsin, usa",28
218873,208374,"chicago, illinois, usa",46
218875,130527,"seattle, washington, usa",29
218876,163681,"east lansing, michigan, usa",75
218881,165175,"hardy, arkansas, usa",
218882,126364,"london, england, united kingdom",37
218884,91633,"french camp, california, usa",21
218885,203511,", , usa",35
218886,98144,"vancouver, british columbia, canada",45
218887,244719,"lords valley, pennsylvania, usa",73
218888,157068,"milano, lombardia, italy",29
218891,140478,"ciudad de la habana, n/a, cuba",16
218894,249071,"santa monica, california, usa",
218898,136958,"olympia, washington, usa",51
218899,123500,"battle ground, washington, usa",55
218907,33471,"indaiatuba, sao paulo, brazil",24
218908,120584,"miami, florida, usa",34
218910,239295,"harrisburg, pennsylvania, usa",
218911,13495,"hamilton, ontario, canada",
218912,51990,"wake forest, north carolina, usa",53
218914,153168,"new york, new york, usa",31
218915,206177,"fairport, new york, usa",49
218916,223703,"bremerton, washington, usa",58
218918,10649,"buenos aires, buenos aires, argentina",27
218919,92761,"jena, thueringen, germany",29
218920,38229,"newport beach, california, usa",23
218922,74781,"wake forest, north carolina, usa",
218923,238833,"south el monte, california, usa",18
218924,268950,"clinton, connecticut, usa",
218925,38437,"los angeles, ,",
218926,31171,"dorr, michigan, usa",46
218927,63744,"spring valley, california, usa",
218929,93372,"huntington, west virginia, usa",
218930,135795,"tulsa, oklahoma, usa",24
218931,73670,"leetsdale, pennsylvania, usa",77
218933,20449,"ozark, missouri, usa",33
218935,27568,"market drayton, england, united kingdom",60
218936,89292,"burlington, ontario, canada",
218938,135355,"gallery on the green, canton ct, connecticut, usa",
218940,221952,"modesto, california, usa",
218941,29485,"west columbia, south carolina, usa",33
218943,60503,"keymar, maryland, usa",
218944,139893,"foster city, california, usa",44
218946,146082,"chantilly, virginia, usa",42
218947,250869,"warren, new jersey, usa",
218948,9893,"beaverton, oregon, usa",50
218949,65382,"surrey, british columbia, canada",43
218950,87452,"gardner, kansas, usa",30
218951,167459,"hartford, connecticut, usa",22
218954,83011,"oakville, ontario, canada",25
218956,167803,"livermore, california, usa",
218957,245788,"sacramento, california, usa",
218958,123281,"murphysboro, illinois, usa",45
218959,52313,"roma, lazio, italy",
218960,275910,"firenze, toscana, italy",
218962,181834,"carrboro, north carolina, usa",29
218963,257506,"singapore, n/a, singapore",
218966,112007,"guelph, ,",
218967,138592,"sydney, new south wales, australia",34
218968,139685,"aurora, colorado, usa",
218970,147744,"bay area, california, usa",
218973,196297,"auburn, maine, usa",57
218974,71765,"seattle, washington, usa",36
218976,236038,"townsville, queensland, australia",34
218977,57418,"toronto, ontario, canada",32
218979,75409,"aurora, colorado, usa",51
218981,87202,"toronto, ontario, canada",
218982,126049,"st. paul, minnesota, usa",
218984,171104,"port moody, british columbia, canada",
218985,192215,"seattle, washington, usa",
218987,202224,"cotuit, massachusetts, usa",34
218988,214990,"minneapolis, minnesota, usa",29
218992,24531,"sherwood park, alberta, canada",43
218993,32097,"kamloops, british columbia, canada",33
218995,33431,"toronto, ontario, canada",40
218997,37710,"waite park, minnesota, usa",33
218998,118869,"dexter, missouri, usa",30
218999,167338,"ann arbor, ,",
219000,233409,"adelaide, south australia, australia",
219001,27801,"orlando, florida, usa",40
219003,62930,"toronto, ontario,",
219004,166958,"louisville, kentucky, usa",
219005,138381,"santa monica, california, usa",
219008,191520,"fresno, california, usa",
219010,229346,"nashua, new hampshire, usa",65
219011,6697,"gillette, wyoming, usa",36
219012,59214,"washington depot, connecticut, usa",
219014,7908,"ventura, california, usa",18
219016,124200,"raleigh, north carolina, usa",25
219021,95091,"portland, oregon, usa",
219022,170462,"hobart, tasmania, australia",29
219023,199182,"west lafayette, indiana, usa",24
219024,223950,"concrete, washington, usa",27
219026,266862,"port st. lucie, florida, usa",32
219027,232057,"seattle, washington, usa",
219028,72930,"denver, colorado, usa",
219029,120917,"bartlesville, oklahoma, usa",
219033,200090,"glenshaw, pennsylvania, usa",
219035,213510,"montclair, new jersey, usa",45
219037,232598,"clinton, south carolina, usa",
219038,239841,"springfield, missouri, usa",21
219043,271527,"chicago, illinois, usa",
219044,16258,"randolph, massachusetts, usa",40
219045,85333,"resaca, georgia, usa",34
219047,163064,"memphis, tennessee, usa",
219048,208355,"carlisle, pennsylvania, usa",
219050,25582,"livermore falls, maine, usa",71
219052,116630,"syracuse, new york, usa",61
219056,247770,"san francisco, california, usa",
219058,23643,"kensington, maryland, usa",54
219061,125429,"palo alto, california, usa",2
219062,146060,"topeka, ,",
219063,122552,"caledon, ontario, canada",21
219064,7947,"rockville, maryland, usa",
219066,130250,"ridley park, pennsylvania, usa",23
219068,239618,"kuala lumpur, selangor, malaysia",51
219069,111238,"sydney, new south wales, australia",25
219072,188369,"hong kong, n/a, hong kong",25
219080,176500,"houston, texas, usa",55
219082,40483,"oakland, california, usa",
219084,99001,"griesheim, hessen, germany",14
219088,137622,"fort worth, texas, usa",23
219090,225776,"st. george, utah, usa",56
219092,196728,"providence, rhode island, usa",
219093,143498,"pasadena, , usa",
219094,155136,"vinton, virginia, usa",31
219095,238762,"glendale, california, usa",46
219097,247002,"burlington, vermont, usa",29
219098,261426,"berkeley, california, usa",
219101,26432,"dublin, ,",45
219106,169893,"*, virginia, usa",
219107,75294,"cave creek, arizona, usa",
219108,132118,"cicero, illinois, usa",
219109,188870,"london, england, united kingdom",
219110,171400,"kent, ,",
219111,56728,"surrey, british columbia, canada",39
219112,228336,"seattle, ,",
219115,177401,"wilayah persekutuan, kuala lumpur, malaysia",23
219117,26627,"fort wayne, indiana, usa",32
219119,44020,"m, bayern, germany",23
219121,221368,"torrance, california, usa",
219126,271441,"richland, missouri, usa",60
219127,253346,"hilliard, florida, usa",
219129,148944,"buffalo grove, illinois, usa",57
219130,14241,"somewhere in pictou county, nova scotia, canada",
219131,102532,"barcelona, catalunya, spain",59
219134,118059,"barcelona, catalunya, spain",43
219135,6597,"chicago, illinois, usa",
219137,127084,"baton rouge, louisiana, usa",
219142,61824,"beaverton, oregon, usa",24
219144,149421,"nitra, n/a, slovakia",
219145,32023,"raleigh, north carolina, usa",
219146,265653,"bistrita, n/a, romania",22
219147,214839,"utrecht, ,",27
219149,10750,"sioux falls, south dakota, usa",24
219150,11487,"greensboro, north carolina, usa",
219152,64418,"edmonds, washington, usa",
219154,78017,"bristol, connecticut, usa",27
219156,227851,"whyalla stuart, south australia, australia",29
219158,260970,"warren, ohio, usa",
219160,152969,"marquette, michigan, usa",
219161,196879,"harlingen, texas, usa",
219163,79003,"ayer, massachusetts, usa",21
219166,18922,"birmingham, alabama, usa",30
219170,68998,"brooksville, florida, usa",43
219182,242824,"belton, texas, usa",21
219187,240621,"flower mound, texas, usa",46
219189,173769,"toapayoh, toapayoh, singapore",17
219192,259028,"santo domingo, d.n., dominican republic",
219196,183483,"rosemount, minnesota, usa",50
219197,73240,"lathrop, california, usa",
219198,184266,"santa fe, new mexico, usa",23
219200,272551,"dallas, georgia, usa",17
219202,6698,"orlando, florida, usa",20
219203,76122,"montreal, quebec, canada",46
219206,87978,"pellston, michigan, usa",
219207,9029,"gavà, barcelona, spain",
219212,102253,"zaragoza, aragón, spain",24
219214,126006,"chicago, illinois, usa",23
219218,209633,"clovis, new mexico, usa",30
219220,6731,"buford, georgia, usa",29
219225,32196,"sherman, texas, usa",20
219229,6746,"laurel, maryland, usa",
219231,38296,"tomball, texas, usa",34
219233,163717,"st. louis, missouri, usa",
219234,173474,"madison, alabama, usa",39
219236,80246,"gold river, california, usa",36
219237,249595,"bedford, texas, usa",
219238,104651,"round lk beach, illinois, usa",
219239,19540,"kelowna, british columbia, canada",
219241,148769,"kingsville, texas, usa",35
219243,88137,"edmonton, alberta,",
219244,99655,"hanover park, illinois, usa",
219245,175007,"portsmouth, virginia, usa",50
219247,274953,"phoenix, arizona, usa",27
219249,85294,"neumarkt /in der opf., bayern, germany",54
219252,127824,"winter park, florida, usa",35
219255,133177,"winnipeg, manitoba, canada",55
219257,177358,"tacoma, washington, usa",
219258,189856,"rocklin, california, usa",49
219259,234736,"philadelphia, pennsylvania, usa",14
219261,164176,"orlando, florida, usa",
219262,60368,"bath, michigan, usa",
219264,274414,"st. louis, missouri, usa",
219266,104333,"corvallis, oregon, usa",61
219268,117263,"sunnvyvale, california, usa",
219270,129929,"manchester, new hampshire,",
219273,31742,"saulsbury, tennessee, usa",
219275,78340,"bellflower, california, usa",
219280,146894,"victoria, british columbia, canada",
219281,234773,"somerville, massachusetts, usa",
219283,224103,"edmonton, alberta, canada",
219284,6788,"big rock, illinois, usa",
219285,59361,"victoria, british columbia, canada",
219286,76726,"largo, florida, usa",25
219287,142052,"schulenburg, texas, usa",
219288,244309,"reading, england, united kingdom",50
219292,137000,"prince george, british columbia, canada",
219295,106678,"montreal, quebec, canada",
219297,242562,"grover beach, california, usa",15
219299,6822,"fort mcmurray, alberta, canada",
219300,112220,"selma, california, usa",
219301,168705,"toronto, ontario, canada",16
219302,236515,"minnamurra, nebraska, australia",61
219303,276215,"victoria, british columbia, canada",
219305,133192,"cambridge, cambridgeshire, united kingdom",
219309,86076,"los gatos, california, usa",42
219312,271237,"yorktown, virginia, usa",
219313,105236,"saint peters, missouri, usa",42
219314,38956,"crossfield, alberta, canada",34
219315,259255,"dayton, iowa, usa",22
219316,151602,"warrington, england, united kingdom",
219321,176153,"munich, bavaria, germany",
219322,251419,"harpenden, hertfordshire, england",54
219324,87943,"fredericton, new brunswick,",
219325,40055,"colorado springs, colorado, usa",
219327,81083,"bainbridge island, washington, usa",56
219328,117722,"brazil, indiana, usa",29
219332,133283,"grand rapids, michigan, usa",26
219333,208403,"sycamore, illinois, usa",47
219334,30743,"camdenton, missouri, usa",
219335,24211,"ypsilanti, michigan, usa",56
219338,31852,"aldan, pennsylvania, usa",32
219339,118673,"euclid, ohio, usa",
219341,63917,"calgary, alberta, canada",30
219342,261496,"york, pennsylvania, usa",30
219344,6931,"fort collins, colorado, usa",44
219345,176110,"blacksburg, virginia, usa",
219350,78006,"modesto, california, usa",25
219351,118488,"olympia, washington, usa",
219352,28261,"san antonio, texas, usa",
219353,121435,"regensburg, bayern, germany",26
219354,163128,"virginia beach, virginia, usa",
