,User-ID,Location,Age
43163,31609,"pinehurst, north carolina, usa",44
43165,36879,"boston, massachusetts, usa",43
43166,91258,"north hollywood, california, usa",30
43167,104439,"stratford, ontario, canada",
43169,131166,"san antonio, texas, usa",
43170,169626,"mclean, virginia, usa",53
43171,225659,"madrid, madrid, spain",35
43172,242364,"shady grove, pennsylvania, usa",42
43173,250935,"chester, cheshire,",
43175,60816,"centralia, washington, usa",54
43176,63595,"chesapeake, virginia,",41
43177,174827,"lexington, kentucky, usa",46
43179,177349,"kingston, washington, usa",33
43181,194513,"sherkston, ontario, canada",57
43182,213790,"vicksburg, mississippi, usa",
43183,28156,"mem martins, sintra, portugal",14
43186,37689,"galt, california, usa",13
43187,72707,"oulu, pohjois-pohjanmaa, finland",24
43189,87974,"fort worth, texas, usa",25
43190,95068,"providence, rhode island, usa",22
43191,142300,"lisboa, n/a, portugal",26
43192,163751,"slough, england, united kingdom",7
43193,167243,"tampere, pirkanmaa, finland",22
43194,167750,"são paulo, são paulo, brazil",22
43196,236032,"long beach, california, usa",46
43197,237047,"s. pedro da cova, porto, portugal",0
43198,238823,"hamburg, hamburg, germany",24
43199,142024,"st albert, alberta, canada",61
43200,174897,"los angeles, california, usa",
43201,193549,"weatherford, texas, usa",76
43202,208302,"cambridge, massachusetts, usa",
43204,9613,"collings lakes, new jersey, usa",34
43205,32110,"derry, new hampshire, usa",29
43206,52021,"lodi, california, usa",27
43207,102505,"sleepy hollow, new york, usa",37
43208,184354,"lincoln, nebraska, usa",36
43211,227161,"portland, oregon, usa",
43213,266126,"northfield, minnesota, usa",
43214,273089,"grand prairie, texas, usa",16
43217,176075,"new brighton, minnesota, usa",15
43219,177934,"shawnee, kansas, usa",
43220,250494,"iowa city, iowa, usa",20
43221,3693,"hampton, virginia, usa",23
43222,14087,"ann arbor, michigan, usa",31
43223,24768,"fairfax county, virginia, usa",58
43224,24773,"amsterdam, noord holland, netherlands",
43225,34798,"duluth, minnesota, usa",26
43227,56905,"pacifica, ,",
43229,61042,"desoto, texas, usa",
43231,77911,"kansas city, kansas, usa",37
43232,81412,"northford, connecticut, usa",24
43234,95072,"tallahassee, florida, usa",39
43235,96444,"santa rosa, california, usa",
43236,103490,"portland, oregon, usa",19
43237,116819,"topeka, kansas, usa",24
43239,123625,"geelong, victoria, australia",22
43241,144667,"seattle, washington, usa",
43242,186046,"portland, oregon, usa",30
43243,193327,"wauconda, illinois, usa",35
43244,199871,"kokomo, indiana, usa",
43246,207385,"columbia, missouri, usa",58
43247,243254,"madison, wisconsin, usa",27
43248,245128,"kuching, sarawak, malaysia",23
43250,10965,"uppsala, uppland, sweden",22
43251,13080,"edmonton, alberta, canada",22
43252,32793,"quebec, quebec, canada",22
43253,47251,"kitchener, ontario,",33
43254,61775,"lansing, michigan, usa",35
43255,79153,"galax, virginia, usa",
43256,113203,"sackville, new brunswick, canada",23
43257,120994,"west hollywood, california, usa",
43258,127043,"piscataway, new jersey, usa",
43259,145003,"new york, new york, usa",34
43260,152345,"buffalo, new york, usa",
43261,153570,"wien, wien, austria",25
43262,165452,"portland, oregon, usa",28
43264,185538,"london, england, united kingdom",28
43265,189665,"mccall, idaho, usa",
43266,231633,"cherry creek, new york, usa",
43267,239000,"north vancouver, british columbia, canada",25
43268,244385,"columbia, ,",
43269,269815,"edmonton, alberta, canada",
43270,10047,"big lake, minnesota, usa",20
43271,14232,"paris, paris, france",23
43272,18713,"o grove, pontevedra, spain",
43273,125396,"albuquerque, new mexico, usa",14
43275,137803,"kaltern/caldaro (bz), trentino alto adige, italy",27
43276,138097,"winter park, florida, usa",35
43278,139524,"lake worth, florida, usa",12
43279,201598,"los angeles, california, usa",33
43280,209697,"ellicott city, maryland, usa",23
43281,220484,"charleston, ,",
43284,258673,"glasgow, scotland, united kingdom",38
43286,266775,"gijón, asturias, spain",24
43287,82188,"danvers, massachusetts, usa",34
43288,99648,"orlando, florida, usa",44
43290,105243,"chandler, arizona, usa",
43292,163533,"kamloops, british columbia, canada",48
43293,175068,"grand haven, michigan, usa",33
43294,175399,"birmingham, west midlands, united kingdom",
43295,223455,"loves park, illinois, usa",
43296,232820,"kingsport, tennessee, usa",25
43297,237429,"olympia, washington, usa",46
43300,42798,"bellevue, nebraska, usa",15
43301,45064,"seattle, washington, usa",
43303,107731,"cedar rapids, iowa, usa",33
43304,139458,"kelseyville, california, usa",38
43306,186697,"east stroudsburg, pennsylvania, usa",12
43307,20032,"adelaide, south australia, australia",
43309,70038,"montreal, quebec, canada",27
43310,70161,"bathurst, new brunswick, canada",
43311,78719,"blacksburg, virginia, usa",21
43313,93034,"london, england, united kingdom",45
43315,105475,"caernarfon, wales, united kingdom",26
43316,174625,"houston, texas,",32
43317,221672,"rickmansworth, england, united kingdom",28
43318,231490,"st. louis, missouri, usa",16
43319,149403,"kansas city, missouri, usa",45
43320,240650,"vacaville, california, usa",
43321,13646,"phoenix, arizona, usa",29
43322,48342,"middle grove, new york, usa",18
43323,75096,"astoria, new york, usa",28
43324,129444,"sherman oaks, california, usa",30
43325,170227,"stevenage, england, united kingdom",33
43327,187626,"ely, n/a, united kingdom",28
43328,187763,"nyack, new york, usa",33
43330,188796,"toronto, ontario, canada",
43331,242269,"toronto, ontario, canada",
43334,28884,"victoria, british columbia, canada",38
43335,34636,"orlando, florida, usa",
43337,82578,"brighton, michigan, usa",
43338,92652,"saint john, new brunswick, canada",32
43339,130243,"winnipeg, manitoba, canada",
43340,162035,"lebanon, pennsylvania, usa",
43341,212631,"fruitland park, florida, usa",57
43343,255677,"washington, dc, usa",
43344,256633,"norfolk, virginia, usa",
43345,267297,"saint petersburg, florida, usa",
43347,1167,"milwaukee, wisconsin, usa",25
43348,46651,"leesburg, florida, usa",42
43349,50063,"west columbia, south carolina, usa",
43350,90176,"pittsburgh, pennsylvania, usa",
43351,90358,"springfield, missouri, usa",20
43352,115717,"new york, new york, usa",
43353,117858,"eagan, minnesota, usa",
43354,182382,"des moines, iowa, usa",
43355,188441,"gainesville, florida, usa",38
43356,89192,"goor, alabama, netherlands",34
43357,143695,"islip, new york, usa",50
43358,162260,"los angeles, california, usa",
43359,184639,"santa paula, california, usa",
43360,187287,"palmdale, california, usa",56
43361,212859,"monroeville, pennsylvania, usa",61
43362,269988,"ft lewis, washington, usa",31
43363,276307,"richmond, london, england, united kingdom",35
43365,17917,"hamilton, ontario, canada",23
43366,80623,"reno, nevada, usa",
43367,127490,"meriden, connecticut, usa",40
43369,138437,"gainesville, florida, usa",
43370,153502,"bristol, rhode island, usa",
43371,254405,"nanticoke, pennsylvania, usa",33
43372,263829,"quaker hill, connecticut, usa",35
43373,3104,"watertown, massachusetts, usa",27
43374,22062,"houston, texas, usa",52
43375,48382,"bakersfield, california, usa",
43376,48430,"grass lake, michigan, usa",38
43378,71223,"seattle, washington,",62
43379,85925,"dunkirk, new york, usa",
43380,99193,"medford, oregon, usa",51
43383,105114,"rock island, illinois, usa",38
43385,107099,"ann arbor, michigan, usa",27
43386,125734,"montclair, new jersey, usa",25
43387,136137,"kenner, louisiana, usa",
43388,190676,"rochester, minnesota, usa",34
43389,202162,"san francisco, california, usa",26
43390,203973,"san francisco, california, usa",
43393,258280,"matsuyama-shi, ehime-ken, japan",30
43394,259768,"houston, texas, usa",31
43395,268618,"bloomfield, new jersey, usa",
43396,2770,"champaign, illinois, usa",
43397,4149,"highland, utah, usa",
43400,5956,"indianapolis, indiana, usa",27
43401,6611,"oradea, n/a, romania",22
43404,45042,"westerville, ohio, usa",38
43406,45435,"minneapolis, minnesota, usa",
43407,59203,"didcot, oxfordshire, united kingdom",31
43408,77377,"middletown, delaware, usa",16
43409,90966,"winchester, virginia, usa",45
43410,92547,"baker city, oregon, usa",29
43417,131137,"webster groves, missouri, usa",42
43418,134999,"scottsburg, indiana, usa",28
43421,141328,"hammonton, new jersey, usa",29
43422,144262,"jacksonville, florida, usa",
43423,148607,"sweet home, oregon, usa",46
43426,172377,"cleveland, ohio, usa",28
43427,175463,"cambridge, illinois, usa",55
43431,232925,"north tonawanda, new york, usa",
43432,235384,"rio rancho, new mexico, usa",
43433,236625,"hampton, virginia, usa",38
43434,238961,"antioch, illinois, usa",18
43438,251325,"nottingham, england, united kingdom",26
43439,254289,"ridgedale`, missouri, usa",
43443,256402,"huntsville, alabama, usa",34
43450,446,"chevy chase, dc, usa",
43451,77960,"milwaukie, oregon, usa",58
43452,176367,"council bluffs, iowa, usa",
43454,220584,"tucson, arizona, usa",
43455,23619,"burlington, vermont, usa",34
43456,29279,"philadelphia, pennsylvania, usa",43
43457,66708,"juneau, ak., usa",49
43458,70918,"winthrop, massachusetts, usa",34
43460,93427,"plymouth, massachusetts, usa",69
43462,132382,"grosse pointe farms, michigan, usa",40
43463,138515,"japser, florida, usa",36
43467,143683,"cincinnati, ohio, usa",48
43468,144194,"magnolia, new jersey, usa",21
43472,149111,"needham, massachusetts, usa",
43473,150067,"akron, ohio, usa",29
43474,153249,"elmwood park, new jersey, usa",26
43475,157787,"utrecht, utrecht, netherlands",23
43476,162886,"lisbon, lisbon, portugal",29
43477,168573,"teaneck, new jersey, usa",
43478,171394,"buffalo, new york, usa",44
43479,176181,"cape girardeau, missouri, usa",29
43480,201923,"glen mills, pennsylvania, usa",
43483,214809,"piacenza, emilia romagna, italy",
43484,222970,"newark, delaware, usa",28
43485,223036,"silver spring, maryland, usa",34
43486,223607,"saline, michigan, usa",
43488,226874,"altadena, california, usa",33
43490,249352,"charlotte, north carolina,",
43491,263475,"el cajon, california, usa",
43493,111032,"nyc, new york, usa",
43494,113383,"sherman oaks, california, usa",46
43496,166767,"tel aviv, n/a, israel",
43498,234901,"irmo, south carolina, usa",49
43500,7890,"newport coast, california, usa",
43502,30320,"lima, ohio, usa",
43503,44450,"summerfield, ,",35
43504,57601,"san diego, california, usa",
43505,108786,"sanford, maine, usa",23
43506,207251,"portland, oregon, usa",62
43507,242097,"memphis, michigan, usa",58
43509,7954,"rockford, michigan, usa",
43510,72531,"clovis, california, usa",48
43512,85093,"racine, wisconsin, usa",
43513,223253,"laguna park, texas, usa",56
43515,240543,"millbrae, california, usa",67
43516,271583,"hominy, oklahoma, usa",71
43517,41897,"york, england, united kingdom",20
43518,74443,"blackwood, new jersey, usa",32
43520,104808,"portland, oregon, usa",31
43521,119541,"san diego, california, usa",29
43523,175828,"south surrey, british columbia, canada",33
43524,177233,"austin, texas, usa",23
43529,204044,"norfolk, virginia, usa",39
43530,231395,"parkersburg, west virginia, usa",
43532,274339,"sidney, british columbia, canada",
43533,31392,"spokane, washington, usa",
43534,93059,"algonquin, illinois, usa",
43535,125685,"cape st. claire, maryland, usa",
43536,151634,"berkeley, california, usa",
43537,15945,"charlotte, north carolina, usa",36
43538,77868,"trumansburg, new york, usa",50
43539,227276,"rotherham, england, united kingdom",41
43540,265622,"plymouth, minnesota, usa",38
43541,273465,"london/cambridge, england, united kingdom",26
43542,14451,"lisboa, lisboa, portugal",26
43543,179906,"minneapolis, minnesota, usa",
43545,182551,"colorado springs, colorado, usa",33
43547,251541,"toledo, ohio, usa",41
43549,259111,"stillwater, new york, usa",31
43550,43925,"carthage, missouri, usa",48
43551,98207,"chicago, illinois, usa",
43552,246318,"vancouver, british columbia, canada",34
43553,261289,"haverhill, massachusetts, usa",64
43554,270864,"weston, massachusetts, usa",
43555,36836,"raleigh, north carolina, usa",56
43556,129718,"ottawa, ontario, canada",30
43558,144449,"rio de janeiro, rio de janeiro, brazil",29
43559,162363,"lindenwold, new jersey, usa",31
43560,165728,"round lake park, illinois, usa",35
43561,171165,"petaling jaya, selangor, malaysia",36
43564,175002,"sydney, new south wales, australia",35
43565,186850,"wixom, michigan, usa",
43566,190298,"westminster, maryland, usa",
43567,206693,"courtenay, ,",
43568,220314,"mosinee, wisconsin, usa",39
43569,30590,"cambridge, cambridgeshire, united kingdom",141
43570,48644,"sydney, new south wales, australia",42
43571,55985,"santa rosa, california, usa",54
43572,64903,"houston, texas, usa",
43573,79441,"spruce grove, alberta, canada",43
43575,84174,"madison, wisconsin, usa",27
43576,85872,"sydney, new south wales, australia",36
43578,89339,"barcelona, barcelona, spain",37
43579,95907,"boston, massachusetts, usa",
43583,104532,"vienna, , austria",18
43584,107382,"san diego, california, usa",22
43585,109783,"tonbridge, england, united kingdom",
43587,121532,"lexington, kentucky, usa",
43588,126167,"ottawa, ontario, canada",21
43589,127250,"shoreditch, london, united kingdom",27
43590,137434,"pekin, illinois, usa",45
43592,139598,"dublin, dublin, ireland",
43593,145161,"leicester, england, united kingdom",38
43595,165435,"surrey, british columbia, canada",
43596,167761,"new york, new york, usa",24
43597,184777,"grand junction, colorado, usa",32
43598,195079,"omaha, nebraska, usa",43
43599,218276,"lansdale, pennsylvania, usa",49
43600,228206,"minneapolis, minnesota, usa",30
43601,232030,"west lebanon, new york, usa",57
43603,234623,"scarborough, maine, usa",
43605,236860,"wimberley, texas, usa",41
43606,239801,"london, london, united kingdom",
43609,246036,"buffalo, new york, usa",45
43610,255697,"ottawa, ontario, canada",39
43611,24182,"santa cruz, california, usa",
43612,24838,"vanloser, abruzzo, canada",
43613,31008,"london, england, united kingdom",29
43614,42714,"enfield, connecticut, usa",
43615,54997,"san francisco, california, usa",31
43616,81456,"victoria, british columbia, canada",31
43617,96521,"victoria, british columbia, canada",23
43618,99281,"seattle, washington, usa",17
43619,99508,"los angeles, california, usa",
43620,103410,"mountain view, ,",33
43621,117162,"watertown, massachusetts, usa",
43623,145992,"colorado springs, colorado, usa",46
43624,153158,"takoma park, maryland, usa",35
43625,156432,"halifax, nova scotia, canada",22
43626,162014,"toronto, ontario, canada",
43627,191881,"toronto, ontario, canada",
43628,208907,"albuquerque, new mexico, usa",26
43630,239279,"livermore, california, usa",
43632,266753,"oakland, california, usa",
43633,36771,"hobbs, new mexico, usa",61
43634,90075,"athens, alabama, usa",57
43637,172150,"hull, england, united kingdom",31
43638,198506,"orlando, florida, usa",49
43639,220099,"toronto, ontario, canada",1
43640,27193,"watertown, massachusetts, usa",29
43642,34526,"peterborough, england, united kingdom",
43644,37841,"s, california, usa",
43645,142005,"athens, alabama, usa",46
43647,52614,"toccoa, ga., usa",33
43649,134776,"long beach, mississippi, usa",
43650,155071,"anderson, indiana, usa",
43651,75701,"lincoln city, oregon, usa",56
43653,183016,"canberra, australian capital territory, australia",
43654,192460,"petaling jaya, selangor, malaysia",28
