,User-ID,Location,Age
285122,208464,"turners falls, massachusetts, usa",39
285123,227065,"san jose, california, usa",63
285124,182727,"ottawa, ontario, canada",
285130,14295,"moline, illinois, usa",45
285132,104152,"north bay, ontario, canada",55
285133,165713,"omaha, nebraska, usa",
285135,39379,"bloomington, indiana, usa",
285140,36213,"windsor, ontario, canada",55
285142,67453,"indianapolis, indiana, usa",
285145,236416,"west long branch, new jersey, usa",25
285147,57849,"albuquerque, new mexico, usa",66
285148,248411,"san jose, california, usa",43
285150,155969,"perth, western australia., australia",
285151,228893,"mannheim, baden-wuerttemberg, germany",25
285152,201169,"wimborne, england, united kingdom",58
285154,64173,"brisbane, queensland, australia",16
285155,230065,"singapore, n/a, singapore",18
285157,146192,"abingdon, oxon, united kingdom",0
285158,187309,"lydney, england, united kingdom",57
285159,42927,"cardiff, wales, united kingdom",
285160,66822,"brighton, england, united kingdom",
285161,99086,"florence, toscana, italy",27
285163,53585,"wagga wagga, new south wales, australia",42
285164,204593,"melbourne, victoria, australia",24
285165,64197,"newton abbot, devon, united kingdom",
285168,194752,"penola, south australia, australia",52
285169,141953,"wellington, n/a, new zealand",30
285173,107735,"sydney, new south wales, australia",62
285174,159777,"perth, western australia, australia",72
285176,175810,"newbury, berkshire, united kingdom",
285177,85022,"greenbelt, maryland, usa",52
285179,15762,"pritchard, british columbia, canada",25
285180,198782,"miami, florida, usa",18
285182,63367,"omaha, nebraska, usa",32
285184,41176,"north fork, california, usa",52
285185,170260,"ft. collins, colorado, usa",
285189,58869,"hitchin, england, united kingdom",43
285194,152249,"salt lake, utah, usa",
285195,105503,"milpitas, california, usa",
285199,74088,"holmdel, new jersey, usa",16
285203,95468,"london, n/a, ireland",
285204,58286,"midvale, utah, usa",237
285206,94651,"naples, florida, usa",28
285213,247076,"edmonton, alberta, canada",46
285214,239850,"fort lauderdale, florida, usa",51
285217,34383,"millersburg, ohio, usa",
285218,179543,"lincoln, nebraska, usa",25
285219,259723,"tempe, ,",18
285221,132435,"hamburg, hamburg, germany",
285222,142686,"perth, western australia, australia",26
285224,229611,"houston, texas, usa",
285227,22665,"fredericksburg, texas, usa",42
285228,118102,"patchogue, new york, usa",40
285229,155521,"halmstad, halland, sweden",32
285232,118742,"oceanside, california, usa",20
285235,189882,"hervey bay, queensland, australia",
285236,132356,"princeton, ,",
285237,172069,"toronto, ontario, canada",56
285238,183071,"lancaster, pennsylvania, usa",
285240,188069,"madison, wisconsin, usa",
285242,203573,"rockingham, western australia, australia",24
285244,230775,"fort wayne, indiana, usa",48
285247,193758,"kingston, ontario, canada",
285248,52768,"clayton,, new mexico, usa",
285253,163071,"westminster, maryland, usa",34
285255,273402,"philadelphia, pennsylvania, usa",
285256,142758,"bothell, washington, usa",
285259,75283,"san antonio, texas, usa",
285262,211908,"asheville, north carolina, usa",
285263,34557,"las vegas, nevada, usa",59
285264,68841,"glendale, arizona, usa",
285265,130559,"winter haven, florida, usa",
285267,240024,"amarillo, texas, usa",40
285268,47364,"harrison, ohio, usa",
285269,91886,"cincinnati, ,",
285271,55936,"copperopolis, california, usa",49
285272,234615,"rotterdam, zuid holland, netherlands",
285274,32575,"adelaide, south australia, australia",23
285279,141377,"london, england, united kingdom",25
285280,238189,"florey, australian capital territory, australia",25
285284,239664,"haverfordwest, wales, united kingdom",24
285285,248787,"wokingham, england, united kingdom",25
285286,264505,"tokyo, kanto, japan",44
285287,47368,"ransomville, new york, usa",37
285291,145789,"wheatland, missouri, usa",
285292,221796,"hephzibah, georgia, usa",
285294,222280,"wien, wien, austria",19
285297,222116,"apo ae, rheinland-pfalz, germany",38
285300,71568,"port coquitlam, british columbia, canada",28
285307,184290,"olympia, washington, usa",47
285308,51060,"singapore, n/a, singapore",21
285310,162329,"dawsonville, georgia, usa",34
285313,141256,"camano island, washington, usa",
285317,65194,"marikina city, n/a, philippines",
285319,46393,"tempe, arizona, usa",
285320,177435,"arlington, washington, usa",42
285323,171407,"seattle, washington, usa",39
285324,58453,"marblehead, massachusetts, usa",65
285325,222574,"lansing, michigan, usa",34
285326,33063,"oregon city, oregon, usa",39
285327,274425,"irvine, california, usa",35
285331,212432,"milwaukee, wisconsin, usa",
285332,57877,"san francisco, california, usa",
285333,132138,"austin, texas, usa",
285336,15874,"chicago, illinois, usa",
285338,45454,"bear, delaware, usa",49
285340,111597,"overland park, kansas, usa",63
285341,272194,"san francisco, california, usa",
285342,69219,"olympia, washington, usa",
285344,93735,"owensboro, kentucky, usa",60
285346,212478,"las cruces, new mexico, usa",
285348,171707,"montreal, quebec, canada",
285350,123705,"gem lake, minnesota, usa",40
285351,170734,"westboro, massachusetts, usa",53
285353,109012,"cooperstown, north dakota, usa",34
285358,152027,"cumberland, maine, usa",
285360,265340,"vero beach, florida, usa",
285361,62171,"buxtehude, niedersachsen, germany",36
285363,213651,"parker, colorado, usa",40
285365,214438,"west harrison, new york, usa",16
285367,128991,"greenwood, british columbia, canada",15
285368,190973,"redding, connecticut, usa",45
285369,269622,"los angeles, california, usa",
285372,139578,"atlanta, georgia, usa",26
285373,247783,"na, na, aruba",14
285375,124960,"woodbury, minnesota, usa",58
285377,192230,"topeka, kansas, usa",30
285387,227368,"poughkeepsie, new york, usa",
285392,115791,"los altos, california, usa",
285394,70543,"buffalo, new york, usa",25
285399,91266,"corbin, kentucky,",
285413,26927,"waldsolms, hessen, germany",
285416,116777,"forest grove, oregon, usa",49
285417,270093,"richmond, indiana, usa",48
285419,155949,"eden prairie, minnesota, usa",32
285421,246405,"oakdale, minnesota, usa",
285422,80693,"urbana, illinois, usa",25
285428,57032,"portland, oregon, usa",
285431,126444,"guilderland center, new york, usa",
285432,63243,"ottawa, ontario, canada",33
285437,256865,"gadsden, alabama, usa",28
285438,88191,"pacifica, california, usa",
285439,22332,"radcliff, kentucky, usa",41
285441,126965,"glen burnie, maryland, usa",15
285444,106843,"middletown, indiana, usa",65
285445,243756,"boulder, colorado, usa",
285446,25843,"lake ozark, missouri, usa",76
285449,149909,"sungai petani, kedah, malaysia",22
285453,53707,"frederick, maryland, usa",
285455,85492,"grapevine, texas, usa",
285459,94491,"seattle, washington, usa",60
285460,132868,"pacific grove, california, usa",
285461,132795,"havertown, pennsylvania, usa",
285463,226751,"venice, california, usa",52
285465,152612,"pinehurst, north carolina, usa",
285467,174719,"st paul, minnesota, usa",35
285468,59566,"belleville, illinois, usa",
285469,192086,"toronto, ontario, canada",
285471,213832,"huntsville, alabama, usa",51
285472,191430,"sacramento, california, usa",
285475,88896,"berea, ohio, usa",
285476,43272,"chicago, illinois, usa",
285478,201301,"brooklyn, new york, usa",
285480,47376,"gulfport, mississippi, usa",53
285482,32272,"virginia beach, virginia, usa",
285483,246937,"plymouth meeting, pennsylvania, usa",
285485,113896,"waalwijk, noord brabant, netherlands",103
285486,165886,"new castle, delaware, usa",35
285488,190964,"victoria, british columbia, canada",
285491,39096,"london, london, united kingdom",
285493,134680,"los angeles, california, usa",
285494,175048,"lincoln university, pennsylvania, usa",43
285495,224694,"hardyville, kentucky, usa",
285497,50156,"dallas, texas, usa",25
285498,43334,"calgary, alberta, canada",
285500,80970,"seattle, washington, usa",33
285501,129281,"wollongong, new south wales, australia",19
285502,231572,"nanaimo, british columbia, canada",57
285503,113984,"napa, california, usa",64
285504,242406,"hemet, california, usa",
285507,30180,"san francisco, california, usa",
285509,187992,"pomona, california, usa",56
285510,272696,"sardis, british columbia, canada",
285511,193734,"east point, georgia, usa",
285513,123052,"newport coast, california, usa",
285515,265883,"decatur, georgia, usa",38
285516,269688,"chicago, illinois, usa",
285520,70116,"dallas, texas, usa",48
285521,187273,"st. petersburg, florida, usa",33
285523,145344,"kennesaw, georgia, usa",49
285526,126407,"sanford, north carolina, usa",
285527,142129,"calgary, alberta, canada",
285532,93114,"san diego, california, usa",43
285541,142335,"new york, new york, usa",
285544,153541,"hurley, new york, usa",
285549,102624,"olympia, washington, usa",41
285550,82343,"orleans, ontario, canada",16
285551,250568,"marina, california, usa",33
285553,275260,"logan, utah, usa",
285555,183514,"marysville, washington, usa",
285556,205653,"hickman, california, usa",
285558,99261,"milton, florida, usa",45
285560,29795,"london, ,",27
285561,15076,"gallatin, missouri, usa",23
285565,204678,"battaramulla, n/a, sri lanka",36
285566,59705,"terre haute, indiana, usa",
285569,78798,"manchester, michigan, usa",57
285571,148365,"intercession city, florida, usa",52
285575,111877,"north merrick, new york, usa",
285577,207108,"california city, california, usa",
285578,186794,"chagrin falls, ohio, usa",42
285579,96567,"seattle, washington, usa",62
285582,52963,"houston, texas, usa",33
285585,178045,"nanaimo, british columbia, canada",
285586,111293,"philadelphia, pennsylvania, usa",
285587,251920,"penticton, british columbia, canada",
285588,262067,"murfreesboro, tennessee, usa",40
285590,167752,"simpsonville, south carolina, usa",56
285591,42390,"carbondale, illinois, usa",37
285592,69795,"munich, bayern, germany",39
285593,102246,"kingston, ontario, canada",35
285595,223520,"bloomfield, connecticut, usa",26
285597,197087,"madison, wisconsin, usa",32
285598,192627,"jackson heights, new york, usa",
285599,11898,"milwaukee, wisconsin, usa",25
285600,261601,"beaverton, oregon, usa",
285604,59445,"osnabrück, niedersachsen, germany",23
285605,233095,"toronto, ontario,",
285607,213687,"logroño, la rioja, spain",34
285608,253293,"bruington, virginia, usa",35
285609,72156,"reno, nevada, usa",37
285610,120842,"nepean, ontario, canada",76
285611,275854,"pittsburgh, pennsylvania, usa",22
285613,55408,"newport, north carolina, usa",
285614,91221,"el camino village, california, usa",46
285616,65520,"leiden, zuid-holland, netherlands",30
285618,74129,"leiden, zuid holland, netherlands",29
285620,169849,"sanbornton, new hampshire, usa",
285622,245433,"terryville, connecticut, usa",
285623,92154,"san francisco, california, usa",
285624,63370,"melbourne, victoria, australia",25
285626,172650,"hayward, california, usa",
285627,266595,"weare, new hampshire, usa",41
285629,214581,"burnaby, british columbia, canada",
285634,17281,"belvidere, illinois, usa",
285635,273572,"hellin, albacete, spain",15
285636,164198,"muncie, indiana, usa",22
285638,170901,"salem, oregon, usa",
285640,153374,"asheboro, north carolina, usa",69
285642,49824,"oxford, england, united kingdom",
285645,53944,"conover, wisconsin, usa",
285647,169380,"fairplay, colorado, usa",
285654,189787,"quebec, quebec, canada",
285655,134280,"henderson, nevada, usa",
285658,168900,"rapid city, south dakota, usa",39
285661,225600,"modesto, california, usa",42
285663,222023,"san jose, california, usa",72
285664,29870,"san angelo, texas, usa",41
285666,188299,"n. dighton, massachusetts, usa",55
285668,137758,"milano, ,",33
285669,83884,"kempsey, new south wales, australia",51
285671,155889,"winfield, alberta, canada",11
285679,114448,"saint peters, missouri, usa",45
285681,87308,"seattle, washington, usa",27
285684,74263,"memphis, missouri, usa",
285685,165629,"sydney, new south wales, australia",15
285686,209987,"sydney, new south wales, australia",15
285689,239966,"lynnwood, washington, usa",
285691,51618,"bethlehem, new hampshire, usa",
285692,218283,"castlegar, british columbia, canada",69
285693,115693,"portsmouth, ohio, usa",30
285695,237257,"cayucos, california, usa",38
285699,98822,"new york, new york, usa",40
285701,33420,"portland, oregon, usa",23
285703,176101,"st. anthony, idaho, usa",
285704,128884,"burlington, ontario,",
285705,191088,"mount sterling, kentucky, usa",
285706,262484,"portland, oregon, usa",32
285707,198784,"barrie, ontario, canada",41
285710,36262,"johannesberg, bayern, germany",27
285711,30447,"charlottetown, prince edward island, canada",35
285712,52927,"los angeles, california, usa",
285713,221481,"lakewood, colorado, usa",
285714,256130,"rotterdam, zuid-holland, netherlands",
285715,252246,"neuss, nordrhein-westfalen, germany",39
285716,105366,"midland, north carolina, usa",
285717,18597,"eden, wisconsin, usa",
285719,31047,"seattle, washington, usa",
285720,39362,"sparta, new jersey, usa",
285721,29817,"winthrop, massachusetts, usa",39
285722,215251,"center moriches, new york, usa",
285724,237978,"newnan, georgia, usa",29
285726,274320,"surrey, british columbia, canada",57
285728,243079,"pittsburgh, pennsylvania, usa",34
285729,214807,"foresthill, california, usa",23
285732,56624,"manalapan, new jersey, usa",48
285733,72841,"hickory, north carolina, usa",39
285735,155828,"st. andrews, manitoba, canada",40
285737,164479,"uppsala, uppland, sweden",
285739,171703,"christchurch, canterbury, new zealand",41
285755,82572,"west columbia, south carolina, usa",51
285757,251897,"minneapolis, minnesota, usa",6
285759,143173,"saskatoon, saskatchewan, canada",22
285760,13719,"little rock, arkansas, usa",
285763,217130,"clermont, florida, usa",38
285767,87770,"albuquerqe, new mexico, usa",14
285768,30814,"salem, oregon, usa",76
285773,254761,"washington, dc, usa",34
285775,267255,"elmhurst, illinois, usa",
285777,217157,"london, england, united kingdom",
285778,28374,"willis, michigan, usa",31
285782,49589,"groton, connecticut, usa",28
285783,32198,"north vancouver, british columbia, canada",40
285785,257458,"edmonton, alberta, canada",24
285787,244868,"richmond, virginia, usa",27
285791,104141,"chattanooga, tennessee, usa",
285792,233387,"red deer, australian capital territory, canada",
285793,224980,"lafayette, colorado, usa",
285794,107675,"pensacola, florida, usa",40
285800,255121,"victoria, british columbia, canada",46
