,User-ID,Location,Age
236635,86448,"castle hedingham, england, united kingdom",49
236636,195573,"ny, new york, usa",
236637,231144,"lexington, kentucky, usa",25
236638,23559,"montreal, quebec, canada",
236639,31444,"calgary, alberta, canada",
236640,120599,"louisburg, north carolina, usa",
236644,203318,"summersville, west virginia, usa",37
236645,40882,"guelph, ontario, canada",57
236646,48681,"workington, england, united kingdom",33
236648,179724,"leeds, england, united kingdom",
236649,183244,"cambridge, , united kingdom",
236650,110984,"olympia, washington, usa",
236651,156796,"charleston, south carolina, usa",
236652,81633,"cambria, california, usa",
236653,123450,"takoma park, maryland, usa",
236654,41047,"rockville, maryland, usa",48
236655,208012,"edinburgh, scotland, united kingdom",18
236656,11124,"union city, new jersey, usa",30
236657,35610,"mason, ohio, usa",51
236659,74946,"houston, texas, usa",
236660,223790,"los angeles, california, usa",
236661,55205,"alexandria, virginia, usa",49
236662,112158,"granada hills, california, usa",21
236663,121721,"honolulu, hawaii, usa",
236664,128149,"york, pennsylvania, usa",
236665,212771,"mansfield, ohio, usa",36
236666,231796,"pompano beach, florida, usa",51
236667,233881,"suisun city, california, usa",
236668,11149,"hilversum, n-holland, netherlands",
236669,76355,"sydney, new south wales, australia",
236670,137711,"utrecht, utrecht, netherlands",
236671,155581,"utrecht, utrecht, netherlands",
236672,11151,"glasgow, scotland, united kingdom",51
236673,14721,"mountain view, california, usa",60
236674,11156,"mesa, arizona, usa",50
236675,245610,"st. louis, missouri, usa",50
236676,30811,"chester, england, united kingdom",44
236678,40800,"north caralina, north carolina, usa",
236679,135605,"elizabethtown, kentucky, usa",
236680,151830,"memphis, tennessee, usa",31
236681,169372,"camp hill, pennsylvania, usa",58
236682,199804,"berkeley, california, usa",
236683,11172,"cologne, nordrhein-westfalen, germany",27
236684,65137,"yuma, arizona, usa",38
236685,162162,"ravensburg, baden-wuerttemberg, germany",
236687,90488,"hamburg, hamburg, germany",53
236688,139193,"lauf, bayern, germany",30
236689,61494,"hamburg, hamburg, germany",
236693,104137,"berlin, berlin, germany",
236694,203825,"frankfurt am main, hessen, germany",24
236696,210044,"bayreuth, bayern, germany",19
236697,102158,"münchen, bayern, germany",32
236700,130898,"mannheim, baden-wuerttemberg, germany",20
236702,222266,"redhill, surrey, united kingdom",36
236703,13546,"cologne, north rhine-westphalia, germany",25
236704,61986,"berlin, berlin, germany",43
236705,80731,"blomberg, nordrhein-westfalen,",
236706,84619,"limburgerhof, rheinland-pfalz, germany",44
236707,119642,"frankfurt am main, hessen, germany",
236708,168327,"hamburg, hamburg, germany",37
236710,238294,"münchen, bayern, germany",55
236711,162858,"giessen, hessen, germany",
236712,31344,"bridgewater, virginia, usa",
236713,11203,"toronto, ontario, canada",48
236714,235604,"shetland islands, scotland, united kingdom",46
236715,11222,"omaha, nebraska, usa",
236716,24162,"minneapolis, minnesota, usa",21
236717,100127,"helper, utah, usa",
236718,147228,"onawa, iowa, usa",
236719,275126,"south sioux city, nebraska, usa",72
236720,206913,"vancouver, british columbia, canada",
236721,109658,"oberlin, ohio, usa",
236722,136947,"houston, texas, usa",53
236723,158650,"elyria, ohio, usa",73
236724,216589,"winston-salem, ,",
236725,91090,"fort collins, colorado, usa",
236726,265188,"san jose, california, usa",
236727,115214,"minneapolis, minnesota, usa",
236730,152853,"knoxville, tennessee, usa",52
236731,230598,"monument beach, massachusetts, usa",
236732,266959,"halifax, nova scotia, canada",
236733,48136,"patchogue, new york, usa",20
236735,93063,"fredericksburg, texas, usa",
236736,274000,"sofia, n/a, bulgaria",
236737,11240,"casagrande, arizona, usa",36
236738,16047,"conroe, texas, usa",
236739,27362,"columbia, south carolina, usa",27
236742,68060,"san juan capistrano, california, usa",
236743,134748,"buffalo, new york, usa",
236744,248031,"coatesville, pennsylvania, usa",49
236745,96468,"alamogordo, new mexico, usa",46
236747,147816,"bryan, texas, usa",
236749,250298,"toronto, ontario, canada",
236750,64478,"st. charles, illinois, usa",68
236751,67564,"phoenix, arizona, usa",0
236752,134931,"rialto, california, usa",48
236753,75937,"potomac, maryland, usa",
236754,77309,"clarkston, michigan, usa",
236755,205314,"spartanburg, south carolina, usa",26
236757,43435,"fort walton beach, florida, usa",36
236759,181296,"etobicoke, ontario, canada",40
236760,17493,"london, england, united kingdom",34
236764,64419,"saskatoon, saskatchewan, canada",24
236765,100712,"north vancouver, british columbia, canada",32
236766,30140,"portland, oregon, usa",17
236767,88871,"lawrence, kansas, usa",43
236770,186617,"san antonio, texas, usa",
236772,22579,"euless, texas, usa",50
236773,58957,"el cajon, california, usa",47
236774,86288,"cheriton, virginia, usa",
236775,119778,"union, missouri, usa",
236776,140605,"leiden, zuid-holland, netherlands",29
236778,156864,"amsterdam, nord holland, netherlands",
236779,194321,"grand rapids, michigan, usa",
236780,11302,"salado, texas, usa",
236781,11306,"milford, connecticut, usa",
236782,77082,"durango, colorado, usa",21
236783,11315,"doonside, new south wales, australia",
236785,65939,"nashua, ,",58
236787,80119,"burlington, ontario, canada",63
236789,93232,"tavistock, ontario, canada",
236790,94018,"mobile, alabama, usa",59
236791,206351,"bsk, england, united kingdom",62
236792,11335,"palmerston north, palmerston north, new zealand",54
236793,11355,"pittsburgh, pennsylvania, usa",
236794,143740,"quesnel, british columbia, canada",
236795,40625,"baton rouge, louisiana, usa",54
236796,123438,"cookeville, tennessee, usa",40
236797,263969,"calgary, alberta, canada",
236798,195088,"sheboygan, wisconsin, usa",42
236801,53502,"rialto, california, usa",42
236802,241362,"reno, nevada, usa",25
236803,266263,"middletown, california, usa",37
236804,11391,"annandale-on-hudson, new york, usa",
236805,14344,"edmonton, alberta, canada",20
236806,67573,"surrey, british columbia, canada",63
236807,217849,"tacoma, washington, usa",52
236809,51968,"rotterdam, zuid-holland, netherlands",43
236810,65768,"kent, england, united kingdom",42
236811,88395,"weimar, thueringen, germany",40
236812,126802,"wollongong, new south wales, australia",32
236813,176233,"gorham, maine, usa",21
236815,200807,"frenchs forest, new south wales, australia",42
236816,237170,"glasgow, scotland, united kingdom",36
236817,260212,"toronto, ontario, canada",26
236819,217985,"ottawa, ,",
236820,236018,"walton, kentucky, usa",
236821,58648,"moncton, new brunswick, canada",
236822,276330,"moncton, new brunswick, canada",44
236823,52215,"downingtown, pennsylvania, usa",25
236824,31188,"mississauga, ontario, canada",50
236825,89610,"milano, ,",
236826,11403,"durand, michigan, usa",48
236827,11412,"overland park, kansas, usa",
236828,88887,"sydney, new south wales, australia",55
236829,175346,"melbourne, victoria, australia",47
236830,205257,"newtown, victoria, australia",39
236831,11416,"lodi, new jersey, usa",
236832,116518,"lodi, new jersey, usa",
236833,237126,"lodi, new jersey, usa",
236834,45981,"portland, oregon, usa",
236835,148348,"longmeadow, massachusetts, usa",
236836,155346,"long branch, new jersey, usa",
236837,166508,"jefferson, ohio, usa",22
236838,179975,"long branch, new jersey, usa",
236839,48158,"fridley, minnesota, usa",27
236841,128357,"kemptville, ontario, canada",
236842,96283,"ottawa, ontario, canada",31
236843,11441,"omaha, nebraska, usa",34
236844,11450,"loma linda, california, usa",62
236845,17635,"portland, oregon, usa",16
236846,68964,"spearfish, south dakota, usa",
236847,11504,"athens, n/a, greece",1
236848,11513,"salzburg, n/a, austria",
236849,208912,"berlin, berlin, germany",
236850,265635,"duisburg, nordrhein-westfalen, germany",72
236851,39586,"twin cities, minnesota, usa",
236852,268534,"winter park, florida, usa",
236853,197078,"fredericton, new brunswick, canada",26
236854,267981,"modesto, california, usa",38
236855,272697,"newark, ohio, usa",48
236856,139316,"indiana, pennsylvania, usa",
236857,155474,"manistee, michigan, usa",
236858,173002,"el paso, texas, usa",
236859,208790,"north royalton, ohio, usa",53
236860,72552,"millington, ,",
236861,248435,"baton rouge, louisiana, usa",33
236863,255056,"la jolla, california, usa",44
236868,17397,"tacoma, washington, usa",
236869,32037,"hobart, indiana, usa",42
236870,135928,"moberly, missouri, usa",
236871,207589,"wayne, pennsylvania, usa",
236872,81815,"winter haven, florida, usa",
236873,130823,"cibolo, texas, usa",
236874,221254,"bend, oregon, usa",
236875,93718,"houston, texas, usa",
236876,175134,"labuan, federal territory of labuan, malaysia",25
236877,55445,"penang, penang, malaysia",
236878,61380,"groveland, florida, usa",27
236879,205035,"delaware, ontario, canada",
236881,199462,"port coquitlam, british columbia, canada",
236882,37577,"portland, oregon, usa",63
236883,48135,"houston, texas, usa",42
236884,64012,"vancouver, british columbia, canada",
236886,94757,"pacific junction, iowa, usa",57
236887,105370,"calgary, alberta, canada",
236888,66067,"houma, louisiana, usa",36
236890,154831,"portland, oregon, usa",29
236891,180413,"washington, dc, usa",
236892,12584,"greensburg, pennsylvania, usa",55
236893,43242,"erie, pennsylvania, usa",
236895,94388,"seattle, washington, usa",35
236896,65130,"ann arbor, michigan, usa",
236897,68528,"tampa, florida, usa",29
236898,116046,"orlando, florida, usa",
236899,151213,"midlothian, virginia, usa",51
236901,255813,"boise, idaho, usa",46
236902,71996,"westfield, new jersey,",
236903,152140,"floral park, new york, usa",
236904,223482,"kapolei, hawaii, usa",50
236905,242663,"santa maria, california, usa",41
236906,105389,"shelby, alabama, usa",
236908,225504,"harrisburg, pennsylvania, usa",
236909,262844,"centennial, ,",
236911,213102,"gaithersburg, maryland, usa",57
236912,248559,"staten island, new york, usa",61
236913,260217,"wenatchee, washington, usa",45
236917,238724,"lincroft, new jersey, usa",14
236918,108671,"cleveland, ohio, usa",15
236919,237639,"las vegas, nevada, usa",
236920,56135,"birmingham, ,",
236922,243179,"minnetonka, minnesota, usa",44
236923,217337,"cincinnati, ohio, usa",17
236926,162859,"lexington, kentucky, usa",24
236927,163882,"cambridge, massachusetts, usa",
236928,167967,"pgh, pennsylvania, usa",19
236929,169860,"boston, massachusetts, usa",34
236930,181090,"secaucus, new jersey, usa",27
236931,204635,"athens, ohio, usa",21
236932,62829,"seattle, washington, usa",
236933,85018,"san francisco, california, usa",
236934,55042,"oak park, illinois, usa",57
236935,192333,"atlanta, georgia, usa",51
236936,100406,"newcastle, new south wales, australia",25
236937,248079,"douglassville, pennsylvania, usa",
236940,41289,"boston, massachusetts, usa",
236941,42114,"plantation acres, florida, usa",
236942,100996,"elizabethtown, kentucky, usa",
236943,228344,"virginia beach, virginia, usa",35
236944,115344,"shell beach, california, usa",
236945,232234,"orlando, florida, usa",50
236946,178551,"edinburgh, scotland, united kingdom",26
236947,12964,"los angeles, california, usa",21
236949,48960,"placentia, california, usa",
236950,56424,"austin, texas, usa",
236951,57204,"arlington, virginia, usa",36
236952,118424,"prior lake, minnesota, usa",32
236953,198059,"mill valley, california, usa",
236954,218740,"cambrdge, massachusetts, usa",
236955,249630,"spring, texas, usa",
236956,141865,"morgantown, pennsylvania, usa",
236957,70985,"lafyaette, indiana, usa",
236958,153810,"ridgewood, new jersey, usa",19
236959,100002,"dunkirk, new york, usa",
236960,104517,"durham, north carolina, usa",27
236964,153547,"new york, new york, usa",
236965,181861,"vienna, va, virginia, usa",
236966,214690,"placentia, ,",
236967,264773,"falls church, virginia, usa",
236968,119750,"olympia, washington, usa",52
236969,119192,"alexandria, virginia, usa",22
236970,183109,"batavia, illinois, usa",51
236971,188334,"clayton, wisconsin, usa",
236972,71769,"san jose, california, usa",57
236973,139560,"metuchen, new jersey, usa",52
236974,193989,"carlsbad, california, usa",
236975,20011,"ramsey, new jersey, usa",
236976,200076,"grand rapids, michigan, usa",53
236977,15964,"chicago, illinois, usa",26
236979,41203,"atlanta, georgia, usa",
236980,40187,"winston-salem, north carolina, usa",
236981,31750,"riegelsville, pennsylvania, usa",73
236982,121360,"belvidere, new jersey, usa",66
236983,160261,"midwest, midwest, usa",42
236985,261887,"philadelphia, pennsylvania, usa",
236986,70984,"east brunswick, new jersey, usa",57
236987,80699,"oakland, california, usa",
236988,133038,"delft (schipluiden), zuid holland, netherlands",29
236989,142871,"naperville, illinois, usa",47
236990,124815,"rochester, new york, usa",21
236991,16055,"litchfield, connecticut, united kingdom",
236992,94099,"collings lakes, new jersey, usa",22
236993,68117,"denver, ,",44
236994,177352,"laguna woods, california, usa",
236995,15809,"louisville, kentucky, usa",38
236996,95565,"n.charleston, south carolina, usa",
236997,179058,"byron, minnesota, usa",38
236998,51157,"carmichael, california, usa",
236999,152568,"westminster, colorado, usa",
237004,144175,"mt. pleasant, south carolina, usa",
237005,101835,"newport news, virginia, usa",43
237006,165978,"falls church, virginia, usa",
237007,247151,"tomball, texas, usa",52
237009,215839,"las vegas, nevada, usa",
237010,63937,"new kensington, pennsylvania, usa",14
237012,101824,"provo, utah, usa",26
237016,18331,"richmond, texas, usa",
237017,23794,"hot springs,, south dakota, usa",62
237018,171766,"edwardsville, illinois, usa",
237019,19381,"bessemer, alabama, usa",61
237020,75125,"prairie city, iowa, usa",49
237022,196704,"littleton, ,",
237024,47384,"st.john`s, , canada",15
237025,132963,"raleigh, north carolina, usa",
237026,159783,"mexico, missouri, usa",55
237028,70408,"cambridge, massachusetts, usa",
237029,78049,"cambridge, massachusetts, usa",
237030,235631,"malden, massachusetts, usa",
237031,34661,"springfield, missouri, usa",
237032,240552,"springfield, missouri, usa",
237033,88053,"edmonton, alberta, canada",29
237034,267388,"alorton, illinois, usa",49
237035,188703,"portland, oregon, usa",
237036,130395,"regensburg, bavaria, germany",
237037,245594,"warren, michigan, usa",
237038,54113,"decatur, illinois, usa",41
237039,119502,"stockton, california, usa",
237040,205938,"lacey, washington, usa",
237042,25802,"philadelphia, pennsylvania, usa",61
