,User-ID,Location,Age
81710,265435,"fresno, california, usa",17
81711,270128,"broomfield, colorado, usa",39
81712,27304,"cleveland, oklahoma, usa",
81713,59799,"rockford, michigan, usa",
81714,145291,"santa rosa, california, usa",17
81715,44635,"mount vernon, new york, usa",36
81716,97573,"east bay area, california, usa",
81718,179334,"oakland, california, usa",37
81719,185235,"vallejo, california, usa",23
81720,238515,"santa barbara, california, usa",
81721,51682,"fredericton, new brunswick, canada",
81722,113088,"phoenix, arizona, usa",36
81723,118584,"half moon bay, california, usa",55
81724,134332,"creston, british columbia, canada",15
81725,176357,"memphis, tennessee, usa",46
81727,44761,"las vegas, nevada, usa",24
81728,58768,"cold lake, alberta, canada",35
81733,100964,"cincinnati, ohio, usa",31
81734,93711,"howell, michigan, usa",68
81735,107207,"amsterdam, noord-holland,",
81736,33529,"portland, maine, usa",
81737,38317,"cambridge, massachusetts, usa",35
81738,57246,"clive, iowa, usa",17
81739,63253,"philadelphia, pennsylvania, usa",
81740,119602,"niceville, florida, usa",
81741,134419,"tucson, arizona, usa",34
81744,141898,"houston, texas, usa",30
81746,165932,"tokyo, tokyo-to, japan",
81748,179995,"tallahassee, florida, usa",24
81749,203603,"manila, metro manila, philippines",37
81752,41450,"denver, colorado, usa",
81754,71615,"new castle, delaware, usa",29
81755,88416,"arlington, ,",
81758,97875,"sitka, alaska, usa",30
81759,81391,"ashland, virginia, usa",40
81760,114799,"chicago, illinois,",
81762,123191,"london, england, united kingdom",34
81763,128747,"vancouver, british columbia, canada",
81764,159864,"princeton jct., new jersey, usa",43
81765,184572,"lawrence, kansas, usa",26
81766,252282,"sammamish, washington, usa",42
81770,50007,"oak park, illinois, usa",54
81772,66105,"novi, michigan, usa",
81774,69609,"brownfield, texas, usa",
81775,88642,"sioux falls,, south dakota, usa",58
81777,102413,"duesseldorf, nrw, germany",26
81778,133860,"bement, illinois, usa",28
81781,230355,"boulder, colorado, usa",44
81782,251106,"weed, ,",
81783,259371,"new york, new york, usa",22
81786,238942,"harleysville, pennsylvania, usa",68
81787,153919,"eppelheim, baden-wuerttemberg, germany",31
81788,64199,"rvc, new york, usa",
81790,173932,"webster, new york, usa",46
81791,44223,"oxford, mississippi, usa",
81792,73548,"citrus heights, california, usa",
81794,118855,"garden city, new york, usa",32
81795,145659,"pittsford, vermont, usa",
81796,186821,"santa barbara, california, usa",
81799,223161,"artesia, california, usa",
81801,256545,"oakland, california, usa",32
81802,42573,"dallas, ,",78
81807,55220,"hopkins, minnesota, usa",
81809,74022,"columbus, ohio, usa",44
81810,153779,"cumming, georgia, usa",57
81811,173018,"christchurch, canterbury, new zealand",
81813,105596,"victoria, british columbia, canada",
81814,144540,"chicago, illinois, usa",31
81815,158122,"monrovia, california, usa",
81816,160101,"vancouver, british columbia, canada",
81818,270666,"somers point, new jersey, usa",
81819,96335,"manassas, virginia, usa",20
81821,166492,"manassas, virginia, usa",19
81826,54092,"dorney, berkshire, united kingdom",
81827,98534,"evergreen, colorado, usa",
81828,114565,"st. louis, missouri, usa",
81829,132456,"haleiwa, hawaii, usa",
81830,243515,"blacksburg, virginia, usa",
81832,39133,"arlington, massachusetts, usa",44
81833,41192,"annapolis, maryland, usa",52
81834,151455,"scottsdale, arizona, usa",59
81835,187378,"utrecht, utrecht, netherlands",32
81836,221953,"palatine, illinois, usa",24
81837,236655,"rochdale, england, united kingdom",30
81838,252900,"utrecht, utrecht, netherlands",21
81839,223212,"harrisonville, missouri, usa",
81840,5337,"tucker, georgia, usa",
81842,23131,"silver spring, maryland, usa",
81843,31858,"burke, virginia, usa",56
81845,44320,"stittsville, ontario, canada",46
81846,64333,"paris, ile de france, france",27
81847,79997,"abington, pennsylvania, usa",59
81848,200273,"comber, ontario, canada",
81849,217386,"beavercreek, oregon, usa",
81850,238625,"hamburg, hamburg, germany",41
81852,240620,"visalia, california, usa",32
81853,244994,"ostermundigen, bern, switzerland",
81854,258913,"zaberfeld, baden-wuerttemberg, germany",25
81855,269749,"washington, dc, usa",
81857,96776,"winston salem, north carolina, usa",28
81858,131856,"camberley, surrey, united kingdom",55
81859,269993,"ottawa, ontario, canada",
81861,61285,"kitchener, ontario, canada",22
81862,146081,"covington, louisiana, usa",40
81864,13223,"lethbridge, alberta, canada",21
81866,57072,"sand springs, oklahoma, usa",56
81867,66797,"athens, ohio, usa",28
81868,81287,"austin, ,",
81869,89024,"san francisco, california, usa",27
81870,141086,"reno, , usa",
81871,175559,"philadelphia, pennsylvania, usa",
81872,178362,"orland park, illinois, usa",42
81873,184854,"longview, texas, usa",50
81874,213973,"elizabeth, colorado, usa",43
81876,246427,"fort worth, texas, usa",34
81877,247266,"middleburg, florida, usa",35
81879,66091,"decatur, georgia, usa",
81880,246218,"corvallis, oregon, usa",32
81881,271307,"burnaby, british columbia, canada",64
81882,2982,"montreal, quebec, canada",34
81883,3939,"kenai, alaska, usa",53
81884,65377,"old hickory, tennessee, usa",
81886,93537,"nussloch, baden-wuerttemberg, germany",34
81887,138138,"bridgeport, connecticut, usa",39
81889,147835,"clear lake, texas, usa",38
81890,151795,"woodinville, washington, usa",33
81891,163200,"winchester, massachusetts, usa",40
81892,212760,"burlington, iowa, usa",43
81893,217934,"bennington, vermont, usa",46
81894,219871,"reidsville, north carolina, usa",61
81895,233137,"chicago, illinois, usa",55
81896,248072,"jacksonville, florida, usa",
81897,269792,"overland park, kansas, usa",
81898,57273,"woodstock, new york, usa",46
81899,63630,"somers, connecticut, usa",
81900,112548,"valley view, pennsylvania, usa",45
81901,130913,"dayton, ohio, usa",35
81902,217892,"sunland, california, usa",26
81903,17475,"kirkland, arizona, usa",51
81905,57970,"hercules, california, usa",52
81906,71272,"toronto, ontario, canada",
81907,105927,"albuquerque, new mexico, usa",47
81908,123196,"napa, california, usa",15
81909,176879,"reston, virginia, usa",
81913,211137,"state college, pennsylvania, usa",
81915,226297,"middlebury, connecticut, usa",
81916,244020,"park ridge, illinois, usa",46
81918,24452,"portland, oregon, usa",42
81919,88647,"lexington, michigan, usa",
81920,202016,"alicante, alicante, spain",50
81921,138644,"ottawa, ontario, canada",38
81922,34767,"eugene, oregon, usa",28
81923,111171,"littleton, colorado, usa",
81925,136568,"portland, oregon, usa",
81926,203347,"fremont, michigan, usa",
81927,204792,"clinton corners, new york, usa",44
81928,205389,"webster groves, missouri, usa",52
81929,95511,"minneapolis, minnesota, usa",
81930,183443,"toronto, ontario, canada",
81932,194511,"flagstaff, arizona, usa",
81933,76366,"kirkland, washington, usa",47
81934,117233,"henderson, nevada, usa",36
81935,229335,"austin, texas, usa",
81937,15670,"round rock, texas, usa",
81938,27470,"sooke, british columbia, canada",19
81940,53648,"austin, texas, usa",39
81941,180580,"soquel, california, usa",
81943,237060,"columbia, missouri, usa",55
81944,267112,"bloomfield, ontario, canada",
81945,22657,"coeur d`alene, idaho, usa",
81946,54145,"nashua, new hampshire, usa",20
81947,174890,"lakeland, florida, usa",
81949,175870,"clearwater, florida, usa",21
81950,275450,"bakersfield, california, usa",75
81951,63321,"reno, nevada, usa",26
81952,205608,"quincy, indiana, usa",
81953,251975,"eppstein, hessen, germany",30
81954,9787,"baton rouge, louisiana, usa",16
81955,21376,"auckland, auckland, new zealand",
81956,98297,"espoo, uusimaa, finland",24
81961,115493,"moreland, georgia, usa",
81962,206570,"gaylord, michigan, usa",37
81964,226739,"minneapolis, minnesota, usa",30
81966,12433,"canberra, act, australia",
81968,115081,"ann arbor, michigan, usa",
81969,220621,"urbana, illinois, usa",
81970,249631,"austin, texas, usa",54
81971,273458,"washington, dc, usa",
81972,27232,"north east, pennsylvania, usa",50
81973,6184,"vienna, virginia, usa",13
81974,27907,"anaheim, california, usa",
81975,28980,"anchorage, alaska, usa",11
81976,32962,"coal city, illinois, usa",
81977,54812,"lakewood, colorado, usa",41
81978,81460,"sandpoint, idaho, usa",10
81979,97500,"karaville, florida, usa",14
81980,116073,"columbus, ohio, usa",
81982,121330,"chilhowie, virginia, usa",
81983,183472,"dunkirk, maryland, usa",
81984,205536,"buckhannon, west virginia, usa",29
81985,236057,"normal, illinois, usa",16
81986,265436,"st petersburg, florida, usa",
81987,274772,"doniphan, missouri, usa",19
81988,3177,"hamilton, n/a, new zealand",44
81989,17507,"dublin, dublin, ireland",37
81990,35179,"jugon les lacs, bretagne, france",33
81991,41219,"gawler east, south australia, australia",48
81992,55700,"oswestry, england, united kingdom",50
81993,78619,"melbourne, victoria, australia",37
81994,90617,"melbourne, victoria, australia",
81995,135329,"paget, n/a, bermuda",40
81997,142142,"melbourne, victoria, australia",42
81998,145155,"sydney, new south wales, australia",
81999,148227,"walsall, england, united kingdom",27
82000,159461,"brighton, england, united kingdom",28
82001,188529,"haslemere, surrey, united kingdom",
82002,194031,"acacia gardens, new south wales, australia",
82003,208181,"fremantle, western australia, australia",35
82004,237734,"london, england, united kingdom",29
82005,257449,"adelaide, south australia, australia",38
82006,33153,"seattle, washington, usa",43
82009,55637,"ann arbor, michigan, usa",
82011,83126,"oviedo, florida, usa",
82012,218430,"tampa, florida, usa",55
82016,246627,"sparta, illinois, usa",37
82017,35979,"redondo beach, california, usa",35
82018,59838,"cumberland, ontario, canada",
82019,112069,"san diego, california, usa",38
82020,215772,"pontiac, ,",
82021,22809,"champaign, illinois, usa",25
82022,251701,"san diego, california, usa",38
82023,257030,"broken arrow, oklahoma, usa",37
82024,265767,"walnut creek, california, usa",
82025,113466,"ironwood, michigan, usa",
82026,6253,"inverness, scotland, united kingdom",39
82027,36621,"victoria, british columbia, canada",
82028,177861,"vancouver, ,",
82029,238865,"minneapolis, minnesota, usa",50
82030,55379,"pflugerville, texas, usa",33
82032,176627,"scarborough, ontario, canada",
82033,143271,"calgary, alberta, canada",40
82034,219609,"port st lucie, florida, usa",37
82035,249294,"lacrosse, wisconsin, usa",
82036,267766,"west milford, new jersey, usa",69
82037,107020,"martinsville, indiana, usa",
82039,150627,"sacramento, california, usa",24
82041,174861,"malden, massachusetts, usa",21
82042,227853,"coopersburg, pennsylvania, usa",29
82043,4035,"alameda, california, usa",60
82045,98159,"vancouver, british columbia, canada",56
82049,168273,"st. johns, newfoundland, canada",17
82050,169386,"rochester, new york, usa",
82051,197816,"muskegon, michigan, usa",
82052,202205,"louisville, kentucky, usa",29
82053,238939,"raynham, massachusetts, usa",17
82054,250525,"manhattan, kansas, usa",
82055,14952,"reading, england, united kingdom",25
82056,149293,"omaha, nebraska, usa",
82057,259565,"lancaster, california, usa",
82059,44500,"seattle, washington, usa",31
82060,94173,"chatham, ontario, canada",42
82061,147561,"columbus, ohio, usa",27
82062,226569,"sudbury, ontario, canada",
82063,9408,"waipahu, hawaii, usa",34
82064,191751,"santa paula, california, usa",34
82065,228190,"hopkins, minnesota, usa",43
82066,7528,"arlington heights, illinois, usa",
82068,61119,"seattle, washington, usa",21
82069,74648,"torrance, california, usa",15
82070,142084,"salt lake city, utah, usa",
82071,188286,"vancouver, washington, usa",43
82072,221473,"calgary, alberta, canada",19
82073,247454,"north adams, massachusetts, usa",
82074,78997,"crofton, maryland, usa",14
82075,26949,"brighton, england, united kingdom",
82076,92846,"warminster, england, united kingdom",17
82077,148142,"kent, england, united kingdom",21
82079,147370,"half moon bay, california, usa",51
82080,191845,"carlsbad, california, usa",16
82081,234066,"palos verdes peninsula, california, usa",45
82082,59920,"lynden, washington, usa",30
82083,145994,"houston, texas, usa",
82084,158079,"new port richey, florida, usa",49
82085,96660,"seattle, washington, usa",
82086,104176,"carmichael, california, usa",
82087,108455,"oak park, illinois, usa",
82088,184068,"alert, nunavut, canada",
82089,31529,"farmington hills, michigan, usa",43
82090,52926,"caribou, maine, usa",58
82091,152706,"seattle, washington, usa",
82092,164862,"aurora, illinois, usa",36
82093,167443,"woodinville, washington, usa",
82095,171007,"alamogordo, new mexico, usa",38
82097,190627,"chicago, ,",31
82098,36186,"toronto, ontario, canada",37
82100,73899,"norwalk, connecticut, usa",
82101,18038,"miami, florida, usa",29
82102,62680,"williamsburg, virginia, usa",27
82103,180445,"west lafayette, indiana, usa",
82104,212413,"foxboro, ontario,",27
82106,25521,"crawfordville, florida, usa",24
82107,106638,"orlando, florida, usa",22
82108,130616,"schofield barracks, hawaii, usa",21
82111,218151,"charleston, south carolina, usa",
82112,107265,"cherry hill, new jersey, usa",36
82114,196976,"chagrin falls, ohio, usa",30
82115,259337,"springfield, illinois, usa",49
82116,14007,"berkeley, ,",56
82117,112857,"maple ridge, british columbia, canada",
82118,114556,"granby, massachusetts, usa",
82119,154637,"stockholm, n/a, sweden",33
82120,78996,"teaneck, new jersey, usa",23
82123,116464,"new smyrna beach, florida, usa",21
82124,273651,"austin, texas, usa",
82125,40145,"winnipeg, manitoba, canada",35
82126,59290,"seattle, washington, usa",
82128,138641,"austin, texas, usa",
82129,200574,"colorado springs, colorado, usa",42
82130,183758,"minneapolis, minnesota, usa",36
82131,6505,"topeka, kansas, usa",56
82132,10686,"bloomfield, new jersey, usa",27
82133,66700,"santa cruz, california, usa",
82135,238821,"indianapolis, indiana, usa",50
82136,212664,"atlanta, ,",43
82137,223854,"jaffrey, new hampshire, usa",
82138,12110,"dracut, massachusetts, usa",43
82139,57131,"golden, colorado, usa",
82140,63024,"rock island, illinois, usa",52
82141,92897,"asheville, north carolina, usa",36
82142,146240,"white rock, british columbia, canada",
82143,191009,"palm desert, california, usa",
82144,234147,"calgary, alberta, canada",39
82146,256808,"san jose, california, usa",64
82147,15783,"boulder, montana, usa",
82148,204414,"plainfield, illinois, usa",42
82149,23666,"west warwick, rhode island,",
82150,252562,"la jolla, california, usa",
82151,21791,"hillsboro, oregon, usa",
82152,96721,"riverdale, new york, usa",
82153,137181,"joplin, missouri, usa",
82154,246531,"tujunga, california, usa",33
82155,40521,"baltimore, maryland, usa",
82156,154945,"onley, virginia, usa",26
82157,8142,"baton rouge, louisiana, usa",37
82158,54432,"ventura, california, usa",41
82159,69275,"cambridge, massachusetts, usa",30
82161,80434,"seattle, washington, usa",45
82163,221718,"texarkana, arkansas, usa",
82164,20230,"batavia, illinois, usa",80
82166,40295,"calgary, alberta, canada",
82167,70401,"omaha, nebraska, usa",23
82168,129312,"wilmington, delaware, usa",34
82169,153305,"wahoo, nebraska, usa",34
82170,242572,"fort stewart, georgia, usa",36
82172,128543,"palo alto, california, usa",
82173,261941,"edmonton, alberta, canada",22
82174,11206,"paris, tennessee, usa",62
82175,36635,"o fallon, missouri, usa",30
82176,145826,"los angeles, california, usa",
