,User-ID,Location,Age
431490,275075,"gardena, california, usa",
431498,275086,"santa fe springs, calabria, usa",29
431499,275087,"mississauga, ,",
431501,275090,"almonte, ontario, canada",41
431502,275094,"canton, michigan, usa",35
431503,275105,"mississauga, ontario, canada",
431504,275106,"seattle, washington, usa",38
431505,275111,"utrecht, utrecht, netherlands",34
431527,275118,"zelienople, pennsylvania, usa",
431528,275126,"south sioux city, nebraska, usa",72
431529,275128,"mill valley, california, usa",26
431530,275129,"victoria, british columbia, canada",
431533,275131,"sanford, florida, usa",44
431534,275136,"porto, porto, portugal",31
431535,275140,"klagenfurt, kaernten, austria",25
431542,275152,"chicago, illinois, usa",
431543,275153,"st. louis, missouri, usa",54
431544,275154,"san diego, california, usa",
431576,275156,"oreana, idaho, usa",
431577,275161,"london, england, united kingdom",
431578,275163,"gaithersburg, maryland, usa",
431579,275165,"taunton, somerset uk, united kingdom",58
431580,275167,"lambersart, nord-pas-de-calais, france",22
431582,275168,"haren, groningen, netherlands",
431583,275172,"mississauga, ontario, canada",33
431585,275173,"norwalk, connecticut, usa",57
431586,275175,"silver city, new mexico, usa",
431593,275179,"ormond beach, florida, usa",76
431597,275184,"mesa, arizona, usa",57
431599,275185,"denton, tejas, usa",
431604,275188,"canberra, australian capital territory, australia",
431608,275195,"canton, michigan, usa",30
431613,275197,"charlotte, north carolina, usa",41
431614,275203,"fort lauderdale, florida, usa",41
431616,275210,"copenhagen, n/a, denmark",29
431632,275216,"slc, utah, usa",
431633,275218,"portland, oregon, usa",
431634,275220,"jacksonville, florida, usa",24
431657,275227,"manchester, lancashire, united kingdom",45
431658,275228,"woodland park, colorado, usa",
431673,275234,"newton abbot, england, united kingdom",63
431674,275239,"san francisco, california, usa",49
431677,275240,"bronxville, new york, usa",16
431679,275243,"geelong, victoria, australia",
431680,275260,"logan, utah, usa",
431683,275262,"oswego, new york, usa",39
431684,275264,"philadelphia, pennsylvania, usa",35
431696,275265,"columbus, ohio, usa",41
431697,275270,"luanda, luanda, angola",51
431698,275274,"oviedo, florida, usa",47
431708,275276,"evansville, indiana, usa",
431736,275280,"barcelona, n/a, spain",38
431737,275281,"albany, new york, usa",36
431746,275283,"verona, veneto, italy",28
431747,275286,"petaling jaya, ,",
431748,275292,"seoul, arkansas, antigua and barbuda",28
431749,275293,"penafiel, n/a, portugal",32
431750,275299,"pasadena, maryland, usa",37
431751,275302,"new york, new york, usa",27
431757,275305,"duluth, minnesota, usa",
431775,275306,"tyler, texas, usa",24
431790,275311,"plymouth, massachusetts, usa",54
431791,275315,"seattle, washington, usa",19
431792,275317,"somerville, massachusetts, usa",25
431803,275318,"klamath falls, oregon, usa",49
431817,275321,"georgetown, ontario, canada",
431822,275322,"winston-salem, north carolina, usa",36
431825,275324,"marin, pontevedra, spain",
431826,275328,"kemah, texas, usa",33
431829,275332,"brighton, ontario, canada",18
431830,275335,"cincinnati, ohio, usa",
431832,275349,"aachen, nordrhein-westfalen, germany",23
431833,275357,"charlotte, north carolina, usa",38
431836,275358,"pueblo, ,",15
431838,275362,"basingstoke, hampshire, united kingdom",19
431839,275364,"augusta, georgia, usa",23
431840,275366,"arma di taggia, liguria, italy",
431841,275368,"apex, north carolina, usa",
431842,275374,"kansas city, missouri, usa",36
431848,275377,"evansville, wyoming, usa",21
431849,275379,"kentwood, michigan, usa",
431850,275380,"rumford, rhode island, usa",54
431851,275383,"denver, colorado, usa",43
431876,275385,"são paulo, são paulo, brazil",29
431879,275387,"new lenox, illinois, usa",19
431880,275388,"fuengirola, málaga, spain",25
431881,275390,"rostock, mecklenburg-vorpommern, germany",
431882,275400,"ithaca, new york, usa",19
431884,275401,"ne fife, scotland, united kingdom",42
431895,275405,"rotterdam, zuid holland, netherlands",24
431896,275411,"traverse city, michigan, usa",14
431898,275414,"corsico, lombardy, italy",43
431997,275419,"bloomington, indiana, usa",30
432000,275420,"frankfurt am main, hessen, germany",
432001,275421,"oldenburg, niedersachsen, germany",
432002,275423,"dieppe, new brunswick, canada",
432003,275429,"corning, new york, usa",34
432006,275433,"berlin, berlin, germany",34
432007,275435,"wuerselen - broichweiden, nordrhein-westfalen, germany",15
432008,275439,"lincoln city, oregon, usa",
432015,275445,"lexington, kentucky, usa",
432016,275447,"kent, ohio, usa",24
432018,275450,"bakersfield, california, usa",75
432020,275455,"tilburg, brabant, netherlands",
432024,275459,"ames, iowa, usa",60
432026,275466,"lake charles, louisiana, usa",
432030,275467,"manchester, england, united kingdom",60
432032,275470,"west warwick, rhode island, canada",42
432033,275473,"vacaria, rio grande do sul, brazil",35
432049,275476,"aspen, colorado, usa",50
432055,275478,"vilnius, vilnius, lithuania",27
432056,275480,"abq, new mexico, usa",
432057,275481,"tucson, arizona, usa",64
432066,275489,"hayward, california, usa",
432067,275490,"charlotte, north carolina, usa",36
432068,275519,"sandy, utah, usa",52
432072,275520,"plainfield, illinois, usa",25
432084,275531,"little rock, arkansas, usa",
432089,275533,"den haag, zuid-holland,",35
432090,275541,"hong kong, n/a, hong kong",
432091,275546,"beijing, beijing, china",
432092,275550,"chama, new mexico, usa",
432093,275554,"dallas, texas, usa",
432095,275556,"roma, lazio, italy",63
432096,275561,"modena, emilia romagna, italy",46
432097,275563,"hobart, tasmania, australia",27
432098,275567,"roma, lazio, italy",
432099,275571,"san jose, california, usa",
432102,275573,"bern, bern, switzerland",26
432110,275574,"lisbon, n/a, portugal",19
432111,275575,"tehran, tehran, iran",35
432112,275579,"marcq-en-baroeul, nord, france",47
432113,275580,"santo andré, são paulo, brazil",44
432114,275582,"dormagen, nordhrein-westfalen, germany",
432115,275586,"n/a, england, united kingdom",30
432116,275590,"latta, south carolina, usa",17
432117,275595,"irvine, california, usa",
432119,275607,"seattle, washington, usa",
432120,275610,"new orleans, louisiana, usa",37
432126,275611,"gamaliel, arkansas, usa",53
432135,275615,"brighton, england, united kingdom",39
432138,275619,"kodiak, alaska, usa",
432139,275625,"los angeles, california, usa",24
432140,275626,"gladewater, texas, usa",38
432142,275627,"rome, lazio, italy",
432143,275630,"delmont, pennsylvania, usa",
432144,275631,"akron, pennsylvania, usa",
432153,275636,"lemoyne, pennsylvania, usa",30
432154,275638,"melton mowbray, england, united kingdom",35
432168,275643,"pittsburgh, pennsylvania, usa",49
432170,275645,"chardon, ohio, usa",38
432171,275650,"ourense, ourense, spain",22
432193,275659,"rijswijk, zuid-holland, netherlands",29
432196,275664,"lafayette, louisiana, usa",
432197,275667,"montespertoli, toscana, italy",19
432198,275669,"miami, florida, usa",
432199,275673,"lake forest, california, usa",
432210,275674,"bridgewater, new jersey, usa",
432212,275676,"des moines, washington, usa",38
432214,275677,"toronto, ontario, canada",27
432222,275678,"palm desert, california, usa",20
432223,275684,"ipswich, england, united kingdom",
432224,275689,"goutevernisse, midi-pyrenees, france",46
432225,275691,"tempe, arizona, usa",
432226,275700,"minneapolis, minnesota, usa",44
432227,275702,"bülach, zürich, switzerland",
432228,275704,"apalachin, new york, usa",47
432231,275707,"bremen, bremen, germany",
432232,275710,"harare, ., zimbabwe",
432233,275714,"barcelona, barcelona, spain",23
432234,275717,"el campello, alicante, spain",44
432236,275719,"berlin, berlin, germany",
432237,275723,"napa, california, usa",
432238,275732,"austin, texas, usa",27
432248,275734,"navarre, florida, usa",
432249,275735,"oklahoma city, oklahoma, usa",53
432250,275737,"philadelphia, pennsylvania, usa",54
432254,275744,"guemes island, washington, usa",52
432258,275746,"gainesville, florida, usa",
432261,275748,"gilroy, california, usa",40
432262,275755,"gastonia, north carolina, usa",34
432265,275756,"hudson, illinois, usa",32
432266,275758,"cary, north carolina, usa",
432277,275761,"holland, michigan, usa",30
432283,275765,"milano, lombardia, italy",29
432284,275769,"udine, friuli venezia giulia, italy",
432285,275778,"ashtabula, ohio, usa",
432286,275780,"little falls, new york, usa",53
432287,275785,"tilburg, noord-brabant, netherlands",50
432289,275787,"wyoming, new south wales, australia",32
432290,275788,"barcelona, barcelona, spain",
432291,275793,"alanta, georgia, usa",38
432296,275800,"st. cloud, minnesota, usa",50
432298,275803,"pueblo, colorado, usa",
432299,275804,"whitehorse, ,",
432300,275807,"millfield, ohio,",
432309,275808,"monterey, california, usa",
432310,275809,"surrey, british columbia, canada",26
432311,275810,"hamilton, pembroke, bermuda",32
432312,275812,"yuba city, california, usa",40
432313,275815,"waterloo, ontario, canada",17
432316,275818,"mesa, arizona, usa",48
432317,275821,"waterloo, ontario, canada",39
432318,275825,"dayton, ohio, usa",
432325,275827,"london, england, united kingdom",38
432329,275828,"arlington, massachusetts, usa",55
432330,275838,"provo, utah, usa",
432333,275841,"vancouver, british columbia, canada",
432334,275843,"long beach, california, usa",
432335,275850,"bellevue, kentucky, usa",
432336,275854,"pittsburgh, pennsylvania, usa",22
432338,275855,"avilés, asturias, spain",18
432339,275857,"universal city, texas, usa",
432342,275862,"oristano, sardegna, italy",19
432344,275864,"torino, piemonte, italy",
432346,275874,"zürich, n/a, switzerland",
432350,275878,"columbus, ohio, usa",
432351,275886,"contes, alpes maritimes, france",40
432352,275889,"dresden, sachsen, germany",34
432353,275890,"hamburg, hamburg, germany",22
432354,275891,"dresden, sachsen, germany",34
432361,275892,"82061, calabria, germany",43
432362,275897,"cachan, ile de france, france",34
432363,275906,"northern va, virginia, usa",19
432364,275908,"charing cross, new south wales, australia",44
432366,275909,"barcelona, barcelona, spain",32
432377,275910,"firenze, toscana, italy",
432380,275913,"providence, rhode island, usa",31
432381,275916,"macau, n/a, macau",48
432382,275917,"köln/cologne, nordrhein-westfalen, germany",
432383,275918,"college park, maryland, usa",33
432385,275919,"pleasant grove, utah, usa",27
432388,275922,"groves, texas, usa",47
432414,275923,"loves park, illinois, usa",34
432420,275925,"calgary, alberta, canada",
432421,275926,"minneapolis, minnesota, usa",25
432422,275929,"mineola, texas, usa",61
432423,275930,"jacksonville, florida, usa",32
432424,275932,"riihimäki, n/a, finland",35
432425,275933,"overland park, kansas, usa",29
432428,275936,"medway, massachusetts, usa",22
432430,275937,"brooklyn, new york, usa",
432431,275947,"airdrie, alberta, canada",
432434,275953,"wolverine lake, michigan, usa",
432436,275956,"st. louis, missouri, usa",
432440,275960,"bartlett, illinois, usa",66
432441,275961,"warsaw, n/a, poland",
432442,275963,"ooltewah, tennessee, usa",55
432443,275967,"palm beach gardens, florida, usa",
432445,275970,"pittsburgh, pennsylvania, usa",46
432592,275971,"sydney, new south wales, australia",15
432593,275975,"san diego, california, usa",
432594,275977,"sydney, new south wales, australia",22
432597,275982,"richterswil, zürich, switzerland",35
432598,275994,"rome, new york, usa",49
432612,276000,"cardiff, wales, united kingdom",62
432613,276008,"ithaca, new york, usa",
432614,276014,"costa mesa, california, usa",
432615,276017,"quinton, alabama, usa",38
432633,276018,"cologne, nordrhein-westfalen, germany",33
432672,276020,"nevada city, california, usa",
432674,276022,"ludington, michigan, usa",
432675,276024,"oxford, alabama, usa",49
432676,276026,"venice, california, usa",34
432677,276027,"clifton heights, pennsylvania, usa",29
432680,276032,"chesapeake beach, maryland, usa",55
432681,276038,"oklahoma city, oklahoma, usa",27
432696,276039,"città di castello, umbria, italy",28
432707,276041,"manchester, england, united kingdom",19
432708,276042,"madrid, madrid, spain",28
432709,276045,"baltimore, maryland, usa",52
432710,276046,"tucson, arizona, usa",
432713,276047,"shoreham-by-sea, , united kingdom",33
432714,276049,"santa  clara, california, usa",
432715,276050,"beacon, new york, usa",30
432763,276055,"cumberland, iowa, usa",58
432765,276056,"augusta, maine, usa",
432766,276057,"essen, ruhrpott, germany",22
432768,276062,"roswell, georgia, usa",41
432770,276064,"st. charles, missouri, usa",
432771,276067,"reston, virginia, usa",36
432772,276070,"bonn, nordrhein-westfalen, germany",
432773,276071,"littleton, colorado, usa",27
432780,276073,"gau-odernheim, rheinland-pfalz, germany",38
432781,276074,"asheville, north carolina, usa",1
432782,276077,"badalona, catalonia, spain",26
432792,276078,"new orleans, ,",
432793,276081,"franklin, tennessee, usa",18
432795,276086,"chapel hill, north carolina, usa",42
432797,276094,"corrales, new mexico, usa",48
432798,276098,"san francisco, california, usa",
432799,276107,"milano, lombardia, italy",34
432801,276108,"chapel hill, north carolina, usa",70
432802,276110,"chichester, england, united kingdom",20
432803,276111,"ypsilanti, michigan, usa",
432807,276113,"&#321;ód&#378;, &#322;ódzkie, poland",21
432808,276118,"philadelphia, pennsylvania, usa",32
432811,276119,"arlington, virginia, usa",
432812,276120,"dadeville, alabama, usa",
432813,276121,"terre hill, pennsylvania, usa",
432815,276127,"new york, new york, usa",56
432817,276142,"delta, british columbia, canada",
432818,276147,"genova, liguria, italy",26
432825,276151,"oakland, california, usa",47
432827,276153,"madrid, madrid, spain",29
432829,276157,"brockville, ontario, canada",40
432830,276165,"las vegas, nevada, usa",20
432878,276167,"pittsburgh, pennsylvania, usa",19
432885,276170,"lincoln, nebraska, usa",17
432886,276171,"los angeles, california, usa",38
432888,276177,"chicago, illinois, usa",53
432890,276183,"gijon, asturias, spain",44
432891,276186,"al ain, abu dhabi, united arab emirates",46
432893,276189,"beaverton, oregon, usa",46
432894,276203,"ithaca, new york, usa",
432896,276205,"sittard, limburg, netherlands",
432897,276206,"peterborough, ontario, canada",
432899,276207,"geldermalsen, gelderland, netherlands",
432900,276209,"marshall, illinois, usa",
432902,276210,"san francisco, california, usa",
432903,276211,"coraopolis, pennsylvania, usa",36
