,User-ID,Location,Age
158981,186821,"santa barbara, california, usa",
158984,39133,"arlington, massachusetts, usa",44
158988,236655,"rochdale, england, united kingdom",30
158990,33114,"hospitalet, barcelona, spain",44
158995,211057,"strasbourg, bas rhin, france",28
158996,238625,"hamburg, hamburg, germany",41
159003,244994,"ostermundigen, bern, switzerland",
159008,236940,"amarillo, texas, usa",54
159021,209385,"wyndmoor, pennsylvania, usa",57
159028,24694,"gatineau, québec, canada",
159036,125143,"new york, new york, usa",22
159040,174334,"guildford, n/a, united kingdom",
159045,208665,"chicago, illinois, usa",69
159048,57072,"sand springs, oklahoma, usa",56
159051,138138,"bridgeport, connecticut, usa",39
159075,22710,"bochum, nordrhein-westfalen, germany",33
159078,136509,"santa barbara, california, usa",31
159079,152617,"savannah, georgia, usa",27
159086,211137,"state college, pennsylvania, usa",
159097,76798,"paris, ile-de-france, france",17
159100,228880,"london, england, united kingdom",31
159104,237577,"san jose, california, usa",19
159109,193759,"ocala, florida, usa",
159111,245864,"superior, wisconsin, usa",46
159116,274772,"doniphan, missouri, usa",19
159118,252719,"albion, maine, usa",19
159120,234657,"barlad, vaslui, romania",25
159128,248289,"brighton, sussex, united kingdom",29
159131,257161,"omaha, nebraska, usa",37
159135,151861,"sydney, new south wales,",40
159137,107645,"rubí, barcelona, spain",24
159139,188478,"lugano, ticino, switzerland",25
159140,260655,"ottawa, ontario, canada",23
159148,177861,"vancouver, ,",
159150,113537,"frankfurt am main, hessen, germany",29
159155,140826,"nordkirchen, nordrhein-westfalen, germany",34
159156,78941,"wien, wien, austria",39
159162,93245,"enfield, new hampshire, usa",
159173,219609,"port st lucie, florida, usa",37
159175,156111,"wakefield, massachusetts, usa",15
159186,227295,"llanelli, ,",
159191,94173,"chatham, ontario, canada",42
159198,26949,"brighton, england, united kingdom",
159202,46706,"chippenham, england, united kingdom",38
159206,97833,"nijmegen, gelderland, netherlands",23
159209,185664,"kingston, ontario, canada",
159211,18038,"miami, florida, usa",29
159214,57412,"porto, porto, portugal",25
159220,199431,"oakwood, georgia, usa",15
159229,214851,"unknown, unknown, usa",
159236,98078,"rochester, michigan, usa",54
159237,95593,"aberdour, scotland, united kingdom",43
159242,226069,"wichita, kansas, usa",43
159248,220326,"conway, south carolina, usa",49
159255,207563,"montgomery, alabama, usa",29
159266,128543,"palo alto, california, usa",
159271,256251,"houston, texas, usa",
159272,234803,"ourense, galicia,",35
159273,107214,"arnold, ,",41
159279,184386,"móstoles, madrid, spain",23
159292,159211,"delft, zh,",30
159295,5331,"hull, england, united kingdom",26
159300,206300,"london, england, united kingdom",34
159303,3538,"madrid, madrid, spain",31
159307,202764,"santander, cantabria, spain",27
159312,125237,"san sebastián, gipuzkoa, spain",39
159318,7181,"oviedo, asturias, spain",24
159319,69076,"madrid, madrid, spain",31
159323,128610,"fort myers beach, ,",48
159324,179812,"edinburgh, scotland, united kingdom",30
159325,238545,"mountain view, california, usa",
159326,120588,"calgary, alberta, canada",27
159336,192476,"santa pau, girona, spain",
159337,264951,"portonovo, pontevedra, spain",43
159338,253859,"vitoria-gasteiz, alava, spain",38
159342,166772,"madrid, madrid, spain",28
159344,180436,"sant vicenç de montalt - caldetas, catalunya, spain",51
159347,185119,"badalona, barcelona, spain",19
159352,37034,"roma, lazio, italy",30
159355,240100,"roma, lazio, italy",32
159359,106173,"olsberg, aargau, switzerland",40
159361,16654,"málaga, andalucia, spain",35
159362,161098,"st. andreu de la barca, barcelona, spain",31
159365,105745,"barcelona, catalunya, spain",
159367,66599,"los llanos de aridane, islas canarias, spain",36
159378,19522,"candler, north carolina, usa",54
159381,190335,"lititz, pennsylvania, usa",
159383,15276,"amherst, massachusetts, usa",
159385,250163,"peterborough, ontario, canada",17
159388,62546,"nashville, tennessee, usa",30
159391,200876,"singapore, n/a, singapore",
159397,93355,"greenville, north carolina, usa",
159416,113467,"pittsburgh, pennsylvania, usa",37
159423,94865,"bremen, bremen, germany",21
159427,246782,"grebenstein, hessen, germany",26
159436,109403,"windsor, ontario, canada",27
159443,220435,"brisbane, queensland, australia",
159446,247887,"oeiras, lisboa, portugal",27
159447,260965,"vancouver, british columbia, canada",47
159448,64625,"chicago, illinois, usa",43
159454,43645,"barcelona, catalonia, spain",33
159456,179915,"barcelona, ,",29
159458,235475,"palma de mallorca, illes balears, spain",46
159461,180942,"ogden, utah, usa",
159467,223721,"aberdeen, new jersey, usa",
159476,206393,"glendale, california, usa",29
159492,184985,"porto, porto, portugal",28
159506,156096,"bath, ohio, usa",
159510,141325,"danville, pennsylvania,",
159512,117683,"manchester, manchester, united kingdom",28
159516,90072,"perth, western australia, australia",27
159518,101699,"getafe, madrid, spain",
159520,52676,"clematis, victoria, australia",48
159523,30116,"toronto, ontario, canada",49
159525,16237,"kingman, arizona, usa",48
159527,92659,"burnley, victoria, australia",26
159530,28602,"wingham, ontario, canada",
159535,241523,"mülheim, nordrhein-westfalen, germany",18
159541,122037,"bochum, nordrhein-westfalen, germany",27
159551,145558,"paris, , france",30
159554,21774,"lecco, lombardia, italy",21
159558,31049,"pineville, west virginia, usa",
159561,62339,"beaufort, victoria, australia",
159568,253590,"frankfurt am main, hessen, germany",
159576,5127,"castelnovo monti (re), emilia romagna, italy",33
159580,271935,"milan, lombardia, italy",27
159582,160062,"cheektowaga, new york, usa",
159593,85240,"piacenza, emilia romagna, italy",23
159595,32955,"brantford, ontario, canada",53
159597,135241,"barcelona, catalunya, spain",
159599,88232,"marano di napoli, campania, italy",56
159603,203820,"zaragoza, zaragoza, spain",31
159609,141794,"milano, lombardia, italy",30
159611,274117,"napoli, campania, italy",30
159612,23124,"pieve emanuele, lombardia, italy",22
159616,268231,"colorado springs, colorado, usa",23
159619,188598,"barcelona, barcelona, spain",28
159623,26624,"mclean, virginia, usa",
159634,253403,"sydney, new south wales, australia",29
159642,159376,"mathews, ,",
159643,59967,"dundee, scotland, united kingdom",28
159644,267511,"liverpool, merseyside, united kingdom",36
159647,48787,"leicester, leicestershire, united kingdom",36
159650,230968,"ormond beach, florida, usa",57
159654,159429,"pisa, toscana, italy",53
159655,146321,"vancouver, british columbia, canada",
159658,90839,"munich, bayern, germany",36
159663,76748,"collado villalba, madrid, spain",24
159667,172326,"buffalo, new york, usa",51
159669,85616,"san diego, california, usa",25
159679,234734,"warren, massachusetts, usa",
159686,44404,"huntington, new york, usa",
159689,159259,"ottawa, ontario, canada",
159691,30744,"gainesville, georgia, usa",31
159696,74709,"macomb, michigan, usa",21
159698,167012,"strasbourg, alsace, france",44
159700,186003,"ile d`oleron, ile d`oleron, france",52
159705,105187,"la chapelle sur erdre, loire atlantique, france",53
159713,192068,"le mont, vaud, switzerland",38
159716,5834,"aachen, nordrhein-westfalen, germany",26
159721,239761,"neukirch, sachsen, germany",32
159731,133567,"frankfurt am main, hessen, germany",57
159734,165457,"hamburg, hamburg, germany",32
159736,176062,"bickley, western australia, australia",37
159738,125474,"wien, wien, austria",26
159740,90286,"brisbane, queensland, australia",26
159746,257493,"knoxville, tennessee, usa",25
159750,35042,"ruthin, wales, wales",
159753,72451,"nottingham, england, united kingdom",51
159758,113514,"leeds, england, united kingdom",
159759,125798,"london, england, united kingdom",25
159767,223105,"cambridge, england, united kingdom",
159770,158594,"north ryde, new south wales, australia",104
159772,33487,"adelaide, south australia, australia",26
159775,268056,"camberley, surrey, united kingdom",49
159777,6120,"elizabethtown, kentucky, usa",36
159778,198515,"sydney, new south wales, australia",39
159786,136585,"paris, ile de france, france",35
159790,53934,"n/a, , n/a - on the road",27
159798,40559,"san diego, california, usa",
159803,181120,"ottawa, ontario, canada",
159808,81128,"düsseldorf, nordrhein-westfalen, germany",44
159815,32211,"bartlett, illinois, usa",
159820,97025,"elizabeth city, north carolina, usa",13
159821,139222,"hooksett, new hampshire, usa",34
159823,185258,"vancouver, british columbia, canada",
159829,101978,"lake charles, louisiana, usa",23
159830,241011,"corpus christi, texas, usa",45
159831,154679,"belo horizonte, minas gerais, brazil",16
159836,182164,"willoughby, ohio, usa",9
159843,203542,"oklahoma city, oklahoma, usa",48
159852,128557,"tunbridge wells, kent, united kingdom",
159855,175223,"fort meade, maryland, usa",
159858,181666,"oviedo, florida, usa",40
159862,230016,"pescara, abruzzo, italy",35
159863,104489,"madrid, madrid, spain",26
159865,248356,"lleida, lleida, spain",37
159870,18852,"barcelona, catalonia, spain",44
159872,262070,"santander, cantabria, spain",28
159876,276498,"arlington, texas, usa",
159891,52060,"ottawa, ontario, canada",38
159893,123503,"memphis, tennessee, usa",54
159899,53077,"lansdowne, pennsylvania, usa",45
159902,107394,"long beach, new york, usa",
159908,22900,"san antonio, texas, usa",
159911,245499,"erkrath, nordrhein-westfalen, germany",30
159917,139916,"milano, lombardia, italy",35
159919,271988,"marratxí, illes balears, spain",32
159920,90635,"lisboa, lisbon, portugal",29
159921,174962,"lisboa, loures, portugal",20
159923,166569,"grove city, ohio, usa",
159933,6432,"burnaby, british columbia, canada",21
159936,75568,"vancouver, ,",
159940,26730,"herculaneum, missouri, usa",13
159941,187103,"berlin, berlin, germany",32
159944,161480,"chapelle sur erdre, loire atlantique, france",26
159950,51481,"wiesenthau, bayern, germany",
159952,95995,"mannheim, baden württemberg, germany",35
159954,84201,"philadelphia, pennsylvania, usa",39
159966,194500,"adelaide, south australia, australia",60
159967,195016,"bragança, trás-os-montes, portugal",37
159970,99196,"ithaca, new york, usa",29
159973,30144,"apo, armed forces europe, usa",
159975,87257,"coeur d`alene, idaho, usa",
159979,132531,"fetcham, england, united kingdom",29
159983,168336,"prince george, british columbia, canada",
159989,105012,"grand blanc, michigan, usa",49
159994,89761,"bologna, emilia romagna, italy",54
159998,115182,"austin, texas, usa",
159999,219259,"st. louis, missouri, usa",
160003,26122,"coimbra, coimbra, portugal",24
160004,233256,"new york, new york, usa",36
160013,149152,"hinckley, minnesota, usa",
160015,91633,"french camp, california, usa",21
160016,140478,"ciudad de la habana, n/a, cuba",16
160019,123500,"battle ground, washington, usa",55
160027,38229,"newport beach, california, usa",23
160029,52313,"roma, lazio, italy",
160030,236038,"townsville, queensland, australia",34
160031,188369,"hong kong, n/a, hong kong",25
160039,99001,"griesheim, hessen, germany",14
160043,102532,"barcelona, catalunya, spain",59
160046,242824,"belton, texas, usa",21
160051,173769,"toapayoh, toapayoh, singapore",17
160054,259028,"santo domingo, d.n., dominican republic",
160058,9029,"gavà, barcelona, spain",
160063,6731,"buford, georgia, usa",29
160068,85294,"neumarkt /in der opf., bayern, germany",54
160071,129929,"manchester, new hampshire,",
160074,31742,"saulsbury, tennessee, usa",
160076,244309,"reading, england, united kingdom",50
160080,133192,"cambridge, cambridgeshire, united kingdom",
160084,163128,"virginia beach, virginia, usa",
160087,265595,"palmerston north, manawatu, new zealand",31
160091,35809,"nanoose bay, british columbia, canada",
160094,161873,"vancouver, british columbia, canada",33
160103,254676,"chicago, illinois,",
160104,55244,"riva san vitale, ticino, switzerland",
160106,55448,"cleveland, ohio, usa",
160108,147762,"san francisco, california, usa",
160109,66161,"gladstone, oregon, usa",53
160111,42025,"oulu, pohjois-pohjanmaa, finland",29
160115,114078,"amsterdam, noord-holland, netherlands",32
160117,19695,"reno, nevada, usa",
160118,215787,"lille, nord, france",27
160120,252903,"canterbury, england, united kingdom",21
160130,66485,"berlin, berlin, germany",
160138,114601,"florissant, ,",
160143,7637,"tavistock, ontario, canada",28
160144,14966,"waltham, massachusetts, usa",
160146,96096,"hangzhou, zhejiang, china",
160148,87491,"ascot park, south australia, australia",13
160150,59438,"edmonton, alberta, canada",13
160153,73840,"taos, new mexico, usa",53
160154,254498,"cuneo, piemonte, italy",
160157,222609,"hamburg, hamburg, germany",45
160158,8584,"watertown, massachusetts, usa",
160164,40435,"west palm beach, florida, usa",24
160166,35789,"los angeles, california, usa",
160167,161619,"lisboa, n/a, portugal",5
160169,229757,"diemen, noord-holland, netherlands",24
160170,97198,"waynesboro, va, usa",37
160182,77270,"menomonee falls, wisconsin, usa",18
160204,8094,"ourense, ourense, spain",13
160208,158454,"valencia, valencia, spain",19
160210,135624,"kuwait, kuwait, kuwait",25
160217,66883,"novato, california, usa",
160221,83743,"deal, england, united kingdom",30
160228,28663,"sant cugat del vallès, barcelona, spain",
160229,9289,"kelseyville, california, usa",
160232,54564,"cottge grove, minnesota, usa",34
160235,146722,"sindelfingen, baden-wuerttemberg, germany",28
160240,97952,"oslo, oslo, norway",41
160244,149802,"bethlehem, connecticut, usa",33
160248,202069,"oakville, ontario, canada",35
160252,206301,"zaragoza, aragon, spain",31
160258,94815,"basel, basel, switzerland",30
160263,54817,"aylesbury, buckinghamshire, united kingdom",25
160270,242157,"sydney, new south wales, australia",34
160278,22885,"stratford, england, united kingdom",30
160282,34864,"belfort, franche-comté, france",39
160285,9440,"indianapolis, indiana, usa",21
160290,199167,"besançon, franche-comté, france",42
160294,22981,"rennes, bretagne, france",23
160298,17789,"paris, idf, france",26
160301,195716,"saint louis, missouri, usa",59
160306,271681,"paris, ile de france, france",28
160312,49582,"le mans, pays de la loire, france",29
160318,164944,"lyon, rhone, france",23
160321,190265,"dublin, leinster, ireland",30
160324,265014,"oakland, california, usa",45
160327,109247,"barcelona, catalunya, spain",47
160330,169911,"gavà, barcelona, spain",25
160331,206415,"telde, las palmas, spain",27
160332,224572,"mareny de barraquetes playa, valencia, spain",27
160334,259064,"belo horizonte, minas gerais, brazil",32
160337,76249,"ortuella, vizcaya, spain",25
160339,108726,"eivissa, illes balears, spain",29
160340,248325,"zaragoza, dc, spain",33
160344,158127,"atlanta, georgia, usa",42
