,User-ID,Location,Age
260468,6507,"san sebastián, guipúzcoa, spain",26
260471,167715,"westminster, colorado, usa",34
260476,84940,"white bear lake, minnesota, usa",41
260479,276346,"decatur, georgia,",
260481,25674,"stillwater, oklahoma, usa",
260487,211692,"toronto, ontario, canada",21
260491,5777,"the san francisco bay area, california, usa",2
260497,101704,"innsbruck, tirol, austria",32
260502,185788,"chalfont, pennsylvania, usa",59
260504,126177,"asheville, ,",
260505,207821,"apple valley, minnesota, usa",43
260512,5834,"aachen, nordrhein-westfalen, germany",26
260518,71918,"frankfurt am main, hessen, germany",36
260521,58076,"zug, zug, switzerland",32
260524,171942,"jena, thueringen, germany",42
260532,156424,"bayreuth, bayern, germany",22
260541,43235,"aachen, nordrhein-westfalen, germany",26
260542,51891,"downers grove, illinois, usa",37
260544,122040,"azusa, california, usa",18
260549,5988,"grand prairie, texas, usa",49
260551,42439,"paris, texas, usa",57
260555,239761,"neukirch, sachsen, germany",32
260569,166689,"freiburg, baden-wuerttemberg, germany",40
260574,8344,"hamburg, hamburg, germany",35
260578,23838,"münchen, bayern, germany",21
260579,181279,"karlsruhe, baden-wuerttemberg, germany",
260582,38872,"bonn, nordrhein-westfalen, germany",35
260583,133567,"frankfurt am main, hessen, germany",57
260593,61579,"hamburg, hamburg, germany",26
260596,124725,"kassel, hessen, germany",
260597,165457,"hamburg, hamburg, germany",32
260600,120549,"mindelo, são vicente,, cape verde",32
260603,147492,"landing, new jersey, usa",27
260604,189688,"chalfont, pennsylvania, usa",
260609,232544,"london, n/a, united kingdom",28
260613,138062,"victoria, british columbia, canada",22
260615,129818,"huntington, west virginia, usa",42
260618,134921,"annandale, virginia, usa",
260620,167482,"belvidere, illinois, usa",
260622,276414,"fort lauderdale, florida, usa",21
260626,43896,"willowbrook, california, usa",
260628,54282,"malvern, england, united kingdom",50
260629,68838,"christchurch, n/z, new zealand",
260631,176062,"bickley, western australia, australia",37
260636,54165,"adelaide, south australia, australia",27
260638,125474,"wien, wien, austria",26
260643,130136,"kansas city, missouri, usa",40
260644,152958,"atlanta, georgia, usa",25
260649,265474,"aberdeen, scotland, united kingdom",
260652,242334,"duisburg, nordrhein-westfalen, germany",37
260653,90286,"brisbane, queensland, australia",26
260665,195005,"payneham, south australia, australia",37
260666,204949,"adelaide, south australia, australia",
260668,230446,"frederiksberg, sjælland, denmark",
260675,104212,"cedar hill, texas, usa",40
260679,125641,"los angeles, california, usa",
260684,255782,"tarzana, california, usa",
260688,62919,"pasadena, california, usa",39
260692,225154,"new york, new york, usa",37
260697,158763,"milwaukee, wisconsin, usa",43
260701,5998,"seattle, washington, usa",32
260706,120817,"stafford, virginia, usa",33
260709,154443,"kingsland, georgia, usa",31
260710,229707,"hawthorne, new jersey, usa",38
260721,257493,"knoxville, tennessee, usa",25
260725,94768,"birmingham, west midlands, united kingdom",
260727,272808,"menlo park, california, usa",25
260734,217197,"seattle, washington, usa",
260737,6011,"sterling heights, michigan, usa",15
260738,192277,"denham springs, louisiana, usa",62
260744,9455,"glen vine, isle of man, united kingdom",36
260746,10917,"london, england, united kingdom",
260750,34223,"bristol, bristol, united kingdom",40
260755,250242,"pythagorion, samos, greece",38
260760,22343,"lisbon, lisbon, portugal",21
260762,160871,"toronto, alabama, canada",52
260766,258907,"lynchburg, virginia, usa",29
260769,40070,"chicago, illinois, usa",46
260771,201936,"porta westfalica, nordrhein-westfalen, germany",46
260773,35042,"ruthin, wales, wales",
260776,72451,"nottingham, england, united kingdom",51
260785,115874,"auckland, n/a, new zealand",59
260787,135885,"middle park, victoria, australia",52
260789,268613,"cobram, victoria, australia",34
260791,86122,"granger, indiana, usa",16
260794,48890,"bristol, england, united kingdom",31
260797,58512,"brunswick, maine, usa",31
260799,6516,"christchurch, canterbury, new zealand",22
260801,251151,"manhattan beach, california, usa",49
260802,113514,"leeds, england, united kingdom",
260803,125798,"london, england, united kingdom",25
260813,223105,"cambridge, england, united kingdom",
260817,205999,"london, england, united kingdom",
260821,132532,"hong kong, hong kong sar, hong kong",
260823,158594,"north ryde, new south wales, australia",104
260825,215658,"mackay, queensland, australia",52
260827,256298,"wolverhampton, england, united kingdom",39
260829,33487,"adelaide, south australia, australia",26
260833,75187,"sydney, new south wales, australia",40
260834,98668,"adelaide, south australia, australia",26
260839,268056,"camberley, surrey, united kingdom",49
260842,154752,"saskatoon, saskatchewan, canada",44
260843,259279,"flushing, new york, usa",26
260845,6120,"elizabethtown, kentucky, usa",36
260846,265447,"dayton, ohio, usa",
260852,6139,"halifax, ,",24
260856,92597,"milwaukee, wisconsin, usa",16
260857,211724,"mill valley, california, usa",47
260860,91937,"austin, texas, usa",
260866,111245,"calgary, alberta, canada",37
260869,6156,"kansas city, missouri, usa",
260872,190709,"coquitlam, british columbia, canada",26
260876,136585,"paris, ile de france, france",35
260885,6218,"toronto, ontario, canada",
260886,6229,"navarre, florida, usa",38
260888,227096,"brodhead, kentucky, usa",32
260890,53934,"n/a, , n/a - on the road",27
260900,188656,"austin, texas, usa",
260901,267480,"alexandria, virginia, usa",74
260904,162186,"newton highland, massachusetts, usa",
260905,40559,"san diego, california, usa",
260916,269449,"terrasse vaudreuil, quebec, canada",
260920,28386,"toronto, ,",54
260923,155172,"allen park, michigan, usa",54
260925,38005,"vallejo, california, usa",58
260931,47922,"mokena, illinois, usa",
260936,107972,"tyngsboro, massachusetts, usa",
260938,269451,"winnipeg, manitoba, canada",
260941,38664,"yarmouth, nova scotia, canada",
260944,176196,"edinburgh, scotland, united kingdom",28
260947,181120,"ottawa, ontario, canada",
260956,216795,"santa rosa, california, usa",35
260965,221235,"americus, georgia, usa",27
260967,27874,"sheffield, south yorkshire, united kingdom",62
260968,247301,"toronto, ontario, canada",
260969,139976,"seattle, washington, usa",30
260970,81128,"düsseldorf, nordrhein-westfalen, germany",44
260978,72930,"denver, colorado, usa",
260981,156698,"durham, north carolina, usa",42
260986,32211,"bartlett, illinois, usa",
260991,250476,"janesville, wisconsin, usa",
260992,270288,"utrecht, utrecht, netherlands",26
260994,35599,"pittsburgh, pennsylvania, usa",31
260995,123973,"münchen, bayern, germany",
260996,37540,"wayne, new jersey, usa",
260999,24975,"st louis, missouri, usa",52
261001,228988,"peoria, arizona, usa",19
261003,231330,"new york, new york, usa",
261012,50104,"waco, texas, usa",28
261016,222298,"st catharines, ontario, canada",22
261019,52098,"spring, texas, usa",
261022,191578,"berkeley, california, usa",
261029,265720,"christchurch, canterbury, new zealand",
261031,36613,"nashville, tennessee, usa",41
261035,191800,"leura, new south wales, australia",14
261036,37019,"sunnyvale, california, usa",
261039,141323,"toronto, ontario, canada",39
261040,110724,"vancouver, british columbia, canada",
261047,271225,"oakland, california, usa",55
261050,31664,"vancouver, british columbia, canada",
261053,120928,"hutchinson, kansas, usa",41
261056,55014,"lee, new hampshire, usa",23
261059,28525,"lier, antwerp, belgium",31
261063,176951,"washington, utah, usa",74
261064,193744,"prince george, british columbia, canada",
261071,97025,"elizabeth city, north carolina, usa",13
261072,261368,"springville, utah, usa",25
261074,253581,"grubbenvorst, limburg, netherlands",35
261076,139222,"hooksett, new hampshire, usa",34
261079,184348,"shinnston, west virginia, usa",44
261085,197693,"vicenza, veneto, italy",25
261086,215588,"naperville, illinois, usa",33
261088,32159,"canoga park, california, usa",
261094,25471,"silver spring, maryland, usa",39
261095,167455,"oakdale, california, usa",39
261103,101527,"eugene, oregon,",
261107,210496,"benicia, ,",42
261108,50858,"nacogdoches, , usa",19
261110,235591,"port coquitlam, british columbia, canada",44
261115,52783,"corvallis, ,",
261119,35339,"jackson, tennessee, usa",16
261123,157536,"carlton, oregon, usa",
261128,26435,"amarillo, texas, usa",67
261132,31398,"battle mountain, nevada, usa",
261134,39935,"salfords, surrey, united kingdom",
261136,66938,"cape girardeau, missouri, usa",
261142,243210,"new york, new york, usa",34
261146,187807,"hoboken, new jersey, usa",
261148,101978,"lake charles, louisiana, usa",23
261150,20458,"houma, louisiana,",65
261153,163594,"portland, oregon, usa",44
261155,124988,"toronto, ontario, canada",21
261159,148158,"amherst, new york, usa",
261162,100575,"mobile, alabama, usa",
261167,119107,"berkeley, california, usa",30
261171,161032,"anderson, south carolina, usa",58
261172,132167,"buffalo, new york, usa",
261175,27929,"pully, vaud, switzerland",42
261176,180779,"cranford, new jersey, usa",
261180,123377,"middletown, connecticut, usa",40
261184,241011,"corpus christi, texas, usa",45
261188,71761,"duluth, georgia, usa",
261192,154679,"belo horizonte, minas gerais, brazil",16
261197,69964,"markham, ontario, canada",50
261199,111991,"york, pennsylvania, usa",29
261201,249412,"camp hill, pennsylvania, usa",
261204,253773,"albuquerque, new mexico, usa",28
261205,215562,"concord, california, usa",49
261210,274645,"old saybrook, connecticut, usa",36
261214,48440,"alexandria, virginia, usa",42
261216,257528,"arlington, virginia, usa",35
261219,128557,"tunbridge wells, kent, united kingdom",
261222,22284,"madison, wisconsin,",
261224,71379,"washington, dc, usa",
261227,179659,"toronto, ontario, canada",
261230,252113,"eugene, oregon, usa",
261233,175223,"fort meade, maryland, usa",
261236,222826,"australia, was in singas now in shangers, china",28
261239,64948,"new york, n/a, n/a",
261243,181666,"oviedo, florida, usa",40
261250,199442,"seattle, washington, usa",39
261252,114349,"ottawa, ontario, canada",
261253,238983,"toronto, ontario, canada",33
261254,91506,"santa clarita, california, usa",
261258,122449,"guilderland center, new york, usa",31
261262,145853,"london, n/a, united kingdom",1
261265,149786,"muellheim, baden-wuerttemberg, germany",
261268,163093,"linda-a-velha, pennsylvania, portugal",42
261271,230016,"pescara, abruzzo, italy",35
261272,107736,"torino, piemonte, italy",
261274,141385,"whitehorse, yukon territory, canada",29
261275,248356,"lleida, lleida, spain",37
261284,18852,"barcelona, catalonia, spain",44
261287,240418,"barcelona, catalunya, spain",34
261288,208903,"astrain, navarra, spain",30
261290,200653,"bilbao, vizcaya, spain",33
261292,6285,"river john, nova scotia, canada",70
261295,94009,"peoria, arizona, usa",62
261298,276498,"arlington, texas, usa",
261317,149563,"nyc, new york, usa",44
261320,138115,"lakeland, florida, usa",
261323,146183,"manresa, catalunya, spain",24
261325,52060,"ottawa, ontario, canada",38
261327,233242,"edmonton, alberta, canada",
261328,42143,"vancouver, washington, usa",31
261333,168841,"livermore, california, usa",
261336,193610,"portland, ,",
261342,110990,"billings, montana, usa",29
261345,17073,"hazelton, north dakota, usa",29
261349,86072,"san bruno, california, usa",37
261354,123503,"memphis, tennessee, usa",54
261362,111346,"seattle, washington, usa",42
261365,53077,"lansdowne, pennsylvania, usa",45
261368,223590,"san diego, campania, usa",58
261369,130480,"boston, massachusetts, usa",
261374,96294,"east hartford, connecticut, usa",55
261376,71694,"fall river, nova scotia, canada",
261379,66327,"padova, veneto, italy",33
261381,247582,"windsor, ontario, canada",58
261383,202269,"atlanta, georgia, usa",37
261391,56681,"grimsby, england, united kingdom",50
261392,84687,"ottawa, ontario, canada",
261394,22900,"san antonio, texas, usa",
261397,246411,"mississauga, ontario, canada",32
261399,214389,"flackwell heath, buckinghamshire, united kingdom",23
261404,130637,"toronto, ontario, canada",
261407,79952,"brisbane, queensland, australia",35
261409,232247,"national city, california, usa",17
261411,243541,"clifton, new jersey, usa",
261413,268723,"smog lake, utah, usa",54
261416,28205,"kingston, nova scotia, canada",43
261419,167147,"austin, texas, usa",
261424,58898,"spokane, washington, usa",38
261428,6364,"middletown, ohio, usa",32
261431,46490,"madrid, madrid, spain",23
261436,28094,"vancouver, british columbia, canada",
261437,37197,"carson city, nevada, usa",
261439,93483,"hamden, connecticut, usa",32
261449,139873,"milano, ,",37
261451,139916,"milano, lombardia, italy",35
261453,176444,"tribano, veneto, italy",29
261455,264613,"roma, lazio, italy",34
261456,260950,"plasencia, cáceres, spain",36
261459,271988,"marratxí, illes balears, spain",32
261462,159525,"clarkston, michigan, usa",32
261465,90635,"lisboa, lisbon, portugal",29
261467,6401,"aloha, oregon, usa",
261470,73298,"puerto vallarta, jalisco,",
261471,191293,"san francisco, california, usa",
261473,192155,"north stonington, connecticut, usa",63
261475,188713,"beaverton, oregon, usa",56
261476,30085,"sparta, michigan, usa",
261478,174962,"lisboa, loures, portugal",20
261483,166569,"grove city, ohio, usa",
261500,6460,"grand forks, british columbia, canada",
261503,266055,"durham, north carolina, usa",
261506,6432,"burnaby, british columbia, canada",21
261509,75568,"vancouver, ,",
261514,147555,"mystic, connecticut, usa",57
261517,26730,"herculaneum, missouri, usa",13
261518,80077,"surrey, british columbia, canada",
261523,208633,"calgary, alberta, canada",
261525,22145,"halifax, nova scotia, canada",30
261526,187103,"berlin, berlin, germany",32
261529,150015,"healdsburg, california, usa",
261530,217275,"clayton, missouri, usa",37
261533,266092,"salt lake city, utah, usa",
261535,228372,"denver, colorado, usa",54
261538,161480,"chapelle sur erdre, loire atlantique, france",26
261548,266719,"chaumont, champagne ardennes, france",51
261552,6509,"munich, bayern, germany",37
261558,51481,"wiesenthau, bayern, germany",
261560,99395,"schleswig, schleswig-holstein, germany",23
261562,261773,"vienna, vienna, austria",
261563,138499,"berlin, berlin, germany",
261567,169406,"maadi, cairo governorate, egypt",30
261571,80940,"seattle, washington, usa",
261573,96718,"montgomery, alabama, usa",
261577,109146,"putnam valley, new york, usa",
261579,46826,"london, london, united kingdom",30
261584,154566,"saint cloud, minnesota, usa",36
261586,43337,"new york, new york, usa",41
261588,202073,"barrie, ontario, canada",29
261593,9183,"waterloo, ontario, canada",31
261599,66000,"derby, derbyshire, united kingdom",32
261601,142172,"taranto, puglia, italy",
261603,194500,"adelaide, south australia, australia",60
