,User-ID,Location,Age
242435,264416,"tecumseh, michigan, usa",35
242440,127137,"junction city, kansas, usa",42
242445,262279,"sheboygan, wisconsin, usa",
242447,12650,"donostia, gipuzkoa, spain",27
242450,238475,"little rock, arkansas, usa",34
242471,238339,"healy, alaska, usa",
242478,126415,"aluqueruqe, new mexico, usa",14
242479,226031,"lakewood, colorado, usa",37
242480,124065,"houston, texas, usa",17
242483,250980,"cambridge, cambridgeshire, united kingdom",25
242484,54969,"stuttgart, ,",45
242487,212002,"koeln, nordrhein-westfalen, germany",53
242494,12854,"teruel, aragon, spain",26
242495,270122,"woking, england, united kingdom",37
242496,167790,"tulsa, ok, usa",
242502,38935,"sackville, new brunswick, canada",
242508,88066,"astoria, new york, usa",21
242512,12981,"san sebastian, guipuzcoa, spain",45
242514,130553,"bertem, vlaams brabant, belgium",37
242515,38994,"gresham, oregon, usa",32
242523,246671,"melbourne, victoria, australia",27
242530,23328,"barcelona, cataluña, spain",24
242531,63812,"pontevedra, pontevedra, spain",23
242533,34019,"montevarchi, toscana, italy",34
242535,156071,"brugherio, lombardia, italy",30
242537,134968,"siegburg, nordrhein-westfalen, germany",35
242539,75339,"hamburg, hamburg, germany",
242546,125274,"wien, wien, austria",35
242550,205037,"washington, dc, usa",36
242556,235342,"nitra, nitriansky kraj, slovakia",33
242557,25695,"albq, new mexico, usa",32
242562,13141,"brighton, england, united kingdom",26
242565,67785,"st clements, jersey, united kingdom",29
242573,99022,"storrs, connecticut, usa",
242574,34531,"san diego, california, usa",
242576,122824,"a, scotland, spain",39
242577,104527,"galapagar, madrid, spain",19
242581,51102,"coburg, oregon,",
242582,27172,"mobile, alabama, usa",
242583,100756,"harrison twp., michigan, usa",
242584,50545,"north highlands, california, usa",
242587,23508,"ste-anne de bellevue, quebec, canada",
242588,199565,"kansas city/columbia, missouri, usa",20
242590,175189,"san francisco, california, usa",
242596,79085,"fairfax, virginia, usa",
242599,140756,"poitiers, vienne, france",27
242601,230405,"satellite beach, florida, usa",
242607,13873,"granollers, barcelona, catalunya",26
242612,16673,"cadiz, cadiz, spain",30
242614,247041,"madrid, madrid, spain",26
242617,216155,"somerville, massachusetts, usa",38
242620,94241,"málaga, málaga, spain",30
242621,200067,"mataró, n/a, spain",30
242622,119115,"zaragoza, aragon, spain",29
242625,175921,"wellington, england, united kingdom",
242627,72169,"getafe, madrid, spain",25
242633,271020,"evergreen, ,",18
242637,170158,"strasbourg, alsace, france",23
242641,236237,"southend on sea, essex, united kingdom",32
242642,22747,"london, england, united kingdom",32
242651,251714,"la crosse, wisconsin, usa",27
242652,42491,"mountain view, california, usa",43
242656,53225,"madrid, madrid, spain",29
242660,246384,"naperville, illinois, usa",42
242661,134563,"kauhajoki, n/a, finland",
242662,222896,"manchester, england, united kingdom",33
242663,255025,"kaiserslautern, rheinland-pfalz, germany",26
242664,89266,"münchen, bayern, germany",38
242666,32541,"baltimore, maryland, usa",
242669,14599,"carbuna, ialoveni, moldova",24
242671,49534,"gijon, asturias, spain",31
242672,242214,"golden, colorado, usa",228
242673,27593,"logroño, la rioja, spain",
242676,35185,"westminster, texas, usa",56
242686,15008,"sheffield, england, united kingdom",37
242687,123950,"munich/münchen, bavaria, germany",
242690,36855,"baiersbronn, baden-wuerttemberg, germany",33
242694,92486,"oeiras, portugal, portugal",
242696,192182,"aachen, nordrhein-westfalen, germany",
242698,179931,"toronto, ontario, canada",37
242699,15841,"melbourne, victoria, australia",
242700,126654,"christchurch, canterbury, new zealand",32
242702,224450,"ourense, pennsylvania, spain",22
242704,164378,"ponferrada, el bierzo, spain",30
242712,118229,"valladolid, castilla-leon, spain",40
242713,156319,"seattle, washington, usa",
242715,186593,"le perreux-sur-marne, ile-de-france, france",33
242719,252583,"cologne, nordrhein-westfalen, germany",27
242720,69648,"reading, england, united kingdom",34
242724,222054,"newport pagnell, buckinghamshire, united kingdom",34
242731,141834,"vermillion, south dakota, usa",23
242733,147462,"hassall grove, new south wales, australia",36
242734,167509,"melbourne, victoria, australia",26
242735,199928,"rochester, kent, united kingdom",28
242744,65323,"st neots, cambridgeshire, united kingdom",31
242746,245182,"mardi, new south wales, australia",35
242749,96113,"birkenhead, england, united kingdom",32
242751,74782,"adelaide, south australia, australia",32
242756,16192,"somersworth, new hampshire, usa",
242758,158304,"cernusco sul naviglio, lombardia, italy",31
242761,276039,"città di castello, umbria, italy",28
242763,163052,"tecumseh, michigan, usa",
242771,90645,"lyttelton, banks peninsula, new zealand",40
242772,107592,"plano, texas, usa",34
242777,91777,"new york, new york, usa",
242783,102899,"kardinya, western australia, australia",
242793,109771,"n/a, n/a, usa",
242794,112188,"greenville, ,",36
242797,108448,"san juan, puerto rico, usa",22
242800,133034,"singapore, n/a, singapore",24
242805,76426,"austin, texas, usa",25
242810,192413,"elverta, california, usa",228
242812,173388,"adelaide, south australia, australia",
242814,180802,"wilmington, delaware, usa",35
242817,146025,"van nuys, california, usa",42
242820,144979,"athens, attika, greece",46
242821,87627,"waterville, upstate new york, usa",
242823,154031,"golden valley, minnesota, usa",31
242829,20446,"christchurch, canterbury, new zealand",38
242830,65132,"coimbra, n/a, portugal",33
242831,221124,"newburgh, indiana, usa",
242836,48261,"portland, oregon, usa",53
242837,273374,"salmon arm, british columbia, canada",68
242838,112986,"portland, oregon, usa",68
242840,110031,"dodge city, kansas, usa",
242843,148653,"phoenix, arizona, usa",63
242846,48539,"birmingham, alabama, usa",23
242847,47194,"linton, indiana, usa",36
242853,223357,"pinneberg, schleswig-holstein, germany",
242855,34997,"bendigo, victoria, australia",50
242857,31230,"london, england, united kingdom",42
242862,180722,"south berwick, maine, usa",19
242865,165840,"medford, new jersey, usa",
242871,17045,"holbæk, sjælland, denmark",25
242875,99623,"canberra, australian capital territory, australia",
242877,267587,"wilmington, delaware, usa",61
242880,223992,"huntsville, ontario, canada",54
242886,226517,"cardiff, wales, united kingdom",31
242889,136362,"moscow, idaho, usa",35
242895,207748,"cape coral, florida, usa",28
242896,186905,"gland, vaud, switzerland",56
242899,254073,"moore, oklahoma, usa",
242900,274878,"milano, lombardia, italy",57
242901,17460,"phoenix, ,",
242904,255161,"lancaster, england, united kingdom",25
242905,243339,"cambridge, england, united kingdom",22
242906,34460,"new york city, new york, usa",
242913,55732,"st. louis, missouri, usa",
242915,17793,"firenze, toscana, italy",
242916,117609,"norman, oklahoma, usa",52
242920,111953,"halifax, nova scotia, canada",19
242926,36704,"merritt island, florida, usa",30
242927,115538,"london, england, united kingdom",
242930,50206,"palm bay, florida, usa",36
242933,18097,"kiel, schleswig-holstein, germany",27
242934,274277,"jena, thueringen, germany",23
242937,220620,"edinburgh, scotland, united kingdom",69
242940,18170,"reus, catalunya, andorra",27
242941,81781,"cheltenham, gloucestershire, united kingdom",
242942,204782,"north saanich, british columbia, canada",
242944,213663,"kaitaia, northland, new zealand",
242948,146522,"barcelona, catalunya, spain",45
242949,18398,"hamburg, hamburg, germany",28
242952,118688,"stuttgart, baden-württemberg, germany",41
242954,23939,"padova, veneto, italy",33
242955,145916,"pontelambro, lombardia, italy",27
242958,195621,"kirchheim, bayern, germany",
242959,193824,"wolfville, nova scotia, canada",
242963,18780,"zaragoza, zaragoza, spain",17
242964,171090,"apo ae, new york, usa",38
242968,230317,"hamilton, ontario,",18
242971,164110,"phoenix, arizona, usa",60
242974,214118,"rochester, ,",
242977,56383,"waghäusel, baden-wuerttemberg, germany",46
242979,182423,"el paso, texas, usa",
242981,19885,"toronto, ontario, canada",60
242984,171604,"marlton, new jersey, usa",39
242986,25443,"pescara, abruzzo, italy",33
242987,20052,"haar, bavaria, germany",43
242988,79340,"heidelberg, baden-wuerttemberg, germany",35
242993,117548,"houston, texas, usa",57
242999,198306,"winchester, connecticut, usa",15
243000,190161,"minnetonka, minnesota, usa",41
243001,71358,"victoria, british columbia, canada",
243005,125224,"düren, nordrhein-westfalen, germany",21
243011,20415,"keene, new hampshire, usa",38
243014,135176,"port dover, ontario, canada",56
243016,137630,"sacramento, california, usa",43
243018,194783,"köln, nordrhein-westfalen, germany",
243020,259184,"cologne, nordrhein-westfalen, germany",
243022,134566,"lübeck, schleswig-holstein, germany",47
243024,258977,"schlemmin, mecklenburg-vorpommern, germany",51
243025,20851,"lübeck, schleswig-holstein, germany",0
243026,20854,"oldenburg, niedersachsen, germany",
243027,75833,"stuttgart, baden-württemberg, germany",66
243033,140997,"wernau, baden-wuerttemberg, germany",40
243035,124125,"berlin, berlin, germany",
243037,148000,"milan, lombardia, italy",
243038,53772,"mogliano veneto (treviso), veneto, italy",49
243039,20918,"porto, porto, portugal",30
243040,21075,"hightstown, new jersey, usa",54
243042,199827,"bochum, nordrhein-westfalen, germany",
243045,205546,"camlachie, ontario, canada",
243048,109780,"denver, colorado, usa",25
243050,21368,"currie, midlothian, united kingdom",30
243052,128574,"carlstadt, new jersey, usa",34
243058,227436,"townsville, queensland, australia",35
243061,22924,"madrid, madrid, spain",32
243063,216321,"oxford, oxford, united kingdom",
243064,245287,"brandon, ,",29
243065,249632,"austin, texas, usa",
243066,26751,"peaks island, maine, usa",57
243070,174437,"hünstetten, hessen, germany",
243073,22315,"barcelona, catalonia, spain",25
243074,205745,"st. charles, missouri, usa",
243077,22461,"mackay, queensland, australia",27
243079,184891,"yucaipa, california, usa",50
243080,92570,"pamplona, navarra, españa",
243082,48445,"westbury, new york, usa",35
243083,83096,"lisboa, n/a, portugal",47
243087,77153,"kleine stad, gelderland, netherlands",35
243088,207953,"bremen, bremen, germany",38
243090,82647,"hope mills, north carolina, usa",
243091,22964,"london, ,",25
243094,164206,"rome, lazio, italy",45
243095,23200,"dallgow-döberitz, brandenburg, germany",30
243097,241948,"berlin, berlin, germany",
243098,264903,"dortmund, nordrhein-westfalen, germany",36
243101,187972,"mission viejo, california, usa",34
243103,127029,"austin, texas, usa",
243108,200618,"blacksburg, virginia, usa",
243113,268013,"decatur, georgia, usa",46
243117,33509,"horgen, zürich, switzerland",39
243120,65138,"san francisco, california, usa",
243121,29881,"saskatoon, saskatchewan, canada",44
243122,45033,"charleston, ,",41
243125,109228,"eureka, california, usa",23
243128,85099,"oxford, england, united kingdom",34
243131,200746,"tehran, n/a, iran",20
243132,30507,"merthyr, wales, united kingdom",21
243134,71179,"clayton, victoria, australia",59
243135,52441,"hackham, south australia, australia",30
243140,93397,"chicago, illinois, usa",44
243141,95238,"torrance, california, usa",
243144,54576,"southern california, california, usa",
243149,261641,"grosseto, toscana, italy",52
243152,26121,"porto, porto, portugal",27
243154,69147,"glasgow, scotland,",
243156,261379,"matosinhos, porto, portugal",19
243161,71562,"nürnberg, bayern, germany",
243163,169821,"mobile, alabama, usa",44
243168,199864,"moncton, new brunswick, canada",
243171,217211,"apo, ap, usa",28
243174,74588,"west salem, wisconsin, usa",21
243180,200093,"manchester, greater manchester, united kingdom",55
243181,27100,"zug, zug, switzerland",
243182,254021,"eckernförde, schleswig-holstein, germany",28
243183,238472,"rock point, saskatchewan, canada",52
243184,111741,"frankfurt, hessen, germany",31
243187,216675,"neubiberg, bayern, germany",32
243191,122660,"remscheid, nordrhein-westfalen, germany",13
243195,149538,"hamburg, hamburg, germany",40
243198,25048,"huddersfield, england, united kingdom",
243199,86337,"hamburg, hamburg, germany",30
243201,216059,"riverside, connecticut, usa",
243204,34776,"sandpoint, idaho, usa",
243210,25630,"moving, moving, usa",46
243215,25324,"wien, wien, austria",26
243218,108487,"clarksville, tennessee, usa",42
243223,193642,"sydney, new south wales, australia",44
243225,135607,"portland, oregon, usa",
243227,155047,"wilwisheim, alsace, france",41
243231,70648,"hoofddorp, noord-holland, netherlands",34
243234,37654,"williams lake, british columbia, canada",49
243239,53724,"richardson, texas, usa",27
243243,124103,"dundee, tayside, united kingdom",43
243247,26326,"christchurch, canterbury, new zealand",
243248,81210,"coimbra, coimbra, portugal",
243250,26385,"surrey, british columbia, canada",30
243252,213350,"rowland heights, california, usa",65
243254,29888,"hedgesville, west virginia, usa",65
243256,29387,"plymouth, minnesota, usa",
243257,246722,"perth, ontario, canada",45
243258,64041,"freiburg, baden-wuerttemberg, germany",22
243259,27061,"valencia, comunidad valenciana, spain",25
243262,57037,"sterling, virginia, usa",48
243264,273217,"norden, ostfriesland, germany",19
243269,27621,"mezzago, lombardia, italy",
243270,41538,"pinhal novo, setúbal, portugal",30
243276,27650,"canberra, australian capital territory, australia",27
243279,218258,"cannock, england, united kingdom",
243280,33426,"dresden, sachsen, germany",
243282,92208,"claremont meadows, sydney, new south wales, australia",33
243285,73399,"shah alam, selangor, malaysia",17
243303,192257,"dalkeith, ontario, canada",
243309,176839,"halmstad, halland, sweden",22
243310,253277,"bilbao, bizkaia, spain",
243313,37185,"florence, nova scotia, canada",23
243315,212898,"la ronge, saskatchewan, canada",
243317,33773,"owensboro, kentucky, usa",
243318,260502,"greeley, colorado, usa",22
243320,250659,"dublin, dublin,",
243323,255798,"münchen, bayern, germany",
243329,151366,"kansas city, missouri, usa",10
243330,219798,"phoenix, arizona, usa",
243333,254226,"kansas city, missouri, usa",51
243337,67997,"lincoln city, oregon, usa",53
243338,67630,"san antonio, texas, usa",26
243340,145867,"london, england, united kingdom",23
243341,125903,"cardiff, england, united kingdom",22
243344,47745,"evanston, illinois, usa",56
243346,99051,"newton, massachusetts, usa",
243351,30170,"bochum, nordrhein-westfalen, germany",53
243353,37836,"toronto, ontario, canada",34
243356,255856,"st. louis, missouri, usa",27
243358,30577,"watervliet, new york, usa",26
243360,231657,"atherton, queensland, australia",
243362,103150,"wuppertal, nordrhein-westfalen, germany",21
