,User-ID,Location,Age
205141,189778,"springfield, missouri, usa",
205143,269986,"tewksbury, ,",
205148,205839,"sinsen, oslo, norway",30
205150,42362,"louisville, kentucky, usa",37
205154,127623,"voncouver, washington, usa",27
205156,129682,"northbrook, illinois, usa",43
205158,238468,"humble, texas, usa",
205159,227065,"san jose, california, usa",63
205160,182727,"ottawa, ontario, canada",
205165,14295,"moline, illinois, usa",45
205167,165713,"omaha, nebraska, usa",
205169,39379,"bloomington, indiana, usa",
205172,67453,"indianapolis, indiana, usa",
205174,155969,"perth, western australia., australia",
205175,228893,"mannheim, baden-wuerttemberg, germany",25
205176,123553,"fareham, england, united kingdom",31
205177,187309,"lydney, england, united kingdom",57
205178,227183,"glasgow, scotland, united kingdom",57
205179,99086,"florence, toscana, italy",27
205180,129056,"norwich, norfolk, united kingdom",22
205181,64197,"newton abbot, devon, united kingdom",
205183,141953,"wellington, n/a, new zealand",30
205185,198782,"miami, florida, usa",18
205186,63367,"omaha, nebraska, usa",32
205188,170260,"ft. collins, colorado, usa",
205191,58869,"hitchin, england, united kingdom",43
205194,152249,"salt lake, utah, usa",
205195,105503,"milpitas, california, usa",
205197,74088,"holmdel, new jersey, usa",16
205199,95468,"london, n/a, ireland",
205200,94651,"naples, florida, usa",28
205204,118742,"oceanside, california, usa",20
205205,122625,"freiburg, baden-wuerttemberg, germany",32
205210,52768,"clayton,, new mexico, usa",
205215,240024,"amarillo, texas, usa",40
205216,32575,"adelaide, south australia, australia",23
205220,141377,"london, england, united kingdom",25
205221,238189,"florey, australian capital territory, australia",25
205222,47368,"ransomville, new york, usa",37
205226,31531,"mansfield, ohio, usa",
205227,221796,"hephzibah, georgia, usa",
205229,222280,"wien, wien, austria",19
205231,71568,"port coquitlam, british columbia, canada",28
205236,141256,"camano island, washington, usa",
205238,177435,"arlington, washington, usa",42
205240,45454,"bear, delaware, usa",49
205241,69219,"olympia, washington, usa",
205243,171707,"montreal, quebec, canada",
205245,123705,"gem lake, minnesota, usa",40
205246,109012,"cooperstown, north dakota, usa",34
205251,246874,"bedford, massachusetts, usa",
205254,192230,"topeka, kansas, usa",30
205257,227368,"poughkeepsie, new york, usa",
205262,115791,"los altos, california, usa",
205263,70543,"buffalo, new york, usa",25
205266,91266,"corbin, kentucky,",
205274,26927,"waldsolms, hessen, germany",
205276,80693,"urbana, illinois, usa",25
205281,126444,"guilderland center, new york, usa",
205282,63243,"ottawa, ontario, canada",33
205285,22332,"radcliff, kentucky, usa",41
205287,262944,"lisbon, n/a, portugal",36
205288,25843,"lake ozark, missouri, usa",76
205290,149909,"sungai petani, kedah, malaysia",22
205294,53707,"frederick, maryland, usa",
205295,85492,"grapevine, texas, usa",
205298,132795,"havertown, pennsylvania, usa",
205300,192086,"toronto, ontario, canada",
205302,191430,"sacramento, california, usa",
205305,269688,"chicago, illinois, usa",
205309,187273,"st. petersburg, florida, usa",33
205310,145344,"kennesaw, georgia, usa",49
205313,142129,"calgary, alberta, canada",
205316,93114,"san diego, california, usa",43
205323,142335,"new york, new york, usa",
205325,153541,"hurley, new york, usa",
205328,250568,"marina, california, usa",33
205330,29795,"london, ,",27
205331,15076,"gallatin, missouri, usa",23
205333,204678,"battaramulla, n/a, sri lanka",36
205334,148365,"intercession city, florida, usa",52
205337,96567,"seattle, washington, usa",62
205339,52963,"houston, texas, usa",33
205342,54095,"kingston, ontario, canada",47
205346,261601,"beaverton, oregon, usa",
205350,55408,"newport, north carolina, usa",
205351,65520,"leiden, zuid-holland, netherlands",30
205353,92154,"san francisco, california, usa",
205354,63370,"melbourne, victoria, australia",25
205356,266595,"weare, new hampshire, usa",41
205358,214581,"burnaby, british columbia, canada",
205362,53944,"conover, wisconsin, usa",
205364,169380,"fairplay, colorado, usa",
205370,168900,"rapid city, south dakota, usa",39
205372,155889,"winfield, alberta, canada",11
205375,115693,"portsmouth, ohio, usa",30
205377,237257,"cayucos, california, usa",38
205380,98822,"new york, new york, usa",40
205382,198784,"barrie, ontario, canada",41
205385,214807,"foresthill, california, usa",23
205386,155828,"st. andrews, manitoba, canada",40
205388,13719,"little rock, arkansas, usa",
205389,217130,"clermont, florida, usa",38
205393,30814,"salem, oregon, usa",76
205397,28374,"willis, michigan, usa",31
205400,104141,"chattanooga, tennessee, usa",
205401,107675,"pensacola, florida, usa",40
205406,255121,"victoria, british columbia, canada",46
205407,255038,"mountain top, pennsylvania, usa",
205408,233392,"surrey, british columbia, canada",51
205409,43909,"singapore, n/a, singapore",27
205411,256202,"boulder, colorado, usa",
205413,273607,"tucson, arizona, usa",58
205415,242558,"cary, illinois, usa",41
205420,37721,"waite park, minnesota, usa",44
205422,212027,"alhambra, california, usa",45
205426,129461,"montgomery, alabama, usa",39
205430,26969,"kanata, ontario, canada",
205431,140853,"kiel, schleswig-holstein, germany",
205433,153105,"san diego, california, usa",74
205435,20006,"pamplona, navarra, spain",23
205436,229734,"silver spring, maryland, usa",
205437,171101,"san rafael, california, usa",
205438,258121,"surrey, british columbia, canada",25
205439,94201,"littleton, colorado, usa",34
205440,146208,"scottsdale, arizona, usa",33
205442,208050,"fennville, michigan, usa",
205444,52944,"kingston, new york, usa",59
205446,70314,"victoria, british columbia, canada",23
205448,33597,"crestview, florida, usa",45
205450,253749,"greenwood, south carolina, usa",36
205451,76587,"columbia, missouri, usa",
205452,189691,"honolulu, hawaii, usa",54
205455,28552,"hiram, ohio, usa",18
205457,189492,"williamsburg, virginia, usa",22
205459,220753,"beaverton, ,",
205460,34823,"velpke, niedersachsen, germany",21
205461,199542,"lisboa, lisboa, portugal",
205463,116232,"rowlett, texas, usa",41
205465,120767,"evans, colorado, usa",
205467,70138,"ottawa, ontario, canada",28
205469,23588,"wichita, kansas, usa",
205471,264887,"miami beach, florida, usa",54
205472,94900,"barberton, ohio, usa",
205473,176790,"irvine, california, usa",43
205475,231488,"telford, england, united kingdom",42
205477,17172,"móstoles, madrid, spain",28
205479,102518,"newcastle upon tyne, tyne and wear, united kingdom",54
205480,56941,"portsmouth, england, united kingdom",34
205481,220958,"london, london, united kingdom",34
205482,254712,"leeds, england, united kingdom",
205483,70460,"fresno, california, usa",
205484,258807,"victoria, british columbia, canada",23
205486,257651,"frankfort, indiana, usa",
205490,15208,"woodside, new york, usa",
205496,243948,"brisbane, queensland, australia",23
205499,185408,"davis, california, usa",49
205502,170771,"owen sound, ontario, canada",
205506,219939,"towcester, england, united kingdom",68
205507,133310,"atlantic, iowa, usa",56
205508,263923,"st. louis, missouri, usa",35
205510,234038,"tulsa, oklahoma, usa",
205511,156494,"tuscaloosa, alabama, usa",
205512,205695,"amsterdam, noord holland, netherlands",
205513,94194,"guildford, england, united kingdom",31
205515,218005,"wodonga, victoria, australia",33
205516,235891,"sydney, new south wales, australia",21
205520,106086,"austin, texas, usa",9
205521,31983,"byron, minnesota, usa",14
205522,41484,"milwaukee, wisconsin, usa",41
205524,167374,"orleans, ontario, canada",
205525,208662,"genesee, michigan, usa",19
205526,125121,"north franklin, connecticut, usa",40
205531,77753,"penticton, british columbia, canada",68
205532,213109,"burlington, ontario, canada",56
205535,21188,"middle village, ,",
205537,270256,"south saint paul, minnesota, usa",45
205539,245231,"christchurch, canterbury, nz",220
205544,131914,"manchester, new hampshire, usa",52
205549,109903,"denver, colorado, usa",36
205551,263104,"southaven, mississippi, usa",30
205553,274425,"irvine, california, usa",35
205556,12231,"cape coral, florida, usa",28
205557,232048,"vancouver, british columbia, canada",
205561,33430,"sterling, virginia, usa",
205563,60803,"seattle, washington, usa",57
205564,134076,"toronto, ontario, canada",22
205567,202834,"swisshime, oregon, usa",20
205568,132319,"sydney, new south wales, australia",15
205569,171015,"new market, tennessee, usa",41
205570,121160,"wolcott, indiana, usa",44
205571,222679,"richmond, virginia, usa",
205573,65921,"shreveport, louisiana, usa",13
205576,70822,"portland, oregon, usa",
205577,216965,"new york, new york, usa",29
205578,217359,"wynnewood, pennsylvania, usa",60
205579,266827,"houston, texas, usa",22
205580,64641,"pittsburgh, pennsylvania, usa",45
205582,15997,"greensboro, north carolina, usa",54
205583,139183,"san francisco, california, usa",
205585,45403,"vancouver, washington, usa",31
205588,55457,"woodbury, minnesota, usa",63
205590,142674,"prague, bohemia, czech republic",24
205591,37745,"toowoomba, queensland, australia",36
205594,268179,"austin, texas, usa",
205596,99641,"gainesville, florida, usa",35
205599,275531,"little rock, arkansas, usa",
205602,172533,"burlington, ontario, canada",13
205603,266321,"naracoorte, south australia, australia",47
205604,70510,"prairie village, kansas, usa",56
205606,61524,"prince george, british columbia, canada",25
205610,24458,"ingolstadt, bavaria, germany",37
205612,217173,"palo alto, california, usa",25
205613,270765,"st petersburg, florida, usa",103
205614,123249,"colton, california, usa",38
205616,147513,"ottawa, ontario, canada",29
205617,184348,"shinnston, west virginia, usa",44
205621,132373,"oceanside, california, usa",45
205624,122011,"robbinsdale, minnesota, usa",43
205626,131486,"london, n/a, united kingdom",
205628,92583,"heidelberg, victoria, australia",26
205629,188268,"oulu, pohjois-pohjanmaa, finland",21
205630,100140,"oxford, england, united kingdom",36
205631,259762,"adelaide, south australia, australia",
205633,194278,"goshen, , usa",
205635,164519,"atlanta, georgia, usa",
205636,61612,"turlock, california, usa",37
205639,261208,"powder springs, georgia, usa",55
205640,250984,"cambridge, massachusetts, usa",37
205641,128564,"jackson, mississippi, usa",38
205643,43407,"waterloo, iowa, usa",40
205646,207323,"pymouth, michigan, usa",
205649,171940,"rocky hill, connecticut, usa",26
205652,232308,"austin, ,",
205653,264270,"algonquin, illinois, usa",38
205654,227548,"chicago, illinois, usa",
205656,76368,"langley, british columbia, canada",
205660,206695,"hanover, colorado, usa",45
205667,189847,"fountain valley, ,",
205668,101559,"winchester, virginia, usa",
205669,167418,"cayce, south carolina, usa",29
205670,50211,"bonnyville, alberta, canada",59
205672,41198,"canberra, australian capital territory, australia",33
205674,162962,"springfield, virginia, usa",25
205677,183138,"la jolla, ,",
205678,239141,"spotsylvania, virginia, usa",60
205679,22022,"oceanside, california, u.s.a.",35
205682,173969,"christchurch, canterbury, new zealand",36
205685,142041,"crystal lake, ,",
205687,188521,"hillside, new jersey, usa",27
205689,16095,"rantoul, illinois, usa",35
205692,271533,"whitehouse, texas, usa",34
205693,145596,"lexinton, kentucky, usa",58
205696,57168,"honolulu, hawaii, usa",
205699,164335,"royal oak, michigan, usa",
205700,132735,"townsville, queensland, australia",52
205702,119146,"palo alto, california, usa",63
205705,244375,"pasadena, california, usa",47
205710,191709,"los osos, delaware, canada",73
205711,223503,"san diego, california, usa",39
205712,102813,"london, england, united kingdom",36
205713,271959,"dekalb, illinois, usa",40
205717,273566,"gatley, cheshire, united kingdom",36
205718,163498,"ottawa, ontario, canada",29
205720,22884,"victoria, british columbia, canada",
205721,161396,"minneapolis, minnesota, usa",37
205722,26346,"redmond, oregon, usa",60
205724,46445,"medicine lodge, kansas, usa",
205727,24606,"gold coast, queensland, australia",38
205728,130810,"melbourne, victoria, australia",16
205729,24639,"denmark, maine, usa",15
205730,118369,"hamilton, ontario, canada",23
205731,102800,"ann arbor, michigan, usa",30
205732,110459,"aurora, illinois, usa",38
205734,20784,"pocomoke, maryland, usa",50
205736,209959,"dallas, ,",40
205740,134240,"derry, new hampshire, usa",
205741,234374,"amarillo, texas, usa",
205742,238461,"barrie, ontario, canada",
205745,82702,"nottingham, england, united kingdom",17
205746,136306,"aiken, south carolina, usa",39
205749,15044,"lakewood, colorado, usa",29
205750,38162,"cuba, new york, usa",
205753,49282,"sioux city, iowa, usa",
205754,86263,"rensselaer, new york, usa",
205755,159387,"manchester, england, united kingdom",27
205756,160769,"ede, gelderland, netherlands",52
205758,150049,"franconville, val d`oise, france",23
205762,88212,"stockholm, stockholm, sweden",27
205763,48156,"london, muswell hill, united kingdom",36
205764,166761,"box hill, victoria, australia",42
205765,145342,"paraparaumu, kapiti coast, new zealand",36
205767,68341,"bodmin, cornwall, united kingdom",26
205768,76052,"amsterdam, noord-holland, netherlands",39
205769,72428,"portland, oregon, usa",
205771,107697,"derby, england, united kingdom",44
205772,61667,"alfreton, england, united kingdom",44
205773,149809,"reading, berkshire, united kingdom",26
205774,200667,"ottawa, ontario, canada",36
205776,155355,"paris, ile de france, france",22
205779,233714,"lyon, rhône-alpes, france",23
205780,207393,"marseille, provence alpes côte d`azur, france",31
205781,15922,"tours, indre et loire, france",27
205784,55849,"montreal, quebec, canada",
205786,136477,"calais, pas de calais, france",19
205792,97099,"cambridge, massachusetts, usa",23
205793,75293,"clermont-ferrand, auvergne, france",24
205797,156033,"blonay, vaud, switzerland",19
205798,22296,"lille, nord, france",38
205801,17766,"vaucluse, n/a, france",34
205802,38503,"caen, normandie, france",20
205805,56167,"bologna, emilia romagna, italy",22
205806,175822,"vevey, vaud, switzerland",24
205808,177607,"grenoble, isere, france",26
205809,134135,"huy, liège, belgium",25
205810,206531,"lyon, rhône, france",25
205813,46638,"neuchâtel, n/a, switzerland",
205814,171569,"rennes, bretagne, france",29
205818,40480,"milan, lombardia, italy",
205819,175752,"couëron, france, france",61
205821,63083,"nantes, loire atlantique, france",21
205822,13874,"montreuil, ile-de-france, france",46
205823,46490,"madrid, madrid, spain",23
205824,139968,"wilhelmshorst, brandenburg, germany",36
205827,145000,"neustrelitz, mecklenburg-vorpommern, germany",14
