,ISBN,User-ID,Book-Rating
23577,0060938455,209229,9
23578,0060938455,210485,9
23579,0060938455,217121,8
23580,0060938455,218552,7
23581,0060938455,220688,10
23582,0060938455,222035,7
23583,0060938455,224646,7
23584,0060938455,227447,10
23585,0060938455,237748,6
23586,0060938455,238630,10
23587,0060938455,240370,9
23588,0060938455,240401,10
23589,0060938455,243360,9
23590,0060938455,244286,8
23591,0060938455,246513,9
23592,0060938455,247829,8
23593,0060938455,249894,8
23594,0060938455,250925,10
23595,0060938455,258152,8
23596,0060938455,258534,8
23597,0060938455,259626,7
23598,0060938455,265313,7
23599,0060938455,266753,9
23600,0060938455,266865,10
23601,0060938455,274004,10
23602,0060938455,275638,6
23603,0316666009,11676,8
23604,0316666009,14667,10
23605,0316666009,37623,8
23606,0316666009,43006,5
23607,0316666009,55490,5
23608,0316666009,55493,8
23609,0316666009,66878,8
23610,0316666009,73923,7
23611,0316666009,78973,8
23612,0316666009,81848,7
23613,0316666009,90075,5
23614,0316666009,113752,10
23615,0316666009,115692,6
23616,0316666009,122014,9
23617,0316666009,127190,8
23618,0316666009,140358,5
23619,0316666009,143175,9
23620,0316666009,159822,8
23621,0316666009,166391,10
23622,0316666009,176214,7
23623,0316666009,178199,7
23624,0316666009,178522,8
23625,0316666009,183995,8
23626,0316666009,188696,10
23627,0316666009,198506,8
23628,0316666009,199416,5
23629,0316666009,209373,7
23630,0316666009,218552,6
23631,0316666009,223201,8
23632,0316666009,229681,5
23633,0316666009,235392,8
23634,0446394521,27193,7
23635,0446394521,30735,9
23636,0446394521,32034,7
23637,0446394521,34526,10
23638,0446394521,35859,3
23639,0446394521,36807,5
23640,0446394521,37227,9
23641,0446394521,66878,7
23642,0446394521,73044,9
23643,0446394521,80684,7
23644,0446394521,81298,7
23645,0446394521,93629,8
23646,0446394521,95359,9
23647,0446394521,104144,10
23648,0446394521,131027,9
23649,0446394521,137587,5
23650,0446394521,142005,8
23651,0446394521,149690,8
23652,0446394521,153662,5
23653,0446394521,164323,7
23654,0446394521,167746,8
23655,0446394521,179772,9
23656,0446394521,187256,5
23657,0446394521,200978,7
23658,0446394521,201042,7
23659,0446394521,212923,10
23660,0446394521,215006,10
23661,0446394521,215388,10
23662,0446394521,216683,8
23663,0446394521,229329,8
23664,0446394521,229551,7
23665,0446394521,243236,6
23666,0446394521,244189,7
23667,0446394521,254299,5
23668,0446394521,254822,7
23669,0446394521,255814,8
23670,0446394521,263877,7
23671,055356160X,11676,9
23672,055356160X,30035,7
23673,055356160X,39281,5
23674,055356160X,48975,8
23675,055356160X,52614,8
23676,055356160X,59189,7
23677,055356160X,78973,6
23678,055356160X,80266,9
23679,055356160X,83287,5
23680,055356160X,93179,9
23681,055356160X,110746,6
23682,055356160X,113270,9
23683,055356160X,113531,8
23684,055356160X,143294,6
23685,055356160X,153662,10
23686,055356160X,169309,5
23687,055356160X,173481,8
23688,055356160X,179718,10
23689,055356160X,198046,6
23690,055356160X,221870,10
23691,055356160X,246959,9
23692,055356160X,251843,10
23693,055356160X,255489,8
23694,0553569910,11676,7
23695,0553569910,16966,3
23696,0553569910,25981,5
23697,0553569910,26240,7
23698,0553569910,37208,10
23699,0553569910,85587,8
23700,0553569910,89391,9
23701,0553569910,104636,10
23702,0553569910,108752,10
23703,0553569910,113334,8
23704,0553569910,133416,7
23705,0553569910,145619,8
23706,0553569910,152946,6
23707,0553569910,153662,10
23708,0553569910,157247,5
23709,0553569910,158295,8
23710,0553569910,184513,7
23711,0553569910,191671,7
23712,0553569910,204591,7
23713,0553569910,221705,7
23714,0553569910,241666,7
23715,0553569910,242646,10
23716,0553569910,247752,10
23717,0553569910,261829,9
23718,0553569910,273979,6
23719,0553582526,2276,9
23720,0553582526,11676,9
23721,0553582526,12917,7
23722,0553582526,16916,9
23723,0553582526,31471,9
23724,0553582526,44728,5
23725,0553582526,69945,8
23726,0553582526,76483,8
23727,0553582526,84795,6
23728,0553582526,113270,6
23729,0553582526,140358,5
23730,0553582526,169309,9
23731,0553582526,175052,6
23732,0553582526,190925,8
23733,0553582526,192428,7
23734,0553582526,208668,8
23735,0553582526,224997,6
23736,0553582526,232945,8
23737,0553582526,237064,9
23738,0553582526,247241,8
23739,0553582526,247752,8
23740,0553582526,252843,5
23741,0553582526,258270,10
23742,0553582526,266268,9
23743,0553582526,271306,7
23744,0553582526,276231,7
23745,0446519138,11676,8
23746,0446519138,16795,8
23747,0446519138,21014,9
23748,0446519138,26544,9
23749,0446519138,37874,7
23750,0446519138,46398,6
23751,0446519138,75081,9
23752,0446519138,78448,8
23753,0446519138,109574,8
23754,0446519138,114662,5
23755,0446519138,114700,10
23756,0446519138,123597,7
23757,0446519138,129474,10
23758,0446519138,148744,10
23759,0446519138,168245,8
23760,0446519138,177375,10
23761,0446519138,178199,6
23762,0446519138,178485,6
23763,0446519138,180042,10
23764,0446519138,187256,7
23765,0446519138,187904,8
23766,0446519138,190708,7
23767,0446519138,193676,10
23768,0446519138,194600,5
23769,0446519138,232109,7
23770,0446519138,241204,6
23771,0446519138,248749,10
23772,0446519138,267326,9
23773,0446519138,270828,5
23774,0446519138,274199,8
23775,0446519138,275922,10
23776,0140293248,4785,6
23777,0140293248,5582,9
23778,0140293248,6242,5
23779,0140293248,6575,8
23780,0140293248,7125,6
23781,0140293248,8454,7
23782,0140293248,8529,6
23783,0140293248,11676,5
23784,0140293248,15497,6
23785,0140293248,16599,8
23786,0140293248,21014,8
23787,0140293248,21229,9
23788,0140293248,30081,8
23789,0140293248,31393,6
23790,0140293248,36003,5
23791,0140293248,37538,5
23792,0140293248,38464,5
23793,0140293248,40914,8
23794,0140293248,51450,6
23795,0140293248,52584,10
23796,0140293248,56554,6
23797,0140293248,60244,8
23798,0140293248,63389,2
23799,0140293248,66323,5
23800,0140293248,69378,8
23801,0140293248,73923,5
23802,0140293248,78783,7
23803,0140293248,80929,3
23804,0140293248,94347,7
23805,0140293248,95359,8
23806,0140293248,95741,8
23807,0140293248,97721,6
23808,0140293248,98263,8
23809,0140293248,105979,7
23810,0140293248,108535,5
23811,0140293248,109899,4
23812,0140293248,112541,7
23813,0140293248,112559,8
23814,0140293248,120908,9
23815,0140293248,125203,6
23816,0140293248,125692,8
23817,0140293248,129338,9
23818,0140293248,129368,10
23819,0140293248,135149,8
23820,0140293248,140662,4
23821,0140293248,141493,6
23822,0140293248,142121,7
23823,0140293248,145641,8
23824,0140293248,146855,7
23825,0140293248,150297,8
23826,0140293248,152409,8
23827,0140293248,155219,7
23828,0140293248,159817,7
23829,0140293248,162562,4
23830,0140293248,162738,6
23831,0140293248,164027,6
23832,0140293248,168642,10
23833,0140293248,178201,5
23834,0140293248,188010,6
23835,0140293248,193499,8
23836,0140293248,199041,7
23837,0140293248,203240,8
23838,0140293248,204909,7
23839,0140293248,205843,5
23840,0140293248,206567,2
23841,0140293248,209174,8
23842,0140293248,210485,6
23843,0140293248,220911,7
23844,0140293248,224430,7
23845,0140293248,228868,5
23846,0140293248,234597,5
23847,0140293248,237474,7
23848,0140293248,242299,8
23849,0140293248,247240,9
23850,0140293248,253602,4
23851,0140293248,265889,9
23852,0140293248,266056,6
23853,0140293248,268833,7
23854,0140293248,270352,5
23855,0140293248,273071,10
23856,0140293248,273979,7
23857,0316969443,638,10
23858,0316969443,8245,7
23859,0316969443,11676,7
23860,0316969443,13850,10
23861,0316969443,16009,5
23862,0316969443,26544,9
23863,0316969443,43246,9
23864,0316969443,59390,10
23865,0316969443,90616,2
23866,0316969443,97874,10
23867,0316969443,98741,7
23868,0316969443,101304,10
23869,0316969443,106225,7
23870,0316969443,113270,7
23871,0316969443,122014,5
23872,0316969443,130132,9
23873,0316969443,141902,10
23874,0316969443,146113,8
23875,0316969443,148898,10
23876,0316969443,159822,8
23877,0316969443,170724,10
23878,0316969443,172512,9
23879,0316969443,178667,7
23880,0316969443,181176,8
23881,0316969443,182527,9
23882,0316969443,194600,7
23883,0316969443,199416,5
23884,0316969443,226205,7
23885,0316969443,227702,8
23886,0316969443,235282,6
23887,0316969443,244657,5
23888,0316969443,252071,6
23889,0316969443,266650,8
23890,0316969443,268540,10
23891,0316969443,268932,5
23892,0316969443,269386,10
23893,0345339711,638,10
23894,0345339711,18095,8
23895,0345339711,23699,10
23896,0345339711,36256,8
23897,0345339711,37950,9
23898,0345339711,48494,10
23899,0345339711,49225,6
23900,0345339711,52350,9
23901,0345339711,53174,9
23902,0345339711,54898,10
23903,0345339711,57105,9
23904,0345339711,67198,10
23905,0345339711,68436,8
23906,0345339711,76576,10
23907,0345339711,79475,10
23908,0345339711,81560,8
23909,0345339711,96744,10
23910,0345339711,100578,9
23911,0345339711,104880,9
23912,0345339711,105221,10
23913,0345339711,115572,8
23914,0345339711,125774,10
23915,0345339711,126388,10
23916,0345339711,133935,8
23917,0345339711,134434,6
23918,0345339711,138543,10
23919,0345339711,138995,9
23920,0345339711,155014,10
23921,0345339711,155495,10
23922,0345339711,159506,10
23923,0345339711,160434,10
23924,0345339711,161872,10
23925,0345339711,162738,10
23926,0345339711,173343,9
23927,0345339711,174791,10
23928,0345339711,182459,10
23929,0345339711,182838,10
23930,0345339711,193469,10
23931,0345339711,196160,9
23932,0345339711,209486,9
23933,0345339711,215986,10
23934,0345339711,217566,9
23935,0345339711,222488,10
23936,0345339711,225078,9
23937,0345339711,225379,10
23938,0345339711,228579,10
23939,0345339711,229334,10
23940,0345339711,232106,10
23941,0345339711,249862,10
23942,0345339711,273718,5
23943,0345339711,276050,10
23944,0345339711,276463,10
23945,0385505833,638,10
23946,0385505833,2276,5
23947,0385505833,10447,7
23948,0385505833,11676,8
23949,0385505833,16795,10
23950,0385505833,23768,6
23951,0385505833,29526,10
23952,0385505833,31343,9
23953,0385505833,41841,7
23954,0385505833,44663,8
23955,0385505833,47279,10
23956,0385505833,60244,8
23957,0385505833,60569,6
23958,0385505833,64436,8
23959,0385505833,65584,10
23960,0385505833,66680,5
23961,0385505833,76151,10
23962,0385505833,81492,10
23963,0385505833,91058,5
23964,0385505833,91103,8
23965,0385505833,91634,5
23966,0385505833,93629,4
23967,0385505833,98758,9
23968,0385505833,99720,8
23969,0385505833,101620,8
23970,0385505833,102647,8
23971,0385505833,104636,8
23972,0385505833,108005,7
23973,0385505833,114368,10
23974,0385505833,120548,6
23975,0385505833,121594,6
23976,0385505833,126903,5
23977,0385505833,127233,4
23978,0385505833,135228,9
23979,0385505833,136382,9
23980,0385505833,139742,6
23981,0385505833,140358,5
23982,0385505833,141491,5
23983,0385505833,144899,5
23984,0385505833,159817,9
23985,0385505833,162639,8
23986,0385505833,164926,8
23987,0385505833,165308,8
23988,0385505833,173291,10
23989,0385505833,173343,8
23990,0385505833,174428,6
23991,0385505833,177375,7
23992,0385505833,178151,8
23993,0385505833,182746,10
23994,0385505833,188696,8
23995,0385505833,189080,6
23996,0385505833,191575,9
23997,0385505833,193676,7
23998,0385505833,196466,7
23999,0385505833,197659,8
24000,0385505833,202711,9
24001,0385505833,204457,7
24002,0385505833,208829,5
24003,0385505833,211344,7
24004,0385505833,217811,7
24005,0385505833,223154,7
24006,0385505833,224809,7
24007,0385505833,247829,7
24008,0385505833,249140,7
24009,0385505833,256843,6
24010,0385505833,271448,9
24011,0385505833,271531,8
24012,0385505833,273307,8
24013,0446525502,638,9
24014,0446525502,11676,8
24015,0446525502,16721,7
24016,0446525502,23511,10
24017,0446525502,28634,10
24018,0446525502,31948,8
24019,0446525502,43246,10
24020,0446525502,46907,10
24021,0446525502,74056,10
24022,0446525502,113270,10
24023,0446525502,117132,9
24024,0446525502,125060,8
24025,0446525502,128122,10
24026,0446525502,135895,5
24027,0446525502,142715,7
24028,0446525502,145369,8
24029,0446525502,148898,10
24030,0446525502,174151,8
24031,0446525502,176256,8
24032,0446525502,180495,8
24033,0446525502,236283,10
24034,0446525502,273113,5
24035,0446525502,275154,10
24036,0446531332,638,10
24037,0446531332,8253,10
24038,0446531332,9747,10
24039,0446531332,11676,9
24040,0446531332,14667,8
24041,0446531332,16795,9
24042,0446531332,30555,5
24043,0446531332,50895,8
24044,0446531332,73681,8
24045,0446531332,79747,5
24046,0446531332,79977,5
24047,0446531332,81318,7
24048,0446531332,81848,8
24049,0446531332,87729,8
24050,0446531332,98391,8
24051,0446531332,99720,8
24052,0446531332,112001,9
24053,0446531332,113270,8
24054,0446531332,123095,10
24055,0446531332,134797,5
24056,0446531332,138578,9
24057,0446531332,150968,8
24058,0446531332,162738,6
24059,0446531332,167587,4
24060,0446531332,170947,8
24061,0446531332,176256,9
24062,0446531332,183061,8
24063,0446531332,185722,10
24064,0446531332,200422,7
24065,0446531332,204813,9
24066,0446531332,221705,8
24067,0446531332,236283,10
24068,0446531332,242914,10
24069,0446531332,245568,7
24070,0446531332,254299,7
24071,0446531332,254465,10
24072,0446531332,262666,10
24073,0446531332,264627,7
24074,0446531332,268932,5
24075,0446531332,275154,10
24076,080411868X,13850,9
24077,080411868X,56959,10
24078,080411868X,59209,7
24079,080411868X,76942,6
24080,080411868X,78783,7
24081,080411868X,88620,7
24082,080411868X,91832,5
24083,080411868X,127826,7
24084,080411868X,141444,7
24085,080411868X,143968,9
24086,080411868X,144531,8
24087,080411868X,148263,8
24088,080411868X,162639,10
24089,080411868X,164323,7
24090,080411868X,165183,9
24091,080411868X,175052,6
24092,080411868X,187256,10
24093,080411868X,190925,8
24094,080411868X,191716,7
24095,080411868X,204571,9
24096,080411868X,212923,10
24097,080411868X,215388,10
24098,080411868X,227884,9
24099,080411868X,234828,5
24100,080411868X,237990,4
24101,080411868X,238120,8
24102,080411868X,251422,10
24103,080411868X,256402,9
24104,080411868X,259629,6
24105,080411868X,262459,8
24106,080411868X,264543,6
24107,0671894455,643,7
24108,0671894455,6900,7
24109,0671894455,17859,5
24110,0671894455,29855,5
24111,0671894455,36715,8
24112,0671894455,38995,6
24113,0671894455,54605,5
24114,0671894455,95991,8
24115,0671894455,96448,2
24116,0671894455,102647,9
24117,0671894455,126812,2
24118,0671894455,134118,7
24119,0671894455,150498,5
24120,0671894455,167494,5
24121,0671894455,172700,6
24122,0671894455,182459,10
24123,0671894455,185233,5
24124,0671894455,187517,8
24125,0671894455,197775,10
24126,0671894455,203900,10
24127,0671894455,205383,8
24128,0671894455,217089,6
24129,0671894455,218121,10
24130,0671894455,218608,9
24131,0671894455,220240,6
24132,0671894455,230249,9
24133,0671894455,230522,8
24134,0671894455,233445,9
24135,0671894455,238699,7
24136,0671894455,243930,1
24137,0671894455,253949,8
24138,0671894455,266056,8
24139,0671894455,269841,8
24140,038529929X,13582,9
24141,038529929X,17950,8
24142,038529929X,43842,10
24143,038529929X,55490,10
24144,038529929X,59770,5
24145,038529929X,87141,8
24146,038529929X,101851,6
24147,038529929X,108005,10
24148,038529929X,108405,10
24149,038529929X,115692,9
24150,038529929X,122716,6
24151,038529929X,130950,7
24152,038529929X,133935,5
24153,038529929X,149069,10
24154,038529929X,152435,3
24155,038529929X,170513,9
24156,038529929X,178522,9
24157,038529929X,182403,9
24158,038529929X,182993,8
24159,038529929X,217986,8
24160,038529929X,225379,8
24161,038529929X,237070,3
24162,038529929X,242083,9
24163,038529929X,248138,5
24164,038529929X,254206,6
24165,038529929X,255489,3
24166,038529929X,258534,9
24167,038529929X,268300,8
24168,0345391802,709,7
24169,0345391802,6575,8
24170,0345391802,12863,8
24171,0345391802,15418,7
24172,0345391802,23872,10
24173,0345391802,28938,10
24174,0345391802,30511,7
24175,0345391802,30711,7
24176,0345391802,36907,8
24177,0345391802,37400,4
24178,0345391802,46351,9
24179,0345391802,60244,9
24180,0345391802,83496,10
24181,0345391802,91449,9
24182,0345391802,95359,10
24183,0345391802,96554,10
24184,0345391802,98787,8
24185,0345391802,100644,10
24186,0345391802,105517,6
24187,0345391802,108336,10
24188,0345391802,112083,10
24189,0345391802,130636,10
24190,0345391802,135351,8
24191,0345391802,169824,8
24192,0345391802,177432,8
24193,0345391802,184299,10
24194,0345391802,196160,10
24195,0345391802,211231,10
24196,0345391802,211426,10
24197,0345391802,228998,10
24198,0345391802,242083,2
24199,0345391802,246000,6
24200,0345391802,255078,9
24201,0345391802,256402,7
24202,0345391802,268032,8
24203,0345391802,270897,10
24204,0345391802,273976,7
24205,0440219078,709,10
24206,0440219078,2766,8
24207,0440219078,3167,10
24208,0440219078,11676,7
24209,0440219078,21484,10
24210,0440219078,23872,9
24211,0440219078,25850,10
24212,0440219078,27472,10
24213,0440219078,36606,10
24214,0440219078,38654,5
24215,0440219078,46443,9
24216,0440219078,56447,8
24217,0440219078,60244,9
24218,0440219078,65032,5
24219,0440219078,87964,8
24220,0440219078,95359,9
24221,0440219078,103630,9
24222,0440219078,104636,10
24223,0440219078,136491,10
24224,0440219078,150979,10
24225,0440219078,162052,10
24226,0440219078,174633,9
24227,0440219078,177233,9
24228,0440219078,187613,9
24229,0440219078,189835,5
24230,0440219078,196191,8
24231,0440219078,197687,10
24232,0440219078,208605,5
24233,0440219078,212260,10
24234,0440219078,225687,7
24235,0440219078,230249,8
24236,0440219078,230522,9
24237,0440219078,236058,9
24238,0440219078,236267,6
24239,0440219078,249894,8
24240,0440219078,259006,10
24241,0440219078,269566,8
24242,0385493800,11676,8
24243,0385493800,17950,5
