,User-ID,Location,Age
123471,252007,"mainz, rheinland-pfalz, germany",35
123476,274812,"halle, sachsen-anhalt, germany",26
123477,72999,"düsseldorf, nordrhein-westfalen, germany",42
123479,148142,"kent, england, united kingdom",21
123488,150762,"barcelona, barcelona, spain",29
123499,142039,"saint louis, missouri, usa",50
123500,79057,"lisboa, n/a, portugal",37
123502,18519,"san diego, california, usa",
123507,181254,"clinton, new york, usa",
123511,216724,"miami, florida, usa",20
123520,51682,"fredericton, new brunswick, canada",
123523,58482,"norfolk, virginia, usa",
123525,41450,"denver, colorado, usa",
123533,114799,"chicago, illinois,",
123536,73548,"citrus heights, california, usa",
123545,186821,"santa barbara, california, usa",
123548,39133,"arlington, massachusetts, usa",44
123550,236655,"rochdale, england, united kingdom",30
123552,33114,"hospitalet, barcelona, spain",44
123556,165073,"birmingham, england, united kingdom",44
123565,140184,"guildford, surrey, united kingdom",23
123566,64333,"paris, ile de france, france",27
123573,238625,"hamburg, hamburg, germany",41
123577,244994,"ostermundigen, bern, switzerland",
123581,236940,"amarillo, texas, usa",54
123591,209385,"wyndmoor, pennsylvania, usa",57
123597,24694,"gatineau, québec, canada",
123600,125143,"new york, new york, usa",22
123604,174334,"guildford, n/a, united kingdom",
123609,208665,"chicago, illinois, usa",69
123611,57072,"sand springs, oklahoma, usa",56
123614,138138,"bridgeport, connecticut, usa",39
123627,22710,"bochum, nordrhein-westfalen, germany",33
123630,136509,"santa barbara, california, usa",31
123631,152617,"savannah, georgia, usa",27
123636,211137,"state college, pennsylvania, usa",
123646,228880,"london, england, united kingdom",31
123650,237577,"san jose, california, usa",19
123654,53545,"los angeles, california, usa",
123660,193759,"ocala, florida, usa",
123662,245864,"superior, wisconsin, usa",46
123666,274772,"doniphan, missouri, usa",19
123668,252719,"albion, maine, usa",19
123670,17507,"dublin, dublin, ireland",37
123673,234657,"barlad, vaslui, romania",25
123677,248289,"brighton, sussex, united kingdom",29
123678,257161,"omaha, nebraska, usa",37
123681,107645,"rubí, barcelona, spain",24
123682,188478,"lugano, ticino, switzerland",25
123683,177861,"vancouver, ,",
123684,219609,"port st lucie, florida, usa",37
123685,227295,"llanelli, ,",
123690,94173,"chatham, ontario, canada",42
123693,26949,"brighton, england, united kingdom",
123694,46706,"chippenham, england, united kingdom",38
123696,97833,"nijmegen, gelderland, netherlands",23
123699,185664,"kingston, ontario, canada",
123700,18038,"miami, florida, usa",29
123701,57412,"porto, porto, portugal",25
123703,41837,"saint paul, minnesota, usa",
123704,199431,"oakwood, georgia, usa",15
123705,214851,"unknown, unknown, usa",
123707,98078,"rochester, michigan, usa",54
123708,95593,"aberdour, scotland, united kingdom",43
123710,226069,"wichita, kansas, usa",43
123714,33203,"belleville, michigan, usa",35
123719,259625,"meridian, texas, usa",
123723,207563,"montgomery, alabama, usa",29
123732,128543,"palo alto, california, usa",
123735,256251,"houston, texas, usa",
123736,234803,"ourense, galicia,",35
123737,29974,"gulfport, florida, usa",
123752,107214,"arnold, ,",41
123758,76575,"barcelona, catalunya, spain",44
123763,184386,"móstoles, madrid, spain",23
123767,194646,"hove, england, united kingdom",50
123775,206300,"london, england, united kingdom",34
123778,3538,"madrid, madrid, spain",31
123780,125237,"san sebastián, gipuzkoa, spain",39
123781,128610,"fort myers beach, ,",48
123782,153927,"brewton, alabama, usa",26
123784,179812,"edinburgh, scotland, united kingdom",30
123785,238545,"mountain view, california, usa",
123786,120588,"calgary, alberta, canada",27
123791,192476,"santa pau, girona, spain",
123792,15542,"vva de la serena, badajoz, spain",18
123793,264951,"portonovo, pontevedra, spain",43
123794,23127,"granada, granada, spain",22
123796,253859,"vitoria-gasteiz, alava, spain",38
123798,37034,"roma, lazio, italy",30
123800,240100,"roma, lazio, italy",32
123801,131675,"nijmegen, gelderland, netherlands",36
123803,190335,"lititz, pennsylvania, usa",
123804,250163,"peterborough, ontario, canada",17
123807,62546,"nashville, tennessee, usa",30
123810,41842,"st. charles, missouri, usa",
123811,200876,"singapore, n/a, singapore",
123812,93355,"greenville, north carolina, usa",
123830,113467,"pittsburgh, pennsylvania, usa",37
123834,94865,"bremen, bremen, germany",21
123836,246782,"grebenstein, hessen, germany",26
123840,109403,"windsor, ontario, canada",27
123844,220435,"brisbane, queensland, australia",
123846,247887,"oeiras, lisboa, portugal",27
123847,260965,"vancouver, british columbia, canada",47
123848,64625,"chicago, illinois, usa",43
123852,43645,"barcelona, catalonia, spain",33
123853,69076,"madrid, madrid, spain",31
123856,179915,"barcelona, ,",29
123857,180436,"sant vicenç de montalt - caldetas, catalunya, spain",51
123858,185119,"badalona, barcelona, spain",19
123861,235475,"palma de mallorca, illes balears, spain",46
123862,93245,"enfield, new hampshire, usa",
123866,180942,"ogden, utah, usa",
123869,93370,"cincinnati, ohio, usa",49
123872,223721,"aberdeen, new jersey, usa",
123878,206393,"glendale, california, usa",29
123888,184985,"porto, porto, portugal",28
123894,156096,"bath, ohio, usa",
123897,141325,"danville, pennsylvania,",
123899,117683,"manchester, manchester, united kingdom",28
123902,101699,"getafe, madrid, spain",
123904,52676,"clematis, victoria, australia",48
123907,30116,"toronto, ontario, canada",49
123908,16237,"kingman, arizona, usa",48
123909,92659,"burnley, victoria, australia",26
123910,28602,"wingham, ontario, canada",
123912,122037,"bochum, nordrhein-westfalen, germany",27
123916,145558,"paris, , france",30
123919,21774,"lecco, lombardia, italy",21
123922,145728,"woodside, california, usa",52
123927,31049,"pineville, west virginia, usa",
123930,68491,"london, england, united kingdom",
123935,5127,"castelnovo monti (re), emilia romagna, italy",33
123938,271935,"milan, lombardia, italy",27
123939,160062,"cheektowaga, new york, usa",
123941,80908,"lleida, catalunya, spain",30
123943,276487,"teruel, aragon, spain",21
123945,32955,"brantford, ontario, canada",53
123947,165503,"ploiesti, prahova, romania",17
123948,135241,"barcelona, catalunya, spain",
123949,88232,"marano di napoli, campania, italy",56
123952,203820,"zaragoza, zaragoza, spain",31
123954,23124,"pieve emanuele, lombardia, italy",22
123957,268231,"colorado springs, colorado, usa",23
123958,26624,"mclean, virginia, usa",
123966,253403,"sydney, new south wales, australia",29
123970,159376,"mathews, ,",
123971,5331,"hull, england, united kingdom",26
123973,59967,"dundee, scotland, united kingdom",28
123974,267511,"liverpool, merseyside, united kingdom",36
123975,230968,"ormond beach, florida, usa",57
123978,19522,"candler, north carolina, usa",54
123979,159429,"pisa, toscana, italy",53
123980,146321,"vancouver, british columbia, canada",
123983,90839,"munich, bayern, germany",36
123986,76748,"collado villalba, madrid, spain",24
123988,273587,"den haag, zuid-holland, netherlands",60
123992,172326,"buffalo, new york, usa",51
123994,85616,"san diego, california, usa",25
124001,234734,"warren, massachusetts, usa",
124006,44404,"huntington, new york, usa",
124009,64440,"atlanta, georgia, usa",34
124012,127519,"west haven, connecticut, usa",33
124018,159259,"ottawa, ontario, canada",
124019,30744,"gainesville, georgia, usa",31
124022,74709,"macomb, michigan, usa",21
124024,167012,"strasbourg, alsace, france",44
124026,186003,"ile d`oleron, ile d`oleron, france",52
124030,105187,"la chapelle sur erdre, loire atlantique, france",53
124033,192068,"le mont, vaud, switzerland",38
124035,94897,"halfway down the stairs, ohio, usa",29
124037,5834,"aachen, nordrhein-westfalen, germany",26
124040,41347,"aachen, nordrhein-westfalen, germany",31
124042,133567,"frankfurt am main, hessen, germany",57
124043,165457,"hamburg, hamburg, germany",32
124045,176062,"bickley, western australia, australia",37
124047,90286,"brisbane, queensland, australia",26
124049,111747,"plantation, florida, usa",56
124054,257493,"knoxville, tennessee, usa",25
124058,35042,"ruthin, wales, wales",
124060,72451,"nottingham, england, united kingdom",51
124062,113514,"leeds, england, united kingdom",
124063,125798,"london, england, united kingdom",25
124069,223105,"cambridge, england, united kingdom",
124072,158594,"north ryde, new south wales, australia",104
124074,33487,"adelaide, south australia, australia",26
124077,268056,"camberley, surrey, united kingdom",49
124078,6120,"elizabethtown, kentucky, usa",36
124079,198515,"sydney, new south wales, australia",39
124080,136585,"paris, ile de france, france",35
124081,53934,"n/a, , n/a - on the road",27
124084,181120,"ottawa, ontario, canada",
124086,81128,"düsseldorf, nordrhein-westfalen, germany",44
124088,32211,"bartlett, illinois, usa",
124092,97025,"elizabeth city, north carolina, usa",13
124093,139222,"hooksett, new hampshire, usa",34
124094,185258,"vancouver, british columbia, canada",
124097,101978,"lake charles, louisiana, usa",23
124098,241011,"corpus christi, texas, usa",45
124099,154679,"belo horizonte, minas gerais, brazil",16
124101,182164,"willoughby, ohio, usa",9
124102,203542,"oklahoma city, oklahoma, usa",48
124106,128557,"tunbridge wells, kent, united kingdom",
124107,175223,"fort meade, maryland, usa",
124108,181666,"oviedo, florida, usa",40
124112,104489,"madrid, madrid, spain",26
124114,248356,"lleida, lleida, spain",37
124118,18852,"barcelona, catalonia, spain",44
124119,262070,"santander, cantabria, spain",28
124121,276498,"arlington, texas, usa",
124129,52060,"ottawa, ontario, canada",38
124131,123503,"memphis, tennessee, usa",54
124135,53077,"lansdowne, pennsylvania, usa",45
124138,107394,"long beach, new york, usa",
124142,22900,"san antonio, texas, usa",
124145,212275,"sandpoint, idaho, usa",9
124150,245499,"erkrath, nordrhein-westfalen, germany",30
124154,183532,"sherman, texas, usa",35
124161,34152,"freiburg, baden-wuerttemberg, germany",22
124164,89558,"arenys de munt, barcelona, spain",28
124165,139916,"milano, lombardia, italy",35
124166,66599,"los llanos de aridane, islas canarias, spain",36
124170,271988,"marratxí, illes balears, spain",32
124171,174962,"lisboa, loures, portugal",20
124173,166569,"grove city, ohio, usa",
124178,6432,"burnaby, british columbia, canada",21
124181,75568,"vancouver, ,",
124185,26730,"herculaneum, missouri, usa",13
124186,187103,"berlin, berlin, germany",32
124188,51481,"wiesenthau, bayern, germany",
124190,95995,"mannheim, baden württemberg, germany",35
124192,84201,"philadelphia, pennsylvania, usa",39
124201,194500,"adelaide, south australia, australia",60
124202,195016,"bragança, trás-os-montes, portugal",37
124204,99196,"ithaca, new york, usa",29
124207,30144,"apo, armed forces europe, usa",
124208,87257,"coeur d`alene, idaho, usa",
124211,132531,"fetcham, england, united kingdom",29
124213,168336,"prince george, british columbia, canada",
124218,105012,"grand blanc, michigan, usa",49
124221,89761,"bologna, emilia romagna, italy",54
124222,115182,"austin, texas, usa",
124223,219259,"st. louis, missouri, usa",
124226,26122,"coimbra, coimbra, portugal",24
124227,78941,"wien, wien, austria",39
124232,233256,"new york, new york, usa",36
124239,149152,"hinckley, minnesota, usa",
124240,140478,"ciudad de la habana, n/a, cuba",16
124243,220326,"conway, south carolina, usa",49
124248,38229,"newport beach, california, usa",23
124249,52313,"roma, lazio, italy",
124250,236038,"townsville, queensland, australia",34
124251,194129,"pasadena, california, usa",
124253,188369,"hong kong, n/a, hong kong",25
124259,99001,"griesheim, hessen, germany",14
124261,242824,"belton, texas, usa",21
124265,173769,"toapayoh, toapayoh, singapore",17
124268,259028,"santo domingo, d.n., dominican republic",
124272,6731,"buford, georgia, usa",29
124273,85294,"neumarkt /in der opf., bayern, germany",54
124275,129929,"manchester, new hampshire,",
124277,244309,"reading, england, united kingdom",50
124281,196129,"midwest city, oklahoma, usa",26
124282,133192,"cambridge, cambridgeshire, united kingdom",
124285,261973,"chicago, illinois, usa",35
124292,11817,"jacksonville, florida, usa",
124294,163128,"virginia beach, virginia, usa",
124297,253590,"frankfurt am main, hessen, germany",
124302,265595,"palmerston north, manawatu, new zealand",31
124306,93591,"woodbridge, virginia, usa",
124310,35809,"nanoose bay, british columbia, canada",
124313,161873,"vancouver, british columbia, canada",33
124316,254676,"chicago, illinois,",
124317,260655,"ottawa, ontario, canada",23
124321,55448,"cleveland, ohio, usa",
124323,147762,"san francisco, california, usa",
124324,66161,"gladstone, oregon, usa",53
124326,42025,"oulu, pohjois-pohjanmaa, finland",29
124329,114078,"amsterdam, noord-holland, netherlands",32
124331,19695,"reno, nevada, usa",
124332,215787,"lille, nord, france",27
124333,66485,"berlin, berlin, germany",
124336,114601,"florissant, ,",
124339,7637,"tavistock, ontario, canada",28
124340,148966,"barstow, california, usa",35
124347,14966,"waltham, massachusetts, usa",
124349,96096,"hangzhou, zhejiang, china",
124350,87491,"ascot park, south australia, australia",13
124351,59438,"edmonton, alberta, canada",13
124354,73840,"taos, new mexico, usa",53
124355,254498,"cuneo, piemonte, italy",
124356,222609,"hamburg, hamburg, germany",45
124357,8584,"watertown, massachusetts, usa",
124360,40435,"west palm beach, florida, usa",24
124362,26153,"bismarck, north dakota, usa",42
124367,35789,"los angeles, california, usa",
124368,77270,"menomonee falls, wisconsin, usa",18
124385,8094,"ourense, ourense, spain",13
124389,105745,"barcelona, catalunya, spain",
124390,158454,"valencia, valencia, spain",19
124391,135624,"kuwait, kuwait, kuwait",25
124396,66883,"novato, california, usa",
124398,83743,"deal, england, united kingdom",30
124403,28663,"sant cugat del vallès, barcelona, spain",
124404,9289,"kelseyville, california, usa",
124406,54564,"cottge grove, minnesota, usa",34
124408,23631,"macon, georgia, usa",57
124409,146722,"sindelfingen, baden-wuerttemberg, germany",28
124413,97952,"oslo, oslo, norway",41
124416,149802,"bethlehem, connecticut, usa",33
124419,53577,"brooklyn, new york, usa",
124420,202069,"oakville, ontario, canada",35
124422,54817,"aylesbury, buckinghamshire, united kingdom",25
124429,22885,"stratford, england, united kingdom",30
124431,34864,"belfort, franche-comté, france",39
124433,22981,"rennes, bretagne, france",23
124436,17789,"paris, idf, france",26
124438,195716,"saint louis, missouri, usa",59
124439,33943,"lyon, rhône-alpes, france",25
124443,49582,"le mans, pays de la loire, france",29
124444,164944,"lyon, rhone, france",23
124446,190265,"dublin, leinster, ireland",30
124448,9029,"gavà, barcelona, spain",
