,User-ID,Location,Age
162000,132319,"sydney, new south wales, australia",15
162001,171015,"new market, tennessee, usa",41
162002,121160,"wolcott, indiana, usa",44
162003,222679,"richmond, virginia, usa",
162004,70822,"portland, oregon, usa",
162005,216965,"new york, new york, usa",29
162006,37536,"bryan, texas, usa",47
162007,234406,"sebastian, florida, usa",
162008,217359,"wynnewood, pennsylvania, usa",60
162009,242157,"sydney, new south wales, australia",34
162014,266827,"houston, texas, usa",22
162015,64641,"pittsburgh, pennsylvania, usa",45
162017,45403,"vancouver, washington, usa",31
162018,55457,"woodbury, minnesota, usa",63
162020,142674,"prague, bohemia, czech republic",24
162021,37745,"toowoomba, queensland, australia",36
162024,268179,"austin, texas, usa",
162026,99641,"gainesville, florida, usa",35
162028,275531,"little rock, arkansas, usa",
162030,248079,"douglassville, pennsylvania, usa",
162031,172533,"burlington, ontario, canada",13
162032,266321,"naracoorte, south australia, australia",47
162033,61524,"prince george, british columbia, canada",25
162036,217173,"palo alto, california, usa",25
162037,123249,"colton, california, usa",38
162039,184348,"shinnston, west virginia, usa",44
162042,132373,"oceanside, california, usa",45
162044,122011,"robbinsdale, minnesota, usa",43
162046,125679,"london, england, united kingdom",28
162047,131486,"london, n/a, united kingdom",
162048,92583,"heidelberg, victoria, australia",26
162049,100140,"oxford, england, united kingdom",36
162050,212984,"exeter, england, united kingdom",
162053,151861,"sydney, new south wales,",40
162054,259762,"adelaide, south australia, australia",
162055,61612,"turlock, california, usa",37
162057,261208,"powder springs, georgia, usa",55
162058,250984,"cambridge, massachusetts, usa",37
162059,128564,"jackson, mississippi, usa",38
162061,43407,"waterloo, iowa, usa",40
162063,207323,"pymouth, michigan, usa",
162064,171940,"rocky hill, connecticut, usa",26
162066,232308,"austin, ,",
162067,264270,"algonquin, illinois, usa",38
162068,227548,"chicago, illinois, usa",
162069,76368,"langley, british columbia, canada",
162071,206695,"hanover, colorado, usa",45
162075,101559,"winchester, virginia, usa",
162076,167418,"cayce, south carolina, usa",29
162077,41198,"canberra, australian capital territory, australia",33
162078,183138,"la jolla, ,",
162079,22022,"oceanside, california, u.s.a.",35
162080,197794,"wasilla, alaska, usa",29
162082,142041,"crystal lake, ,",
162083,188521,"hillside, new jersey, usa",27
162085,16095,"rantoul, illinois, usa",35
162087,271533,"whitehouse, texas, usa",34
162088,145596,"lexinton, kentucky, usa",58
162090,57168,"honolulu, hawaii, usa",
162092,164335,"royal oak, michigan, usa",
162093,106514,"berkeley, california, usa",25
162095,102813,"london, england, united kingdom",36
162096,271959,"dekalb, illinois, usa",40
162099,252328,"glendalough, western australia, australia",27
162100,161396,"minneapolis, minnesota, usa",37
162101,26346,"redmond, oregon, usa",60
162103,46445,"medicine lodge, kansas, usa",
162104,24606,"gold coast, queensland, australia",38
162105,130810,"melbourne, victoria, australia",16
162106,24639,"denmark, maine, usa",15
162107,102800,"ann arbor, michigan, usa",30
162108,97198,"waynesboro, va, usa",37
162113,110459,"aurora, illinois, usa",38
162114,20784,"pocomoke, maryland, usa",50
162115,209959,"dallas, ,",40
162118,270360,"caboolture, queensland, australia",31
162119,70138,"ottawa, ontario, canada",28
162120,134240,"derry, new hampshire, usa",
162121,234374,"amarillo, texas, usa",
162122,238461,"barrie, ontario, canada",
162124,160769,"ede, gelderland, netherlands",52
162126,150049,"franconville, val d`oise, france",23
162129,218843,"omaha, nebraska, usa",20
162130,88212,"stockholm, stockholm, sweden",27
162131,48156,"london, muswell hill, united kingdom",36
162132,166761,"box hill, victoria, australia",42
162133,68341,"bodmin, cornwall, united kingdom",26
162134,76052,"amsterdam, noord-holland, netherlands",39
162135,107697,"derby, england, united kingdom",44
162136,200667,"ottawa, ontario, canada",36
162137,155355,"paris, ile de france, france",22
162138,233714,"lyon, rhône-alpes, france",23
162139,207393,"marseille, provence alpes côte d`azur, france",31
162140,55849,"montreal, quebec, canada",
162141,38321,"merville, nord pas de calais, france",44
162142,136477,"calais, pas de calais, france",19
162145,75293,"clermont-ferrand, auvergne, france",24
162146,156033,"blonay, vaud, switzerland",19
162147,22296,"lille, nord, france",38
162148,271681,"paris, ile de france, france",28
162151,38503,"caen, normandie, france",20
162153,56167,"bologna, emilia romagna, italy",22
162154,175822,"vevey, vaud, switzerland",24
162155,177607,"grenoble, isere, france",26
162156,134135,"huy, liège, belgium",25
162157,199167,"besançon, franche-comté, france",42
162159,206531,"lyon, rhône, france",25
162160,46638,"neuchâtel, n/a, switzerland",
162161,194146,"toulouse, n/a, france",22
162162,175752,"couëron, france, france",61
162163,63083,"nantes, loire atlantique, france",21
162164,13874,"montreuil, ile-de-france, france",46
162165,171569,"rennes, bretagne, france",29
162167,139968,"wilhelmshorst, brandenburg, germany",36
162169,145000,"neustrelitz, mecklenburg-vorpommern, germany",14
162170,152401,"frankfurt/main, hessen, germany",29
162172,217143,"regensburg, bayern, germany",23
162173,36110,"munich, bayern, germany",
162175,35473,"berlin, berlin,",
162176,253741,"darmstadt, hessen, germany",
162177,87600,"hannover, niedersachsen, germany",
162178,165411,"frankfurt am main, hessen, germany",33
162179,211949,"berlin, berlin, germany",
162180,249015,"weinstadt, baden-wuerttemberg, germany",23
162182,123350,"dresden, sachsen, germany",26
162183,225861,"erlangen, bayern, germany",25
162184,212610,"zürich, zürich, switzerland",22
162185,256155,"munich, bayern, germany",30
162186,100194,"mannheim, baden-wuerttemberg, germany",25
162187,152341,"unterschleißheim, bayern, germany",
162188,251692,"münchen, bayern, germany",
162189,37683,"konstanz, baden-wuerttemberg, germany",32
162190,72222,"frankfurt am main, hessen, germany",22
162191,145370,"münchen, bayern, germany",24
162192,132826,"münnerstadt, bayern, germany",38
162193,138455,"hamburg, hamburg, germany",18
162194,249445,"garbsen, niedersachsen, germany",26
162195,146569,"tröbnitz, thueringen, germany",44
162196,230165,"bochum, nordrhein-westfalen, germany",27
162198,172371,"mora, n/a, sweden",
162200,156405,"hamburg, hamburg, germany",
162202,171206,"bamberg, bayern, germany",29
162205,181279,"karlsruhe, baden-wuerttemberg, germany",
162206,198461,"nürnberg, bayern, germany",46
162207,32997,"hamburg, hamburg, germany",51
162208,101704,"innsbruck, tirol, austria",32
162211,165150,"braunschweig, niedersachsen, germany",
162212,138499,"berlin, berlin, germany",
162214,243848,"zürich, kanton zürich, switzerland",47
162217,152372,"nürnberg, bayern, germany",28
162219,258175,"siegen, nordrhein-westfalen, germany",21
162220,260239,"tutzing, bayern, germany",41
162222,101589,"meckenheim, nordrhein-westfalen, germany",46
162223,35739,"neuburg, bayern, germany",45
162225,169957,"rottenburg, baden-wuerttemberg, germany",31
162226,204246,"zürich, zürich, switzerland",27
162227,78772,"stuttgart, baden-wuerttemberg, germany",36
162229,225343,"frankfurt am main, hessen, germany",46
162230,18428,"frankfurt am main, hessen, germany",36
162231,19611,"salzgitter, niedersachsen, germany",36
162232,48967,"köln, nordrhein-westfalen, germany",45
162234,195219,"kleve, nordrhein-westfalen, germany",38
162235,66555,"oldenburg, niedersachsen, germany",
162236,164717,"senden, nordrhein-westfalen, germany",47
162237,161652,"hennef, nordrhein-westfalen, germany",40
162238,215494,"kehl, baden-wuerttemberg, germany",29
162239,269847,"frankfurt am main, hessen, germany",34
162240,101191,"langnau a.a., zurich, switzerland",
162241,113537,"frankfurt am main, hessen, germany",29
162245,237962,"hameln, niedersachsen, germany",33
162247,244160,"hamburg, hamburg, germany",36
162248,16208,"gross-gerau, hessen, germany",34
162249,56361,"fulda, hessen, germany",
162250,102832,"marktoberdorf, bayern, germany",
162251,150222,"köln, nordrhein-westfalen, germany",
162252,244159,"hamburg, hamburg, germany",
162253,69332,"wendlingen, baden-wuerttemberg, germany",32
162254,276538,"cologne, ,",26
162256,118010,"benalmádena, málaga, spain",26
162257,274811,"madrid, españa, spain",39
162258,162194,"vigo, pontevedra, spain",34
162259,24462,"barcelona, catalunya, spain",1
162260,267172,"javea, alicante, spain",27
162261,49144,"ferreries, illes balears, spain",43
162264,51529,"madrid, n/a, spain",31
162265,61783,"valencia, valencia, spain",50
162267,157431,"marbella, málaga, spain",44
162268,274817,"pamplona, navarra, spain",29
162269,190169,"granada, granada, spain",37
162270,167519,"porto, _, portugal",18
162271,191272,"gijon, asturias, spain",30
162272,222906,"madrid, madrid, spain",30
162273,73829,"soria, soria, spain",36
162274,130615,"barcelona, barcelona, spain",35
162275,230635,"west des moines, iowa, usa",56
162277,70550,"perth, western australia, australia",37
162278,62573,"milwaukee, wisconsin, usa",52
162279,100046,"san antonio, texas, usa",14
162280,70996,"milano, lombardia, italy",31
162281,167211,"roma, lazio, italy",
162282,168819,"milano, ,",26
162284,184473,"siena, toscana, italy",21
162285,215923,"agrigento, sicilia, italy",21
162287,173969,"christchurch, canterbury, new zealand",36
162289,263272,"catonsville, maryland, usa",24
162292,33021,"erie, pennsylvania, usa",40
162293,11881,"paris, ile de france, france",32
162294,22851,"muenster, saskatchewan, canada",68
162295,229358,"roma, lazio, italy",36
162296,42331,"creston, british columbia, canada",36
162298,142129,"calgary, alberta, canada",
162299,224150,"miskotonic, rhode island, usa",68
162300,242262,"tampa, florida, usa",32
162301,124442,"almaty, almaty oblast, kazakhstan",
162304,141949,"bloomfield, new mexico, usa",
162305,192172,"bunbury, western australia, australia",
162306,201427,"cambridge, nebraska, usa",48
162307,21918,"napier, n/a, new zealand",
162308,234816,"naucalpan, estado de méxico, mexico",30
162310,61639,"nürnberg, bayern, germany",34
162311,99416,"swansea, wales, united kingdom",20
162312,192470,"birmingham, england, united kingdom",47
162314,152014,"turku, n/a, finland",22
162315,39241,"los alamos, new mexico, usa",55
162317,12388,"ann arbor, michigan, usa",28
162319,12390,"fredericksburg, virginia, usa",27
162320,12484,"glasgow, scotland, united kingdom",23
162321,202547,"owensboro, kentucky, usa",21
162322,12524,"albuquerque, new mexico, usa",29
162323,181989,"wilberforce, ohio, usa",36
162324,169905,"brockton, massachusetts, usa",
162325,77318,"fruit cove, florida, usa",49
162328,270243,"byron, minnesota, usa",
162329,70066,"renton, washington, usa",17
162332,264416,"tecumseh, michigan, usa",35
162334,266515,"falls church, virginia, usa",
162335,96385,"ithaca, new york, usa",
162337,148773,"diamond bar, california, usa",38
162339,127137,"junction city, kansas, usa",42
162340,136625,"san francisco, california, usa",35
162341,170260,"ft. collins, colorado, usa",
162342,136965,"houston, texas, usa",48
162343,22922,"fargo, north dakota, usa",
162347,61043,"fairbanks, alaska, usa",
162349,171869,"berkeley vale, new south wales, australia",60
162350,262279,"sheboygan, wisconsin, usa",
162351,274029,"tel aviv, n/a, israel",
162352,73614,"northamptonshire, england, united kingdom",
162353,12663,"lone rock, wisconsin, usa",43
162354,238475,"little rock, arkansas, usa",34
162359,238339,"healy, alaska, usa",
162361,51469,"jacksonville, florida, usa",
162362,185672,"lancaster, ,",
162364,241268,"barcelona, catalunya, spain",34
162365,126415,"aluqueruqe, new mexico, usa",14
162366,253107,"liverpool, england, united kingdom",65
162367,265014,"oakland, california, usa",45
162369,250980,"cambridge, cambridgeshire, united kingdom",25
162370,183581,"bonn, nordrhein-westfalen, germany",29
162371,251590,"frankfurt am main, hessen, germany",
162372,217565,"siegburg, nordrhein-westfalen, germany",
162373,167790,"tulsa, ok, usa",
162374,38994,"gresham, oregon, usa",32
162376,246671,"melbourne, victoria, australia",27
162380,118856,"hamilton, ontario, canada",23
162385,23328,"barcelona, cataluña, spain",24
162386,63812,"pontevedra, pontevedra, spain",23
162387,71765,"seattle, washington, usa",36
162388,125274,"wien, wien, austria",35
162389,172233,"deggendorf, bayern, germany",
162394,205037,"washington, dc, usa",36
162395,235342,"nitra, nitriansky kraj, slovakia",33
162396,263941,"epsom, surrey, united kingdom",30
162397,25695,"albq, new mexico, usa",32
162399,13141,"brighton, england, united kingdom",26
162400,67785,"st clements, jersey, united kingdom",29
162404,86684,"auckland, n/a, new zealand",45
162406,207106,"munich, bayern, germany",37
162407,99022,"storrs, connecticut, usa",
162408,175331,"dearborn heights, michigan, usa",
162409,270288,"utrecht, utrecht, netherlands",26
162410,270089,"huntington woods, michigan, usa",50
162411,72958,"drumheller, alberta, canada",
162412,41586,"nicolaus, california, usa",73
162414,20983,"villas, new jersey, usa",45
162416,102002,"london, england, united kingdom",38
162417,268304,"lithia springs, georgia, usa",25
162419,26664,"adelaide, south australia, australia",15
162420,209257,"canberra, australian capital territory, australia",
162422,51102,"coburg, oregon,",
162423,27172,"mobile, alabama, usa",
162424,258383,"white pigeon, michigan, usa",
162426,100756,"harrison twp., michigan, usa",
162427,50545,"north highlands, california, usa",
162429,90333,"louisville, kentucky, usa",30
162433,127164,"south lebanon, ohio, usa",28
162434,23508,"ste-anne de bellevue, quebec, canada",
162435,244375,"pasadena, california, usa",47
162436,60014,"seattle, washington, usa",20
162438,171770,"ellenton, florida, usa",52
162439,199565,"kansas city/columbia, missouri, usa",20
162440,260875,"northcote, victoria, australia",34
162442,145474,"akron, ohio, usa",14
162443,175189,"san francisco, california, usa",
162444,235494,"singapore, singapore, singapore",23
162447,275185,"denton, tejas, usa",
162448,40559,"san diego, california, usa",
162450,123219,"el cajon, ,",51
162451,163594,"portland, oregon, usa",44
162452,51944,"kennewick, washington, usa",51
162453,141256,"camano island, washington, usa",
162454,36379,"saint louis, missouri, usa",
162455,94241,"málaga, málaga, spain",30
162456,161098,"st. andreu de la barca, barcelona, spain",31
162457,200067,"mataró, n/a, spain",30
162458,53104,"olathe, kansas, usa",37
162459,63105,"goffstown, new hampshire, usa",44
