,User-ID,Location,Age
57249,44595,"toronto, ontario, canada",39
57250,248613,"clearwater, florida, usa",36
57251,8167,"cambridge, ,",39
57252,8839,"toronto, ontario, canada",
57253,166828,"nashua, new hampshire, usa",29
57255,174568,"klamath falls, oregon, usa",23
57256,204311,"portland, oregon, usa",
57257,220931,"danville, illinois, usa",23
57260,225686,"daly city, california, usa",16
57266,231727,"ellisville, missouri, usa",
57270,256575,"ottawa, ontario, canada",21
57272,15361,"bristol, pennsylvania, usa",39
57273,80692,"bradenton, florida, usa",42
57277,84146,"roermond, limburg, netherlands",37
57278,127505,"mission, kansas, usa",41
57280,190533,"lethbridge, alberta, canada",33
57283,204285,"liberty, missouri, usa",23
57284,41392,"ottawa, ontario, canada",48
57286,100454,"jacksonville, florida, usa",23
57288,109605,"renton, washington, usa",31
57292,154773,"indianapolis, indiana, usa",30
57295,157380,"longview, texas, usa",34
57300,153115,"eden valley, minnesota, usa",30
57301,263107,"innsbruck, tirol, austria",24
57309,215683,"costa mesa, california, usa",
57310,116763,"canton, georgia, usa",71
57311,139467,"norfolk, virginia, usa",53
57315,275228,"woodland park, colorado, usa",
57317,85132,"littleton, new hampshire, usa",
57320,167131,"tarrytown, new york, usa",30
57322,44925,"farnborough, england, united kingdom",33
57323,78755,"remscheid, nordrhein-westfalen, germany",53
57324,91631,"new port richey, ,",0
57327,91838,"asheville, north carolina, usa",
57328,103656,"nanty glo, pennsylvania, usa",28
57330,168275,"london, kentucky, usa",21
57331,171758,"cambridge, maryland, usa",13
57333,183524,"hornburg, niedersachsen, germany",19
57334,210706,"pensacola, florida, usa",20
57336,228445,"south bend, indiana, usa",19
57341,240829,"durham, north carolina, usa",23
57344,251442,"mohawk, ny, usa",27
57345,256402,"huntsville, alabama, usa",34
57355,5899,"ulm, baden-wuerttemberg, germany",25
57357,20961,"ottawa, ontario, canada",47
57359,33270,"seattle, washington, usa",36
57361,37905,"brisbane, queensland, australia",37
57363,54578,"quincy, massachusetts,",
57366,86959,"oklahoma city, oklahoma, usa",29
57371,90694,"erfurt, thüringen, germany",36
57372,119859,"besançon, franche-comté, france",53
57373,18096,"indianapolis, indiana,",
57376,59524,"washington, dc, usa",
57377,241901,"sandakan, sabah, malaysia",53
57378,90088,"albuquerque, new mexico, usa",28
57380,144107,"toronto, ontario, canada",
57381,70302,"san luis obispo, california, usa",24
57384,141089,"atlanta, georgia, usa",22
57390,191875,"topeka, kansas, usa",25
57391,159040,"federal way, washington, usa",14
57392,241305,"toronto, ontario, canada",20
57394,28877,"modesto, california, usa",68
57395,60319,"haddonfield, new jersey, usa",
57399,57935,"minneapolis, minnesota, usa",19
57403,96493,"christchurch, canterbury, new zealand",
57405,208641,"st. albans, missouri, usa",48
57406,51805,"mequon, wisconsin, usa",36
57411,147800,"monmouth, maine, usa",41
57412,178058,"white rock, british columbia, canada",
57418,164762,"temple, texas, usa",29
57420,272120,"alexandria, virginia, usa",
57425,170527,"cooper city, florida, usa",40
57433,169438,"cozad, nebraska, usa",39
57435,44089,"leduc, ,",
57437,65068,"virginia beach, virginia, usa",61
57438,132846,"ocean shores, washington, usa",
57440,81459,"ofallon, missouri, usa",
57443,15093,"davis, california, usa",21
57444,16835,"bronx, new york, usa",28
57446,16943,"sydney, new south wales, australia",
57449,35826,"prosperity, south carolina, usa",
57453,77860,"charleston, south carolina, usa",33
57457,82001,"west bolton, vermont, usa",
57458,116537,"richmond, virginia, usa",
57463,170118,"barcelona, barcelona, catalonia",32
57464,218344,"melbourne, victoria, australia",23
57467,231854,"cambridge, england, united kingdom",
57469,15497,"fresno, california, usa",38
57472,254405,"nanticoke, pennsylvania, usa",33
57477,130258,"meshoppen, pennsylvania, usa",27
57479,37597,"cherry valley, california, usa",25
57481,24733,"oswego, new york, usa",32
57483,63849,"st anne`s, england, united kingdom",48
57484,214436,"middletown, connecticut, usa",35
57486,271374,"seattle, washington, usa",
57489,105295,"hamburg, hamburg, germany",
57491,196821,"toronto, ontario, canada",40
57493,85455,"winona, minnesota, usa",
57497,28820,"garland, texas, usa",
57498,30650,"walla walla, ,",78
57499,102034,"eau claire, wisconsin, usa",32
57501,120829,"mesquite, texas, usa",
57504,121407,"cranbery township, pennsylvania, usa",36
57505,211460,"wien, wien, austria",33
57507,266854,"fairfax, virginia, usa",34
57508,273336,"san antonio, texas, usa",
57509,59727,"plano, texas, usa",24
57521,271284,"alexandria, virginia, usa",50
57523,275281,"albany, new york, usa",36
57525,62958,"redwood city, california, usa",23
57528,98575,"vancouver, british columbia, canada",58
57530,220867,"adelaide, south australia, australia",25
57531,135383,"tucson, arizona, usa",43
57533,25009,"houston, texas, usa",39
57536,54206,"philadelphia, pennsylvania, usa",24
57537,55631,"taylors, south carolina, usa",
57542,196493,"duisburg, nordrhein-westfalen, germany",26
57543,253602,"jyväskylä, keski-suomi, finland",28
57546,56198,"saint louis, missouri, usa",41
57549,33281,"brentwood, missouri, usa",20
57550,74274,"campbell river, british columbia, canada",49
57553,113966,"slidell, louisiana, usa",27
57555,193131,"dublin, n/a, ireland",28
57558,236668,"kanata, ontario, canada",20
57560,105904,"niceville, florida, usa",35
57562,236033,"minneapolis, minnesota, united kingdom",38
57564,262634,"lisle, new york, usa",17
57567,3282,"didsbury, alberta, canada",52
57569,148153,"groningen, groningen, netherlands",26
57570,224000,"allen, texas, usa",40
57571,106417,"sw ranches, florida, usa",
57573,230400,"colorado springs, colorado, usa",40
57577,126695,"chicago, illinois, usa",30
57579,50859,"erin, tennessee, usa",26
57580,76873,"vienna, virginia, usa",23
57581,83428,"baltimore, maryland, usa",32
57582,238186,"montclair, new jersey, usa",36
57585,99441,"seattle, washington, usa",33
57589,105572,"charlottesville, virginia, usa",
57592,265591,"sevilla, sevilla, spain",
57597,134225,"omaha, nebraska, usa",25
57600,260959,"columbus, ohio, usa",24
57603,235384,"rio rancho, new mexico, usa",
57609,15957,"sydney, new south wales, australia",27
57617,54374,"london, ontario, canada",24
57618,131837,"west valley city, utah, usa",
57621,176761,"north shore, british columbia, canada",33
57622,191968,"tampa, florida, usa",29
57624,75875,"houston, texas, usa",24
57626,210261,"dryden, michigan, usa",
57632,261685,"bethpage, new york, usa",43
57635,105128,"roanoke, texas, usa",11
57636,215024,"highgate, vermont, usa",
57637,193533,"la crescenta, california, usa",50
57638,237091,"fair lawn, new jersey, usa",54
57640,249480,"oakdale, new york, usa",31
57641,268734,"buffalo, new york, usa",42
57644,35953,"forest grove, oregon, usa",37
57646,108481,"west vancouver, british columbia, canada",
57651,201673,"neosho, missouri, usa",19
57652,209220,"virginia beach, virginia, united states",52
57653,173109,"rock springs, wyoming, usa",
57655,72470,"new paris, ohio, usa",39
57658,112335,"rochester, new york, usa",49
57660,137480,"woodburn, oregon, usa",25
57663,124574,"wellston, ohio, usa",37
57665,64010,"barrie, ontario, canada",
57666,102676,"ardmore, pennsylvania, usa",
57669,136465,"canton, ,",18
57670,227208,"manchester, new hampshire, usa",
57672,266478,"lansdale, pennsylvania, usa",50
57676,190814,"east liverpool, ohio, usa",28
57679,221510,"euless, texas, usa",28
57687,234683,"lappvik, etelä-suomen lääni, finland",23
57689,254539,"waikiki, western australia, australia",26
57691,186969,"lewiston, maine, usa",24
57693,273038,"providence, rhode island, usa",33
57695,88012,"peoria, illinois, usa",
57698,181212,"roswell, georgia, usa",32
57705,275481,"tucson, arizona, usa",64
57707,38802,"helsinki, uusimaa, finland",23
57709,156575,"tampere, pirkanmaa, finland",41
57711,167243,"tampere, pirkanmaa, finland",22
57713,274120,"savonlinna, etelä-savo, finland",16
57714,88729,"st. clair shores, michigan, usa",31
57715,109562,"salem, oregon, usa",
57717,25041,"stuttgart, baden-württemberg, germany",
57718,71102,"glasgow, scotland, united kingdom",23
57725,84033,"nova américa, goiás, brazil",20
57726,177879,"san diego, california, usa",22
57729,216955,"quincy, massachusetts, usa",33
57733,227161,"portland, oregon, usa",
57736,26196,"fall river, massachusetts, usa",17
57739,142671,"montrose, colorado, usa",59
57743,254289,"ridgedale`, missouri, usa",
57749,191575,"st.catharines, ontario, canada",30
57752,118275,"legionowo, woj. mazowieckie, poland",24
57755,89207,"gateshead, england, united kingdom",26
57756,184465,"louisville, kentucky, usa",33
57758,206249,"douglasville, georgia, usa",20
57760,263601,"poulsbo, washington, usa",34
57761,80954,"chicago, illinois, usa",
57764,268330,"miami, florida, usa",23
57766,142017,"louisville, kentucky, usa",
57769,250683,"london, ontario, canada",41
57770,64241,"colorado springs, colorado, usa",43
57773,198760,"wichita, kansas, usa",
57775,8672,"manassas, virginia, usa",17
57776,161467,"shelbyville, indiana, usa",41
57781,108747,"queen charlotte city, british columbia, canada",
57782,212888,"north hollywood, california, usa",50
57783,241861,"lansing, michigan, usa",55
57787,112280,"saint  charles, missouri, usa",50
57789,170595,"maiden, north carolina, usa",34
57793,141496,"sterling, virginia, usa",44
57794,151101,"pottstown, pennsylvania, usa",
57805,251575,"cernusco s/n (mi), lombardia, italy",28
57808,263353,"tucson, arizona, usa",
57810,185580,"urbana, illinois, usa",
57812,104604,"vancouver, bc, canada",36
57813,105956,"vancouver, british columbia, canada",30
57814,126803,"cambridge, illinois, usa",47
57817,188689,"madrid, madrid, spain",46
57818,199640,"bellingham, washington, usa",
57819,274111,"massagno, ticino, switzerland",
57822,36749,"newton, mississippi, usa",
57826,152770,"nashville, tennessee, usa",
57831,69593,"clemmons, north carolina, usa",44
57832,242248,"waco, texas, usa",29
57834,43642,"rison, arkansas, usa",16
57836,79475,"childersburg, alabama, usa",37
57840,144114,"virginia beach, virginia, usa",49
57842,160434,"san francisco, california, usa",29
57846,161755,"durham, north carolina, usa",26
57848,194803,"fort worth, texas, usa",44
57849,265498,"sandy, utah, usa",24
57851,163319,"günzburg, bayern, germany",34
57855,1343,"bishop auckland, england, united kingdom",33
57857,21912,"oxford, oxon, united kingdom",0
57858,56271,"leeds, england, united kingdom",22
57862,58458,"peel, isle of man, united kingdom",23
57864,80512,"cambridge, cambridgeshire, united kingdom",
57865,137397,"strasbourg, alsace, france",32
57867,139462,"bewdley, worcestershire, united kingdom",30
57868,205979,"leeds, england, united kingdom",23
57871,213915,"sheffield, s yorkshire, united kingdom",29
57873,199180,"saint max, n/a, france",22
57874,202040,"preston, england, united kingdom",40
57875,218051,"vila nova de gaia, n/a, portugal",24
57876,245703,"bradford, england, united kingdom",25
57878,35030,"somerville, massachusetts, usa",26
57881,42831,"porto de mos, leiria, portugal",33
57882,81247,"estoril, lisbon, portugal",50
57883,185990,"san diego, ,",
57884,213941,"lorain, ohio, usa",20
57885,53229,"minneapolis, minnesota, usa",35
57886,239020,"seattle, washington, usa",55
57889,265075,"houston, texas, usa",53
57890,9574,"lansing, michigan, usa",33
57895,134467,"mannheim, baden-württemberg,",35
57897,22409,"toledo, ohio, usa",28
57898,249736,"slidell, louisiana, usa",41
57899,30127,"lynchburg, virginia, usa",
57901,144316,"pasadena, california, usa",39
57903,149647,"madrid, madrid, spain",27
57905,153322,"york, ,",33
57909,183196,"peoria, illinois, usa",33
57913,219671,"little rock, arkansas, usa",35
57916,245188,"halifax, nova scotia, canada",55
57919,38626,"toronto, ,",
57920,267788,"kenosha, wisconsin, usa",41
57922,54193,"bartlesville, oklahoma, usa",27
57927,91023,"brunswick, ohio, usa",35
57929,102232,"pittsburgh, pennsylvania, usa",28
57930,185288,"st-romuald, quebec, canada",
57934,229816,"trieste, friuli venezia giulia, italy",25
57935,245851,"rochester, new york, usa",31
57937,55375,"kitchener, ontario, canada",18
57939,124852,"albuquerque, new mexico, usa",
57942,143743,"phoenix, arizona, usa",
57947,17391,"mesa, arizona, usa",
57949,82123,"nashville, tennessee, usa",30
57951,163776,"barboursville,, virginia, usa",29
57953,224108,"noxen, ,",
57954,226743,"calgary, alberta, canada",51
57957,242914,"dallas, texas, usa",43
57960,5728,"cullowhee, north carolina, usa",22
57966,24193,"buffalo, new york, usa",33
57968,232704,"denver, ,",
57969,243585,"goodyear, arizona, usa",56
57972,135228,"pasadena, ,",
57975,21202,"chula vista, california, usa",67
57977,115971,"upland, california, usa",31
57983,126849,"orleans, ontario, canada",
57986,234614,"springfield, illinois, usa",
57989,47793,"natick, massachusetts, usa",
57997,92652,"saint john, new brunswick, canada",32
57999,118422,"sydney, new south wales, australia",34
58001,7371,"winnipeg, manitoba, canada",26
58005,60424,"york, north yorkshire, united kingdom",
58007,252642,"halifax, nova scotia, canada",27
58010,61845,"las vegas, nevada, usa",
58011,81249,"toronto, ontario, canada",
58018,149907,"hendersonville, north carolina, usa",42
58022,16161,"cobram, victoria, australia",28
58024,35966,"norfolk, virginia, usa",
58025,139206,"elk grove, california, usa",52
58028,202564,"portsmouth, england, united kingdom",
58032,64946,"normal, illinois, usa",34
58035,160200,"oslo, oslo, norway",
58037,6532,"new westminster, british columbia, canada",
58042,210816,"laramie, wyoming, usa",29
58044,214876,"augusta, georgia, usa",19
58046,219208,"tampere, pirkanmaa, finland",26
58047,231993,"akron, ohio, usa",26
58051,123961,"nashville, tennessee, usa",
58053,10946,"ajax, ontario, canada",
58056,123676,"hollister, california, usa",36
58058,177556,"lüneburg, niedersachsen, germany",23
58059,44467,"san antonio, texas, usa",29
58062,81045,"tigard, oregon, usa",
58068,121178,"seymour, tennessee, usa",47
58069,29094,"olive branch, mississippi, usa",
58073,99136,"waynesboro, georgia, usa",29
58074,110019,"boston, massachusetts, usa",
58077,138382,"colquitt, georgia, usa",
58079,154610,"vancouver, british columbia, canada",68
58080,155332,"portland, oregon, usa",
58081,157101,"casper, wyoming, usa",31
58082,202036,"port washington, new york, usa",
58084,126374,"rensselaer, new york, usa",39
58085,235375,"natick, massachusetts, usa",
58087,236267,"san francisco, california, usa",30
58089,268074,"victoria, british columbia, canada",
58090,60278,"thousand oaks, california, usa",
58092,178950,"orlando, florida, usa",
58093,6611,"oradea, n/a, romania",22
58100,260796,"boulder junction, wisconsin, usa",54
58102,57305,"windsor, california,",52
58103,166017,"chicago, illinois, usa",38
58106,75951,"garden valley, ,",
58107,96913,"grand prairie, texas, usa",25
58109,203058,"virginia beach, virginia, usa",32
58110,265221,"howell, michigan, usa",39
58112,278851,"dallas, texas, usa",33
58113,108379,"toronto, ontario, canada",39
58114,132851,"torrance, california, usa",43
58117,43807,"sambro, nova scotia, canada",32
58118,69709,"san juan capistrano, california, usa",
58120,170997,"westminster, california, usa",66
58121,232736,"evansville, indiana, usa",46
58123,66945,"tuscon, arizona, usa",26
58126,274144,"zaragoza, zaragoza, spain",38
58129,142005,"athens, alabama, usa",46
