,User-ID,Location,Age
47909,203973,"san francisco, california, usa",
47912,258280,"matsuyama-shi, ehime-ken, japan",30
47913,268618,"bloomfield, new jersey, usa",
47914,4149,"highland, utah, usa",
47917,5956,"indianapolis, indiana, usa",27
47918,6611,"oradea, n/a, romania",22
47922,45042,"westerville, ohio, usa",38
47924,77377,"middletown, delaware, usa",16
47925,141328,"hammonton, new jersey, usa",29
47926,144262,"jacksonville, florida, usa",
47927,172377,"cleveland, ohio, usa",28
47929,232925,"north tonawanda, new york, usa",
47930,235384,"rio rancho, new mexico, usa",
47932,236625,"hampton, virginia, usa",38
47934,238961,"antioch, illinois, usa",18
47938,251325,"nottingham, england, united kingdom",26
47939,254289,"ridgedale`, missouri, usa",
47944,446,"chevy chase, dc, usa",
47945,77960,"milwaukie, oregon, usa",58
47946,23619,"burlington, vermont, usa",34
47947,70918,"winthrop, massachusetts, usa",34
47949,93427,"plymouth, massachusetts, usa",69
47951,132382,"grosse pointe farms, michigan, usa",40
47952,138515,"japser, florida, usa",36
47958,144194,"magnolia, new jersey, usa",21
47963,150067,"akron, ohio, usa",29
47965,157787,"utrecht, utrecht, netherlands",23
47966,162886,"lisbon, lisbon, portugal",29
47969,168573,"teaneck, new jersey, usa",
47970,201923,"glen mills, pennsylvania, usa",
47973,214809,"piacenza, emilia romagna, italy",
47974,223036,"silver spring, maryland, usa",34
47975,223607,"saline, michigan, usa",
47977,226874,"altadena, california, usa",33
47979,24751,"mclen, texas, usa",53
47980,44756,"san diego, california, usa",62
47981,111032,"nyc, new york, usa",
47982,166767,"tel aviv, n/a, israel",
47984,234901,"irmo, south carolina, usa",49
47986,7890,"newport coast, california, usa",
47988,207251,"portland, oregon, usa",62
47989,242097,"memphis, michigan, usa",58
47991,72531,"clovis, california, usa",48
47993,240543,"millbrae, california, usa",67
47994,271583,"hominy, oklahoma, usa",71
47995,41897,"york, england, united kingdom",20
47996,175828,"south surrey, british columbia, canada",33
47997,177233,"austin, texas, usa",23
48004,204044,"norfolk, virginia, usa",39
48005,231395,"parkersburg, west virginia, usa",
48008,274339,"sidney, british columbia, canada",
48009,93059,"algonquin, illinois, usa",
48010,151634,"berkeley, california, usa",
48011,227276,"rotherham, england, united kingdom",41
48012,273465,"london/cambridge, england, united kingdom",26
48013,14451,"lisboa, lisboa, portugal",26
48014,179906,"minneapolis, minnesota, usa",
48016,182551,"colorado springs, colorado, usa",33
48018,43925,"carthage, missouri, usa",48
48019,98207,"chicago, illinois, usa",
48020,246318,"vancouver, british columbia, canada",34
48021,261289,"haverhill, massachusetts, usa",64
48022,129718,"ottawa, ontario, canada",30
48024,165728,"round lake park, illinois, usa",35
48025,171165,"petaling jaya, selangor, malaysia",36
48028,186850,"wixom, michigan, usa",
48029,190298,"westminster, maryland, usa",
48030,30590,"cambridge, cambridgeshire, united kingdom",141
48031,48644,"sydney, new south wales, australia",42
48032,85872,"sydney, new south wales, australia",36
48034,89339,"barcelona, barcelona, spain",37
48035,104532,"vienna, , austria",18
48036,109783,"tonbridge, england, united kingdom",
48038,137434,"pekin, illinois, usa",45
48041,145161,"leicester, england, united kingdom",38
48043,167761,"new york, new york, usa",24
48044,184777,"grand junction, colorado, usa",32
48045,218276,"lansdale, pennsylvania, usa",49
48046,228206,"minneapolis, minnesota, usa",30
48047,234623,"scarborough, maine, usa",
48050,239801,"london, london, united kingdom",
48053,246036,"buffalo, new york, usa",45
48054,24838,"vanloser, abruzzo, canada",
48055,31008,"london, england, united kingdom",29
48056,42714,"enfield, connecticut, usa",
48057,54997,"san francisco, california, usa",31
48058,81456,"victoria, british columbia, canada",31
48059,96521,"victoria, british columbia, canada",23
48061,99281,"seattle, washington, usa",17
48063,153158,"takoma park, maryland, usa",35
48064,156432,"halifax, nova scotia, canada",22
48065,162014,"toronto, ontario, canada",
48067,191881,"toronto, ontario, canada",
48069,208907,"albuquerque, new mexico, usa",26
48071,266753,"oakland, california, usa",
48073,90075,"athens, alabama, usa",57
48077,198506,"orlando, florida, usa",49
48078,11855,"toronto, ,",
48079,35050,"west columbia, south carolina, usa",33
48081,239449,"anchorage, ,",14
48082,245157,"santa monica, ,",53
48084,27193,"watertown, massachusetts, usa",29
48086,34526,"peterborough, england, united kingdom",
48088,75701,"lincoln city, oregon, usa",56
48090,192460,"petaling jaya, selangor, malaysia",28
48091,275321,"georgetown, ontario, canada",
48092,6781,"hopewell, virginia, usa",22
48094,179576,"suisun city, california, usa",28
48095,200252,"midlothian, virginia, usa",32
48096,82600,"elkhart, indiana, usa",58
48099,107383,"davenport, iowa, usa",
48100,114700,"rensselaer, new york, usa",28
48101,131883,"arlington, virginia, usa",
48103,178485,"danville, pennsylvania, usa",32
48104,232109,"abington, pennsylvania, usa",28
48105,248749,"ancramdale, new york, usa",39
48108,15497,"fresno, california, usa",38
48110,47145,"ottawa, ontario, canada",
48112,82608,"chicago, illinois, usa",
48117,130485,"minneapolis, minnesota, usa",
48118,150297,"tampere, pirkanmaa, finland",24
48119,220911,"palm desert, california, usa",29
48121,136735,"lakeland, tennessee, usa",57
48123,263842,"hirosaki, aomori-ken, japan",39
48125,269011,"peterborough, ontario, canada",21
48127,4600,"little rock, arkansas, usa",32
48128,101635,"chicago, illinois, usa",
48129,142672,"london, ontario, canada",30
48132,170837,"collierville, tennessee, usa",33
48133,174791,"long beach, california, usa",38
48134,182838,"cumberland, maryland, usa",26
48137,217566,"kl, w.p, malaysia",16
48138,229334,"fort carson, colorado, usa",30
48142,120548,"ourense, ourense, spain",39
48144,182229,"honolulu, hawaii, usa",
48145,191575,"st.catharines, ontario, canada",30
48146,197961,"riverton, wyoming, usa",
48147,270339,"bonita springs, florida, usa",57
48149,175576,"ottawa, ontario, canada",30
48151,215078,"aloha, oregon, usa",
48152,178229,"new york, new york, usa",47
48153,233648,"sanford, florida, usa",58
48154,42274,"rapid city, south dakota, usa",26
48156,103028,"austin, texas, usa",25
48157,146421,"spotswood, victoria, australia",44
48161,204571,"grand rapids, michigan, usa",
48162,269550,"burnaby, british columbia, canada",
48164,643,"grenoble, rhone-alpes, france",23
48165,198061,"schenectady, new york, usa",
48166,217089,"edmond, oklahoma, usa",50
48167,230249,"glen rock, pennsylvania, usa",
48169,230411,"sungai petani, kedah, malaysia",
48170,269841,"georgetown, penang, malaysia",16
48173,116856,"everett, washington, usa",46
48174,237070,"allenwinden, zug, switzerland",29
48175,46351,"paris, ile de france, france",27
48177,223872,"ogden, utah, usa",37
48179,226975,"smithville, missouri, usa",28
48181,38654,"kitchener, ontario, canada",17
48182,50143,"burträsk, västerbotten, sweden",16
48183,103630,"holland patent, new york, usa",
48184,121719,"pawtucket, rhode island, usa",25
48186,129531,"prospect, ,",
48187,164918,"macomb, michigan, usa",
48188,198331,"bklyn, new york, usa",43
48189,225687,"glen allen, virginia, usa",16
48191,234759,"enderby, british columbia, canada",
48192,42739,"dublin, n/a, ireland",
48193,735,"cortland, new york, usa",29
48195,102842,"flagstaff, arizona, usa",
48196,139467,"norfolk, virginia, usa",53
48198,79957,"madison, alabama, usa",55
48199,170564,"rockford, illinois, usa",38
48201,73532,"emeryville, california, usa",34
48202,173357,"austin, texas, usa",30
48203,161037,"milton, ,",32
48205,126236,"ribeirão preto, são paulo, brazil",24
48206,151405,"thermal, california, usa",15
48209,62926,"el cajon, california, usa",66
48211,36839,"deland, florida, usa",33
48213,148240,"lisboa, lisboa, portugal",23
48214,177492,"sullivan, missouri, usa",25
48218,265591,"sevilla, sevilla, spain",
48222,11709,"davison, michigan, usa",29
48224,31838,"san bernardino, california, usa",42
48225,48999,"lancaster, ohio,",
48226,168132,"middletown, maryland, usa",37
48227,185244,"carson city, nevada, usa",
48228,86481,"reading, pennsylvania, usa",29
48229,110608,"binghamton, new york, usa",22
48231,144707,"tucson, arizona, usa",23
48236,240225,"indian springs village, alabama, usa",46
48240,23749,"ottawa, ontario, canada",
48241,26196,"fall river, massachusetts, usa",17
48243,169634,"saratoga springs, new york, usa",
48245,209985,"nottingham, england, united kingdom",45
48249,273167,"auburndale, florida, usa",
48250,82317,"brasilia, distrito federal, brazil",29
48251,106950,"peterborough, ontario, canada",
48253,834,"rockville, maryland, usa",17
48254,151702,"warner robins, georgia, usa",18
48255,216557,"victoria, british columbia, canada",33
48256,266940,"saint paul, minnesota, usa",19
48258,51627,"orange county, california, usa",24
48259,62239,"yarmouth, nova scotia, canada",9
48260,124888,"mataró, barcelona, spain",25
48262,150554,"roanoke, virginia, usa",15
48263,171765,"ottawa, ontario, canada",37
48264,182101,"lake forest, illinois, usa",
48265,209625,"cambridge, massachusetts, usa",33
48266,238739,"toronto, ontario, canada",26
48267,241885,"beverly, massachusetts, usa",
48270,245224,"valbonne, alpes maritimes, france",36
48271,257707,"stafford, virginia, usa",34
48273,267788,"kenosha, wisconsin, usa",41
48274,274644,"sandy, oregon, usa",
48275,233798,"calgary, alberta, canada",17
48276,122045,"oud beijerland, zuid holland, netherlands",54
48277,204366,"traverse city, michigan, usa",18
48279,206026,"cape may, new jersey, usa",
48280,124489,"mt.view, hawaii, usa",
48281,127438,"zephyrhills, florida, usa",58
48282,269940,"san diego, ,",29
48283,2793,"jefferson, georgia, usa",34
48285,91047,"harlow, england, united kingdom",33
48286,116599,"tehran, tehran, iran",29
48287,91627,"edmonton, alberta, canada",
48289,178130,"auburn, washington, usa",45
48291,219387,"port orange, florida, usa",49
48292,1812,"provo, utah, usa",24
48293,47030,"n/a, channel islands, guernsey",35
48294,131039,"allentown, pennsylvania, usa",
48295,204507,"o`leary, prince edward island, canada",36
48296,260840,"missoula, montana, usa",35
48297,901,"worcester, worcestershire, united kingdom",21
48299,16383,"sheffield, england, united kingdom",24
48300,24922,"wolverhampton, england, united kingdom",45
48301,45305,"monmouth junction, new jersey, usa",33
48302,159863,"bury st edmunds, suffolk, united kingdom",60
48305,231613,"london, england, united kingdom",28
48307,235948,"london, england, united kingdom",
48308,246678,"london, england, united kingdom",33
48309,256820,"whiteabbey, northern ireland, united kingdom",34
48312,19866,"toowoomba, queensland, australia",66
48313,23079,"daventry, england, united kingdom",30
48314,39692,"lisboa, lisboa, portugal",39
48315,50749,"peterborough, england, united kingdom",
48317,58834,"box hill north, victoria, australia",56
48319,59261,"mangakino, south waikato, new zealand",
48320,71967,"wuppertal, nordrhein-westfalen, germany",24
48321,95301,"wangaratta, victoria, australia",19
48323,96659,"adelaide, south australia, australia",37
48324,190292,"wick, scotland, united kingdom",29
48325,191521,"busselton, western australia, australia",
48326,193664,"cambridge, cambridgeshire, united kingdom",16
48327,262998,"melbourne, victoria, australia",
48332,111310,"san diego, california, usa",31
48333,176658,"houston, texas, usa",33
48334,190074,"el cajon, california, usa",
48335,226713,"philadelphia, pennsylvania, usa",
48338,10590,"shah alam, selangor, malaysia",22
48339,20345,"vancouver, british columbia, canada",22
48340,90300,"bobcaygeon, ,",34
48341,154592,"columbus, indiana, usa",
48342,206972,"rutherford, new jersey, usa",15
48343,20448,"new bern, north carolina, usa",
48345,56707,"akron, ohio,",
48347,94978,"hoover, alabama, usa",62
48349,124310,"salem, south carolina, usa",53
48354,240348,"sacramento, ,",30
48355,248479,"hamilton, ontario, canada",27
48358,250987,"midlothian, virginia, usa",30
48359,109955,"adelaide, south australia, australia",
48362,74871,"kaysville, utah, usa",49
48363,230950,"woodside, new york, usa",27
48365,60586,"aboyne, aberdeenshire, united kingdom",34
48366,78774,"köln, nordrhein-westfalen, germany",46
48367,88352,"adelaide/mile end, south australia, australia",
48368,139229,"sydney, new south wales, australia",
48369,189844,"adelaide, south australia, australia",60
48370,204946,"chesterfield, england, united kingdom",47
48371,239788,"croydon, victoria, australia",33
48372,244892,"nottingham, nottinghamshire, united kingdom",34
48373,244995,"nottingham, england, united kingdom",30
48374,248752,"charlottesville, virginia, usa",25
48375,250461,"santa cruz, california, usa",32
48377,48753,"memphis, tennessee, usa",
48378,129113,"clemons, ,",35
48379,12137,"north vancouver, british columbia, canada",
48382,60011,"cary, north carolina, usa",36
48383,145546,"acton, massachusetts, usa",37
48385,169282,"slidell, louisiana, usa",
48387,16708,"gorokan, new south wales, australia",34
48388,223078,"ware, england, united kingdom",47
48391,41057,"nanaimo, british columbia, canada",51
48393,213207,"maryland heights, missouri, usa",
48394,216386,"taylorsville, utah, usa",25
48398,1116,"calgary, alberta, canada",29
48399,16090,"kennett square, pennsylvania, usa",
48400,77891,"los angeles, california, usa",51
48402,9141,"durango, colorado, usa",65
48403,47504,"san antonio, texas, usa",
48404,49177,"carlisle, pennsylvania,",
48405,52130,"jenkintown, pennsylvania, usa",
48407,82607,"fleet, england, united kingdom",36
48409,26535,"hickory, mississippi, usa",41
48410,50824,"everett, washington, usa",71
48411,51826,"richmond, virginia, usa",
48413,113913,"springfield, missouri, usa",49
48414,118193,"brooklyn, new york, usa",
48415,118871,"new york, new york, usa",
48417,67838,"saskatoon, saskatchewan, canada",49
48418,96475,"vila nova de gaia, porto, portugal",26
48419,144642,"lafayette, indiana, usa",
48420,22495,"drums, pennsylvania, usa",29
48422,37426,"carson city, nevada, usa",55
48423,38725,"vancouver, british columbia, canada",
48424,1155,"smyrna, georgia, usa",22
48425,33980,"oakland, california, usa",18
48426,59220,"dallas, texas, usa",38
48427,87147,"d. c., washington, usa",47
48429,143264,"somerville, massachusetts, usa",
48430,258460,"vancouver, ,",
48431,25373,"ferndale, washington, usa",
48432,38345,"oviedo, florida, usa",46
48433,137384,"le cellier, pays de la loire, france",32
48434,180032,"brooklyn, new york, usa",
48435,180840,"riverside, california, usa",33
48437,1184,"la mirada, california, usa",38
48438,87825,"cagliari, sardegna, italy",40
48439,102844,"atlanta, georgia, usa",27
48440,119838,"torrington, connecticut, usa",
48441,205708,"langenfeld, nordrhein-westfalen, germany",39
48442,244400,"west linn, oregon, usa",55
48443,261120,"tigard, oregon, usa",70
48444,245740,"new brighton, minnesota, usa",42
48445,1248,"dixon, california, usa",
48446,170054,"ottawa, ,",
48447,205849,"naranja, florida, usa",
48448,273709,"chicago, illinois, usa",53
48449,52525,"jacksonville, florida, usa",34
48451,138100,"flushing, new york, usa",
48452,175759,"yaxley, cambridgeshire, united kingdom",40
48453,176894,"salt lake city, utah, usa",32
48455,188389,"los angeles, california, usa",33
48456,197866,"fairview park, ohio, usa",30
48458,73196,"little rock, arkansas, usa",35
48459,135975,"hatboro, pennsylvania, usa",
