,User-ID,Location,Age
64220,230249,"glen rock, pennsylvania, usa",
64222,230411,"sungai petani, kedah, malaysia",
64223,269841,"georgetown, penang, malaysia",16
64226,116856,"everett, washington, usa",46
64227,237070,"allenwinden, zug, switzerland",29
64228,46351,"paris, ile de france, france",27
64230,223872,"ogden, utah, usa",37
64233,38654,"kitchener, ontario, canada",17
64236,103630,"holland patent, new york, usa",
64237,121719,"pawtucket, rhode island, usa",25
64239,129531,"prospect, ,",
64241,164918,"macomb, michigan, usa",
64242,234759,"enderby, british columbia, canada",
64243,14683,"london, ontario, canada",30
64244,229656,"austin, texas, usa",30
64245,259622,"houston, texas, usa",
64247,43678,"la jolla, california, usa",
64248,42739,"dublin, n/a, ireland",
64249,102842,"flagstaff, arizona, usa",
64251,79957,"madison, alabama, usa",55
64252,170564,"rockford, illinois, usa",38
64254,86107,"stockton, california, usa",
64255,73532,"emeryville, california, usa",34
64256,173357,"austin, texas, usa",30
64258,42944,"allenton, wisconsin, usa",48
64259,48424,"westborough, massachusetts, usa",49
64262,161037,"milton, ,",32
64265,126236,"ribeirão preto, são paulo, brazil",24
64266,155463,"st. albans, west virginia, usa",38
64267,170982,"toronto, ontario, canada",32
64269,62926,"el cajon, california, usa",66
64271,48087,"torino, piemonte,",
64272,120137,"ann arbor, michigan, usa",
64275,65752,"unionville, ontario, canada",18
64276,98943,"toronto, ontario, canada",32
64279,172676,"long beach, california, usa",29
64284,148240,"lisboa, lisboa, portugal",23
64285,11709,"davison, michigan, usa",29
64287,31838,"san bernardino, california, usa",42
64289,168132,"middletown, maryland, usa",37
64290,185244,"carson city, nevada, usa",
64291,256765,"n/a, n/a, usa",
64292,86481,"reading, pennsylvania, usa",29
64293,110608,"binghamton, new york, usa",22
64295,23749,"ottawa, ontario, canada",
64297,169634,"saratoga springs, new york, usa",
64299,209985,"nottingham, england, united kingdom",45
64304,273167,"auburndale, florida, usa",
64306,111434,"austin, texas, usa",
64308,183436,"secane, pennsylvania, usa",24
64309,253668,"thunder bay, ontario, canada",21
64312,270714,"charlotte, north carolina, usa",36
64313,82317,"brasilia, distrito federal, brazil",29
64314,106950,"peterborough, ontario, canada",
64317,834,"rockville, maryland, usa",17
64318,151702,"warner robins, georgia, usa",18
64319,216557,"victoria, british columbia, canada",33
64321,266940,"saint paul, minnesota, usa",19
64323,51627,"orange county, california, usa",24
64324,62239,"yarmouth, nova scotia, canada",9
64326,124888,"mataró, barcelona, spain",25
64328,150554,"roanoke, virginia, usa",15
64331,171765,"ottawa, ontario, canada",37
64333,182101,"lake forest, illinois, usa",
64334,209625,"cambridge, massachusetts, usa",33
64336,238739,"toronto, ontario, canada",26
64337,245224,"valbonne, alpes maritimes, france",36
64338,257707,"stafford, virginia, usa",34
64340,274644,"sandy, oregon, usa",
64342,233798,"calgary, alberta, canada",17
64343,122045,"oud beijerland, zuid holland, netherlands",54
64346,204366,"traverse city, michigan, usa",18
64348,206026,"cape may, new jersey, usa",
64349,127438,"zephyrhills, florida, usa",58
64350,2793,"jefferson, georgia, usa",34
64353,91047,"harlow, england, united kingdom",33
64354,91627,"edmonton, alberta, canada",
64356,219387,"port orange, florida, usa",49
64357,47030,"n/a, channel islands, guernsey",35
64358,131039,"allentown, pennsylvania, usa",
64359,204507,"o`leary, prince edward island, canada",36
64360,260840,"missoula, montana, usa",35
64361,250080,"rensselaer, new york, usa",50
64362,901,"worcester, worcestershire, united kingdom",21
64364,16383,"sheffield, england, united kingdom",24
64368,24922,"wolverhampton, england, united kingdom",45
64369,45305,"monmouth junction, new jersey, usa",33
64371,159863,"bury st edmunds, suffolk, united kingdom",60
64375,231613,"london, england, united kingdom",28
64378,235948,"london, england, united kingdom",
64379,246678,"london, england, united kingdom",33
64380,256820,"whiteabbey, northern ireland, united kingdom",34
64383,19866,"toowoomba, queensland, australia",66
64385,23079,"daventry, england, united kingdom",30
64386,39692,"lisboa, lisboa, portugal",39
64387,58834,"box hill north, victoria, australia",56
64389,71967,"wuppertal, nordrhein-westfalen, germany",24
64391,95301,"wangaratta, victoria, australia",19
64394,96659,"adelaide, south australia, australia",37
64395,190292,"wick, scotland, united kingdom",29
64397,191521,"busselton, western australia, australia",
64398,193664,"cambridge, cambridgeshire, united kingdom",16
64399,262998,"melbourne, victoria, australia",
64408,19970,"san diego, california, usa",34
64409,48753,"memphis, tennessee, usa",
64411,111310,"san diego, california, usa",31
64412,176658,"houston, texas, usa",33
64413,190074,"el cajon, california, usa",
64414,33461,"ypsilanti, michigan, usa",21
64417,10590,"shah alam, selangor, malaysia",22
64418,20345,"vancouver, british columbia, canada",22
64419,90300,"bobcaygeon, ,",34
64421,154592,"columbus, indiana, usa",
64422,206972,"rutherford, new jersey, usa",15
64423,60412,"coraopolis, pennsylvania, usa",
64426,20448,"new bern, north carolina, usa",
64428,56707,"akron, ohio,",
64430,94978,"hoover, alabama, usa",62
64432,240348,"sacramento, ,",30
64433,248479,"hamilton, ontario, canada",27
64437,250987,"midlothian, virginia, usa",30
64439,67403,"danbury, connecticut, usa",31
64442,97639,"sudbury, ontario, canada",
64443,251642,"farmington hills, michigan, usa",57
64446,257534,"longview, washington, usa",34
64448,74871,"kaysville, utah, usa",49
64449,230950,"woodside, new york, usa",27
64451,37567,"medway, kent, united kingdom",36
64453,250383,"los angeles, california, usa",
64454,161577,"sunderland, england, united kingdom",55
64455,60586,"aboyne, aberdeenshire, united kingdom",34
64456,88352,"adelaide/mile end, south australia, australia",
64457,139229,"sydney, new south wales, australia",
64458,204946,"chesterfield, england, united kingdom",47
64460,239788,"croydon, victoria, australia",33
64462,244892,"nottingham, nottinghamshire, united kingdom",34
64463,244995,"nottingham, england, united kingdom",30
64464,4223,"oldenburg, niedersachsen, germany",28
64466,30712,"edinburgh, scotland, united kingdom",
64469,161685,"karlsruhe, baden-wuerttemberg, germany",32
64471,15918,"cardiff, wales, united kingdom",23
64472,31681,"london, england, united kingdom",
64473,128790,"southampton, england, united kingdom",31
64474,254502,"leeds, west yorkshire, united kingdom",41
64475,248752,"charlottesville, virginia, usa",25
64476,250461,"santa cruz, california, usa",32
64478,129113,"clemons, ,",35
64479,12137,"north vancouver, british columbia, canada",
64482,60011,"cary, north carolina, usa",36
64483,145546,"acton, massachusetts, usa",37
64485,169282,"slidell, louisiana, usa",
64487,34801,"henderson, nevada, usa",47
64488,217292,"s charleston, ,",75
64489,16708,"gorokan, new south wales, australia",34
64490,223078,"ware, england, united kingdom",47
64493,44590,"dripping springs, , usa",30
64495,56985,"portland, oregon, usa",34
64497,41057,"nanaimo, british columbia, canada",51
64499,213207,"maryland heights, missouri, usa",
64500,216386,"taylorsville, utah, usa",25
64508,1116,"calgary, alberta, canada",29
64509,16090,"kennett square, pennsylvania, usa",
64510,84902,"okmulgee, oklahoma, usa",36
64511,227517,"baltimore, maryland, usa",35
64512,9141,"durango, colorado, usa",65
64513,47504,"san antonio, texas, usa",
64514,49177,"carlisle, pennsylvania,",
64515,52130,"jenkintown, pennsylvania, usa",
64517,82607,"fleet, england, united kingdom",36
64519,45584,"halifax, nova scotia, canada",29
64520,50824,"everett, washington, usa",71
64521,51826,"richmond, virginia, usa",
64523,113913,"springfield, missouri, usa",49
64524,118193,"brooklyn, new york, usa",
64525,118871,"new york, new york, usa",
64527,67838,"saskatoon, saskatchewan, canada",49
64528,144642,"lafayette, indiana, usa",
64530,139031,"west fargo, north dakota, usa",36
64531,87875,"seattle/tacoma, washington, usa",30
64533,103348,"san rafael, california, usa",27
64534,22495,"drums, pennsylvania, usa",29
64537,38725,"vancouver, british columbia, canada",
64538,66129,"san diego, california, usa",29
64540,87707,"paris, ile de france, france",23
64542,94213,"esko, minnesota, usa",80
64544,1155,"smyrna, georgia, usa",22
64545,33980,"oakland, california, usa",18
64547,59220,"dallas, texas, usa",38
64548,87147,"d. c., washington, usa",47
64550,143264,"somerville, massachusetts, usa",
64551,258460,"vancouver, ,",
64553,25373,"ferndale, washington, usa",
64556,38345,"oviedo, florida, usa",46
64557,233539,"charlottesville, virginia, usa",34
64558,137384,"le cellier, pays de la loire, france",32
64559,180032,"brooklyn, new york, usa",
64560,180840,"riverside, california, usa",33
64563,1184,"la mirada, california, usa",38
64565,87825,"cagliari, sardegna, italy",40
64566,102844,"atlanta, georgia, usa",27
64567,244790,"cheltenham, england, united kingdom",19
64568,119838,"torrington, connecticut, usa",
64569,205708,"langenfeld, nordrhein-westfalen, germany",39
64570,261120,"tigard, oregon, usa",70
64571,30408,"oromocto, new brunswick, canada",46
64573,31050,"woodbine, maryland, usa",
64577,77040,"ft white, florida, usa",
64578,124993,"chicago, illinois, usa",46
64579,245740,"new brighton, minnesota, usa",42
64580,171555,"olympia, washington, usa",
64581,203566,"helotes, texas, usa",
64582,1248,"dixon, california, usa",
64584,170054,"ottawa, ,",
64585,205849,"naranja, florida, usa",
64586,273709,"chicago, illinois, usa",53
64587,5209,"medford, new jersey, usa",48
64588,52525,"jacksonville, florida, usa",34
64590,138100,"flushing, new york, usa",
64591,175759,"yaxley, cambridgeshire, united kingdom",40
64592,176894,"salt lake city, utah, usa",32
64594,188389,"los angeles, california, usa",33
64595,135975,"hatboro, pennsylvania, usa",
64596,211264,"pickerington, ohio, usa",38
64598,134948,"west liberty, kentucky, usa",43
64600,164442,"midland, michigan, usa",60
64601,193470,"burnt hills, new york, usa",
64607,102939,"federal way, washington, usa",47
64609,148847,"webster, new york, usa",34
64610,50110,"olympia, washington, usa",60
64612,12282,"greenwood, indiana, usa",23
64613,52887,"san lorenzo, california, usa",
64615,50092,"san jose, california, usa",48
64616,125826,"portland, oregon, usa",42
64617,180975,"springfield, georgia, usa",45
64618,208755,"riverton, new jersey, usa",
64619,232036,"springfield, , usa",
64620,76241,"singapore, singapore, singapore",
64622,196113,"austin, texas, usa",
64624,93769,"rochester, minnesota, usa",74
64625,97160,"north port, florida, usa",
64626,206171,"pipersville, pennsylvania, usa",
64628,74093,"los angeles, california, usa",23
64630,201128,"eagle grove, iowa, usa",43
64631,214244,"duisburg, nordrhein-westfalen, germany",23
64632,11201,"groningen, groningen, netherlands",30
64633,26412,"arlington, virginia, usa",
64634,175329,"san diego, california, usa",
64635,138586,"albuquerque, new mexico, usa",42
64638,236979,"brampton, ontario, canada",34
64640,54731,"zurich, n/a, switzerland",28
64641,176526,"glen allen, virginia, usa",
64642,250899,"durham, north carolina, usa",
64644,274005,"brooklyn, new york, usa",37
64646,37548,"mount hutton, nsw, australia",29
64647,50845,"east hampton, connecticut, usa",19
64648,173253,"silver spring, maryland, usa",33
64649,215498,"singapore, n/a, singapore",24
64651,227538,"kalamunda, western australia, australia",37
64653,231638,"nottingham, england, united kingdom",
64654,76458,"la jolla, california, usa",
64655,109103,"gardiner, montana, usa",
64656,194639,"philadelphia, pennsylvania, usa",57
64659,208622,"forest, ohio, usa",44
64660,245925,"sacramento, california, usa",57
64663,54547,"bismarck, missouri, usa",36
64667,88946,"boulder, colorado, usa",33
64668,169722,"london, england, united kingdom",
64669,174388,"rock island, illinois, usa",
64671,143636,"new york, new york, usa",
64672,261920,"calgary, ,",
64673,69180,"oregon city, oregon, usa",50
64676,81672,"york, pennsylvania, usa",
64677,233976,"heidelberg, patrick henry village, germany",29
64680,253736,"colorado springs, colorado, usa",
64682,91685,"fort lauderdale, florida, usa",52
64685,77940,"melaka, melaka, malaysia",
64689,10716,"troy, michigan, usa",54
64690,21575,"albuquerque, new mexico, usa",14
64691,134784,"chicago, illinois, usa",27
64694,215709,"apex, north carolina, usa",
64697,6398,"dallas, texas, usa",20
64699,181532,"brook park, ohio, usa",
64700,187397,"seal beach, california,",
64702,153563,"muncie, indiana, usa",
64703,263323,"marietta, georgia, usa",41
64706,224360,"paris, ile de france, france",26
64707,223454,"toronto, ontario, canada",
64710,255719,"columbus, ohio, usa",30
64711,174738,"elkhart, indiana, usa",43
64713,146197,"florissant, missouri, usa",39
64717,123531,"houston, texas, usa",35
64719,257198,"edmonton, alberta, canada",34
64721,252491,"north vancouver, british columbia, canada",29
64723,268171,"silver spring, maryland, usa",35
64724,111816,"portland, oregon, usa",
64727,18366,"philadelphia, pennsylvania, usa",33
64728,40885,"orlando, florida, usa",26
64729,43962,"renmark, south australia, australia",23
64730,161511,"kitchener, ontario, canada",
64732,229899,"pordenone, friuli venezia giulia, italy",26
64734,266642,"milwaukie, oregon, usa",
64737,250322,"toronto, ontario, canada",
64739,203935,"new brunswick, ,",27
64740,84109,"sydney, new south wales, australia",37
64741,183958,"pambula, new south wales, australia",57
64743,232712,"long island, new york, usa",24
64744,1688,"chelmsford, england, united kingdom",53
64745,75980,"newton, massachusetts, usa",32
64746,92696,"pittsburgh, pennsylvania, usa",46
64748,270638,"macedon, new york, usa",47
64749,65038,"longmont, colorado, usa",28
64750,172486,"youngstown, ,",26
64751,259757,"roswell, georgia, usa",25
64752,107234,"perth, western australia, australia",38
64756,177128,"wellington, wellington, new zealand",41
64757,204040,"manchester, new hampshire, usa",
64758,158034,"sunrise, florida, usa",35
64761,173930,"shrewsbury, massachusetts, usa",
64763,211929,"lisboa, lisboa, portugal",23
64764,269438,"toronto, ,",
64765,208064,"portland, oregon, usa",
64767,164847,"bardstown, kentucky, usa",34
64769,34657,"marcellus, michigan, usa",70
64771,16036,"crestview, florida, usa",
64775,150767,"bethany, connecticut, usa",56
64778,166892,"victoria, british columbia, canada",38
64780,172203,"sandy, utah, usa",45
64788,55955,"beijing, china, china",38
64790,196656,"seixal, seixal, portugal",26
64791,245007,"toronto, ontario, canada",21
64793,105769,"westminster, colorado, usa",33
64795,177630,"brooklyn, new york, usa",34
64796,229754,"webster, new york, usa",38
64797,58390,"new orleans, louisiana, usa",
64798,26030,"apple valley, minnesota, usa",47
64799,66842,"portersville, pennsylvania, usa",31
64800,78901,"chicago, illinois, usa",31
64802,203897,"austin, texas, usa",44
64803,49889,"orem, utah, usa",
64806,164863,"portland, maine, usa",37
64807,230490,"binghamton, new york, usa",31
64808,248131,"san francisco, california, usa",36
64810,240375,"winnipeg, manitoba, canada",34
64812,36157,"austin, texas, usa",
64813,216476,"san antonio, texas, usa",30
64815,268026,"hopewell junction, new york, usa",39
64816,103024,"columbus, ohio, usa",30
64817,168622,"ottawa, ontario, canada",
64818,63405,"glendora, california, usa",21
64819,206967,"teaneck, new jersey, usa",
64820,220628,"durham, north carolina, usa",36
