,User-ID,Location,Age
119038,23666,"west warwick, rhode island,",
119039,16244,"toronto, ,",
119041,214851,"unknown, unknown, usa",
119043,50656,"firenze, toscana, italy",18
119044,224667,"firenze, toscana, italy",
119045,114210,"vancouver, british columbia, canada",35
119047,167511,"sydney, new south wales, australia",27
119048,119421,"toronto, ontario, canada",32
119049,173509,"juneau, alaska, usa",50
119052,96721,"riverdale, new york, usa",
119053,143629,"waukesha, wisconsin, usa",
119056,139575,"charleston, south carolina, usa",42
119059,98078,"rochester, michigan, usa",54
119060,159787,"new york, new york, usa",
119062,37431,"comstock park, michigan, usa",
119064,242788,"frederick, maryland, usa",21
119066,189798,"melbourne, victoria, australia",25
119068,58252,"long island, new york, usa",17
119069,122412,"mckinney, texas, usa",39
119070,190976,"bradford, pennsylvania, usa",
119071,85280,"minneapolis, minnesota, usa",38
119073,200394,"waukesha, wisconsin, usa",56
119078,249157,"wexford, pennsylvania, usa",
119079,79089,"nickerson, kansas, usa",29
119088,233251,"shepparton, victoria, australia",
119090,106402,"freiburg, baden-wuerttemberg, germany",28
119094,226069,"wichita, kansas, usa",43
119096,19874,"norcross, georgia, usa",15
119097,162747,"milpitas, ,",16
119098,207563,"montgomery, alabama, usa",29
119105,40521,"baltimore, maryland, usa",
119106,238177,"dover, new hampshire, usa",28
119109,20230,"batavia, illinois, usa",80
119113,57125,"beavercreek, ohio, usa",33
119114,67775,"chinle, arizona, usa",
119120,45089,"fresno, california, usa",
119121,128543,"palo alto, california, usa",
119123,261941,"edmonton, alberta, canada",22
119125,185741,"midlothian, virginia, usa",
119127,220724,"seatac, washington, usa",
119129,107649,"rolling meadows, illinois, usa",26
119130,98474,"spring  hill, florida, usa",14
119131,21649,"new ringgold, pennsylvania, usa",31
119132,194296,"bellflower, california, usa",53
119133,210933,"chattanooga, tennessee, usa",
119135,115752,"atlanta, georgia, usa",29
119136,35079,"st. petersburg, florida, usa",
119137,3368,"nashua, new hampshire, usa",
119138,104098,"regina, saskatchewan, canada",26
119142,53149,"frankfurt, hessen, germany",31
119143,94547,"clifton hill, victoria, australia",23
119144,174139,"swindon, england, united kingdom",36
119145,17926,"honolulu, hawaii, usa",
119146,256251,"houston, texas, usa",
119147,214937,"seattle, washington, usa",56
119148,139182,"lévis, québec, canada",
119149,234803,"ourense, galicia,",35
119150,250413,"brooklyn, new york, usa",
119153,29974,"gulfport, florida, usa",
119158,150411,"el cajon, california, usa",
119160,161751,"media, pennsylvania, usa",55
119161,216023,"groveland, massachusetts, usa",49
119162,240888,"blanchard, oklahoma, usa",34
119165,131296,"helsinki, uusimaa, finland",
119167,224830,"indianapolis, indiana, usa",
119170,62887,"mobile, alabama, usa",46
119172,121313,"durham, maine, usa",
119174,98757,"boring, oregon, usa",
119178,41105,"toronto, ontario, canada",
119179,65363,"vancouver, british columbia, canada",54
119180,116787,"st paul, minnesota, usa",
119182,265300,"manhattan, montana, usa",
119184,74272,"canon city, colorado, usa",52
119186,103477,"inverness, california, usa",
119188,122658,"atlanta, georgia, usa",
119189,247176,"cologne, nordrhein-westfalen, germany",33
119191,87449,"long beach, california, usa",
119193,210772,"kuala lumpur, kuala lumpur, malaysia",44
119196,256731,"napa, california, usa",54
119200,40748,"vancouver, british columbia, canada",29
119201,60080,"bellerose, new york, usa",39
119203,165811,"east windsor, new jersey, usa",50
119205,81226,"hong kong, n/a, hong kong",45
119206,232624,"buellton, california, usa",44
119208,40199,"hendersonville, north carolina, usa",39
119209,71822,"essendon, victoria, australia",47
119210,78475,"americus, georgia, usa",42
119212,107214,"arnold, ,",41
119217,180297,"ann arbor, michigan, usa",41
119219,116031,"auckland, auckland, new zealand",46
119220,202514,"denton, texas, usa",31
119224,76575,"barcelona, catalunya, spain",44
119228,99469,"madrid, madrid, spain",30
119229,105851,"barcelona, catalunya, spain",17
119231,123149,"las palmas de gran canaria, canarias, spain",48
119232,151420,"zaragoza, aragón, spain",22
119235,158627,"valladolid, castilla y león, spain",32
119237,179216,"sevilla, sevilla, spain",25
119238,180509,"l`hospitalet, catalunya, spain",17
119240,184386,"móstoles, madrid, spain",23
119242,244421,"mount vernon, washington, usa",46
119244,220344,"hood river, oregon, usa",26
119246,192766,"san diego, california, usa",61
119248,3462,"amherst, new york, usa",
119249,219353,"toronto, ontario, canada",37
119252,221726,"windsor, ontario, canada",
119254,265257,"new york, new york, usa",
119257,3471,"victoria, british columbia, canada",
119259,26939,"toronto, ontario, canada",33
119260,109540,"toronto, ,",
119261,185452,"porto, porto, portugal",34
119262,264073,"new york, new york, usa",43
119263,209893,"sävedalen, västra götalands län, sweden",32
119265,220370,"chicago, illinois, usa",30
119267,243429,"south mills, north carolina, usa",48
119273,235486,"del mar, california,",
119275,3508,"edinburgh, scotland, united kingdom",46
119276,206300,"london, england, united kingdom",34
119277,159428,"orono, minnesota, usa",47
119278,194126,"taman tun dr ismail...ttdi, wilayah persekutuan, malaysia",16
119279,229422,"north las vegas, nevada, usa",41
119283,167442,"victoria, british columbia, canada",18
119286,254036,"manhattan beach, california, usa",
119287,3538,"madrid, madrid, spain",31
119288,10660,"luzern, luzern, switzerland",37
119291,219941,"merritt island, florida, usa",
119293,203710,"kirkwood, ,",35
119295,224003,"somerville, massachusetts, usa",104
119297,54492,"san diego, california, usa",34
119303,128610,"fort myers beach, ,",48
119304,153927,"brewton, alabama, usa",26
119306,212835,"oil city, louisiana, usa",31
119310,187932,"storrs-mansfield, connecticut, usa",50
119311,223375,"phoenix, arizona, usa",35
119312,243513,"san antonio, texas, usa",
119313,110919,"bartlett, illinois, usa",54
119314,87742,"valencia, valencia, spain",32
119315,156670,"lisboa, lisboa, portugal",39
119317,60400,"campbell, california, usa",
119319,166698,"clarendon hills, illinois, usa",54
119320,240331,"omaha, nebraska, usa",26
119321,27809,"twickenham, england, united kingdom",
119323,62737,"kingston, ontario, canada",
119324,101875,"dorking, england, united kingdom",
119326,179812,"edinburgh, scotland, united kingdom",30
119327,13354,"salt lake, utah, usa",
119329,152971,"brick, new jersey, usa",27
119330,176342,"londonderry, new hampshire, usa",
119331,275071,"ruch, oregon, usa",
119332,54236,"las cruces, new mexico, usa",66
119334,3643,"robbinsdale, minnesota, usa",
119335,138689,"sayville, new york, usa",41
119337,238566,"bethlehem, pennsylvania, usa",
119339,3659,"toronto, ,",
119340,112502,"pacifica, california, usa",
119343,131243,"milwaukee, wisconsin, usa",
119344,172634,"barcelona, catalunya, spain",100
119347,192476,"santa pau, girona, spain",
119348,122352,"dutch flat, california, usa",
119351,15542,"vva de la serena, badajoz, spain",18
119352,71981,"barcelona, barcelona, spain",30
119353,154701,"almeria, andalucia, spain",31
119354,264951,"portonovo, pontevedra, spain",43
119355,6990,"omaha, nebraska, usa",29
119356,209559,"toronto, ontario, canada",38
119358,163463,"orange county, california, usa",
119359,75762,"norristown, pennsylvania, usa",27
119362,105395,"sun valley, california, usa",27
119363,160886,"purcellville, virginia, usa",
119365,122854,"phoenixville, pennsylvania, usa",
119367,145976,"st. ann, missouri, usa",36
119368,65844,"watford, n/a, united kingdom",32
119370,237627,"london, n/a, united kingdom",35
119371,76148,"valencia, valencia, spain",28
119372,118538,"barcelona, catalunya, spain",26
119373,266007,"barcelona, catalunya, spain",30
119374,74089,"london, england, united kingdom",29
119375,83001,"kingston, ontario, canada",21
119376,131675,"nijmegen, gelderland, netherlands",36
119378,233909,"abbotsford, british columbia, canada",
119380,252211,"minneapolis, minnesota, usa",
119383,133950,"san diego, california, usa",
119385,164696,"long beach, california, usa",
119387,159485,"winston-salem, north carolina, usa",
119389,268665,"wildwood, florida, usa",70
119393,200300,"spring, texas, usa",39
119395,25453,"anchorage, alaska, usa",33
119396,3799,"norwich, england, united kingdom",18
119398,233858,"birchwil, kanton zürich, switzerland",39
119400,269231,"portsmouth, virginia, usa",22
119401,3816,"roma, lazio, italy",33
119402,106685,"hamilton, ontario, canada",48
119404,79982,"albuquerque, new mexico, usa",
119407,190335,"lititz, pennsylvania, usa",
119408,245988,"regina, saskatchewan, canada",
119410,136909,"fort wayne, indiana, usa",43
119412,51224,"seattle, , usa",
119413,106583,"la habra, california, usa",37
119414,267778,"joplin, ,",47
119418,57989,"oxford, georgia, usa",
119420,59852,"baltimore, maryland, usa",41
119421,71188,"los angeles, california, usa",26
119423,86309,"haifa, n/a, israel",
119424,245746,"tacoma, washington, usa",47
119425,15387,"natick, massachusetts, usa",
119427,198727,"amherst, massachusetts, usa",30
119429,241933,"austin, texas, usa",
119430,216306,"glasgow, kentucky, usa",41
119432,41842,"st. charles, missouri, usa",
119433,268984,"tucson, arizona, usa",
119437,74330,"dartmouth, nova scotia, canada",31
119440,132374,"arden hills, minnesota, usa",73
119442,32041,"london, england, united kingdom",38
119443,96063,"westmount, quebec, canada",74
119445,194964,"aberdeen, scotland, united kingdom",29
119447,241635,"bad vöslau, lower austria, austria",
119448,87386,"salisbury, wiltshire,, united kingdom",
119449,108023,"stansted mountfitchet, england, united kingdom",59
119451,200876,"singapore, n/a, singapore",
119452,236023,"toronto, ontario, canada",37
119453,246863,"melbourne, victoria, australia",24
119457,253271,"london, n/a, united kingdom",48
119459,98120,"powhatan, virginia, usa",33
119461,53150,"ottawa, , canada",
119463,91164,"nyc, , usa",31
119465,162264,"hayden, ,",
119467,164546,"slippery rock, pennsylvania, usa",
119470,168463,"stevens point, wisconsin, usa",46
119471,155475,"manistee, michigan, usa",30
119473,31978,"sumner, washington, usa",56
119474,93355,"greenville, north carolina, usa",
119482,266820,"carrollton, texas, usa",31
119484,79315,"gütersloh, nordrhein-westfalen, germany",43
119485,94865,"bremen, bremen, germany",21
119486,140505,"dessau, sachsen-anhalt, germany",26
119487,187536,"kelkheim, hessen, germany",36
119488,189227,"hamburg, hamburg, germany",36
119489,190719,"frankfurt/ main, hessen, germany",34
119490,192937,"berlin, berlin, germany",24
119491,222457,"oldenburg, niedersachsen, germany",37
119492,224258,"dingen, schleswig-holstein, germany",49
119493,246782,"grebenstein, hessen, germany",26
119494,16684,"sao paulo, sao paulo, brazil",59
119495,9806,"boulder, colorado, usa",25
119498,109403,"windsor, ontario, canada",27
119501,220435,"brisbane, queensland, australia",
119503,247887,"oeiras, lisboa, portugal",27
119504,117156,"cranston, rhode island, usa",
119507,260965,"vancouver, british columbia, canada",47
119508,136782,"reading, pennsylvania, usa",15
119509,252419,"karlsbad, baden-wuerttemberg, germany",20
119510,267878,"oakville, ontario, canada",33
119513,128518,"paw paw, illinois, usa",
119515,194454,"perkasie, pennsylvania, usa",
119517,47786,"sydney, new south wales, australia",16
119519,186685,"montreal, quebec, canada",20
119520,196062,"dublin, california, usa",
119521,246597,"columbus, ohio, usa",32
119523,121275,"boston, massachusetts, usa",33
119525,217444,"philadelphia, pennsylvania, usa",17
119530,223816,"caruthersville, ,",26
119540,228154,"tucson, arizona, usa",26
119552,265244,"springfield, ohio, usa",22
119553,25673,"frankfurt, hesse, germany",
119554,184011,"carmel valley, california, usa",
119557,13347,"vigo, vigo pontevedra, spain",49
119558,43645,"barcelona, catalonia, spain",33
119559,69076,"madrid, madrid, spain",31
119560,98428,"madrid, madrid, spain",23
119561,179915,"barcelona, ,",29
119562,180436,"sant vicenç de montalt - caldetas, catalunya, spain",51
119563,185119,"badalona, barcelona, spain",19
119565,235475,"palma de mallorca, illes balears, spain",46
119566,13682,"monroe, louisiana, usa",31
119567,142948,"portland, maine, usa",30
119568,153003,"almada, n/a, portugal",23
119570,215676,"phoenix, arizona, usa",56
119573,240205,"st. ann, missouri, usa",28
119574,258970,"berkeley, california, usa",
119575,146335,"vancouver, british columbia, canada",50
119577,271587,"cody, wyoming, usa",
119582,4483,"aldergrove, british columbia, canada",
119585,91281,"arlington, texas, usa",18
119588,179012,"corona, california, usa",20
119589,180727,"richmond, virginia, usa",
119593,187810,"cabrils, catalunya, spain",45
119594,198243,"llavaneres (barcelona), ,",30
119595,269352,"great falls, montana, usa",
119598,124635,"murfreesboro, tennessee, usa",33
119600,47974,"olympia, washington, usa",
119602,234410,"austin, texas, usa",28
119603,238735,"calgary, ,",22
119605,32694,"san diego, california, usa",19
119608,64625,"chicago, illinois, usa",43
119609,244172,"redlands, california, usa",57
119611,59734,"redwood city, california, usa",
119613,93245,"enfield, new hampshire, usa",
119615,199384,"westminster, colorado, usa",72
119616,179387,"santa fe, new mexico, usa",37
119618,171020,"pasadena, maryland, usa",57
119619,199857,"san diego, california, canada",66
119622,274368,"oakland, california, usa",
119624,22047,"pasadena, maryland, usa",42
119625,88116,"new berlin, wisconsin, usa",
119626,206272,"hillsboro, oregon, usa",40
119629,256390,"bountiful, utah, usa",44
119630,14336,"manchester, new hampshire, usa",28
119633,17180,"san francisco, california, usa",28
119634,190524,"new orleans, louisiana, usa",30
119636,275001,"etobicoke, ontario, canada",
119639,146002,"san diego, california, usa",
119640,225065,"garland, texas, usa",21
119641,180942,"ogden, utah, usa",
119643,93370,"cincinnati, ohio, usa",49
119644,79714,"nashville, tennessee, usa",39
119645,85067,"valdosta, georgia, usa",43
119646,223721,"aberdeen, new jersey, usa",
119649,110170,"keswick ridge, new brunswick, canada",36
119650,166815,"amherst, new york, usa",
119651,90512,"brescia, lombardia, italy",34
119653,266000,"noviglio, lombardia, italy",39
119654,206393,"glendale, california, usa",29
119662,156161,"newton centre, massachusetts, usa",
119663,201778,"denver, colorado, usa",14
119664,230757,"supply, north carolina, usa",57
119665,250979,"berlin, wisconsin, usa",35
119666,95628,"o`fallon, missouri, usa",
119667,274698,"parkersburg, west virginia, usa",
119668,30838,"largo, florida, usa",56
119674,209120,"bridgetown, west indies, barbados",24
119677,19803,"los angeles, california, usa",
119679,141325,"danville, pennsylvania,",
119681,12122,"cooks hill, new south wales, australia",26
