,User-ID,Location,Age
61706,165835,"new york, new york, usa",23
61707,166399,"brisbane, queensland, australia",29
61708,178471,"niwot, colorado, usa",
61709,209655,"hamilton, ontario, canada",23
61710,225758,"baltimore, ,",
61711,229899,"pordenone, friuli venezia giulia, italy",26
61713,249673,"sydney, new south wales, australia",
61714,258567,"salt spring island, british columbia, canada",46
61716,266642,"milwaukie, oregon, usa",
61719,266709,"algonquin, illinois, usa",30
61720,86838,"audubon, ,",
61722,151143,"deming, new mexico, usa",
61723,190624,"tsawwassen, british columbia,",
61725,208224,"glendora, california, usa",52
61726,229921,"victoria, british columbia, canada",
61728,237768,"canton, ohio, usa",76
61729,60098,"elizabeth city, north carolina, usa",35
61730,139668,"roseville, minnesota, usa",
61732,190085,"vancouver, british columbia, canada",
61733,250322,"toronto, ontario, canada",
61735,28700,"beaverton,, ,",61
61736,53130,"warsaw, indiana, usa",
61737,75980,"newton, massachusetts, usa",32
61738,92696,"pittsburgh, pennsylvania, usa",46
61739,145256,"chicago, illinois, usa",40
61740,177701,"herndon, virginia, usa",
61741,210802,"stafford springs, connecticut, usa",
61742,1730,"el paso, texas, usa",33
61743,23576,"northbrook, illinois, usa",34
61744,65038,"longmont, colorado, usa",28
61745,71657,"hanover park., , usa",27
61746,101315,"westfield, new jersey, usa",33
61747,101505,"new market, alabama, usa",43
61749,102782,"hiram, georgia, usa",38
61750,112477,"dublin, dublin, ireland",
61751,122512,"minneapolis, minnesota, usa",32
61752,126768,"houston, texas, usa",30
61753,132398,"michigan city, indiana, usa",63
61754,172486,"youngstown, ,",26
61755,195394,"mountain view, california, usa",
61756,198100,"weehawken, new jersey, usa",43
61757,208288,"palm desert, california, usa",
61758,241178,"columbia, maryland, usa",26
61759,247112,"seattle, washington, usa",27
61760,257791,"pleasanton, california, usa",17
61761,259757,"roswell, georgia, usa",25
61762,261807,"powell river, british columbia, canada",
61763,107234,"perth, western australia, australia",38
61766,112972,"fond du lac, wisconsin, usa",55
61767,113777,"rayne, louisiana, usa",52
61768,135932,"belle vernon, pennsylvania, usa",
61769,149799,"san diego, california, usa",40
61770,177128,"wellington, wellington, new zealand",41
61771,192721,"lake forest, colorado, usa",41
61772,204040,"manchester, new hampshire, usa",
61773,218241,"ocean pines, maryland, usa",
61775,240531,"fremont, north carolina, usa",15
61776,255920,"mississauga, ontario, canada",
61777,258096,"fernandina beach, florida, usa",
61778,262012,"hastings, michigan, usa",53
61779,270594,"warwick, new york, usa",40
61780,14888,"marietta, georgia, usa",53
61781,36952,"bella vista, california, usa",56
61783,121862,"montgomery, alabama, usa",57
61784,121988,"vestal, new york, usa",47
61785,158034,"sunrise, florida, usa",35
61788,171038,"saint john, new brunswick, canada",37
61789,218696,"parker, colorado, usa",37
61790,231207,"hebron, kentucky, usa",
61791,190305,"gainesville, florida, usa",
61792,242103,"panama city, florida, usa",26
61793,28795,"seattle, washington, usa",
61794,57013,"reston, virginia, usa",
61795,69440,"lowell, michigan, usa",56
61796,116543,"ny, new york, usa",
61797,128109,"irving, texas, usa",47
61798,172713,"bronx, new york, usa",
61799,173930,"shrewsbury, massachusetts, usa",
61800,191002,"san diego, california, usa",
61801,192729,"casper, wyoming,",
61802,211929,"lisboa, lisboa, portugal",23
61803,269438,"toronto, ,",
61804,51669,"cranbrook, british columbia, canada",
61805,126273,"portland, oregon, usa",
61806,192392,"orangeville, ontario, canada",41
61807,208064,"portland, oregon, usa",
61808,1838,"glens falls, new york, usa",
61809,33461,"ypsilanti, michigan, usa",21
61810,16036,"crestview, florida, usa",
61812,48525,"philadelphia, pennsylvania, usa",15
61813,51919,"college park, maryland, usa",
61814,53623,"harrison, ohio,",
61815,86437,"tulsa, oklahoma, usa",17
61816,143763,"silver spring, maryland, usa",
61817,147625,"portland, oregon, usa",
61818,230970,"richmond, virginia, usa",31
61819,239786,"cincinnati, ,",
61820,1869,"westfield, massachusetts, usa",21
61821,22722,"tequesta, florida, usa",44
61822,44368,"independence, minnesota, usa",63
61824,77483,"arvada, colorado, usa",
61825,166892,"victoria, british columbia, canada",38
61826,172203,"sandy, utah, usa",45
61833,244955,"fredericton, new brunswick, canada",
61834,248292,"nolensville, tennessee, usa",34
61835,253243,"tallahassee, florida, usa",16
61836,259775,"huntington beach, california, usa",71
61837,55687,"state college, pennsylvania, usa",24
61838,55955,"beijing, china, china",38
61839,176197,"san diego, california, usa",16
61840,212158,"philadelphia, pennsylvania, usa",22
61841,262614,"chicago, illinois, usa",13
61842,13735,"clichy, hauts-de-seine, france",41
61843,23832,"miami, florida, usa",50
61844,105769,"westminster, colorado, usa",33
61845,142352,"wien, wien, austria",18
61846,177630,"brooklyn, new york, usa",34
61847,20866,"highlands ranch, colorado, usa",
61848,51609,"parks, nebraska, usa",
61850,58390,"new orleans, louisiana, usa",
61851,76927,"crestview, florida, usa",
61852,276496,"the colony, ,",45
61853,49889,"orem, utah, usa",
61854,136419,"richmond, virginia, usa",36
61856,150663,"nightsky, oregon, usa",24
61857,164863,"portland, maine, usa",37
61858,230490,"binghamton, new york, usa",31
61859,248131,"san francisco, california, usa",36
61861,36157,"austin, texas, usa",
61862,52330,"carol stream, illinois, usa",30
61863,87859,"cambridge, massachusetts, usa",29
61864,136235,"tumwater, washington, usa",42
61865,204468,"noblesville, indiana, usa",33
61866,212416,"louisville, kentucky, usa",44
61867,227635,"montreal, quebec,",30
61868,259474,"smyrna, tennessee, usa",19
61870,272112,"austin, texas, usa",
61871,40974,"new york, new york, usa",
61873,85555,"fort collins, colorado, usa",
61874,126713,"burlington, north carolina, usa",45
61875,134784,"chicago, illinois, usa",27
61876,216476,"san antonio, texas, usa",30
61877,269782,"edmonton, alberta, canada",30
61878,8018,"kirkwood, ,",
61879,43206,"clinton, missouri, usa",24
61880,103024,"columbus, ohio, usa",30
61881,168622,"ottawa, ontario, canada",
61882,231058,"asheville, north carolina, usa",66
61883,233050,"rignano sull`arno, toscana, italy",
61884,66458,"elgin, texas, usa",48
61885,153582,"norco, california, usa",
61886,168805,"ridgway, colorado, usa",54
61888,206967,"teaneck, new jersey, usa",
61889,220628,"durham, north carolina, usa",36
61890,8737,"derby, kansas, usa",
61891,53377,"south charleston, ohio, usa",
61892,56874,"sherwood park, alberta, canada",15
61893,74810,"evanston, ,",
61895,82659,"white bear township, minnesota, usa",51
61896,96215,"pottstown, pennsylvania, usa",75
61897,135999,"elmore, alabama, usa",
61898,215709,"apex, north carolina, usa",
61900,216989,"carmichael, california, usa",43
61901,239835,"poland, ohio, usa",
61902,255830,"huntsville, texas, usa",25
61903,16994,"fairbanks, alaska,",31
61904,18384,"palma de mallorca, baleares, spain",37
61905,63665,"geneva, ge, switzerland",24
61906,93904,"sunnyvale, california, usa",65
61907,140087,"porto, porto, portugal",32
61908,142026,"milwaukee, wisconsin, usa",32
61909,198790,"jacksonville, florida, usa",
61911,238617,"richmond, california, usa",44
61912,249523,"salem, massachusetts, usa",32
61914,4385,"albq, new mexico, usa",33
61915,20583,"spring, texas, usa",34
61916,35244,"san jose, california, usa",53
61917,44065,"charleston, south carolina, usa",
61918,54130,"edmonton, alberta, canada",31
61919,58708,"hudson, new hampshire, usa",49
61920,70740,"-, st andrew`s, guernsey, channel islands",
61921,70965,"edmonton, alberta, canada",31
61922,92664,"calgary, alberta, canada",49
61923,108264,"north platte, nebraska, usa",
61924,108762,"laguna hills, california, usa",
61925,117984,"toronto, ontario, canada",31
61926,122607,"chicago, illinois, usa",42
61927,132151,"st. louis, missouri, usa",33
61928,139755,"slidell, louisiana, usa",56
61929,189403,"toronto, ontario, canada",33
61930,193510,"tacoma, washington, usa",
61931,200248,"jasper, indiana, usa",21
61932,225666,"woodbury, new jersey, usa",
61933,229412,"kalispell, montana, usa",27
61934,249359,"allentown, pennsylvania, usa",
61936,253028,"omaha, nebraska, usa",
61937,267262,"clinton, ,",
61938,2036,"frenchtown, new jersey, usa",49
61939,19707,"san diego, california, usa",
61940,66850,"silver spring, maryland, usa",45
61941,120476,"victoria, british columbia, canada",
61942,167305,"palmerston north, manawatu, new zealand",27
61943,178028,"east lansing, michigan, usa",
61944,178310,"washington, dc, usa",21
61945,220471,"melbourne, victoria, australia",18
61946,224580,"gaithersburg, maryland, usa",
61947,259542,"cary, north carolina, usa",
61950,272962,"lima, ohio, usa",
61951,92869,"grand rapids, michigan, usa",
61952,118275,"legionowo, woj. mazowieckie, poland",24
61953,124378,"brooklyn, new york, usa",29
61954,229595,"melbourne, victoria, australia",
61956,81619,"surrey, british columbia, canada",30
61957,83214,"charlotte, north carolina, usa",
61958,141008,"grand rapids, michigan, usa",
61959,146718,"saginaw, michigan, usa",
61960,164093,"evanston, illinois, usa",29
61961,169964,"columbia, missouri, usa",61
61962,208112,"southfield, michigan, usa",32
61967,249759,"springfield, missouri, usa",35
61968,11285,"kamloops, british columbia, canada",32
61969,16699,"kent, washington,",26
61970,19609,"jenkintown, pennsylvania, usa",28
61971,22220,"aliso viejo, california, usa",30
61972,91115,"toronto, ontario, canada",37
61973,112626,"corinth, vermont, usa",49
61975,177363,"roswell, georgia, usa",28
61976,178597,"san diego, california, usa",
61979,188847,"sacramento, california, usa",26
61980,197190,"lanark, ontario, canada",33
61981,218746,"katy, texas, usa",64
61982,232199,"melbourne, victoria, australia",
61983,237914,"port murray, new jersey, usa",34
61984,247760,"marlborough, new hampshire, usa",
61986,248580,"olympia, washington, usa",18
61987,249826,"mt barker, south australia, australia",34
61988,250010,"anchorage, alaska, usa",
61989,46050,"duncan, british columbia, canada",39
61990,116652,"east aurora, new york, usa",
61991,124935,"fox point, wisconsin, usa",28
61992,209313,"irving, texas,",20
61993,234023,"markham, ontario, canada",40
61994,237391,"cincinnati, ohio, usa",16
61995,254491,"vancouver, british columbia, canada",32
61996,264684,"vancouver, ,",
61997,23847,"chicago, illinois, usa",36
61998,47608,"council bluffs, iowa, usa",18
61999,105313,"minneapolis, minnesota, usa",34
62000,123620,"port perry, ontario, canada",19
62002,147210,"plattsmouth, nebraska, usa",
62003,152548,"billerica, massachusetts, usa",30
62004,2115,"escondido, california, usa",55
62005,108547,"st louis, missouri, usa",35
62006,232207,"sterling, ,",
62007,233995,"calgary, alberta, canada",27
62008,252079,"strathmore, alberta, canada",
62009,74356,"peterborough, new hampshire, usa",28
62010,76790,"pelham, new hampshire, usa",29
62011,110465,"elizabethtown, pennsylvania, usa",
62012,144214,"woodside, new york, usa",
62013,210870,"clovis, california, usa",31
62014,244445,"paterson, new jersey, usa",30
62015,135320,"oviedo, florida, usa",49
62016,168719,"whittier, california, usa",61
62018,169698,"casper, wyoming, usa",51
62019,176360,"new delhi, delhi, india",34
62020,189229,"lake oswego, oregon, usa",
62021,249096,"maytown, alabama, usa",33
62023,252798,"woodbury, minnesota, usa",27
62024,2172,"quezon city, n/a, philippines",17
62025,38254,"bay point, california, usa",37
62026,73837,"hillsboro, oregon, usa",
62027,266522,"burnaby, british columbia, canada",
62028,169880,"cleveland, ohio, usa",38
62029,254667,"dallas, texas, usa",
62030,275744,"guemes island, washington, usa",52
62032,2197,"n/a, travelling, canada",26
62033,5932,"honolulu, hawaii, usa",
62035,21039,"oviedo, florida, usa",
62036,22167,"lafayette hill, pennsylvania, usa",32
62038,24591,"tucson, arizona, usa",38
62039,31006,"woodland, california, usa",
62041,33432,"cape girardeau, missouri, usa",24
62042,35233,"tualatin, oregon, usa",
62044,45730,"waco, texas, usa",57
62045,61296,"augusta, georgia, usa",24
62046,75405,"eden prairie, minnesota, usa",49
62047,93667,"silverton, oregon, usa",68
62048,101052,"stockton, california, usa",24
62049,126054,"syracuse, new york, usa",
62050,138137,"portland, oregon, usa",36
62051,143495,"toronto, ontario, canada",29
62052,151454,"princeton, new jersey, usa",15
62053,151553,"herndon, virginia, usa",
62054,154935,"asheville, north carolina, usa",31
62055,155154,"halifax, nova scotia, canada",24
62056,162519,"hamilton, ontario, canada",29
62058,173906,"berkeley, california, usa",32
62059,200192,"san francisco, california, usa",25
62060,201851,"milwaukee, wisconsin, usa",
62061,207178,"bellevue, nebraska, usa",19
62062,218679,"honiton, england, united kingdom",
62063,233250,"san bruno, california, usa",35
62064,37929,"toronto, ontario, canada",
62065,146547,"astoria, oregon, usa",42
62066,153667,"guelph, ontario, canada",
62067,165420,"vancouver, british columbia,",31
62068,235918,"dayton, ohio, usa",43
62069,236593,"sydney, new south wales, australia",
62070,239854,"toronto, ontario, canada",46
62071,265777,"fremont, california, usa",48
62072,5703,"gambier, ohio, usa",
62073,21450,"chattanooga, tennessee, usa",51
62074,48016,"providence, rhode island, usa",
62075,18716,"san leandro, california, usa",
62076,89634,"billerica, massachusetts, usa",
62077,190299,"lodi, california, usa",32
62079,90217,"mississauga, ontario, canada",
62080,138407,"melbourne, victoria, australia",40
62081,165610,"ferney-voltaire, ain, france",61
62082,207926,"chula vista, california, usa",
62084,254278,"hammondsport, , usa",
62086,88767,"boonton, new jersey, usa",41
62087,106450,"stafford, virginia, usa",34
62088,130347,"providence, rhode island, usa",
62089,149506,"warrenville, illinois, usa",41
62090,252482,"navarre, florida, usa",
62091,2281,"vancouver, washington, usa",30
62092,30538,"buffalo, minnesota, usa",34
62093,136135,"shrewsbury, massachusetts, usa",54
62094,229770,"batavia, new york, usa",32
62095,28076,"kansas city, missouri, usa",25
62096,31791,"tuscaloosa, alabama, usa",
62098,58792,"lakewood, california, usa",
62099,73716,"van, british columbia, canada",30
62101,91484,"carrollton, ohio, usa",16
62102,115904,"bolton, lancashire, united kingdom",27
62103,128727,"christmas, florida, usa",45
62104,148044,"shaw island, washington, usa",18
62105,151068,"melbourne, vic, australia",28
62106,174496,"woodbridge, virginia, usa",15
62107,216455,"pittsburgh, pennsylvania, usa",37
62108,35216,"cincinnati, ,",
62109,93166,"havelock, ontario, canada",
62110,141795,"metamora, ,",38
62111,5850,"seattle, ,",
62112,57712,"brooklyn, new york, usa",
62114,58005,"bend, oregon, usa",
62115,64821,"la mesa, california, usa",
62116,70201,"saltsburg, pennsylvania, usa",61
62117,91478,"mountain view, california, usa",0
62118,92940,"piermont, new hampshire,",
62119,93333,"cincinnati, ohio, usa",52
62120,134436,"eagle river, wisconsin, usa",47
62121,150468,"running springs, california, usa",37
62123,160371,"syracuse, new york, usa",
62124,207095,"san francisco, california, usa",
