,User-ID,Location,Age
95091,212888,"north hollywood, california, usa",50
95093,241861,"lansing, michigan, usa",55
95102,112280,"saint  charles, missouri, usa",50
95105,170595,"maiden, north carolina, usa",34
95113,141496,"sterling, virginia, usa",44
95114,151101,"pottstown, pennsylvania, usa",
95128,251575,"cernusco s/n (mi), lombardia, italy",28
95131,263353,"tucson, arizona, usa",
95133,185580,"urbana, illinois, usa",
95135,144194,"magnolia, new jersey, usa",21
95143,105956,"vancouver, british columbia, canada",30
95145,126803,"cambridge, illinois, usa",47
95149,188689,"madrid, madrid, spain",46
95150,199640,"bellingham, washington, usa",
95152,274111,"massagno, ticino, switzerland",
95157,52021,"lodi, california, usa",27
95160,20755,"martinez, california, usa",
95162,69593,"clemmons, north carolina, usa",44
95164,242248,"waco, texas, usa",29
95166,43642,"rison, arkansas, usa",16
95168,79475,"childersburg, alabama, usa",37
95172,160434,"san francisco, california, usa",29
95177,194803,"fort worth, texas, usa",44
95179,265498,"sandy, utah, usa",24
95181,1343,"bishop auckland, england, united kingdom",33
95183,21912,"oxford, oxon, united kingdom",0
95188,56271,"leeds, england, united kingdom",22
95197,58458,"peel, isle of man, united kingdom",23
95200,80512,"cambridge, cambridgeshire, united kingdom",
95201,205979,"leeds, england, united kingdom",23
95206,213915,"sheffield, s yorkshire, united kingdom",29
95209,171271,"london, england, united kingdom",33
95211,238652,"sydney, new south wales, australia",41
95213,199180,"saint max, n/a, france",22
95215,202040,"preston, england, united kingdom",40
95217,218051,"vila nova de gaia, n/a, portugal",24
95218,245703,"bradford, england, united kingdom",25
95221,79957,"madison, alabama, usa",55
95224,35030,"somerville, massachusetts, usa",26
95228,42831,"porto de mos, leiria, portugal",33
95229,81247,"estoril, lisbon, portugal",50
95231,185990,"san diego, ,",
95233,213941,"lorain, ohio, usa",20
95236,109783,"tonbridge, england, united kingdom",
95239,202564,"portsmouth, england, united kingdom",
95247,53229,"minneapolis, minnesota, usa",35
95249,239020,"seattle, washington, usa",55
95254,265075,"houston, texas, usa",53
95256,137803,"kaltern/caldaro (bz), trentino alto adige, italy",27
95260,153869,"bonn, nordrhein-westfalen, germany",22
95263,9574,"lansing, michigan, usa",33
95269,134467,"mannheim, baden-württemberg,",35
95272,22409,"toledo, ohio, usa",28
95276,249736,"slidell, louisiana, usa",41
95278,144316,"pasadena, california, usa",39
95281,149647,"madrid, madrid, spain",27
95285,183196,"peoria, illinois, usa",33
95300,219671,"little rock, arkansas, usa",35
95305,245188,"halifax, nova scotia, canada",55
95314,264634,"ottawa, ontario, canada",
95331,38626,"toronto, ,",
95332,267788,"kenosha, wisconsin, usa",41
95334,272988,"boston, massachusetts, usa",36
95336,100783,"buxton, maine, usa",44
95339,54193,"bartlesville, oklahoma, usa",27
95349,91023,"brunswick, ohio, usa",35
95351,102232,"pittsburgh, pennsylvania, usa",28
95352,185288,"st-romuald, quebec, canada",
95356,229816,"trieste, friuli venezia giulia, italy",25
95359,132851,"torrance, california, usa",43
95365,55375,"kitchener, ontario, canada",18
95367,143743,"phoenix, arizona, usa",
95373,17391,"mesa, arizona, usa",
95376,82123,"nashville, tennessee, usa",30
95378,163776,"barboursville,, virginia, usa",29
95382,224108,"noxen, ,",
95383,226743,"calgary, alberta, canada",51
95387,242914,"dallas, texas, usa",43
95392,5728,"cullowhee, north carolina, usa",22
95399,24193,"buffalo, new york, usa",33
95401,232704,"denver, ,",
95402,243585,"goodyear, arizona, usa",56
95405,135228,"pasadena, ,",
95409,184272,"wyoming, michigan, usa",
95411,232820,"kingsport, tennessee, usa",25
95415,235375,"natick, massachusetts, usa",
95419,21116,"ramsey, illinois, usa",
95420,135329,"paget, n/a, bermuda",40
95426,115971,"upland, california, usa",31
95432,126849,"orleans, ontario, canada",
95436,47793,"natick, massachusetts, usa",
95446,118422,"sydney, new south wales, australia",34
95449,4223,"oldenburg, niedersachsen, germany",28
95453,180571,"bielefeld, nordrhein-westfalen, germany",52
95455,215745,"münchen, bayern, germany",24
95456,7371,"winnipeg, manitoba, canada",26
95465,60424,"york, north yorkshire, united kingdom",
95470,252642,"halifax, nova scotia, canada",27
95473,138393,"roanoke, virginia, usa",49
95474,15936,"chicago, illinois, usa",59
95478,81249,"toronto, ontario, canada",
95488,16161,"cobram, victoria, australia",28
95496,35966,"norfolk, virginia, usa",
95498,139206,"elk grove, california, usa",52
95504,92648,"fredericton, new brunswick, canada",41
95508,255544,"albuquerque, new mexico, usa",
95515,160200,"oslo, oslo, norway",
95521,68887,"bath, england, united kingdom",
95522,86641,"rison, arkansas, usa",39
95527,74892,"toronto, ontario, canada",18
95531,210816,"laramie, wyoming, usa",29
95533,214876,"augusta, georgia, usa",19
95537,123961,"nashville, tennessee, usa",
95540,123676,"hollister, california, usa",36
95545,177556,"lüneburg, niedersachsen, germany",23
95546,34566,"cobargo, new south wales, australia",51
95548,235805,"edinburgh, scotland, united kingdom",27
95551,189733,"seattle, washington, usa",30
95554,44467,"san antonio, texas, usa",29
95563,81045,"tigard, oregon, usa",
95572,121178,"seymour, tennessee, usa",47
95574,29094,"olive branch, mississippi, usa",
95579,99136,"waynesboro, georgia, usa",29
95580,110019,"boston, massachusetts, usa",
95583,154610,"vancouver, british columbia, canada",68
95584,157101,"casper, wyoming, usa",31
95586,263323,"marietta, georgia, usa",41
95590,126374,"rensselaer, new york, usa",39
95591,268074,"victoria, british columbia, canada",
95592,178950,"orlando, florida, usa",
95595,6611,"oradea, n/a, romania",22
95607,260796,"boulder junction, wisconsin, usa",54
95609,57305,"windsor, california,",52
95611,75951,"garden valley, ,",
95614,96913,"grand prairie, texas, usa",25
95616,203058,"virginia beach, virginia, usa",32
95621,265221,"howell, michigan, usa",39
95623,278851,"dallas, texas, usa",33
95628,242708,"honolulu, hawaii, usa",8
95630,108379,"toronto, ontario, canada",39
95632,67958,"idaho falls, idaho, usa",39
95636,6366,"madrid, madrid, spain",20
95640,141518,"vigo, pontevedra,",27
95642,156502,"zaragoza, aragón, spain",33
95643,157118,"bilbao, bizkaia, spain",
95644,66945,"tuscon, arizona, usa",26
95647,274144,"zaragoza, zaragoza, spain",38
95650,142005,"athens, alabama, usa",46
95656,177180,"akron, ohio, usa",39
95659,80266,"lich, hessen, germany",42
95664,170568,"taylorville, illinois, usa",
95666,266312,"seattle, washington, usa",48
95669,75306,"montreal, quebec, canada",
95671,244955,"fredericton, new brunswick, canada",
95673,202358,"setúbal, setúbal, portugal",52
95680,52420,"san diego, california, usa",28
95682,55562,"san leandro, california, usa",
95687,165987,"banks, oregon, usa",48
95690,49423,"deer mountain, utah, usa",26
95698,258673,"glasgow, scotland, united kingdom",38
95702,242,"neuffen, baden-wuerttemberg, germany",37
95703,6280,"a coruña, , spain",46
95707,214821,"eagle, idaho, usa",
95710,198506,"orlando, florida, usa",49
95712,200585,"porto alegre, rio grande do sul, brazil",18
95716,199494,"kennewick, washington, usa",57
95718,102029,"poughkeepsie, new york, usa",44
95722,137437,"sevilla, sevilla, spain",26
95725,250333,"athens, georgia, usa",62
95727,259479,"truckee, california, usa",43
95728,212252,"burbank, california, usa",41
95740,252126,"san diego, ,",
95742,205448,"roma, lazio, italy",22
95745,13915,"arnprior, ontario, canada",
95746,69945,"bolingbrook, illinois, usa",51
95748,273470,"santa monica, california, usa",57
95749,31355,"lakewood, california, usa",44
95751,206306,"independence, missouri, usa",45
95754,83698,"red deer, alberta, canada",62
95755,63044,"chicago, illinois, usa",
95760,40640,"bowen island, british columbia, canada",39
95763,119179,"coburg, oregon, usa",24
95766,205426,"seattle, washington, usa",36
95770,246333,"memphis, tennessee, usa",31
95774,275677,"toronto, ontario, canada",27
95777,95452,"st louis, missouri, usa",76
95784,22362,"fresno, california, usa",31
95787,58156,"whitesboro, new york, usa",58
95788,118881,"bolton, england, united kingdom",31
95792,224611,"wausau, wisconsin, usa",59
95793,266808,"franklin, tennessee, usa",
95798,61042,"desoto, texas, usa",
95802,34801,"henderson, nevada, usa",47
95809,226006,"scott, arkansas, usa",35
95825,68309,"brooklyn, new york, usa",43
95828,136908,"trento, trentino alto adige, italy",30
95830,247958,"big river, california, usa",44
95832,198621,"melbourne, florida, usa",42
95833,36103,"chicago, illinois, usa",
95838,115724,"belleville, illinois, usa",
95839,197000,"st louis, missouri, usa",
95847,70703,"porto, n/a, portugal",33
95856,119168,"maynooth, kildare, ireland",17
95857,31609,"pinehurst, north carolina, usa",44
95866,225659,"madrid, madrid, spain",35
95869,250935,"chester, cheshire,",
95871,83561,"edison, new jersey, usa",41
95874,165728,"round lake park, illinois, usa",35
95876,72707,"oulu, pohjois-pohjanmaa, finland",24
95881,87974,"fort worth, texas, usa",25
95885,163751,"slough, england, united kingdom",7
95886,236032,"long beach, california, usa",46
95887,237047,"s. pedro da cova, porto, portugal",0
95888,2790,"san antonio, texas, usa",50
95890,51100,"new braunfels, texas, usa",25
95896,142024,"st albert, alberta, canada",61
95898,208302,"cambridge, massachusetts, usa",
95902,24778,"london, england, united kingdom",
95905,227176,"bonn, nordrhein-westfalen, germany",27
95909,243206,"holywood, northern ireland, united kingdom",
95911,102505,"sleepy hollow, new york, usa",37
95914,129611,"duisburg, nordrhein-westfalen, germany",25
95916,242485,"youngstown, florida, usa",43
95919,264688,"valley, alabama, usa",2
95921,3693,"hampton, virginia, usa",23
95922,14087,"ann arbor, michigan, usa",31
95923,24768,"fairfax county, virginia, usa",58
95925,95072,"tallahassee, florida, usa",39
95926,55217,"vigo, pontevedra, spain",26
95927,261291,"wichita, kansas, usa",
95928,10965,"uppsala, uppland, sweden",22
95930,32793,"quebec, quebec, canada",22
95932,61775,"lansing, michigan, usa",35
95936,153570,"wien, wien, austria",25
95938,165452,"portland, oregon, usa",28
95941,189665,"mccall, idaho, usa",
95943,120548,"ourense, ourense, spain",39
95951,14232,"paris, paris, france",23
95954,18713,"o grove, pontevedra, spain",
95955,125396,"albuquerque, new mexico, usa",14
95960,139524,"lake worth, florida, usa",12
95965,108741,"st. albert, alberta, canada",58
95966,175399,"birmingham, west midlands, united kingdom",
95970,183146,"albuquerque, new mexico, usa",49
95974,42798,"bellevue, nebraska, usa",15
95978,142672,"london, ontario, canada",30
95985,252785,"columbus, ohio, usa",34
95991,174625,"houston, texas,",32
95996,90731,"ypsilanti, michigan, usa",29
95998,168029,"lexington, kentucky, usa",15
96007,21860,"bellingham, washington, usa",
96010,161899,"manchester, na, united kingdom",
96011,2954,"wichita, kansas, usa",71
96012,14281,"sebastopol, california, usa",
96015,87108,"hendersonville, north carolina, usa",43
96023,57002,"milford, delaware, usa",
96024,383,"carmichael, california, usa",
96028,59208,"minneapolis, minnesota, usa",43
96030,92696,"pittsburgh, pennsylvania, usa",46
96036,110853,"rockaway beach, new york, usa",34
96037,272052,"jacksonville, florida, usa",53
96038,155027,"tucson, arizona, usa",39
96039,37426,"carson city, nevada, usa",55
96045,6671,"altoona, wisconsin, usa",54
96049,54010,"monnickendam, noord holland, netherlands",41
96050,75096,"astoria, new york, usa",28
96053,188796,"toronto, ontario, canada",
96059,88416,"arlington, ,",
96068,259114,"modesto, california, usa",55
96070,256633,"norfolk, virginia, usa",
96072,117858,"eagan, minnesota, usa",
96073,30411,"glasgow, scotland, united kingdom",
96076,150554,"roanoke, virginia, usa",15
96081,117210,"st louis, missouri,",35
96084,207936,"kanata, ontario, canada",58
96086,89192,"goor, alabama, netherlands",34
96092,269988,"ft lewis, washington, usa",31
96095,105114,"rock island, illinois, usa",38
96098,209085,"hod hasharon, sharon, israel",
96100,5956,"indianapolis, indiana, usa",27
96101,232925,"north tonawanda, new york, usa",
96102,236625,"hampton, virginia, usa",38
96104,238961,"antioch, illinois, usa",18
96108,251325,"nottingham, england, united kingdom",26
96109,120709,"mississauga, ontario, canada",
96110,237299,"calgary, alberta, canada",
96111,263537,"wisconsin rapids, wisconsin, usa",47
96112,51449,"derby, england, united kingdom",26
96113,124645,"ottawa, ontario, canada",32
96115,150067,"akron, ohio, usa",29
96119,157787,"utrecht, utrecht, netherlands",23
96121,223607,"saline, michigan, usa",
96125,242640,"chicago, ,",23
96128,6564,"lisboa, estremadura, portugal",37
96131,89869,"louisville, kentucky, usa",40
96133,127438,"zephyrhills, florida, usa",58
96137,72531,"clovis, california, usa",48
96141,240543,"millbrae, california, usa",67
96144,271583,"hominy, oklahoma, usa",71
96145,41897,"york, england, united kingdom",20
96146,204044,"norfolk, virginia, usa",39
96148,274339,"sidney, british columbia, canada",
96150,93059,"algonquin, illinois, usa",
96151,227276,"rotherham, england, united kingdom",41
96155,273465,"london/cambridge, england, united kingdom",26
96160,14451,"lisboa, lisboa, portugal",26
96161,43925,"carthage, missouri, usa",48
96162,274988,"preston, victoria, australia",29
96163,129718,"ottawa, ontario, canada",30
96165,171165,"petaling jaya, selangor, malaysia",36
96168,72529,"las vegas, nevada, usa",38
96170,245257,"flint, michigan, usa",32
96172,201792,"tacoma, washington, usa",21
96178,30590,"cambridge, cambridgeshire, united kingdom",141
96181,85872,"sydney, new south wales, australia",36
96186,89339,"barcelona, barcelona, spain",37
96187,104532,"vienna, , austria",18
96188,167761,"new york, new york, usa",24
96192,228206,"minneapolis, minnesota, usa",30
96197,24838,"vanloser, abruzzo, canada",
96198,96521,"victoria, british columbia, canada",23
96202,99281,"seattle, washington, usa",17
96204,162014,"toronto, ontario, canada",
96207,208907,"albuquerque, new mexico, usa",26
96211,19220,"hatboro, pennsylvania, usa",47
96212,174791,"long beach, california, usa",38
96215,34526,"peterborough, england, united kingdom",
96219,192460,"petaling jaya, selangor, malaysia",28
96224,275321,"georgetown, ontario, canada",
96227,5669,"chicago, illinois, usa",
96228,73127,"south hadley, massachusetts, usa",21
96230,234797,"can pastilla, illes balears, spain",56
96234,157160,"tallahassee, florida, usa",34
96235,216386,"taylorsville, utah, usa",25
96244,107383,"davenport, iowa, usa",
96245,114700,"rensselaer, new york, usa",28
96248,131883,"arlington, virginia, usa",
96250,178485,"danville, pennsylvania, usa",32
96251,232109,"abington, pennsylvania, usa",28
96254,248749,"ancramdale, new york, usa",39
96261,121398,"chicago, illinois, usa",26
96264,189844,"adelaide, south australia, australia",60
96266,250695,"reno, nevada, usa",
96268,22154,"cleveland, ohio, usa",36
96271,82608,"chicago, illinois, usa",
96277,130485,"minneapolis, minnesota, usa",
96279,150297,"tampere, pirkanmaa, finland",24
96280,220911,"palm desert, california, usa",29
96285,59034,"saratoga, california, usa",40
96288,109741,"braunschweig, niedersachsen, germany",26
96297,186623,"vienna, vienna, austria",24
96300,264756,"oudkarspel, noord holland, netherlands",41
96301,4600,"little rock, arkansas, usa",32
96303,229334,"fort carson, colorado, usa",30
96320,77039,"barcelona, catalunya, spain",35
96324,197961,"riverton, wyoming, usa",
96325,129289,"vientiane, vientiane, laos",
