,User-ID,Location,Age
215202,205448,"roma, lazio, italy",22
215211,13915,"arnprior, ontario, canada",
215214,69945,"bolingbrook, illinois, usa",51
215218,273470,"santa monica, california, usa",57
215219,206306,"independence, missouri, usa",45
215225,83698,"red deer, alberta, canada",62
215229,63044,"chicago, illinois, usa",
215242,40640,"bowen island, british columbia, canada",39
215258,119179,"coburg, oregon, usa",24
215265,205426,"seattle, washington, usa",36
215279,246333,"memphis, tennessee, usa",31
215284,275677,"toronto, ontario, canada",27
215291,95452,"st louis, missouri, usa",76
215306,58156,"whitesboro, new york, usa",58
215312,118881,"bolton, england, united kingdom",31
215341,224611,"wausau, wisconsin, usa",59
215351,266808,"franklin, tennessee, usa",
215360,61042,"desoto, texas, usa",
215370,34801,"henderson, nevada, usa",47
215390,136908,"trento, trentino alto adige, italy",30
215393,109639,"palatine, ,",22
215397,247958,"big river, california, usa",44
215406,198621,"melbourne, florida, usa",42
215410,36103,"chicago, illinois, usa",
215416,115724,"belleville, illinois, usa",
215420,197000,"st louis, missouri, usa",
215431,119168,"maynooth, kildare, ireland",17
215436,31609,"pinehurst, north carolina, usa",44
215446,225659,"madrid, madrid, spain",35
215474,250935,"chester, cheshire,",
215482,83561,"edison, new jersey, usa",41
215488,165728,"round lake park, illinois, usa",35
215500,267282,"tehachapi, california, usa",35
215530,16036,"crestview, florida, usa",
215539,73127,"south hadley, massachusetts, usa",21
215549,72707,"oulu, pohjois-pohjanmaa, finland",24
215555,163751,"slough, england, united kingdom",7
215562,237047,"s. pedro da cova, porto, portugal",0
215563,2790,"san antonio, texas, usa",50
215565,51100,"new braunfels, texas, usa",25
215581,142024,"st albert, alberta, canada",61
215593,208302,"cambridge, massachusetts, usa",
215603,243206,"holywood, northern ireland, united kingdom",
215610,102505,"sleepy hollow, new york, usa",37
215618,129611,"duisburg, nordrhein-westfalen, germany",25
215623,242485,"youngstown, florida, usa",43
215627,3693,"hampton, virginia, usa",23
215639,14087,"ann arbor, michigan, usa",31
215643,24768,"fairfax county, virginia, usa",58
215650,95072,"tallahassee, florida, usa",39
215653,55217,"vigo, pontevedra, spain",26
215658,261291,"wichita, kansas, usa",
215663,10965,"uppsala, uppland, sweden",22
215671,32793,"quebec, quebec, canada",22
215675,61775,"lansing, michigan, usa",35
215680,153570,"wien, wien, austria",25
215688,189665,"mccall, idaho, usa",
215697,208907,"albuquerque, new mexico, usa",26
215717,120548,"ourense, ourense, spain",39
215739,18713,"o grove, pontevedra, spain",
215741,125396,"albuquerque, new mexico, usa",14
215758,139524,"lake worth, florida, usa",12
215774,108741,"st. albert, alberta, canada",58
215775,183146,"albuquerque, new mexico, usa",49
215784,42798,"bellevue, nebraska, usa",15
215803,142672,"london, ontario, canada",30
215813,140184,"guildford, surrey, united kingdom",23
215815,21860,"bellingham, washington, usa",
215820,161899,"manchester, na, united kingdom",
215821,156765,"palma del río, córdoba, spain",24
215831,71981,"barcelona, barcelona, spain",30
215841,80603,"barcelona, barcelona, spain",31
215853,14281,"sebastopol, california, usa",
215863,87108,"hendersonville, north carolina, usa",43
215875,57002,"milford, delaware, usa",
215880,383,"carmichael, california, usa",
215886,59208,"minneapolis, minnesota, usa",43
215890,92696,"pittsburgh, pennsylvania, usa",46
215899,110853,"rockaway beach, new york, usa",34
215907,155027,"tucson, arizona, usa",39
215931,37426,"carson city, nevada, usa",55
215940,6671,"altoona, wisconsin, usa",54
215948,54010,"monnickendam, noord holland, netherlands",41
215950,75096,"astoria, new york, usa",28
215956,188796,"toronto, ontario, canada",
215974,44190,"mt. crawford, virginia, usa",50
215997,242273,"denver, colorado, usa",23
216014,269009,"weston-super-mare, england, united kingdom",16
216022,165503,"ploiesti, prahova, romania",17
216042,259625,"meridian, texas, usa",
216062,12680,"washington, dc, usa",20
216063,259114,"modesto, california, usa",55
216085,256633,"norfolk, virginia, usa",
216089,30411,"glasgow, scotland, united kingdom",
216094,150554,"roanoke, virginia, usa",15
216105,117210,"st louis, missouri,",35
216119,207936,"kanata, ontario, canada",58
216125,269988,"ft lewis, washington, usa",31
216130,105114,"rock island, illinois, usa",38
216135,209085,"hod hasharon, sharon, israel",
216144,5956,"indianapolis, indiana, usa",27
216156,232925,"north tonawanda, new york, usa",
216162,236625,"hampton, virginia, usa",38
216179,237299,"calgary, alberta, canada",
216181,263537,"wisconsin rapids, wisconsin, usa",47
216184,51449,"derby, england, united kingdom",26
216195,124645,"ottawa, ontario, canada",32
216198,157787,"utrecht, utrecht, netherlands",23
216201,223607,"saline, michigan, usa",
216206,4435,"roma, lazio, italy",30
216207,15452,"milano, milano, italy",44
216208,242640,"chicago, ,",23
216218,204391,"louisville, kentucky, usa",33
216223,127438,"zephyrhills, florida, usa",58
216230,72531,"clovis, california, usa",48
216236,240543,"millbrae, california, usa",67
216266,271583,"hominy, oklahoma, usa",71
216269,41897,"york, england, united kingdom",20
216278,274339,"sidney, british columbia, canada",
216280,93059,"algonquin, illinois, usa",
216284,93591,"woodbridge, virginia, usa",
216293,273465,"london/cambridge, england, united kingdom",26
216303,43925,"carthage, missouri, usa",48
216312,14451,"lisboa, lisboa, portugal",26
216321,190871,"fremantle, western australia, australia",
216332,274988,"preston, victoria, australia",29
216336,129718,"ottawa, ontario, canada",30
216338,171165,"petaling jaya, selangor, malaysia",36
216349,72529,"las vegas, nevada, usa",38
216351,245257,"flint, michigan, usa",32
216356,201792,"tacoma, washington, usa",21
216371,30590,"cambridge, cambridgeshire, united kingdom",141
216377,85872,"sydney, new south wales, australia",36
216389,89339,"barcelona, barcelona, spain",37
216394,104532,"vienna, , austria",18
216399,167761,"new york, new york, usa",24
216405,24838,"vanloser, abruzzo, canada",
216412,99281,"seattle, washington, usa",17
216419,162014,"toronto, ontario, canada",
216426,111747,"plantation, florida, usa",56
216434,19220,"hatboro, pennsylvania, usa",47
216442,59148,"baton rouge, louisiana, usa",
216446,34526,"peterborough, england, united kingdom",
216455,192460,"petaling jaya, selangor, malaysia",28
216466,275321,"georgetown, ontario, canada",
216471,5669,"chicago, illinois, usa",
216476,234797,"can pastilla, illes balears, spain",56
216485,4600,"little rock, arkansas, usa",32
216499,157160,"tallahassee, florida, usa",34
216501,216386,"taylorsville, utah, usa",25
216521,222748,"silver spring, maryland, usa",22
216523,53577,"brooklyn, new york, usa",
216525,107383,"davenport, iowa, usa",
216528,131883,"arlington, virginia, usa",
216532,178485,"danville, pennsylvania, usa",32
216538,232109,"abington, pennsylvania, usa",28
216546,248749,"ancramdale, new york, usa",39
216554,121398,"chicago, illinois, usa",26
216561,189844,"adelaide, south australia, australia",60
216564,250695,"reno, nevada, usa",
216574,22154,"cleveland, ohio, usa",36
216588,74801,"astarx, my infinite mind, universe",
216598,82608,"chicago, illinois, usa",
216607,130485,"minneapolis, minnesota, usa",
216612,150297,"tampere, pirkanmaa, finland",24
216618,220911,"palm desert, california, usa",29
216628,59034,"saratoga, california, usa",40
216636,171157,"sedalia, missouri, usa",32
216645,625,"marseille, provence, france",41
216652,195124,"châtel, vaud, switzerland",
216654,64373,"chasseneuil-du-poitou, vienne, france",21
216659,75783,"philadelphia, pennsylvania, usa",
216671,109741,"braunschweig, niedersachsen, germany",26
216690,186623,"vienna, vienna, austria",24
216694,626,"graz, steiermark, austria",41
216696,245802,"hamburg, hamburg, germany",40
216700,229334,"fort carson, colorado, usa",30
216737,77039,"barcelona, catalunya, spain",35
216760,197961,"riverton, wyoming, usa",
216763,129289,"vientiane, vientiane, laos",
216780,175576,"ottawa, ontario, canada",30
216791,215078,"aloha, oregon, usa",
216799,12238,"oklahoma city, oklahoma, usa",31
216800,42274,"rapid city, south dakota, usa",26
216804,241885,"beverly, massachusetts, usa",
216820,55136,"birmingham, west midlands, united kingdom",40
216823,161361,"sandpoint, idaho, usa",15
216831,198061,"schenectady, new york, usa",
216832,230249,"glen rock, pennsylvania, usa",
216840,269841,"georgetown, penang, malaysia",16
216871,150547,"pordenone, friuli venezia giulia, italy",26
216873,87707,"paris, ile de france, france",23
216896,202447,"annecy, haute-savoie, france",
216903,145728,"woodside, california, usa",52
216921,261973,"chicago, illinois, usa",35
216944,216579,"new york, new york, usa",29
216952,6330,"letchworth garden city, england,",37
216957,216557,"victoria, british columbia, canada",33
216988,183436,"secane, pennsylvania, usa",24
217007,116856,"everett, washington, usa",46
217015,206573,"plainsboro, new jersey, usa",
217022,103630,"holland patent, new york, usa",
217027,253228,"harrisonburg, virginia, usa",
217031,276018,"cologne, nordrhein-westfalen, germany",33
217042,192042,"aachen, nordrhein-westfalen, germany",32
217048,34152,"freiburg, baden-wuerttemberg, germany",22
217059,119748,"gold coast, queensland, australia",62
217064,189848,"henley-on-thames, oxfordshire, united kingdom",36
217075,266580,"wexford, n/a, ireland",
217080,206171,"pipersville, pennsylvania, usa",
217090,728,"welsh, louisiana, usa",
217091,142454,"wien, wien, austria",33
217106,86107,"stockton, california, usa",
217107,73532,"emeryville, california, usa",34
217115,127519,"west haven, connecticut, usa",33
217124,153957,"kennebunk, maine, usa",38
217129,161873,"vancouver, british columbia, canada",33
217142,48424,"westborough, massachusetts, usa",49
217146,10001,"mesa, arizona, usa",47
217148,161037,"milton, ,",32
217168,126236,"ribeirão preto, são paulo, brazil",24
217170,201763,"simi valley, california, usa",23
217187,155463,"st. albans, west virginia, usa",38
217190,197130,"rapid city, south dakota, usa",39
217197,753,"stockton, california, usa",
217199,138124,"swindon, wiltshire, united kingdom",24
217221,159283,"nuneaton, england, united kingdom",66
217230,215143,"porto, n/a, portugal",26
217242,71612,"covilhã, covilhã, portugal",25
217246,120137,"ann arbor, michigan, usa",
217261,98943,"toronto, ontario, canada",32
217278,54731,"zurich, n/a, switzerland",28
217285,83842,"famalicão, famalicão, portugal",0
217295,172803,"chicago, illinois, usa",34
217298,225634,"oakdale, california, usa",12
217306,11709,"davison, michigan, usa",29
217310,31838,"san bernardino, california, usa",42
217317,168132,"middletown, maryland, usa",37
217318,256765,"n/a, n/a, usa",
217329,25311,"durham, north carolina, usa",
217330,217271,"colorado springs, colorado, usa",43
217347,110608,"binghamton, new york, usa",22
217351,47411,"la crescenta, california, usa",45
217360,60114,"san francisco, california, usa",
217369,209985,"nottingham, england, united kingdom",45
217376,187397,"seal beach, california,",
217391,82317,"brasilia, distrito federal, brazil",29
217393,2363,"mountain home, idaho, usa",42
217407,151702,"warner robins, georgia, usa",18
217412,850,"bremen, bremen, germany",22
217422,144219,"lafayette, indiana, usa",
217429,162085,"toronto, ontario, canada",21
217432,175485,"tübingen, baden-württemberg, germany",21
217447,245499,"erkrath, nordrhein-westfalen, germany",30
217462,98297,"espoo, uusimaa, finland",24
217479,259542,"cary, north carolina, usa",
217492,51627,"orange county, california, usa",24
217501,171765,"ottawa, ontario, canada",37
217503,209625,"cambridge, massachusetts, usa",33
217511,257707,"stafford, virginia, usa",34
217517,274644,"sandy, oregon, usa",
217523,187378,"utrecht, utrecht, netherlands",32
217527,196113,"austin, texas, usa",
217537,80202,"olympia, washington, usa",35
217544,206026,"cape may, new jersey, usa",
217555,268191,"lewes, delaware, usa",
217561,2793,"jefferson, georgia, usa",34
217568,213703,"versailles, kentucky, usa",49
217574,91627,"edmonton, alberta, canada",
217583,223034,"toronto, ontario, canada",
217604,47030,"n/a, channel islands, guernsey",35
217613,204507,"o`leary, prince edward island, canada",36
217623,250080,"rensselaer, new york, usa",50
217625,85280,"minneapolis, minnesota, usa",38
217645,268171,"silver spring, maryland, usa",35
217662,79933,"leonberg, baden-wuerttemberg, germany",38
217673,226996,"tübingen, baden-württemberg, germany",35
217677,242414,"cologne, nordrhein-westfalen, germany",24
217686,261307,"regensdorf, n/a, switzerland",31
217691,78067,"holzminden, niedersachsen, germany",15
217693,80754,"duisburg, nordrhein-westfalen, germany",26
217701,214673,"basel, n/a, switzerland",28
217708,67358,"mrytle beach, south carolina, usa",
217720,135704,"naboomspruit, limpopo, south africa",66
217722,901,"worcester, worcestershire, united kingdom",21
217729,16383,"sheffield, england, united kingdom",24
217736,45305,"monmouth junction, new jersey, usa",33
217749,159863,"bury st edmunds, suffolk, united kingdom",60
217760,231613,"london, england, united kingdom",28
217772,246678,"london, england, united kingdom",33
217780,39692,"lisboa, lisboa, portugal",39
217781,58834,"box hill north, victoria, australia",56
217788,96659,"adelaide, south australia, australia",37
217794,190292,"wick, scotland, united kingdom",29
217800,61524,"prince george, british columbia, canada",25
217806,105100,"bristol, england, united kingdom",38
217814,39974,"kibbutz ramat yohanan, n/a, israel",26
217819,173930,"shrewsbury, massachusetts, usa",
217830,198547,"washington, dc, usa",
217845,33315,"toronto, ontario, canada",42
217848,159308,"kuala lumpur, kuala lumpur, malaysia",
217854,21155,"bonn, nordrhein-westfalen, germany",37
217861,78773,"rainau, baden-wuerttemberg, germany",19
217864,19970,"san diego, california, usa",34
217875,90766,"rangoon, rangoon, burma",136
217905,14573,"newburgh, new york, usa",19
217911,176658,"houston, texas, usa",33
217915,190074,"el cajon, california, usa",
217918,121120,"hartford, connecticut, usa",31
217927,162473,"waterloo, ontario, canada",29
217935,10590,"shah alam, selangor, malaysia",22
217946,20345,"vancouver, british columbia, canada",22
217950,90300,"bobcaygeon, ,",34
217955,154592,"columbus, indiana, usa",
217965,199075,"manchester, england, united kingdom",37
217974,20448,"new bern, north carolina, usa",
217983,248479,"hamilton, ontario, canada",27
217993,250987,"midlothian, virginia, usa",30
218004,11399,"brisbane, ,",
218013,67403,"danbury, connecticut, usa",31
218032,18384,"palma de mallorca, baleares, spain",37
218063,65913,"grove city, pennsylvania, usa",48
218080,37567,"medway, kent, united kingdom",36
218105,250383,"los angeles, california, usa",
218116,161577,"sunderland, england, united kingdom",55
218119,67079,"london, england, united kingdom",35
