,User-ID,Location,Age
36929,146057,"bryant, alabama, usa",
36931,207651,"augusta, ,",
36934,241012,"burnaby, british columbia, canada",62
36935,19570,"bolingbrook, illinois, usa",63
36939,88278,"charleston, south carolina, usa",
36940,112761,"bronx, new york, usa",29
36942,23816,"budd lake, new jersey, usa",41
36944,24348,"sacramento, california, usa",
36945,86555,"nisswa, minnesota, usa",44
36947,134884,"san diego, california, usa",
36949,174683,"sutherlin, virginia, usa",40
36950,191740,"oakland, california, usa",
36951,196457,"seattle, washington, usa",
36952,201017,"palmetto bay, florida, usa",36
36957,208867,"laurel, maryland, usa",
36958,227377,"whitelaw, alberta, canada",52
36960,238890,"arlington, virginia, usa",30
36961,245827,"albuquerque, ,",
36971,6894,"colorado springs, colorado, usa",20
36972,44296,"sydney, new south wales, australia",26
36973,58236,"beaverton, ,",
36974,102033,"lookout mtn., georgia, usa",20
36975,201760,"mitchell, indiana, usa",29
36978,218491,"portland, oregon, usa",35
36979,260419,"fairview, oregon, usa",32
36982,505,"washington, dc, usa",51
36983,5609,"oradea, bihor, romania",25
36984,90784,"chicago, illinois, usa",
36986,143609,"seattle, washington, usa",
36987,163202,"los angeles, california, usa",26
36993,209464,"st-sauveur, quebec, canada",17
36995,221309,"st. catharines, ontario,",
36997,231560,"clemson, south carolina, usa",
36999,8167,"cambridge, ,",39
37000,8839,"toronto, ontario, canada",
37001,82751,"calgary, alberta, canada",28
37002,141310,"arlington, texas, usa",21
37003,143909,"wuppertal, nordrhein-westfalen, germany",26
37009,166828,"nashua, new hampshire, usa",29
37011,167722,"grand prairie, texas, usa",43
37013,174568,"klamath falls, oregon, usa",23
37014,204311,"portland, oregon, usa",
37015,220931,"danville, illinois, usa",23
37016,225686,"daly city, california, usa",16
37018,231727,"ellisville, missouri, usa",
37022,250219,"warrandyte, victoria, australia",20
37024,256575,"ottawa, ontario, canada",21
37026,15361,"bristol, pennsylvania, usa",39
37027,38176,"harleysville, pennsylvania, usa",
37028,69721,"minneapolis, minnesota, usa",32
37033,80692,"bradenton, florida, usa",42
37035,84146,"roermond, limburg, netherlands",37
37036,127505,"mission, kansas, usa",41
37037,203827,"madrid, madrid, spain",30
37038,150697,"moorefield, ontario, canada",41
37039,190533,"lethbridge, alberta, canada",33
37041,107510,"lisboa, lisboa, portugal",27
37043,168216,"calgary, alberta, canada",47
37045,172370,"manteca, california, usa",24
37046,204285,"liberty, missouri, usa",23
37047,3374,"ajax, ontario, canada",47
37048,41392,"ottawa, ontario, canada",48
37049,76286,"orillia, ontario, canada",
37050,100454,"jacksonville, florida, usa",23
37051,101696,"winthrop harbor, illinois, usa",25
37052,106893,"london, england, united kingdom",32
37053,109605,"renton, washington, usa",31
37055,131202,"salem, massachusetts, usa",22
37057,154773,"indianapolis, indiana, usa",30
37058,157380,"longview, texas, usa",34
37062,158033,"riverside, california, usa",24
37063,170804,"ocala, florida, usa",
37064,204822,"bradenton, florida, usa",
37066,208969,"brantford, ontario, canada",21
37069,267354,"oakdale, minnesota, usa",40
37070,271659,"st-antoine, new brunswick, canada",21
37073,153115,"eden valley, minnesota, usa",30
37074,206219,"oliva de plasencia, cáceres, spain",19
37080,209536,"erith, kent, united kingdom",30
37082,263107,"innsbruck, tirol, austria",24
37084,116763,"canton, georgia, usa",71
37085,271833,"charleston, south carolina, usa",
37087,17190,"woodstock, georgia, usa",31
37090,46345,"annapolis, maryland, usa",53
37092,169450,"sturgis, michigan, usa",31
37093,187239,"lexington park, maryland, usa",
37095,85132,"littleton, new hampshire, usa",
37097,165576,"landenberg, pennsylvania, usa",22
37099,167131,"tarrytown, new york, usa",30
37101,2439,"atlanta, georgia, usa",26
37102,44925,"farnborough, england, united kingdom",33
37103,78755,"remscheid, nordrhein-westfalen, germany",53
37104,91631,"new port richey, ,",0
37107,91838,"asheville, north carolina, usa",
37108,103656,"nanty glo, pennsylvania, usa",28
37109,168275,"london, kentucky, usa",21
37110,171758,"cambridge, maryland, usa",13
37111,183524,"hornburg, niedersachsen, germany",19
37112,210706,"pensacola, florida, usa",20
37114,228445,"south bend, indiana, usa",19
37116,236959,"st. louis, missouri, usa",35
37119,5899,"ulm, baden-wuerttemberg, germany",25
37121,20961,"ottawa, ontario, canada",47
37122,33270,"seattle, washington, usa",36
37124,37905,"brisbane, queensland, australia",37
37125,54578,"quincy, massachusetts,",
37126,86959,"oklahoma city, oklahoma, usa",29
37131,90694,"erfurt, thüringen, germany",36
37132,119859,"besançon, franche-comté, france",53
37133,229258,"tijeras, new mexico, usa",32
37134,236754,"bronx, new york, usa",25
37136,250939,"nacogdoches, texas, usa",
37137,18096,"indianapolis, indiana,",
37139,59524,"washington, dc, usa",
37140,73331,"lake jackson, texas, usa",
37141,241901,"sandakan, sabah, malaysia",53
37142,90088,"albuquerque, new mexico, usa",28
37144,144107,"toronto, ontario, canada",
37145,230997,"san jose, california, usa",60
37147,99434,"edinburgh, scotland, united kingdom",32
37148,129339,"brandon, florida, usa",55
37149,163586,"manchester, england, united kingdom",
37150,191875,"topeka, kansas, usa",25
37151,231357,"jersey city, new jersey, usa",23
37154,271711,"porto, porto, portugal",29
37156,273344,"bettendorf, iowa, usa",37
37159,275111,"utrecht, utrecht, netherlands",34
37160,60079,"macedonia, ohio, usa",49
37163,100578,"dublin, co. dublin, ireland",46
37166,159040,"federal way, washington, usa",14
37167,206675,"asheville, north carolina, usa",14
37168,241305,"toronto, ontario, canada",20
37170,258235,"long lake, minnesota, usa",48
37171,266510,"sun city west, arizona, usa",31
37172,57935,"minneapolis, minnesota, usa",19
37174,96493,"christchurch, canterbury, new zealand",
37176,2287,"north chili, new york, usa",35
37177,29306,"haward, california, usa",48
37179,52670,"palm harbor, florida, usa",
37182,178058,"white rock, british columbia, canada",
37184,212130,"conroe, texas, usa",
37187,118484,"wonder lake, illinois, usa",
37192,158714,"dardanelle, arkansas, usa",
37193,257012,"edmonton, alberta, canada",21
37194,58877,"victoria, british columbia, canada",
37198,169438,"cozad, nebraska, usa",39
37199,67910,"east hanover, new jersey, usa",35
37202,152726,"derby, england, united kingdom",23
37204,160361,"seatac, washington, usa",25
37205,23624,"halifax, nova scotia, canada",
37210,72238,"durham, maine, usa",
37214,106059,"apo, armed services europe, usa",34
37216,132846,"ocean shores, washington, usa",
37217,15093,"davis, california, usa",21
37218,16835,"bronx, new york, usa",28
37219,16943,"sydney, new south wales, australia",
37220,35826,"prosperity, south carolina, usa",
37223,67693,"tulsa, oklahoma, usa",24
37224,77860,"charleston, south carolina, usa",33
37227,82001,"west bolton, vermont, usa",
37228,109727,"olympia, washington, usa",27
37230,116537,"richmond, virginia, usa",
37232,133682,"las cruces, new mexico, usa",
37234,170118,"barcelona, barcelona, catalonia",32
37235,218344,"melbourne, victoria, australia",23
37238,231854,"cambridge, england, united kingdom",
37239,56442,"victoria, british columbia, canada",
37241,24733,"oswego, new york, usa",32
37242,53376,"miami, florida, usa",27
37244,63849,"st anne`s, england, united kingdom",48
37245,25261,"skokie, illinois, usa",67
37246,95509,"canoga park, california, usa",38
37248,122048,"bremerton, washington, usa",18
37249,14374,"porter, maine, usa",57
37253,51805,"mequon, wisconsin, usa",36
37255,61211,"walnut creek, california, usa",65
37258,155820,"seattle, ,",33
37259,175123,"statesville, north carolina, usa",
37261,217134,"setauket, new york, usa",58
37262,269625,"muskego, wisconsin, usa",62
37265,59727,"plano, texas, usa",24
37269,135367,"braunschweig, niedersachsen, germany",37
37271,177186,"charleston, south carolina, usa",42
37273,249220,"sunderland, massachusetts, usa",31
37274,271284,"alexandria, virginia, usa",50
37276,275281,"albany, new york, usa",36
37277,62958,"redwood city, california, usa",23
37278,98575,"vancouver, british columbia, canada",58
37280,220867,"adelaide, south australia, australia",25
37281,9139,"mt. pleasant, michigan, usa",17
37282,25009,"houston, texas, usa",39
37283,54206,"philadelphia, pennsylvania, usa",24
37284,55631,"taylors, south carolina, usa",
37287,196493,"duisburg, nordrhein-westfalen, germany",26
37288,240177,"victoria, british columbia, canada",
37289,253602,"jyväskylä, keski-suomi, finland",28
37292,56198,"saint louis, missouri, usa",41
37294,205992,"bay city, michigan, usa",58
37295,74274,"campbell river, british columbia, canada",49
37297,113966,"slidell, louisiana, usa",27
37299,162980,"manhattan, kansas, usa",41
37300,193131,"dublin, n/a, ireland",28
37302,236668,"kanata, ontario, canada",20
37303,243584,"clearwater, florida, usa",
37304,38091,"trenton, michigan, usa",28
37306,99954,"toronto, ontario, canada",39
37307,105904,"niceville, florida, usa",35
37308,160451,"springfield, missouri, usa",59
37310,236033,"minneapolis, minnesota, united kingdom",38
37311,3282,"didsbury, alberta, canada",52
37312,170742,"o`fallon, missouri, usa",41
37313,226220,"baytown, texas, usa",45
37314,109427,"singapore, singapore, singapore",37
37315,109519,"la mesa, california, usa",32
37318,40511,"wauwatosa, wisconsin, usa",40
37320,51099,"dromahair, , ireland",58
37322,106417,"sw ranches, florida, usa",
37323,127122,"dallas, texas, usa",
37327,170693,"rutland, vermont, usa",
37329,94214,"mexico, missouri, usa",56
37330,230400,"colorado springs, colorado, usa",40
37331,222688,"philadelphia, pennsylvania, usa",42
37335,63506,"saskatoon, saskatchewan, canada",
37336,126695,"chicago, illinois, usa",30
37338,171082,"vancouver, washington, usa",36
37340,233955,"glen burnie, maryland, usa",
37341,242781,"marion, ,",38
37342,245604,"napa, california, usa",43
37346,249634,"shelton, washington, usa",66
37348,88170,"charlotte, north carolina, usa",38
37350,99441,"seattle, washington, usa",33
37351,105572,"charlottesville, virginia, usa",
37353,155771,"salem, oregon, usa",32
37355,8095,"peterborough, ontario, canada",22
37356,15957,"sydney, new south wales, australia",27
37359,54374,"london, ontario, canada",24
37360,131837,"west valley city, utah, usa",
37362,176761,"north shore, british columbia, canada",33
37363,191968,"tampa, florida, usa",29
37364,108563,"coral gables, florida, usa",53
37366,75787,"phoenix, arizona, usa",
37369,89922,"hayden, idaho, usa",32
37370,147680,"cary, ,",76
37371,173109,"rock springs, wyoming, usa",
37373,226556,"alabaster, ,",58
37374,64010,"barrie, ontario, canada",
37375,64186,"bronxville, new york, usa",19
37376,102676,"ardmore, pennsylvania, usa",
37378,136465,"canton, ,",18
37379,191720,"ravensburg, baden-württemberg, germany",37
37380,227208,"manchester, new hampshire, usa",
37381,266478,"lansdale, pennsylvania, usa",50
37383,56066,"kansas city, missouri, usa",41
37385,85455,"winona, minnesota, usa",
37387,186969,"lewiston, maine, usa",24
37388,229344,"roslyn heights, new york, usa",21
37389,273038,"providence, rhode island, usa",33
37390,88012,"peoria, illinois, usa",
37392,181212,"roswell, georgia, usa",32
37394,241146,"victoria, british columbia, canada",
37395,275481,"tucson, arizona, usa",64
37396,25436,"chambery, savoie, france",30
37397,89207,"gateshead, england, united kingdom",26
37398,122738,"coal township, pennsylvania, usa",15
37399,137480,"woodburn, oregon, usa",25
37400,157127,"vine grove, kentucky, usa",26
37402,184465,"louisville, kentucky, usa",33
37404,188421,"clearwater, florida, usa",17
37405,206249,"douglasville, georgia, usa",20
37407,80954,"chicago, illinois, usa",
37408,123732,"minnetonka, minnesota, usa",45
37409,206764,"renton, washington, usa",50
37411,268330,"miami, florida, usa",23
37412,142017,"louisville, kentucky, usa",
37413,170527,"cooper city, florida, usa",40
37416,250683,"london, ontario, canada",41
37417,30290,"portland, oregon, usa",29
37418,100517,"warrenton, virginia, usa",46
37419,112280,"saint  charles, missouri, usa",50
37420,121264,"chicago, illinois, usa",
37422,161467,"shelbyville, indiana, usa",41
37424,198302,"burbank, california, usa",
37425,259305,"fallon, nevada, usa",
37426,170595,"maiden, north carolina, usa",34
37428,236840,"geneva, iowa, usa",72
37429,50955,"mountain view, colorado, usa",34
37431,45255,"peachtree city, georgia, usa",35
37433,141496,"sterling, virginia, usa",44
37434,273805,"houghton, michigan, usa",34
37436,7056,"pickering, ontario, canada",31
37438,128974,"somewhere in bc..., british columbia, canada",36
37440,151101,"pottstown, pennsylvania, usa",
37446,251575,"cernusco s/n (mi), lombardia, italy",28
37448,263353,"tucson, arizona, usa",
37450,4091,"estill springs, tennessee, usa",77
37452,71193,"houston, texas, usa",61
37453,125133,"brookfield, wisconsin,",
37455,185580,"urbana, illinois, usa",
37457,267409,"las vegas, nevada, usa",34
37458,204804,"mosinee, wisconsin, usa",
37465,23659,"hopkinsville, kentucky, usa",41
37466,28299,"amarillo, texas, usa",36
37467,61348,"venice, california, usa",28
37471,71102,"glasgow, scotland, united kingdom",23
37476,104604,"vancouver, bc, canada",36
37477,105956,"vancouver, british columbia, canada",30
37478,112335,"rochester, new york, usa",49
37479,126803,"cambridge, illinois, usa",47
37480,188689,"madrid, madrid, spain",46
37481,199640,"bellingham, washington, usa",
37482,213491,"toronto, ontario, canada",
37483,240495,"fort worth, texas, usa",46
37485,274111,"massagno, ticino, switzerland",
37486,5638,"binghamton, new york, usa",
37488,53520,"ottawa, ontario, canada",59
37489,113039,"san francisco, california, usa",
37490,85587,"hot springs, arkansas, usa",49
37492,152770,"nashville, tennessee, usa",
37495,170522,"saskatoon, saskatchewan, canada",48
37496,276563,"dallas, texas, usa",45
37497,11532,"taneytown, maryland, usa",
37498,69593,"clemmons, north carolina, usa",44
37499,189565,"oro valley, arizona, usa",43
37500,228391,"fredericksburg, virginia, usa",34
37501,242248,"waco, texas, usa",29
37503,16777,"hummelstown, pennsylvania, usa",30
37504,43642,"rison, arkansas, usa",16
37505,48355,"florence, arizona, usa",35
37507,50615,"point richmond, california, usa",29
37509,79475,"childersburg, alabama, usa",37
37513,88320,"san diego, ,",30
37514,144114,"virginia beach, virginia, usa",49
37516,155495,"hood river, oregon, usa",26
37519,160434,"san francisco, california, usa",29
37523,161755,"durham, north carolina, usa",26
37524,194803,"fort worth, texas, usa",44
37525,240107,"rsm, california, usa",60
37529,265498,"sandy, utah, usa",24
37531,19018,"aurora, ,",25
37532,35030,"somerville, massachusetts, usa",26
37535,42831,"porto de mos, leiria, portugal",33
37536,81247,"estoril, lisbon, portugal",50
37537,130978,"hoffman estates, illinois, usa",14
37541,173298,"port townsend, washington, usa",
37542,185514,"golden bay, takaka, new zealand",32
37544,185990,"san diego, ,",
37545,206013,"halifax, nova scotia, canada",28
37546,213941,"lorain, ohio, usa",20
37547,223814,"london, england, united kingdom",
37548,249353,"medina, ohio, usa",
37550,272073,"winnipeg, manitoba, canada",
37551,3578,"halifax, nova scotia, canada",25
37553,48357,"houston, texas, usa",28
37556,53229,"minneapolis, minnesota, usa",35
37557,99792,"oswego, new york, usa",50
37558,121205,"orlando, florida, usa",37
37560,239020,"seattle, washington, usa",55
37562,265075,"houston, texas, usa",53
37563,9574,"lansing, michigan, usa",33
37566,52438,"davis, california, usa",
37567,180801,"quakertown, pennsylvania, usa",36
