,User-ID,Location,Age
92738,151347,"honolulu, hawaii, usa",
92739,156856,"chicago, illinois, usa",41
92740,163070,"memphis, tennessee, usa",
92741,205057,"london, england, united kingdom",28
92742,18945,"houston, texas, usa",43
92743,41221,"new york, new york, usa",26
92744,72946,"louisville, kentucky, usa",46
92745,86411,"binghamton, new york, usa",
92746,180406,"pasadena, california, usa",24
92747,188407,"amsterdam, north holland, netherlands",34
92748,195321,"el cajon, california, usa",23
92749,207591,"harrison, new york, usa",
92750,216899,"walnut creek, california, usa",
92751,256604,"bellingham, washington, usa",18
92752,9224,"woodbridge, suffolk, united kingdom",
92753,80771,"vancouver, washington, usa",23
92754,80800,"new brunswick, new jersey, usa",20
92755,32208,"somerville, massachusetts, usa",51
92756,205898,"plymouth, michigan, usa",
92757,242668,"st.helens, oregon, usa",33
92758,268147,"edmonton, alberta, canada",37
92759,23672,"riverdale, new york, usa",
92760,161015,"myrtle beach, south carolina, usa",
92761,162220,"saskatoon, saskatchewan, canada",36
92762,263505,"hermiston, oregon, usa",51
92763,10502,"sheridan, wyoming, usa",
92764,116559,"albuquerque, new mexico, usa",54
92765,126722,"reno, nevada, usa",
92766,222170,"portland, maine, usa",
92767,241100,"cincinnati, ohio, usa",17
92768,251126,"seattle, washington, usa",
92769,257514,"windsor, ontario, canada",
92770,39264,"west henrietta, new york, usa",
92771,114412,"sacville, nova scotia, canada",27
92772,126432,"boston, massachusetts, usa",26
92773,170709,"lex.park,md, maryland, usa",
92774,200037,"apple valley, california, usa",45
92775,8844,"san diego, california, usa",
92776,86470,"ivey, georgia, usa",
92777,88674,"wellsville, new york, usa",
92778,100128,"largo, florida, usa",45
92779,105650,"doylestown, pennsylvania, usa",
92780,110815,"toronto, ontario, canada",47
92781,114601,"florissant, ,",
92782,145055,"richmond, british columbia, canada",
92783,153196,"loveland, colorado, usa",
92784,170972,"west allis, wisconsin, usa",28
92785,183940,"san diego, california, usa",
92786,224217,"pennsauken, new jersey, usa",51
92788,11413,"bakersfield, california, usa",
92789,114140,"pleasanton, california, usa",
92790,181469,"kansas city, missouri, usa",26
92791,261192,"kirkland, washington, usa",
92792,260567,"austin, texas, usa",
92793,50836,"williamsville, new york, usa",
92794,130518,"limehouse, ontario, canada",31
92795,220114,"san francisco, california, usa",32
92796,262432,"deephaven, minnesota, usa",43
92797,54817,"aylesbury, buckinghamshire, united kingdom",25
92798,211286,"hominy, oklahoma, usa",27
92799,232307,"orem, utah, usa",34
92800,187487,"minneapolis, minnesota, usa",32
92801,74003,"staunton, virginia, usa",24
92802,249250,"cairo, n/a, egypt",38
92803,250852,"st. louis, missouri, usa",
92804,274789,"hillsboro, oregon, usa",
92805,124365,"rochester, michigan, usa",22
92806,29871,"apache jct., sardegna, usa",
92807,212135,"corona, california, usa",
92808,46904,"stuart, florida, usa",
92809,65201,"altoona, pennsylvania, usa",30
92810,246495,"portland, oregon,",
92811,20611,"chappells, south carolina, usa",
92812,30964,"allen, texas, usa",34
92813,34808,"jacksonville, florida, usa",32
92814,58982,"mpls, minnesota, usa",
92815,156995,"wading river, new york, usa",
92816,159107,"boston, massachusetts, usa",
92817,186885,"cranbrook, british columbia, canada",
92818,224538,"agassiz, british columbia, canada",
92819,266969,"ottawa, ontario, canada",
92820,41725,"laurens, new york, usa",53
92821,137663,"syracuse, new york, usa",
92822,226361,"houston, texas, usa",
92823,248763,"wytheville, virginia, usa",25
92824,253618,"el paso, texas, usa",15
92825,255288,"monroe, new york, usa",
92826,268203,"anaheim, california, usa",28
92827,103020,"cleveland, ohio, usa",70
92828,269989,"orlando, florida, usa",24
92829,10001,"mesa, arizona, usa",47
92830,53169,"london, ontario, canada",38
92831,75492,"bellmore, new york, usa",56
92832,134562,"surrey, british columbia, canada",
92833,141373,"oakland, california, usa",
92834,150424,"orlando, florida, usa",73
92835,26095,"clausthal-zellerfeld, niedersachsen, germany",23
92836,166055,"clausthal-zellerfeld, niedersachsen, germany",24
92837,239397,"ripponlea, victoria, australia",52
92838,21165,"wake forest, north carolina, usa",35
92839,28035,"tullahoma, tennessee, usa",
92840,50245,"fort collins, colorado, usa",62
92841,94831,"brentwood, tennessee, usa",
92842,175214,"wilmington, delaware, usa",
92843,180963,"lancaster, california, usa",
92844,216349,"lancaster, california, usa",
92845,196560,"alexandria, virginia, usa",37
92846,205293,"spring valley, new york, usa",23
92847,28575,"stow, ohio, usa",
92848,33137,"evanston, illinois, usa",18
92849,58379,"pamplona, navarra, spain",33
92850,112838,"clarendon hills, illinois, usa",20
92851,117326,"herkimer, new york, usa",18
92852,130710,"grinnell, iowa, usa",2
92853,154710,"herkimer, new york, usa",19
92854,266009,"leawood, kansas, usa",
92855,57097,"east peoria, illinois, usa",58
92856,143569,"burnaby, british columbia, canada",45
92857,9313,"lisboa, n/a, portugal",
92858,34030,"round rock, texas, usa",
92859,40932,"greenwell springs, louisiana, usa",41
92860,91001,"greyton, western cape, south africa",
92861,108016,"apopka, florida, usa",61
92863,110990,"billings, montana, usa",29
92864,147804,"montpelier, ,",32
92865,207670,"cloquet, minnesota, usa",
92867,266340,"landrum, south carolina, usa",64
92868,25811,"henderson, nevada, usa",70
92869,55083,"madera, california, usa",
92870,149802,"bethlehem, connecticut, usa",33
92871,158981,"foley, missouri, usa",53
92872,176355,"kelowna, british columbia, canada",
92873,54205,"alexandria, virginia, usa",39
92874,65730,"edmonton, alberta, canada",50
92875,83011,"oakville, ontario, canada",25
92876,172848,"moncton, new brunswick, canada",23
92877,109151,"oakland, california, usa",1
92878,172151,"jacksonville, illinois, usa",22
92879,217269,"goodlettsville, tennessee, usa",
92880,95586,"westerville, ohio, united kingdom",36
92881,256855,"willimantic, connecticut, usa",
92882,44331,"latrobe, pennsylvania, usa",
92883,124200,"raleigh, north carolina, usa",25
92884,165826,"forestville, california, usa",29
92885,181166,"north andover, massachusetts, usa",34
92886,214597,"findlay, ohio, usa",
92887,258233,"aitkenvale, queensland, australia",25
92888,238681,"milford, ohio, usa",
92889,44307,"rockford, illinois, usa",
92890,167930,"prospect, maine, usa",
92891,264598,"seattle, washington, usa",21
92892,268134,"columbus, ohio, usa",31
92893,136097,"marina del rey, california, usa",21
92894,9540,"peoria, illinois, usa",
92895,23714,"new hudson, michigan, usa",31
92896,46531,"hinsdale, illinois, usa",
92897,72868,"camdenton, missouri, usa",17
92898,91877,"santa cruz, california, usa",21
92899,106891,"nashville, tennessee, usa",17
92900,112099,"akron, ohio, usa",29
92901,122872,"richmond, virginia, usa",25
92902,154560,"manila, delhi, philippines",14
92903,156640,"edmond, oklahoma, usa",
92904,169163,"aarhus, jutland,, denmark",55
92905,170092,"rocksprings, texas, usa",
92906,193771,"salem, oregon, usa",
92907,216244,"centreville, yukon territory, usa",20
92908,22143,"port townsend, washington, usa",52
92909,62040,"healdsburg, california, usa",
92910,265925,"on the whisper of a breeze, n/a, everywhere and anywhere",30
92911,268607,"san diego, california, usa",
92912,69692,"new lenox, illinois, usa",37
92913,84018,"moline, illinois, usa",56
92914,98932,"bellingham, ,",26
92915,206986,"birmingham, alabama, usa",26
92916,208135,"clayton, new jersey, usa",
92917,232541,"clayton, new jersey, usa",34
92919,29974,"gulfport, florida, usa",
92921,223174,"prior lake, minnesota, usa",
92922,223458,"philadelphia, ,",37
92923,232022,"orange, california, usa",
92924,268889,"middlesbrough, cleveland, united kingdom",26
92925,45119,"sauk rapids, minnesota, usa",
92927,51530,"colbert, oklahoma, usa",
92928,248886,"stillwater, oklahoma, usa",21
92929,108183,"voorhees, new jersey, usa",
92930,163698,"newark, delaware, usa",
92932,202025,"columbus, ohio, usa",38
92933,26376,"hilo, hawaii, usa",
92934,45073,"greeley, colorado, usa",22
92935,97341,"rochester, new york, usa",
92936,101279,"maple ridge, british columbia, canada",
92937,125071,"imperial beach, california, usa",44
92938,129284,"seneca falls, new york, usa",
92939,136085,"punta banda, ensenada, mexico",
92940,188667,"oshkosh, wisconsin, usa",
92941,209050,"dundalk, maryland, usa",36
92942,226828,"asheville, north carolina, usa",
92943,254084,"st. george, utah, usa",26
92944,99620,"machesney park, illinois, usa",
92945,164069,"freeport, illinois, usa",
92946,17763,"springfield, missouri, usa",14
92948,131275,"pipestone, minnesota, usa",31
92949,154810,"indiana &, florida, usa",59
92950,185788,"chalfont, pennsylvania, usa",59
92951,259228,"frederick, maryland, usa",
92952,29246,"herman, minnesota, usa",36
92953,31612,"three rivers, texas, usa",
92954,146443,"bradley, illinois, usa",
92955,173216,"chemainus, british columbia, canada",
92956,260403,"starkville, mississippi, usa",36
92957,38214,"allen park, michigan, usa",49
92958,163225,"honeoye, new york, usa",64
92959,184665,"oklahoma ciy, oklahoma, usa",
92960,191969,"silver spring, maryland, usa",
92961,243824,"stillwater, oklahoma, usa",49
92962,10674,"princeton, wisconsin, usa",
92963,75432,"fort mcmurray, alberta, canada",
92964,141447,"great mills, maryland, usa",
92965,170567,"orlando, florida, usa",29
92966,262570,"akron, ohio, usa",
92967,51269,"bremen, bremen,",
92968,134293,"scotch plains, new jersey, usa",
92969,180355,"atlanta, georgia, usa",
92970,191428,"adrian, michigan, usa",43
92971,245029,"kalamazoo, ,",31
92972,12692,"jacksonville, florida, usa",151
92973,19798,"jacksonville, north carolina, usa",
92974,25611,"greenville, texas, usa",54
92975,43787,"lower sackville, nova scotia, canada",
92976,183547,"lake saint louis, missouri, usa",31
92977,217364,"tulsa, oklahoma, usa",
92978,9960,"mexia, texas, usa",20
92979,122449,"guilderland center, new york, usa",31
92980,168055,"oregon, wisconsin, usa",
92981,184154,"longwood, florida, usa",42
92982,207638,"batavia, illinois, usa",
92983,213040,"portland, maine, usa",39
92984,261295,"harpswell, maine, usa",
92985,78281,"london, ontario, canada",24
92986,23657,"tallahassee, ,",
92987,50862,"fletcher hills, california, usa",
92988,53205,"kensington, connecticut, usa",
92989,261426,"berkeley, california, usa",
92990,16562,"edmonton,, alberta, canada",58
92991,120097,"wilsonville, oregon, usa",
92992,106756,"new bedford, massachusetts,",
92993,109603,"singapore, n/a, singapore",44
92994,153738,"gresham, oregon, usa",
92995,186115,"clarksville, tennessee,",
92996,225468,"gresham, oregon, usa",
92997,10071,"bocholt, nordrhein-westfalen, germany",17
92998,23437,"viernheim, hessen, germany",31
92999,35490,"hannover, niedersachsen, germany",31
93000,36416,"hamburg, hamburg, germany",
93001,39079,"thalwil, zürich, switzerland",39
93002,54116,"weyhe, bremen, germany",43
93003,63852,"berlin, berlin, germany",35
93004,73464,"augsburg, bayern, germany",28
93005,80754,"duisburg, nordrhein-westfalen, germany",26
93006,100075,"köln, nordrhein-westfalen, germany",27
93007,124010,"berlin, berlin, germany",43
93008,133560,"hannover, niedersachsen, germany",41
93009,136879,"horgenberg, zürich, switzerland",
93010,143103,"bremerhaven, bremen, germany",34
93011,148265,"munster, niedersachsen, germany",
93012,149429,"köln, nrw, germany",
93013,150120,"hamburg, hamburg, germany",30
93014,158339,"dormagen, nordrhein-westfalen, germany",42
93015,202453,"munich, bayern, germany",32
93016,206441,"dortmund, nordrhein-westfalen, germany",32
93017,215543,"karlsruhe, baden-wuerttemberg, germany",23
93018,230427,"paderborn, nordrhein-westfalen, germany",28
93019,252961,"bonn, nordrhein-westfalen, germany",22
93020,258183,"kassel, hessen, germany",31
93021,274719,"wilhering, oberösterreich, austria",59
93022,275349,"aachen, nordrhein-westfalen, germany",23
93023,10233,"providence, rhode island, usa",22
93024,56019,"la puente, california, usa",18
93025,71590,"san francisco, california, usa",
93026,94802,"santa barbara, california, usa",47
93028,102636,"west covina, california, usa",17
93029,228896,"simi valley, california, usa",22
93030,231275,"la puente, california, usa",18
93031,13858,"saco, maine, usa",
93032,16418,"austin, texas, usa",37
93033,21022,"clearwater, florida, usa",62
93034,139348,"cape coral, florida, usa",
93035,208484,"north vancouver, british columbia, canada",
93036,33577,"herndon, virginia, usa",
93037,53517,"minneapolis, minnesota, usa",
93038,82110,"south lake tahoe, california, usa",
93039,85511,"mpuntain view, hawaii, usa",
93040,144116,"scotts valley, ,",
93041,172022,"rancho cucamonga, california, usa",
93042,269758,"paso robles, california, usa",
93043,124822,"minneapolis, minnesota, usa",35
93044,136628,"minneapolis, minnesota, usa",
93045,167534,"san francisco, california, usa",
93046,190524,"new orleans, louisiana, usa",30
93047,209421,"durham, north carolina, usa",29
93048,224331,"mebane, north carolina, usa",32
93049,13332,"ottawa, ontario, canada",60
93050,15367,"houston, texas, usa",
93051,116676,"bowmanville, ontario, canada",47
93052,135798,"pasadena, california, usa",
93053,195254,"st john`s, newfoundland, canada",
93054,209385,"wyndmoor, pennsylvania, usa",57
93055,217521,"mt.l, new jersey, usa",
93056,246058,"st. john`s, newfoundland, canada",
93057,14453,"sarnia, ontario, canada",29
93058,21196,"sykesville, maryland, usa",47
93059,102234,"virginia beach, virginia, usa",28
93060,108123,"huntington station, new york, usa",30
93061,109326,"cincinnati, ohio, usa",57
93062,179290,"ocean springs, mississippi, usa",29
93063,244317,"minneapolis, minnesota, usa",46
93064,273121,"longwood, florida, usa",41
93065,40268,"springfield, virginia, usa",
93066,47315,"sioux city, iowa, usa",49
93067,88941,"shelocta, pennsylvania, usa",
93068,117517,"snohomish, washington,",
93069,119246,"delafield, wisconsin, usa",44
93070,123500,"battle ground, washington, usa",55
93071,196374,"forest grove, oregon, usa",
93072,224136,"mahwah, new jersey, usa",53
93073,237025,"laurel, maryland, usa",
93074,239370,"lancaster, pennsylvania, usa",
93075,256400,"northridge, california, usa",31
93076,258126,"burlingame, california, usa",
93077,262700,"milwaukee, wi, il, usa",
93078,25863,"vancouver, british columbia, canada",
93079,44118,"san diego, california, usa",
93080,84748,"clinton, british columbia, canada",
93081,158845,"st. rose, louisiana, usa",60
93082,219673,"chicago, illinois, usa",
93083,249528,"san anselmo, california, usa",
93084,252542,"north saanich, british columbia, canada",29
93085,33302,"höhenkirchen, bayern, germany",33
93086,172537,"haines city, florida, usa",
93087,66086,"san marcos, california, usa",56
93088,69363,"nazareth, pennsylvania, usa",
93089,71630,"cranbury, new jersey, usa",
93090,89013,"gibsons,, british columbia, canada",43
93091,163985,"hellerup, hellerup, denmark",
93092,200615,"chicago, illinois, usa",
93093,227018,"woodbury, minnesota, usa",19
93094,10469,"sydney, new south wales, australia",28
93095,10500,"ottawa, ontario, canada",
93096,239747,"bellevue, washington, usa",30
93097,229711,"victoria, british columbia, canada",
93098,89611,"garfield hts., ohio, usa",32
93099,101123,"altoona, pennsylvania, usa",20
93100,12626,"oshkosh, wisconsin, usa",42
93101,80779,"ottawa, ontario, canada",
93102,83160,"oregon city, oregon, usa",65
93103,144978,"elk grove, california, usa",41
