,User-ID,Location,Age
181141,56871,"newburgh, indiana, usa",
181142,7437,"leeds, england, united kingdom",
181143,65844,"watford, n/a, united kingdom",32
181145,107806,"bexhill on sea, england, united kingdom",43
181146,178947,"hampshire, tennessee, usa",
181147,234132,"sydney, new south wales, australia",15
181148,237627,"london, n/a, united kingdom",35
181149,52197,"barcelona, catalonia, spain",31
181150,53783,"montevideo, montevdeo, urugua",31
181151,76148,"valencia, valencia, spain",28
181152,87493,"mallorca, baleares, spain",27
181153,110526,"bcn, alabama, spain",25
181154,118538,"barcelona, catalunya, spain",26
181155,66684,"vienna, virginia, usa",
181156,174843,"lawrence, kansas, usa",
181157,15395,"redwood city, california, usa",
181158,5451,"murphysboro, illinois, usa",24
181159,16542,"nashville, tennessee, usa",18
181160,20912,"istanbul, n/a, turkey",25
181161,23144,"st. louis, missouri, usa",40
181162,27719,"richmond, virginia, usa",
181163,49409,"toronto, ontario, canada",23
181164,55349,"schoonhoven, zuid-holland, netherlands",46
181165,74089,"london, england, united kingdom",29
181167,83001,"kingston, ontario, canada",21
181168,83377,"wasilla, alaska, usa",26
181169,95375,"seattle, washington, usa",
181170,118188,"seattle, washington, usa",30
181171,131675,"nijmegen, gelderland, netherlands",36
181173,154813,"trumansburg, new york, usa",31
181176,165015,"te anau, southland, new zealand",29
181177,205214,"atlantic mine, michigan, usa",
181178,208276,"san francisco, california, usa",
181179,213827,"huntsville, alabama, usa",
181181,233909,"abbotsford, british columbia, canada",
181186,252211,"minneapolis, minnesota, usa",
181189,253055,"mountain view, california, usa",34
181190,258687,"laurium, ,",
181191,269379,"lacrosse, wisconsin, usa",46
181192,114748,"falcon, colorado, usa",
181195,133950,"san diego, california, usa",
181197,164696,"long beach, california, usa",
181199,222704,"los angeles, california, usa",39
181201,261526,"cortez, colorado, usa",22
181202,263541,"fullerton, california, usa",
181203,179859,"san diego, california, usa",
181206,209266,"vinton, virginia, usa",
181207,254665,"saskatoon, saskatchewan, canada",33
181209,24455,"creston, british columbia, canada",
181210,39734,"coos bay, oregon, usa",42
181211,159485,"winston-salem, north carolina, usa",
181213,200052,"davis, california, usa",
181214,248961,"saramento, california, usa",46
181216,254369,"gainesville, florida, usa",
181217,56552,"gibsons, british columbia, canada",
181218,3780,"eagle river, alaska, usa",
181219,52802,"jansen, saskatchewan, canada",42
181220,60397,"yorkville, illinois, usa",41
181221,82936,"lanigan, saskatchewan, canada",
181222,113673,"sewickley, pennsylvania, usa",
181223,134690,"jansen, saskatchewan, canada",39
181224,152619,"pittsburgh, pennsylvania, usa",
181225,174320,"newtown square, pennsylvania, usa",41
181226,204621,"new preston, connecticut, usa",37
181227,210348,"coronado, california, usa",48
181228,211915,"isle of palms, south carolina, usa",
181229,258222,"beaver creek, alabama, usa",
181230,268665,"wildwood, florida, usa",70
181235,33762,"palm city, florida, usa",
181236,98745,"arlington, texas, usa",46
181237,200300,"spring, texas, usa",39
181240,3789,"munich, bayern, germany",25
181241,69780,"georgetown, massachusetts, usa",
181242,25453,"anchorage, alaska, usa",33
181243,88493,"sechelt, british columbia, canada",
181244,191427,"blackdiamond, alberta, canada",
181245,3798,"anchorage, alaska, usa",23
181246,3799,"norwich, england, united kingdom",18
181248,28784,"stockport, england, united kingdom",
181250,233858,"birchwil, kanton zürich, switzerland",39
181252,269231,"portsmouth, virginia, usa",22
181253,8843,"nottingham, england, united kingdom",29
181254,24111,"redmond, washington, usa",29
181255,50786,"galway, galway, ireland",31
181256,207308,"hove, england, united kingdom",36
181257,217338,"preston, england, united kingdom",21
181258,240879,"melbourne, victoria, australia",
181259,39888,"milwaukee, wisconsin, usa",
181260,183646,"mandeville, louisiana, usa",
181261,3816,"roma, lazio, italy",33
181262,49615,"saint paul, minnesota, usa",15
181263,61771,"adams, massachusetts, usa",30
181265,106685,"hamilton, ontario, canada",48
181267,8952,"la cruz de huanacaxtle, nayarit, mexico",39
181268,12384,"pittsburgh, pennsylvania, usa",
181269,15711,"st. paul, minnesota, usa",24
181270,52359,"columbus, ohio, usa",24
181271,55549,"lisboa, lisboa, portugal",26
181272,62164,"canazei, trentino alto adige, italy",25
181273,79982,"albuquerque, new mexico, usa",
181276,97183,"london, ontario, canada",
181277,98329,"fairfield, new jersey, usa",
181278,110744,"melbourne, victoria, australia",
181279,166626,"toronto, ontario, canada",
181280,190335,"lititz, pennsylvania, usa",
181281,204230,"ithaca, new york, usa",
181283,205491,"fort worth, texas, usa",25
181284,233285,"socorro, new mexico, usa",
181285,195878,"fredericton, new brunswick, canada",
181286,15688,"louisville, kentucky, usa",25
181287,8065,"durango, colorado, usa",
181288,141408,"bloomington, indiana, usa",63
181289,74295,"el paso, texas, usa",20
181290,106901,"los angeles, california, usa",
181291,127832,"overijse, n/a, belgium",
181292,218073,"greencastle, indiana, usa",19
181293,233357,"springfield, illinois, usa",16
181295,270255,"el cajon, california, usa",
181296,38722,"easton, pennsylvania, usa",
181297,82856,"concord, michigan, usa",40
181298,136909,"fort wayne, indiana, usa",43
181302,156505,"austin, texas, usa",39
181303,172969,"oslo, n/a, norway",
181304,51224,"seattle, , usa",
181306,137372,"atlanta, georgia, usa",
181307,274957,"kitchener, ontario, canada",27
181308,162200,"vacaville, california, usa",37
181309,122024,"san francisco, california, usa",
181310,39766,"bethlehem, pennsylvania, usa",
181311,71897,"bethlehem, pennsylvania, usa",
181317,39446,"apo, ap, usa",29
181318,106583,"la habra, california, usa",37
181321,201595,"victoria, british columbia, canada",39
181323,217626,"san pedro, california, usa",53
181324,267778,"joplin, ,",47
181329,94445,"manassas, virginia, usa",46
181330,106075,"toronto, ontario, canada",
181331,34810,"firenze, toscana, italy",
181332,162782,"peterborough, ontario, canada",15
181333,250163,"peterborough, ontario, canada",17
181336,57989,"oxford, georgia, usa",
181340,59852,"baltimore, maryland, usa",41
181343,71188,"los angeles, california, usa",26
181345,86309,"haifa, n/a, israel",
181346,139900,"everson, washington, usa",25
181347,163252,"petaluma, california, usa",
181348,223032,"bellevue, washington, usa",
181349,248390,"perth, western australia, australia",
181350,68389,"massapequa, new york, usa",
181351,245746,"tacoma, washington, usa",47
181354,43503,"orlando, florida, usa",29
181355,15387,"natick, massachusetts, usa",
181357,83248,"silver spring, maryland, usa",27
181358,98236,"seoul, seoul, south korea",
181359,122712,"newton, massachusetts, usa",
181360,236818,"seattle, washington, usa",
181361,271891,"seoul, n/a, south korea",28
181362,274911,"champaign, illinois, usa",
181363,75964,"guano, alaska, usa",49
181364,222319,"tuscaloosa, alabama, usa",
181366,231858,"charlestown, massachusetts, usa",
181368,19703,"ashland, oregon, usa",21
181369,62546,"nashville, tennessee, usa",30
181372,29151,"livermore, california, usa",
181373,41842,"st. charles, missouri, usa",
181374,47921,"elfrida, arizona, usa",
181375,51229,"blairstown, new jersey, usa",
181376,58029,"goteborg, n/a,",36
181377,117142,"plantation, florida, usa",39
181379,141095,"south pasadena, california, usa",
181381,170485,"east rutherford, new jersey, usa",
181382,192866,"ashland, massachusetts, usa",
181384,5636,"lynchburg, virginia, usa",
181385,30672,"grand prairie, texas, usa",56
181386,37818,"milford, connecticut, usa",
181387,70436,"milwaukee, wisconsin, usa",20
181388,74330,"dartmouth, nova scotia, canada",31
181391,82494,"winter park, florida, usa",62
181392,88949,"ottawa, ontario, canada",
181393,101292,"st. louis, missouri, usa",62
181394,105648,"flossmoore, illinois, usa",
181395,132374,"arden hills, minnesota, usa",73
181398,160031,"dequincy, louisiana, usa",
181399,194313,"fairfield, maine, usa",49
181401,223737,"los angeles, california, usa",
181402,240295,"salisburymills, new york, usa",
181403,242436,"santa monica, california, usa",
181404,257042,"baltimore, maryland, usa",35
181405,267913,"brentwood, tennessee, usa",
181406,276189,"beaverton, oregon, usa",46
181407,238098,"huntington, indiana, usa",51
181408,57657,"canandaigua, new york, usa",50
181410,76115,"madrid, madrid, spain",
181411,137147,"madrid, madrid, spain",51
181412,188797,"barcelona, barcelona, spain",18
181413,32041,"london, england, united kingdom",38
181414,64052,"adelaide, south australia, australia",57
181415,96063,"westmount, quebec, canada",74
181418,152799,"toowoomba, queensland, australia",37
181419,194964,"aberdeen, scotland, united kingdom",29
181421,241635,"bad vöslau, lower austria, austria",
181422,87386,"salisbury, wiltshire,, united kingdom",
181423,108023,"stansted mountfitchet, england, united kingdom",59
181425,161075,"newcastle upon tyne, tyne and wear, united kingdom",24
181426,200876,"singapore, n/a, singapore",
181427,223394,"london, england, united kingdom",
181428,236023,"toronto, ontario, canada",37
181429,246863,"melbourne, victoria, australia",24
181435,253271,"london, n/a, united kingdom",48
181439,98120,"powhatan, virginia, usa",33
181441,3865,"chandler, arizona, usa",25
181442,18162,"las vegas, nevada, usa",56
181443,53150,"ottawa, , canada",
181445,91164,"nyc, , usa",31
181447,94123,"butler, pennsylvania, usa",43
181449,114778,"n/a as am moving, virginia, usa",
181450,128221,"pittsburgh, pennsylvania, usa",40
181451,136162,"new york, new york, usa",
181452,143037,"dayton, ohio, usa",54
181453,143364,"vancouver, british columbia, canada",
181454,151663,"savannah, georgia, usa",
181455,162264,"hayden, ,",
181460,164546,"slippery rock, pennsylvania, usa",
181463,168463,"stevens point, wisconsin, usa",46
181465,170380,"centralia, missouri, usa",
181466,173302,"spring hill, tennessee, usa",
181468,199453,"conneaut, ohio, usa",
181469,199983,"seville, andalucia, spain",
181470,217893,"clawson, michigan, usa",
181471,232244,"centralia, missouri, usa",
181472,244435,"miami, florida, usa",
181473,248099,"westfield, ,",
181474,248102,"centralia, missouri, usa",
181475,257237,"haslett, michigan, usa",
181476,258407,"las cruces, new mexico, usa",
181477,24919,"bloomington, indiana, usa",
181478,33646,"orange city, florida, usa",
181479,137228,"whitehorse, yukon territory, canada",
181480,155475,"manistee, michigan, usa",30
181482,158505,"newark, delaware, usa",63
181483,228693,"whitehorse, yukon territory, canada",
181484,243970,"colbert, georgia, usa",33
181485,31978,"sumner, washington, usa",56
181487,41906,"waianae, hawaii, usa",34
181488,93355,"greenville, north carolina, usa",
181506,192777,"pittsburgh, pennsylvania, usa",40
181507,3884,"arlington, washington, usa",64
181508,94652,"forest grove, oregon, usa",
181509,113467,"pittsburgh, pennsylvania, usa",37
181513,118446,"londonderry, new hampshire, usa",33
181514,3885,"burlington, north carolina, usa",
181515,4248,"montreal, quebec, canada",28
181516,75335,"high point, north carolina, usa",32
181519,151616,"anoka, minnesota, usa",
181520,258378,"medford, massachusetts, usa",25
181521,266820,"carrollton, texas, usa",31
181523,140020,"bonn, nordrhein-westfalen, germany",36
181524,51593,"frankfurt am main, hessen, germany",52
181525,79315,"gütersloh, nordrhein-westfalen, germany",43
181526,94865,"bremen, bremen, germany",21
181528,118922,"bremen, bremen, germany",
181529,140505,"dessau, sachsen-anhalt, germany",26
181530,187401,"wuppertal, nordrhein-westfalen, germany",39
181531,187536,"kelkheim, hessen, germany",36
181532,190719,"frankfurt/ main, hessen, germany",34
181533,192937,"berlin, berlin, germany",24
181535,222457,"oldenburg, niedersachsen, germany",37
181536,224258,"dingen, schleswig-holstein, germany",49
181537,228295,"zeil, bayern, germany",49
181539,246782,"grebenstein, hessen, germany",26
181543,258042,"frankfurt, hessen, germany",31
181544,16684,"sao paulo, sao paulo, brazil",59
181545,20892,"york, pennsylvania, usa",
181546,49610,"sterling, massachusetts, usa",29
181547,63421,"toronto, ,",
181548,115415,"san antonio, texas, usa",
181549,151896,"san francisco, california, usa",
181550,159132,"vancouver, british columbia, canada",
181551,190517,"phoenix, arizona, usa",
181552,209111,"baltar, porto, portugal",
181553,213214,"mercer island, washington, usa",
181554,225587,"atlanta, georgia, usa",
181555,243680,"ny, new york, usa",45
181556,276237,"guelph, ontario, canada",21
181557,9806,"boulder, colorado, usa",25
181561,109403,"windsor, ontario, canada",27
181565,202485,"lisboa, lisboa, portugal",22
181566,219566,"zeeland, michigan, usa",32
181568,220435,"brisbane, queensland, australia",
181570,247887,"oeiras, lisboa, portugal",27
181571,11741,"mississauga, ontario, canada",29
181572,38411,"rochester, minnesota, usa",
181573,45779,"mississauga, ontario, canada",
181574,173778,"san francisco, california, usa",34
181575,41974,"onset, massachusetts, usa",22
181576,101766,"san francisco, california, usa",
181577,104551,"ajax, ontario, canada",
181578,117156,"cranston, rhode island, usa",
181582,180646,"kirkland, washington, usa",15
181583,260965,"vancouver, british columbia, canada",47
181584,32546,"east greenwich, rhode island, usa",16
181585,136782,"reading, pennsylvania, usa",15
181587,249310,"san francisco, california, usa",
181588,64625,"chicago, illinois, usa",43
181592,176381,"hong kong, n/a, hong kong",
181593,185485,"knoxville, tennessee, usa",
181594,201703,"oviedo, florida, usa",
181595,25249,"minneapolis, minnesota, usa",29
181596,44053,"kalamazoo, michigan, usa",22
181597,65513,"kitchener, ontario, canada",52
181598,19050,"potomac falls, virginia, usa",16
181599,60444,"sammamish, washington, usa",34
181601,116004,"long beach, california, usa",31
181602,252419,"karlsbad, baden-wuerttemberg, germany",20
181603,262197,"fredericton, new brunswick, canada",27
181604,267878,"oakville, ontario, canada",33
181607,13642,"birmingham, alabama, usa",
181608,69172,"oakland, california, usa",
181609,128001,"kentwood, michigan, usa",
181610,144332,"springfield, new jersey, usa",39
181611,152778,"chicago, illinois, usa",
181612,197345,"toronto, ontario, canada",
181613,14331,"indian rocks beach, florida, usa",66
181614,75929,"new york, new york, usa",
181615,128518,"paw paw, illinois, usa",
181617,135941,"enterprise, alabama, usa",
181618,144726,"bellevue, washington, usa",49
181620,208951,"albuquerque, new mexico, usa",
181621,256652,"delafield, wisconsin, usa",
181622,157703,"fremont, nebraska, usa",32
